,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3273,0.919,-1.81,85.83,0.11,1.0,5.0,86.15,29731
3274,-0.332,-1.657,375.31,0.11,-1.0,4.0,388.14,29742
3275,-0.392,3.012,272.7,0.11,-1.0,5.0,284.18,29760
3276,-0.398,-0.252,27.69,0.11,1.0,3.0,28.04,29762
3277,0.711,-1.421,606.62,0.11,-1.0,3.0,611.0,29766
3278,0.961,1.328,29.91,0.11,1.0,3.0,30.0,29769
3279,-0.033,0.981,66.71,0.11,-1.0,7.0,67.0,29771
3280,-1.201,-0.945,102.68,0.11,-1.0,4.0,103.02,29786
3281,-0.862,-0.217,170.85,0.11,1.0,3.0,177.01,29789
3282,-0.961,-0.006,36.69,0.11,1.0,4.0,37.0,29796
3283,0.241,-0.158,200.94,0.11,-1.0,4.0,226.16,29800
3284,0.41,-1.172,167.96,0.11,1.0,3.0,197.14,29809
3285,0.922,-1.312,38.19,0.11,1.0,3.0,38.26,29846
3286,2.224,2.75,32.61,0.11,-1.0,7.0,33.06,29849
3287,-0.026,2.883,158.27,0.11,1.0,2.0,158.0,29857
3288,-0.733,1.358,47.61,0.11,-1.0,4.0,53.18,29892
3289,0.973,-3.126,28.67,0.11,1.0,3.0,29.0,29898
3290,0.13,0.429,494.43,0.11,1.0,7.0,499.01,29904
3291,-0.459,-2.844,26.03,0.11,-1.0,3.0,26.0,29906
3292,-0.15,-0.338,334.08,0.11,1.0,7.0,346.04,29912
3293,1.897,-1.324,255.78,0.11,1.0,4.0,258.01,29930
3294,-0.555,-2.19,52.36,0.11,-1.0,5.0,52.0,29931
3295,-0.698,-1.628,174.09,0.11,-1.0,4.0,175.0,29941
3296,1.457,-3.059,121.32,0.11,1.0,4.0,128.09,29945
3297,0.536,-0.794,273.57,0.11,1.0,5.0,277.0,29972
3298,0.493,-0.891,449.36,0.11,-1.0,5.0,461.04,29999
3299,-0.136,0.412,383.29,0.11,1.0,3.0,383.05,30027
3300,-2.192,-1.372,181.05,0.11,1.0,4.0,190.05,30033
3301,-0.164,-1.373,74.57,0.11,1.0,3.0,77.13,30043
3302,1.467,2.295,23.52,0.11,-1.0,3.0,24.0,30048
3303,2.049,1.272,10.81,0.11,1.0,3.0,12.19,30055
3304,-0.486,1.428,136.21,0.11,1.0,3.0,136.0,30089
3305,1.149,-1.0,183.62,0.11,-1.0,4.0,188.03,30108
3306,0.529,1.463,52.05,0.11,-1.0,2.0,55.16,30109
3307,-0.816,-0.973,57.08,0.11,-1.0,3.0,57.0,30118
3308,-1.93,-2.084,53.4,0.11,-1.0,3.0,55.08,30123
3309,0.864,2.385,159.12,0.11,-1.0,3.0,186.22,30133
3310,-0.611,2.458,270.35,0.11,1.0,4.0,273.04,30138
3311,-1.193,-1.639,25.15,0.11,-1.0,2.0,25.16,30150
3312,0.594,-0.865,96.63,0.11,-1.0,7.0,98.05,30152
3313,-1.078,2.47,324.2,0.11,-1.0,3.0,324.0,30153
3314,0.279,1.918,12.21,0.11,1.0,4.0,12.0,30154
3315,-0.433,-2.457,67.54,0.11,1.0,3.0,68.0,30169
3316,-0.537,2.73,347.63,0.11,-1.0,4.0,349.0,30171
3317,-0.441,0.712,223.16,0.11,-1.0,4.0,228.0,30174
3318,-2.233,2.602,322.11,0.11,1.0,7.0,322.01,30181
3319,-0.309,-2.144,158.29,0.11,1.0,4.0,168.1,30191
3320,-0.603,-2.228,51.1,0.11,-1.0,4.0,52.0,30195
3321,1.631,1.532,49.2,0.11,-1.0,3.0,49.11,30205
3322,0.206,-2.617,63.34,0.11,-1.0,3.0,67.49,30207
3323,-1.704,-2.524,185.65,0.11,1.0,3.0,186.0,30216
3324,0.41,1.105,52.43,0.11,1.0,3.0,52.0,30232
3325,0.937,-2.264,74.86,0.11,1.0,3.0,77.07,30235
3326,-0.887,-0.556,21.4,0.11,-1.0,5.0,23.15,30240
3327,0.098,-0.758,97.0,0.11,-1.0,4.0,98.0,30248
3328,-0.415,-2.281,26.71,0.11,-1.0,3.0,27.0,30251
3329,-0.487,-0.203,39.03,0.11,1.0,4.0,39.0,30259
3330,-1.699,-0.907,177.26,0.11,1.0,6.0,179.03,30267
3331,0.425,1.751,97.35,0.11,1.0,3.0,98.04,30276
3332,-0.924,-2.202,57.78,0.11,-1.0,3.0,58.0,30302
3333,0.598,-0.954,188.8,0.11,1.0,3.0,196.08,30303
3334,0.105,0.97,62.52,0.11,1.0,4.0,68.14,30305
3335,-1.006,1.428,164.73,0.11,1.0,3.0,166.13,30317
3336,-0.737,-2.759,46.47,0.11,-1.0,3.0,48.0,30331
3337,0.253,2.873,269.29,0.11,-1.0,5.0,269.0,30333
3338,-0.52,-0.086,12.75,0.11,1.0,7.0,13.0,30343
3339,1.302,0.319,29.44,0.11,1.0,3.0,33.03,30353
3340,0.177,-1.675,128.57,0.11,1.0,3.0,136.06,30357
3341,1.226,-1.972,37.54,0.11,1.0,3.0,38.0,30363
3342,0.376,-2.871,35.2,0.11,-1.0,3.0,41.07,30368
3343,0.76,-2.887,33.51,0.11,-1.0,3.0,34.0,30379
3344,-0.234,2.986,90.06,0.11,1.0,3.0,93.0,30389
3345,0.302,-2.517,295.72,0.11,-1.0,4.0,297.0,30408
3346,-0.885,1.073,256.6,0.11,1.0,3.0,268.13,30408
3347,0.239,-3.129,36.13,0.11,1.0,3.0,37.0,30409
3348,-1.926,2.199,112.96,0.11,-1.0,3.0,131.17,30414
3349,0.917,-0.607,331.05,0.11,-1.0,4.0,331.15,30418
3350,1.246,-0.85,82.49,0.11,1.0,3.0,82.0,30419
3351,-0.641,1.09,104.83,0.11,-1.0,3.0,106.0,30467
3352,-0.787,1.348,94.63,0.11,-1.0,3.0,97.03,30485
3353,-1.034,-0.202,420.64,0.11,1.0,4.0,421.01,30507
3354,1.626,-0.74,240.15,0.11,1.0,3.0,254.12,30518
3355,-0.643,2.119,279.41,0.11,-1.0,4.0,285.0,30523
3356,-0.567,-2.671,161.62,0.11,1.0,3.0,171.07,30526
3357,-0.314,-0.77,250.55,0.11,1.0,3.0,254.0,30529
3358,-0.738,-0.486,53.19,0.11,-1.0,5.0,55.13,30530
3359,1.363,-2.118,260.31,0.11,1.0,4.0,262.01,30545
3360,2.235,0.773,127.39,0.11,1.0,3.0,127.01,30554
3361,-0.699,-1.244,245.96,0.11,-1.0,4.0,278.12,30560
3362,-1.166,2.987,33.34,0.11,-1.0,3.0,33.03,30567
3363,0.69,-2.2,40.16,0.11,1.0,3.0,40.02,30571
3364,-0.23,0.661,143.54,0.11,-1.0,3.0,147.0,30576
3365,-0.408,1.711,33.97,0.11,1.0,3.0,35.0,30577
3366,1.359,2.164,375.69,0.11,1.0,3.0,388.27,30581
3367,-0.403,-2.984,163.5,0.11,-1.0,4.0,167.04,30584
3368,-0.586,-2.311,349.33,0.11,1.0,3.0,352.01,30628
3369,1.169,-2.117,67.73,0.11,-1.0,3.0,68.0,30629
3370,1.523,-1.219,16.25,0.11,-1.0,6.0,17.84,30644
3371,1.598,2.905,52.1,0.11,-1.0,2.0,52.04,30659
3372,-1.231,2.329,334.73,0.11,-1.0,3.0,337.01,30665
3373,-0.56,3.058,53.56,0.11,-1.0,4.0,54.05,30682
3374,0.165,0.222,202.71,0.11,-1.0,2.0,208.03,30690
3375,0.399,1.26,135.74,0.11,-1.0,3.0,150.16,30697
3376,0.753,2.007,288.64,0.11,1.0,4.0,289.0,30706
3377,-2.035,-2.42,278.75,0.11,1.0,4.0,283.01,30709
3378,0.331,2.535,496.96,0.11,-1.0,3.0,548.17,30714
3379,-0.732,1.959,494.66,0.11,-1.0,3.0,596.19,30723
3380,0.216,0.313,67.72,0.11,1.0,4.0,73.17,30738
3381,-0.425,-2.819,171.93,0.11,1.0,3.0,173.0,30743
3382,-0.44,-2.86,60.38,0.11,1.0,3.0,61.0,30744
3383,-0.27,-2.814,220.19,0.11,1.0,4.0,225.07,30749
3384,-0.432,-1.684,225.48,0.11,-1.0,3.0,270.36,30761
3385,0.947,1.242,246.44,0.11,-1.0,3.0,269.5,30776
3386,-1.195,0.463,37.76,0.11,-1.0,5.0,38.0,30785
3387,-0.892,-2.728,160.04,0.11,1.0,3.0,176.08,30801
3388,-0.062,1.061,69.24,0.11,1.0,4.0,69.01,30809
3389,0.182,-0.316,22.8,0.11,1.0,3.0,23.0,30818
3390,0.072,1.308,299.12,0.11,-1.0,3.0,314.07,30827
3391,2.068,1.666,193.51,0.11,-1.0,4.0,194.08,30829
3392,0.251,0.506,391.02,0.11,-1.0,3.0,395.03,30830
3393,1.21,-2.402,366.25,0.11,1.0,3.0,366.02,30855
3394,2.099,-2.229,187.08,0.11,-1.0,3.0,193.14,30868
3395,-1.373,-0.656,69.51,0.11,-1.0,3.0,71.08,30869
3396,-0.545,1.729,445.77,0.11,1.0,3.0,462.02,30887
3397,0.708,0.453,245.1,0.11,-1.0,6.0,287.18,30894
3398,-0.895,-2.574,534.15,0.11,1.0,5.0,536.0,30903
3399,-1.018,-2.982,92.82,0.11,-1.0,3.0,93.05,30908
3400,0.737,0.7,582.22,0.11,1.0,3.0,643.21,30913
3401,1.623,-2.218,65.35,0.11,1.0,7.0,66.07,30928
3402,-0.316,-0.858,110.18,0.11,1.0,3.0,110.0,30943
3403,1.294,2.177,23.16,0.11,1.0,5.0,24.1,30956
3404,0.956,-1.312,311.46,0.11,-1.0,3.0,311.0,30981
3405,0.442,-0.71,191.54,0.11,1.0,4.0,192.0,30994
3406,1.737,0.378,675.33,0.11,-1.0,3.0,679.06,30995
3407,1.653,-2.601,492.66,0.11,-1.0,7.0,506.03,31006
3408,1.094,1.847,101.86,0.11,1.0,4.0,116.29,31011
3409,-1.02,-2.655,199.78,0.11,1.0,6.0,201.01,31027
3410,1.044,2.33,129.31,0.11,1.0,8.0,134.05,31044
3411,1.248,-2.452,97.08,0.11,1.0,3.0,97.08,31051
3412,-1.074,-0.487,57.73,0.11,1.0,3.0,58.0,31053
3413,0.069,2.442,618.6,0.11,1.0,0.0,690.19,31064
3414,-0.676,0.211,121.68,0.11,-1.0,3.0,132.0,31065
3415,-1.035,-0.758,203.57,0.11,-1.0,5.0,208.04,31068
3416,-1.368,-2.076,131.6,0.11,1.0,3.0,132.0,31071
3417,0.082,0.726,183.14,0.11,-1.0,3.0,184.03,31079
3418,0.925,0.528,125.45,0.11,1.0,6.0,128.06,31089
3419,1.267,-0.152,342.91,0.11,-1.0,3.0,366.22,31090
3420,1.484,-2.904,23.66,0.11,1.0,3.0,26.07,31102
3421,0.104,0.187,173.47,0.11,1.0,3.0,182.09,31106
3422,-0.953,1.307,347.84,0.11,-1.0,3.0,348.01,31109
3423,-0.539,-0.354,389.9,0.11,-1.0,4.0,390.01,31121
3424,1.135,-1.089,418.17,0.11,-1.0,3.0,434.13,31128
3425,0.965,-0.002,56.66,0.11,1.0,3.0,57.0,31132
3426,-1.497,-0.584,277.71,0.11,-1.0,4.0,281.21,31137
3427,-1.555,-2.742,294.96,0.11,-1.0,4.0,305.06,31139
3428,0.403,-1.369,118.34,0.11,1.0,5.0,119.13,31156
3429,-2.078,1.528,90.17,0.11,-1.0,4.0,96.3,31156
3430,1.646,2.199,107.48,0.11,1.0,3.0,109.05,31169
3431,1.926,-0.806,145.89,0.11,1.0,4.0,148.01,31182
3432,-1.291,-2.175,62.28,0.11,-1.0,2.0,62.05,31189
3433,0.368,0.062,273.56,0.11,1.0,3.0,296.17,31191
3434,0.974,1.07,160.58,0.11,-1.0,3.0,161.01,31193
3435,-0.207,-0.549,80.04,0.11,-1.0,3.0,80.02,31203
3436,1.056,-2.28,252.28,0.11,1.0,3.0,253.02,31208
3437,-1.134,2.769,211.37,0.11,1.0,5.0,212.01,31212
3438,1.156,0.415,67.56,0.11,1.0,3.0,68.0,31215
3439,0.875,1.711,232.06,0.11,-1.0,3.0,248.05,31229
3440,0.004,-1.139,132.76,0.11,-1.0,4.0,133.0,31235
3441,0.325,-0.919,34.11,0.11,1.0,4.0,36.0,31245
3442,-1.553,2.641,35.59,0.11,1.0,3.0,36.08,31258
3443,-0.722,-3.05,21.1,0.11,1.0,3.0,22.0,31268
3444,0.562,0.08,328.9,0.11,-1.0,3.0,333.05,31272
3445,0.573,1.337,313.58,0.11,-1.0,4.0,314.34,31278
3446,-0.096,-2.945,56.16,0.11,1.0,3.0,56.0,31279
3447,-0.924,-1.851,40.45,0.11,-1.0,3.0,40.0,31280
3448,0.941,-2.245,198.87,0.11,-1.0,3.0,204.91,31281
3449,1.558,-1.296,32.47,0.11,-1.0,3.0,36.13,31284
3450,0.659,2.25,242.3,0.11,1.0,4.0,242.0,31294
3451,-1.094,-1.179,108.35,0.11,1.0,3.0,108.0,31296
3452,0.349,2.05,189.41,0.11,1.0,4.0,213.17,31302
3453,0.48,-2.504,498.75,0.11,1.0,6.0,501.0,31309
3454,1.36,-3.107,12.26,0.11,-1.0,3.0,14.0,31323
3455,-0.338,2.098,77.24,0.11,-1.0,3.0,78.0,31326
3456,-0.222,-0.387,15.16,0.11,1.0,3.0,16.0,31329
3457,1.249,1.124,28.56,0.11,1.0,2.0,29.0,31346
3458,1.394,0.102,20.2,0.11,1.0,4.0,21.11,31374
3459,0.79,1.302,35.18,0.11,-1.0,3.0,35.17,31403
3460,-0.724,-0.034,269.51,0.11,-1.0,4.0,274.01,31405
3461,0.785,0.824,167.35,0.11,1.0,6.0,168.02,31419
3462,0.453,-2.303,35.04,0.11,-1.0,4.0,38.0,31436
3463,0.159,-0.19,132.92,0.11,1.0,4.0,133.14,31441
3464,-1.248,2.448,222.99,0.11,1.0,4.0,225.0,31456
3465,-2.259,0.165,93.21,0.11,-1.0,4.0,93.07,31465
3466,-0.184,2.302,325.17,0.11,-1.0,3.0,350.07,31487
3467,1.292,-1.842,415.63,0.11,-1.0,4.0,426.02,31501
3468,0.807,-2.375,292.8,0.11,-1.0,2.0,330.09,31508
3469,-0.915,1.2,285.06,0.11,-1.0,5.0,287.0,31514
3470,-1.008,1.599,16.24,0.11,-1.0,3.0,16.0,31520
3471,1.756,-2.113,12.9,0.11,-1.0,4.0,15.21,31530
3472,0.546,-0.6,320.0,0.11,1.0,3.0,320.03,31568
3473,0.391,2.552,21.06,0.11,-1.0,4.0,21.0,31589
3474,0.223,-2.628,77.28,0.11,-1.0,3.0,79.0,31599
3475,-0.146,-0.58,53.68,0.11,1.0,3.0,56.0,31629
3476,-0.875,1.152,56.14,0.11,1.0,3.0,60.05,31639
3477,-2.384,1.711,272.86,0.11,-1.0,8.0,274.15,31656
3478,0.957,-0.219,58.72,0.11,1.0,4.0,59.0,31661
3479,0.021,1.735,263.45,0.11,1.0,5.0,270.03,31663
3480,-0.382,0.935,365.42,0.11,1.0,4.0,366.0,31684
3481,-0.113,-2.34,80.5,0.11,1.0,3.0,80.0,31687
3482,-0.361,-1.959,184.07,0.11,1.0,2.0,184.0,31720
3483,1.098,2.553,313.64,0.11,-1.0,3.0,324.03,31729
3484,-0.787,-0.546,402.21,0.11,-1.0,4.0,420.06,31734
3485,0.505,1.346,85.73,0.11,1.0,3.0,86.01,31737
3486,-0.531,-1.933,45.2,0.11,1.0,3.0,48.0,31742
3487,-1.074,2.157,277.35,0.11,-1.0,4.0,278.01,31753
3488,-1.114,1.262,32.83,0.11,-1.0,4.0,35.2,31755
3489,-0.079,-1.034,111.75,0.11,1.0,6.0,120.03,31762
3490,0.046,-0.862,49.05,0.11,-1.0,3.0,49.1,31767
3491,-0.331,1.582,162.41,0.11,-1.0,3.0,167.0,31770
3492,0.375,0.376,18.88,0.11,-1.0,6.0,19.0,31775
3493,-0.801,-1.269,197.98,0.11,-1.0,5.0,202.0,31782
3494,-0.264,2.443,48.47,0.11,1.0,3.0,48.0,31793
3495,1.414,-2.014,345.98,0.11,1.0,3.0,356.03,31805
3496,-0.979,1.334,49.11,0.11,1.0,2.0,51.0,31807
3497,0.115,-2.236,43.59,0.11,1.0,2.0,44.0,31816
3498,-0.471,-1.681,100.19,0.11,-1.0,3.0,104.03,31835
3499,1.474,-0.243,41.36,0.11,1.0,3.0,47.12,31838
3500,1.206,-2.67,99.61,0.11,-1.0,4.0,101.07,31840
3501,-0.442,-0.156,199.71,0.11,-1.0,5.0,200.0,31851
3502,0.449,-0.788,205.59,0.11,1.0,3.0,206.01,31854
3503,1.6,1.98,139.69,0.11,-1.0,4.0,145.06,31856
3504,0.584,-0.822,60.84,0.11,-1.0,2.0,69.02,31867
3505,1.803,2.654,234.12,0.11,-1.0,4.0,234.07,31911
3506,-0.712,2.38,390.66,0.11,1.0,3.0,395.03,31916
3507,0.08,-0.153,31.06,0.11,1.0,3.0,31.0,31920
3508,1.748,-1.013,322.78,0.11,1.0,3.0,323.15,31921
3509,0.228,-1.345,238.84,0.11,1.0,9.0,239.0,31935
3510,0.366,1.872,262.38,0.11,1.0,3.0,283.05,31938
3511,0.748,-2.797,26.53,0.11,1.0,3.0,27.05,31940
3512,0.521,0.98,60.37,0.11,-1.0,3.0,60.08,31960
3513,0.497,-2.36,339.31,0.11,-1.0,4.0,383.13,31965
3514,-0.631,-0.965,17.3,0.11,-1.0,3.0,17.18,31975
3515,-1.067,0.443,287.52,0.11,1.0,3.0,315.2,31979
3516,-0.462,-2.956,114.28,0.11,1.0,2.0,114.0,31986
3517,-0.031,1.782,241.72,0.11,-1.0,4.0,242.0,31988
3518,-0.685,-0.275,238.34,0.11,-1.0,2.0,244.03,31993
3519,-0.601,2.802,435.13,0.11,-1.0,5.0,437.0,32012
3520,-0.289,0.966,133.82,0.11,-1.0,3.0,150.28,32016
3521,-0.287,0.915,167.13,0.11,-1.0,4.0,175.09,32019
3522,2.324,1.572,165.52,0.11,-1.0,4.0,166.02,32021
3523,0.366,-2.618,354.89,0.11,-1.0,4.0,355.01,32028
3524,0.97,0.052,52.1,0.11,-1.0,3.0,53.1,32035
3525,0.055,-2.975,60.72,0.11,-1.0,6.0,61.0,32050
3526,0.492,2.307,190.79,0.11,-1.0,3.0,193.0,32053
3527,-0.893,-2.6,25.29,0.11,-1.0,3.0,26.04,32058
3528,0.293,3.109,48.26,0.11,1.0,5.0,48.0,32063
3529,1.191,0.208,20.92,0.11,-1.0,3.0,21.1,32065
3530,-0.157,0.192,129.72,0.11,-1.0,3.0,134.53,32073
3531,-0.318,2.66,62.6,0.11,1.0,6.0,64.12,32076
3532,-0.205,-0.155,438.26,0.11,-1.0,6.0,452.01,32077
3533,0.466,-0.116,300.28,0.11,-1.0,4.0,303.04,32089
3534,-0.257,-0.422,420.68,0.11,1.0,3.0,422.01,32096
3535,0.115,0.447,307.46,0.11,-1.0,5.0,308.03,32104
3536,-0.81,2.829,433.29,0.11,1.0,6.0,436.04,32131
3537,0.611,1.405,27.44,0.11,1.0,4.0,28.0,32133
3538,-0.477,-0.638,34.56,0.11,1.0,5.0,35.0,32136
3539,-0.366,-1.011,97.85,0.11,-1.0,3.0,104.13,32161
3540,0.759,-2.572,519.23,0.11,1.0,5.0,532.04,32163
3541,-0.268,2.607,277.95,0.11,1.0,4.0,282.12,32164
3542,0.355,1.346,209.61,0.11,1.0,3.0,212.06,32167
3543,1.051,0.709,447.28,0.11,1.0,6.0,450.0,32170
3544,1.458,0.106,370.96,0.11,1.0,7.0,382.03,32207
3545,0.511,-0.685,332.05,0.11,1.0,3.0,382.08,32214
3546,-0.158,0.992,91.41,0.11,-1.0,3.0,92.08,32217
3547,1.283,2.539,120.53,0.11,-1.0,4.0,129.04,32233
3548,0.384,0.324,12.58,0.11,-1.0,3.0,13.0,32234
3549,0.07,1.066,40.1,0.11,-1.0,2.0,44.17,32238
3550,-0.634,3.125,115.62,0.11,1.0,3.0,116.04,32245
3551,-1.098,-1.711,283.15,0.11,1.0,3.0,283.01,32257
3552,-0.102,-0.057,504.12,0.11,-1.0,5.0,517.03,32259
3553,0.661,-2.501,126.73,0.11,1.0,3.0,127.02,32259
3554,-1.276,2.602,62.81,0.11,-1.0,5.0,66.04,32266
3555,0.627,2.502,246.4,0.11,-1.0,3.0,246.46,32271
3556,-0.523,0.059,511.75,0.11,1.0,5.0,519.05,32284
3557,-0.411,-2.153,405.03,0.11,1.0,3.0,405.0,32295
3558,-0.476,1.364,127.55,0.11,-1.0,3.0,133.03,32300
3559,0.228,0.303,11.83,0.11,1.0,3.0,12.0,32309
3560,-0.453,-1.853,31.62,0.11,-1.0,2.0,32.0,32310
3561,-0.373,-0.762,247.65,0.11,1.0,6.0,248.03,32313
3562,0.948,2.9,11.53,0.11,1.0,2.0,12.0,32345
3563,-0.471,-2.829,26.55,0.11,1.0,3.0,27.0,32354
3564,0.573,-2.474,356.72,0.11,1.0,6.0,399.1,32356
3565,-1.3,-2.806,143.16,0.11,1.0,4.0,143.15,32377
3566,0.307,-0.403,314.95,0.11,-1.0,4.0,346.16,32378
3567,-0.329,-2.67,258.98,0.11,1.0,5.0,266.01,32386
3568,0.58,1.438,151.04,0.11,1.0,2.0,156.36,32387
3569,-0.855,-2.856,185.89,0.11,-1.0,5.0,188.01,32396
3570,1.446,0.427,125.22,0.11,1.0,3.0,127.0,32396
3571,0.952,-2.952,67.81,0.11,1.0,3.0,71.04,32397
3572,0.052,3.064,28.0,0.11,-1.0,3.0,28.0,32410
3573,1.152,-1.532,85.67,0.11,1.0,5.0,87.02,32422
3574,1.226,-0.632,214.3,0.11,1.0,4.0,214.0,32439
3575,1.768,0.236,276.58,0.11,-1.0,5.0,279.1,32441
3576,-0.796,-0.463,400.77,0.11,-1.0,3.0,404.0,32443
3577,-0.011,-0.794,136.16,0.11,1.0,3.0,136.0,32446
3578,1.664,0.672,305.4,0.11,1.0,5.0,307.02,32448
3579,1.239,-2.03,80.35,0.11,-1.0,3.0,82.1,32448
3580,-0.323,2.778,206.36,0.11,-1.0,3.0,213.03,32458
3581,-1.017,1.278,63.95,0.11,-1.0,3.0,66.27,32462
3582,0.078,-0.388,29.15,0.11,1.0,3.0,29.37,32471
3583,0.586,-1.921,18.27,0.11,-1.0,4.0,18.0,32472
3584,0.907,1.27,154.66,0.11,1.0,6.0,155.03,32481
3585,1.207,-2.399,88.86,0.11,-1.0,3.0,94.08,32481
3586,0.557,2.313,199.69,0.11,-1.0,4.0,200.04,32488
3587,1.39,-0.723,141.73,0.11,-1.0,4.0,149.19,32503
3588,-0.279,2.866,12.18,0.11,-1.0,5.0,13.0,32511
3589,-0.655,2.028,104.88,0.11,1.0,7.0,106.1,32517
3590,1.525,-2.418,171.65,0.11,1.0,3.0,190.06,32518
3591,-1.224,0.853,145.66,0.11,-1.0,4.0,147.02,32522
3592,0.479,1.724,295.82,0.11,1.0,4.0,320.13,32530
3593,1.301,-0.508,36.91,0.11,1.0,4.0,37.08,32542
3594,-0.632,2.13,343.35,0.11,-1.0,5.0,378.14,32558
3595,0.424,-1.273,233.81,0.11,1.0,3.0,234.07,32563
3596,1.334,-0.169,354.46,0.11,1.0,3.0,377.02,32596
3597,1.279,-2.21,414.09,0.11,1.0,4.0,429.03,32607
3598,-0.979,2.316,150.79,0.11,1.0,4.0,151.04,32621
3599,1.501,-0.124,410.93,0.11,1.0,3.0,411.01,32647
3600,0.113,-1.029,52.12,0.11,1.0,8.0,53.24,32648
3601,-0.778,2.531,154.67,0.11,-1.0,5.0,157.14,32657
3602,0.869,0.268,31.81,0.11,-1.0,3.0,32.0,32659
3603,1.082,0.157,104.18,0.11,1.0,3.0,104.0,32661
3604,-0.012,2.491,463.71,0.11,-1.0,6.0,467.0,32674
3605,0.057,-1.592,57.09,0.11,-1.0,5.0,61.05,32675
3606,0.452,-1.254,22.86,0.11,-1.0,6.0,25.07,32686
3607,-1.127,-2.291,10.78,0.11,-1.0,3.0,11.0,32689
3608,-0.509,-0.374,390.64,0.11,-1.0,3.0,392.02,32697
3609,0.443,-2.448,420.2,0.11,1.0,3.0,435.02,32720
3610,-0.213,-1.581,173.04,0.11,1.0,3.0,186.04,32750
3611,0.59,-0.058,29.18,0.11,1.0,4.0,29.0,32769
3612,0.447,-1.909,17.82,0.11,1.0,2.0,18.09,32771
3613,1.587,-2.389,128.02,0.11,1.0,4.0,145.16,32781
3614,-0.777,0.432,108.01,0.11,-1.0,9.0,113.14,32781
3615,-0.74,-1.558,365.04,0.11,1.0,3.0,377.04,32783
3616,0.259,-0.267,347.65,0.11,1.0,5.0,349.01,32789
3617,0.187,2.144,17.74,0.11,-1.0,3.0,23.0,32805
3618,0.901,-2.753,138.39,0.11,1.0,6.0,138.0,32807
3619,-0.728,-0.397,43.53,0.11,-1.0,3.0,44.0,32814
3620,-0.585,-1.059,16.66,0.11,-1.0,3.0,17.0,32819
3621,0.771,1.962,226.86,0.11,-1.0,3.0,228.02,32829
3622,-0.035,-1.693,123.11,0.11,1.0,6.0,162.17,32829
3623,-0.404,-2.344,432.51,0.11,-1.0,4.0,441.01,32860
3624,-0.138,1.653,565.31,0.11,-1.0,2.0,576.01,32861
3625,-1.237,0.358,55.8,0.11,1.0,7.0,56.0,32862
3626,1.259,-2.183,137.58,0.11,1.0,3.0,142.04,32867
3627,1.138,-0.985,292.91,0.11,1.0,3.0,318.18,32871
3628,0.751,-2.542,444.08,0.11,-1.0,3.0,446.0,32879
3629,0.094,1.405,155.19,0.11,1.0,5.0,160.01,32883
3630,-2.301,3.092,45.1,0.11,1.0,4.0,45.04,32888
3631,0.001,0.065,43.74,0.11,-1.0,5.0,47.11,32902
3632,-0.531,2.587,63.41,0.11,1.0,3.0,67.0,32903
3633,-1.082,-0.982,99.28,0.11,1.0,10.0,103.17,32911
3634,-0.76,-2.649,235.89,0.11,1.0,3.0,280.19,32935
3635,-0.109,0.876,133.88,0.11,1.0,5.0,134.0,32961
3636,0.646,0.465,15.07,0.11,1.0,4.0,15.16,32966
3637,-0.757,-0.459,224.85,0.11,1.0,4.0,226.0,32982
3638,0.822,-0.341,57.28,0.11,-1.0,3.0,60.18,32986
3639,-0.16,-3.125,144.33,0.11,1.0,4.0,161.21,32998
3640,0.416,-0.876,108.57,0.11,1.0,5.0,109.0,33003
3641,-0.377,-0.807,144.33,0.11,-1.0,3.0,155.16,33006
3642,1.684,0.46,21.59,0.11,1.0,3.0,25.07,33010
3643,-0.213,0.471,62.47,0.11,1.0,4.0,68.07,33013
3644,-0.813,-0.567,275.21,0.11,-1.0,2.0,275.02,33068
3645,-0.931,-2.221,35.95,0.11,1.0,3.0,36.09,33086
3646,-1.687,-3.14,302.83,0.11,1.0,5.0,306.05,33091
3647,1.149,-1.997,55.48,0.11,1.0,2.0,60.14,33092
3648,0.11,-1.641,19.69,0.11,-1.0,2.0,20.05,33100
3649,0.128,-2.425,137.1,0.11,-1.0,3.0,137.24,33110
3650,-0.769,0.85,39.82,0.11,1.0,3.0,41.05,33117
3651,0.246,-1.629,23.93,0.11,1.0,3.0,25.0,33122
3652,0.653,-1.281,17.36,0.11,-1.0,3.0,17.0,33124
3653,-1.742,1.631,242.84,0.11,-1.0,4.0,245.04,33129
3654,0.049,1.45,45.97,0.11,1.0,2.0,50.1,33134
3655,-0.589,-0.835,208.27,0.11,1.0,4.0,209.0,33136
3656,0.091,-0.783,65.0,0.11,-1.0,3.0,76.09,33141
3657,-0.553,1.196,12.36,0.11,1.0,2.0,12.0,33143
3658,-0.821,-1.132,110.79,0.11,-1.0,3.0,112.0,33148
3659,-0.43,2.453,37.68,0.11,1.0,3.0,39.12,33159
3660,-0.4,-0.683,220.15,0.11,-1.0,3.0,220.0,33169
3661,-0.495,0.283,91.94,0.11,1.0,3.0,92.0,33187
3662,-0.073,-2.655,268.84,0.11,-1.0,6.0,285.2,33191
3663,-1.949,1.867,92.15,0.11,-1.0,3.0,93.01,33195
3664,-0.118,2.334,61.97,0.11,1.0,5.0,116.0,33246
3665,-0.116,2.333,26.59,0.11,-1.0,5.0,116.0,33246
