,eta,phi,PT,jmass,ntrk,btag,hadem,event#
43601,-0.461,2.808,3310.65,465.34,32.0,0.0,1.06,6462
43602,-0.053,-0.673,2881.25,149.15,34.0,0.0,0.94,6462
43603,0.632,1.925,610.04,52.58,27.0,0.0,0.21,6462
43604,-0.521,0.428,321.39,32.94,21.0,0.0,1.9,6462
43605,-0.995,1.433,232.56,23.28,11.0,0.0,0.04,6462
43606,1.503,0.549,215.66,21.36,9.0,0.0,0.72,6462
43607,0.349,0.33,27.19,6.12,10.0,0.0,1.27,6462
43608,-0.277,-1.751,2322.82,103.08,33.0,0.0,0.1,6463
43609,1.352,0.993,169.91,10.23,8.0,1.0,0.33,6463
43610,-0.285,2.982,3734.72,91.2,11.0,0.0,0.21,6464
43611,-0.113,0.653,244.56,48.08,29.0,0.0,0.67,6464
43612,-0.348,1.36,176.11,30.61,19.0,1.0,5.45,6464
43613,-1.156,0.962,27.28,7.43,9.0,0.0,2.77,6464
43614,-0.484,-0.779,1686.48,302.13,37.0,0.0,0.74,6465
43615,0.756,2.948,1230.55,177.64,52.0,1.0,0.35,6465
43616,-0.992,2.821,927.63,44.31,23.0,0.0,5.63,6465
43617,-0.875,0.589,921.05,75.5,41.0,0.0,0.24,6465
43618,-1.331,-0.52,639.54,112.97,42.0,0.0,0.47,6465
43619,0.28,1.756,513.0,111.58,28.0,1.0,1.01,6465
43620,0.223,-0.459,317.72,18.57,15.0,0.0,1.67,6465
43621,1.227,-2.97,278.56,46.88,29.0,1.0,0.54,6465
43622,0.201,2.762,130.83,14.28,20.0,1.0,0.0,6465
43623,0.625,-2.654,75.79,16.1,23.0,0.0,1.81,6465
43624,-0.313,2.354,75.19,12.22,11.0,1.0,6.65,6465
43625,-0.077,-0.458,2784.0,137.14,49.0,1.0,3.33,6466
43626,-0.2,-3.109,2298.64,231.09,50.0,0.0,0.13,6466
43627,0.729,1.261,1041.49,179.73,17.0,0.0,0.8,6466
43628,-1.408,2.537,520.66,80.95,18.0,0.0,0.12,6466
43629,0.019,2.422,205.64,19.72,16.0,0.0,3.73,6466
43630,0.741,-1.236,2009.28,27.78,10.0,0.0,0.0,6467
43631,-0.952,1.062,1998.24,296.68,67.0,0.0,0.21,6467
43632,-0.366,2.778,1166.17,72.78,33.0,0.0,0.2,6467
43633,0.121,-3.07,648.7,41.47,15.0,0.0,0.02,6467
43634,-0.256,-2.522,161.87,24.46,24.0,0.0,0.61,6467
43635,0.55,2.43,52.98,7.8,8.0,0.0,7.49,6467
43636,0.212,-3.073,3786.25,0.0,1.0,0.0,999.9,6468
43637,-0.49,0.339,1011.55,139.78,36.0,0.0,1.54,6468
43638,-0.094,2.242,61.5,8.25,12.0,0.0,0.0,6468
43639,-0.922,1.032,60.71,3.93,7.0,0.0,0.53,6468
43640,-0.14,0.761,48.97,6.35,11.0,0.0,0.22,6468
43641,-2.075,-2.302,37.17,5.69,4.0,0.0,0.98,6468
43642,0.67,0.942,35.67,4.64,7.0,0.0,0.0,6468
43643,-0.056,-2.805,2183.92,455.07,27.0,1.0,0.04,6469
43644,-0.779,1.493,1582.42,152.62,28.0,0.0,3.58,6469
43645,-0.906,-1.48,693.06,60.58,27.0,0.0,0.52,6469
43646,-0.206,-0.163,669.51,124.17,29.0,0.0,0.51,6469
43647,0.818,-0.427,659.63,97.07,3.0,0.0,0.53,6469
43648,-1.57,-1.052,113.63,13.5,10.0,0.0,0.71,6469
43649,-0.908,2.615,42.46,9.92,5.0,0.0,2.87,6469
43650,0.137,2.481,3059.57,404.89,46.0,0.0,0.33,6470
43651,0.196,-1.958,2253.51,361.63,61.0,1.0,2.43,6470
43652,-0.36,0.487,556.89,40.86,26.0,0.0,0.51,6470
43653,0.351,0.621,504.84,54.83,17.0,0.0,1.55,6470
43654,-1.125,0.302,161.99,17.34,13.0,0.0,0.72,6470
43655,1.118,-2.346,122.77,20.13,11.0,0.0,1.67,6470
43656,0.525,-1.029,106.98,13.33,14.0,0.0,0.0,6470
43657,-0.257,-2.634,101.62,12.87,12.0,0.0,1.01,6470
43658,-0.03,1.647,25.87,6.83,6.0,0.0,2.44,6470
43659,0.255,3.032,824.51,132.07,36.0,0.0,0.22,6471
43660,1.086,0.168,762.35,33.58,11.0,0.0,0.04,6471
43661,0.498,-0.472,529.45,0.57,1.0,0.0,0.0,6471
43662,-3.097,0.644,200.77,0.0,0.0,0.0,0.0,6471
43663,-0.812,-2.189,166.72,25.07,12.0,0.0,0.59,6471
43664,-0.409,3.135,63.99,15.37,26.0,0.0,0.0,6471
43665,3.566,2.966,51.19,-0.0,0.0,0.0,0.0,6471
43666,-0.978,-1.639,26.96,2.27,7.0,0.0,0.35,6471
43667,-0.126,0.546,3351.16,203.77,29.0,1.0,0.03,6472
43668,-0.3,-2.76,2889.62,138.87,34.0,0.0,0.18,6472
43669,-0.06,-2.085,1085.76,97.14,26.0,0.0,0.58,6472
43670,0.347,0.24,162.81,7.22,8.0,0.0,0.0,6472
43671,2.308,2.5,33.84,5.97,4.0,0.0,0.17,6472
43672,-0.98,-0.219,1549.19,60.34,26.0,0.0,0.0,6473
43673,0.909,2.189,1276.34,23.82,12.0,0.0,0.0,6473
43674,-0.346,-2.846,1167.15,205.53,36.0,0.0,0.36,6473
43675,-0.472,-0.763,908.13,28.32,11.0,0.0,10.02,6473
43676,-0.847,1.877,568.48,42.82,21.0,0.0,0.03,6473
43677,0.626,-1.366,405.08,46.24,26.0,1.0,0.33,6473
43678,-1.698,2.153,170.27,12.88,4.0,0.0,0.86,6473
43679,0.008,2.544,147.02,34.15,21.0,0.0,0.57,6473
43680,-1.353,3.065,34.76,4.21,5.0,0.0,1.78,6473
43681,-0.116,-1.607,27.04,5.86,11.0,0.0,3.17,6473
43682,-0.938,-0.271,1796.11,192.84,43.0,0.0,0.11,6474
43683,0.526,-2.999,1523.36,51.03,15.0,0.0,0.0,6474
43684,0.668,2.051,881.48,29.98,8.0,0.0,111.4,6474
43685,1.021,1.062,725.58,31.4,15.0,0.0,0.04,6474
43686,0.089,-0.969,380.03,83.12,47.0,0.0,1.8,6474
43687,-0.226,-2.347,361.36,69.7,20.0,1.0,1.02,6474
43688,-0.1,2.759,261.96,37.87,23.0,0.0,0.5,6474
43689,0.399,-1.613,32.0,6.66,11.0,0.0,1.12,6474
43690,-0.319,-1.378,29.52,3.41,16.0,0.0,0.0,6474
43691,1.039,-1.14,23.69,6.28,7.0,0.0,0.56,6474
43692,-0.477,0.316,2124.85,175.75,29.0,0.0,3.03,6475
43693,0.281,3.047,1480.73,96.05,25.0,0.0,0.38,6475
43694,0.146,-1.856,659.4,116.02,33.0,1.0,2.97,6475
43695,2.99,-2.27,386.39,5.58,0.0,0.0,999.9,6475
43696,-3.098,1.687,82.8,11.24,0.0,0.0,9.06,6475
43697,0.134,-1.304,34.93,5.78,21.0,0.0,0.0,6475
43698,-0.006,1.592,32.96,2.67,2.0,1.0,18.17,6475
43699,-0.602,-0.706,26.48,5.04,7.0,0.0,1.71,6475
43700,-0.248,-0.99,2093.11,443.94,53.0,0.0,1.22,6476
43701,0.427,-2.138,1016.84,212.5,43.0,0.0,1.73,6476
43702,0.195,1.586,842.45,34.72,4.0,0.0,0.0,6476
43703,0.455,3.041,678.35,105.32,39.0,1.0,0.73,6476
43704,1.442,-1.728,344.16,17.47,14.0,1.0,0.11,6476
43705,1.299,0.839,165.23,22.2,22.0,0.0,0.08,6476
43706,-0.008,0.887,150.21,32.28,24.0,0.0,4.36,6476
43707,-2.448,3.122,102.09,15.58,7.0,0.0,0.71,6476
43708,0.08,2.397,23.8,5.96,8.0,0.0,7.73,6476
43709,0.183,-2.783,2823.58,82.44,11.0,0.0,0.2,6477
43710,-0.678,0.309,1703.59,146.98,25.0,0.0,9.26,6477
43711,-1.041,0.84,781.67,40.76,28.0,1.0,0.81,6477
43712,-0.415,1.6,1713.91,388.09,36.0,0.0,2.92,6478
43713,1.262,-2.3,1709.64,53.79,17.0,1.0,0.1,6478
43714,-1.546,-0.674,1165.82,99.86,15.0,1.0,1.55,6478
43715,-0.645,0.724,612.4,61.85,25.0,0.0,0.26,6478
43716,1.906,3.109,114.11,21.18,16.0,0.0,0.5,6478
43717,0.733,2.405,98.13,10.53,11.0,0.0,4.64,6478
43718,0.057,-1.306,38.59,9.3,10.0,0.0,2.54,6478
43719,2.669,-2.162,24.14,6.84,3.0,0.0,9.11,6478
43720,-0.152,-2.046,2863.8,275.68,46.0,0.0,1.11,6479
43721,-0.8,1.232,1848.22,195.81,44.0,0.0,0.8,6479
43722,1.751,0.768,672.19,138.45,28.0,1.0,1.03,6479
43723,0.212,0.072,205.0,31.6,13.0,0.0,0.0,6479
43724,1.012,1.644,183.65,18.04,6.0,0.0,6.66,6479
43725,1.744,1.668,102.24,15.01,11.0,0.0,3.2,6479
43726,-0.241,-2.986,63.35,14.83,6.0,0.0,2.95,6479
43727,1.369,0.162,24.17,5.22,6.0,0.0,4.13,6479
43728,-0.148,2.814,1891.74,250.1,53.0,1.0,0.25,6480
43729,0.834,1.288,1857.59,117.53,24.0,0.0,0.54,6480
43730,-0.496,-1.183,1780.51,349.42,74.0,0.0,0.74,6480
43731,0.753,1.842,156.53,6.5,11.0,0.0,0.0,6480
43732,1.258,-1.507,132.54,17.67,12.0,0.0,3.59,6480
43733,0.676,-0.057,128.24,16.41,4.0,0.0,0.0,6480
43734,0.112,-0.646,114.54,8.33,8.0,1.0,1.05,6480
43735,0.817,-0.627,113.93,7.31,12.0,0.0,0.97,6480
43736,-2.226,-2.016,63.7,3.38,3.0,0.0,0.02,6480
43737,0.271,2.039,62.52,4.59,6.0,0.0,0.52,6480
43738,-0.494,-3.018,40.64,6.57,23.0,0.0,0.68,6480
43739,-0.702,-0.589,26.17,6.93,33.0,0.0,1.55,6480
43740,0.589,-1.064,2942.95,142.63,26.0,1.0,0.66,6481
43741,0.277,1.848,2204.02,110.97,25.0,0.0,0.26,6481
43742,-0.507,1.886,763.73,43.35,16.0,0.0,0.32,6481
43743,-1.426,-2.463,646.89,104.82,24.0,0.0,0.69,6481
43744,-2.658,-2.327,61.65,11.92,2.0,0.0,23.89,6481
43745,2.205,1.874,25.4,4.64,5.0,0.0,7.04,6481
43746,0.384,-1.593,23.29,4.97,9.0,0.0,2.61,6481
43747,0.233,2.781,1789.72,32.13,4.0,0.0,0.12,6482
43748,-0.056,-3.035,1346.1,16.39,1.0,1.0,999.9,6482
43749,-1.712,-1.621,792.63,-0.0,0.0,0.0,999.9,6482
43750,0.554,-0.078,757.26,100.28,6.0,0.0,0.24,6482
43751,-0.254,1.368,288.39,47.47,22.0,1.0,0.77,6482
43752,-1.317,0.72,204.58,26.79,16.0,1.0,0.42,6482
43753,0.997,-1.877,179.34,16.49,6.0,0.0,5.4,6482
43754,0.542,-1.383,134.61,20.07,16.0,0.0,0.87,6482
43755,0.838,-2.733,67.87,6.96,6.0,0.0,6.08,6482
43756,-0.764,1.662,61.44,7.51,15.0,0.0,0.0,6482
43757,1.861,-0.553,37.73,6.86,4.0,1.0,7.74,6482
43758,0.06,-2.857,1375.66,68.51,9.0,0.0,0.42,6483
43759,-1.672,-0.829,694.91,75.51,18.0,0.0,0.43,6483
43760,-1.87,-1.944,59.98,6.01,7.0,0.0,0.08,6483
43761,-0.91,2.871,834.67,113.65,27.0,0.0,0.71,6484
43762,0.713,-2.413,673.33,52.73,17.0,0.0,0.01,6484
43763,-1.184,1.341,446.28,21.76,10.0,0.0,0.7,6484
43764,-0.791,2.252,445.5,55.73,31.0,0.0,0.47,6484
43765,2.085,0.311,434.06,39.28,14.0,0.0,0.0,6484
43766,0.104,-2.969,192.29,26.33,12.0,0.0,0.23,6484
43767,-0.171,0.379,1642.94,331.81,41.0,0.0,0.15,6485
43768,-0.368,2.909,709.9,28.15,18.0,1.0,0.23,6485
43769,0.1,2.203,504.8,65.91,24.0,0.0,0.77,6485
43770,1.463,-2.693,32.22,7.13,5.0,0.0,0.3,6485
43771,-0.36,-3.076,2593.9,88.38,10.0,0.0,0.63,6486
43772,-0.433,0.226,301.86,17.29,9.0,0.0,0.4,6486
43773,1.237,2.999,1805.55,183.46,32.0,0.0,2.81,6487
43774,-2.023,-0.592,964.09,96.46,11.0,0.0,0.24,6487
43775,0.92,0.156,891.18,47.36,14.0,0.0,2.07,6487
43776,0.882,1.958,279.26,31.57,23.0,0.0,0.3,6487
43777,-0.562,-0.554,214.91,48.92,16.0,0.0,0.7,6487
43778,0.79,-2.868,72.46,8.37,17.0,0.0,0.56,6487
43779,-0.237,1.431,4000.19,860.17,88.0,0.0,0.62,6488
43780,0.356,-1.695,3377.75,240.11,44.0,0.0,2.96,6488
43781,0.172,1.056,57.97,11.95,39.0,0.0,0.64,6488
43782,1.739,2.516,34.53,4.6,6.0,0.0,5.75,6488
43783,0.971,-2.118,1478.03,184.07,27.0,0.0,0.03,6489
43784,1.94,-0.481,707.56,27.04,14.0,0.0,0.01,6489
43785,-1.296,1.273,650.41,55.12,27.0,0.0,9.03,6489
43786,-0.934,1.652,538.51,56.26,27.0,0.0,0.85,6489
43787,1.152,2.477,131.7,9.54,6.0,0.0,0.4,6489
43788,-0.114,3.107,124.25,11.12,12.0,0.0,23.74,6489
43789,-1.177,-1.583,92.74,16.88,17.0,0.0,0.19,6489
43790,0.433,2.02,87.97,6.46,9.0,0.0,0.27,6489
43791,-0.912,-0.091,30.72,4.88,3.0,0.0,0.17,6489
43792,-1.714,0.406,28.45,6.15,5.0,0.0,1.24,6489
43793,-0.624,-1.31,24.65,4.62,8.0,0.0,1.98,6489
43794,-0.961,1.086,2259.74,27.23,9.0,0.0,0.0,6490
43795,0.302,-1.687,2169.32,554.25,43.0,0.0,1.36,6490
43796,0.019,1.421,1360.04,274.53,41.0,0.0,0.1,6490
43797,-1.374,-2.191,872.11,110.89,18.0,1.0,0.78,6490
43798,1.148,-2.833,534.71,30.2,10.0,0.0,2.31,6490
43799,0.912,-1.37,340.27,52.4,42.0,0.0,1.1,6490
43800,0.871,2.537,56.9,12.23,11.0,0.0,2.14,6490
43801,-1.687,-2.744,47.35,5.75,16.0,0.0,0.0,6490
43802,0.316,-0.979,1493.15,117.9,29.0,0.0,0.29,6491
43803,-0.087,2.454,1448.05,157.15,26.0,0.0,3.33,6491
43804,0.796,1.151,1076.25,45.46,11.0,0.0,0.35,6491
43805,0.403,-2.879,842.69,171.43,39.0,1.0,0.17,6491
43806,-0.248,-1.964,733.77,39.54,16.0,0.0,1.0,6491
43807,-0.234,-1.41,240.06,10.47,9.0,0.0,0.19,6491
43808,-0.485,-0.856,181.92,8.06,10.0,1.0,0.0,6491
43809,1.607,-0.447,52.15,9.09,12.0,0.0,2.12,6491
43810,0.812,3.056,41.3,8.49,28.0,1.0,20.4,6491
43811,-0.597,3.016,2306.81,76.6,10.0,0.0,0.0,6492
43812,-0.506,0.826,1884.85,163.27,37.0,0.0,0.21,6492
43813,0.905,-1.099,1686.12,191.2,18.0,0.0,0.21,6492
43814,-1.456,1.357,209.65,45.25,16.0,0.0,1.78,6492
43815,0.936,-2.569,202.67,35.37,23.0,0.0,0.27,6492
43816,1.585,-0.814,146.67,15.2,10.0,0.0,1.31,6492
43817,1.186,-0.326,70.56,8.15,12.0,0.0,9.55,6492
43818,-0.81,1.476,29.79,3.18,6.0,0.0,0.37,6492
43819,-0.092,-2.533,1548.72,44.34,20.0,0.0,0.26,6493
43820,-0.424,1.924,1299.54,260.79,47.0,0.0,0.08,6493
43821,-1.061,-0.078,533.7,38.56,27.0,0.0,0.16,6493
43822,0.599,-2.182,332.81,65.92,28.0,0.0,0.4,6493
43823,0.083,1.678,143.28,21.78,45.0,0.0,0.0,6493
43824,0.09,1.046,90.37,15.16,16.0,1.0,0.68,6493
43825,-0.557,2.857,2283.64,310.77,63.0,0.0,0.82,6494
43826,-0.383,-1.366,777.63,27.84,11.0,0.0,0.94,6494
43827,0.279,3.07,480.44,34.33,11.0,0.0,9.05,6494
43828,0.545,-0.79,152.31,23.31,26.0,0.0,0.3,6494
43829,0.66,-0.238,141.06,13.49,15.0,0.0,5.55,6494
43830,-0.214,-2.039,2231.62,359.7,61.0,0.0,0.58,6495
43831,0.077,0.465,1482.95,47.89,2.0,1.0,0.02,6495
43832,-0.998,0.397,1382.03,222.0,17.0,0.0,0.43,6495
43833,-0.108,2.359,1027.42,99.33,24.0,0.0,0.66,6495
43834,1.537,-0.484,124.42,10.3,7.0,0.0,0.28,6495
43835,-0.826,2.649,69.44,16.92,9.0,0.0,2.71,6495
43836,-0.848,-0.183,62.86,10.95,10.0,0.0,0.0,6495
43837,-0.795,-2.356,25.71,5.15,18.0,0.0,999.9,6495
43838,0.47,1.933,1568.79,73.3,31.0,0.0,0.8,6496
43839,1.274,-2.179,1319.98,130.99,29.0,0.0,0.04,6496
43840,0.674,-2.337,2132.47,140.37,31.0,0.0,2.73,6497
43841,0.651,0.105,1805.32,74.08,18.0,0.0,0.07,6497
43842,0.609,1.598,898.36,70.3,27.0,0.0,0.43,6497
43843,-2.293,2.187,492.89,37.89,9.0,1.0,0.36,6497
43844,0.338,3.138,67.41,12.41,16.0,0.0,0.32,6497
43845,-1.175,1.719,44.28,5.84,2.0,0.0,0.35,6497
43846,1.255,-0.943,39.02,6.27,11.0,0.0,8.27,6497
43847,-0.847,-0.309,2531.82,143.4,25.0,0.0,0.08,6498
43848,0.721,2.496,2148.35,156.48,26.0,0.0,1.31,6498
43849,1.034,-2.684,1120.9,39.81,14.0,0.0,0.69,6498
43850,-0.357,-0.558,120.18,9.42,17.0,0.0,6.03,6498
43851,1.483,1.738,116.34,22.93,12.0,0.0,1.15,6498
43852,0.182,1.843,26.0,5.54,7.0,0.0,0.0,6498
43853,-2.517,-0.802,23.45,6.32,2.0,0.0,0.46,6498
43854,-0.276,-2.762,1710.17,193.01,33.0,0.0,0.67,6499
43855,0.449,-0.362,1626.78,125.99,41.0,1.0,1.38,6499
43856,-0.526,-0.236,1369.89,367.4,32.0,0.0,0.77,6499
43857,-0.635,2.763,1346.19,33.85,13.0,0.0,0.92,6499
43858,0.076,2.003,565.35,36.67,18.0,1.0,0.33,6499
43859,1.419,1.614,342.53,31.29,17.0,0.0,0.71,6499
43860,0.579,1.522,225.15,69.19,27.0,0.0,0.8,6499
43861,0.42,-1.986,105.04,13.05,10.0,0.0,3.54,6499
43862,-0.843,-1.008,81.46,12.62,14.0,0.0,0.0,6499
43863,0.99,1.04,49.4,5.1,15.0,0.0,0.0,6499
43864,1.452,2.202,39.84,5.91,12.0,0.0,0.0,6499
43865,0.857,0.407,2377.6,134.05,42.0,0.0,0.86,6500
43866,-0.622,2.997,922.4,93.89,20.0,0.0,0.13,6500
43867,-0.698,-2.546,819.93,67.06,37.0,0.0,0.17,6500
43868,-1.448,-2.693,234.08,14.15,14.0,0.0,0.17,6500
43869,1.654,-0.216,88.47,12.41,10.0,0.0,0.33,6500
43870,-0.451,-1.072,41.41,7.49,9.0,0.0,1.98,6500
43871,0.699,-0.864,1463.72,49.64,16.0,0.0,0.36,6501
43872,0.179,1.674,792.4,76.78,18.0,0.0,2.03,6501
43873,-0.363,-1.592,366.22,62.52,19.0,0.0,1.23,6501
43874,0.724,0.276,113.71,6.69,8.0,0.0,0.83,6501
43875,-0.087,0.878,1207.93,150.13,19.0,0.0,0.59,6502
43876,-1.541,-0.686,1188.6,89.59,15.0,0.0,0.35,6502
43877,0.901,-3.067,1091.18,182.6,58.0,0.0,0.67,6502
43878,-0.027,-2.509,480.09,113.15,19.0,0.0,0.11,6502
43879,0.999,-2.552,312.46,11.54,35.0,1.0,2.51,6502
43880,0.942,2.592,172.91,21.73,24.0,0.0,0.61,6502
43881,0.496,-1.301,123.66,8.74,7.0,0.0,0.0,6502
43882,0.507,1.036,28.98,3.13,3.0,0.0,1.65,6502
43883,-0.297,2.869,25.17,5.8,7.0,1.0,3.62,6502
43884,0.172,2.643,3071.27,528.97,66.0,0.0,0.53,6503
43885,-0.516,-0.049,1945.69,455.8,19.0,0.0,0.24,6503
43886,1.599,-1.897,162.36,19.72,11.0,0.0,2.89,6503
43887,-0.353,2.422,89.26,22.33,25.0,0.0,1.69,6503
43888,1.032,-2.166,75.7,14.26,10.0,0.0,1.72,6503
43889,1.234,2.164,25.38,5.72,6.0,0.0,5.17,6503
43890,-0.472,2.635,2205.75,63.23,10.0,0.0,0.69,6504
43891,1.531,-0.948,1441.19,47.2,16.0,0.0,0.02,6504
43892,-0.344,0.174,1217.06,46.14,11.0,0.0,0.01,6504
43893,0.909,-1.773,309.44,16.67,14.0,0.0,0.0,6504
43894,0.79,1.029,2055.55,256.33,44.0,0.0,1.13,6505
43895,0.299,-2.442,762.49,89.0,21.0,0.0,0.29,6505
43896,-0.604,-1.505,727.72,44.21,19.0,0.0,3.11,6505
43897,-1.398,0.53,392.52,63.09,14.0,0.0,1.27,6505
43898,0.841,-2.802,374.33,29.32,16.0,0.0,1.29,6505
43899,0.528,-1.989,350.32,16.11,23.0,1.0,0.0,6505
43900,1.414,1.413,161.08,33.16,14.0,0.0,1.2,6505
43901,-2.854,-2.263,95.1,21.77,0.0,0.0,3.09,6505
43902,-1.124,-0.463,49.66,8.89,7.0,1.0,0.26,6505
43903,-0.393,-2.234,46.99,7.34,9.0,0.0,0.0,6505
43904,-0.099,1.362,1677.47,29.73,6.0,0.0,0.06,6506
43905,-0.162,-2.093,1423.56,106.69,31.0,0.0,1.81,6506
43906,0.382,-2.015,474.96,17.39,14.0,1.0,1.89,6506
43907,0.2,-1.033,124.99,11.27,12.0,0.0,0.84,6506
43908,0.519,-0.633,88.62,3.18,9.0,0.0,0.0,6506
43909,1.19,0.943,50.21,11.29,14.0,0.0,0.0,6506
43910,0.345,-2.183,3377.12,141.11,15.0,0.0,0.06,6507
43911,-0.474,0.899,2168.93,354.03,59.0,0.0,0.7,6507
43912,-1.069,1.675,482.22,100.06,20.0,1.0,0.24,6507
43913,1.286,0.306,297.23,15.24,13.0,1.0,0.4,6507
43914,0.708,0.133,259.42,23.47,14.0,1.0,0.92,6507
43915,-0.942,2.945,175.51,17.46,15.0,0.0,0.12,6507
43916,-1.092,1.092,153.46,14.82,26.0,1.0,1.24,6507
43917,-1.944,1.994,61.21,9.47,6.0,0.0,4.76,6507
43918,0.406,0.907,35.31,8.63,7.0,0.0,1.75,6507
43919,0.934,-1.125,29.31,5.46,8.0,0.0,0.0,6507
43920,0.223,1.396,2256.64,149.02,21.0,0.0,0.02,6508
43921,-0.185,-1.389,2034.66,108.94,18.0,0.0,0.09,6508
43922,-0.66,-2.689,1201.19,221.82,36.0,0.0,0.34,6508
43923,1.088,0.669,724.5,33.05,8.0,0.0,13.51,6508
43924,-0.999,2.985,570.11,23.2,8.0,1.0,0.04,6508
43925,0.308,-0.434,291.05,50.18,27.0,1.0,0.44,6508
43926,0.403,2.011,84.27,11.62,11.0,1.0,1.69,6508
43927,0.326,0.756,27.63,-0.0,0.0,0.0,999.9,6508
43928,-0.151,-0.288,987.68,74.98,20.0,0.0,0.81,6509
43929,-0.79,-1.766,164.74,31.42,17.0,1.0,1.46,6509
43930,-1.46,-2.621,49.95,4.25,4.0,0.0,999.9,6509
43931,0.162,-3.053,3314.15,0.0,0.0,0.0,999.9,6510
43932,0.15,-0.128,2465.82,75.33,21.0,0.0,0.71,6510
43933,-0.598,0.308,715.29,66.35,17.0,0.0,1.75,6510
43934,0.467,-1.057,670.09,0.0,0.0,0.0,999.9,6510
43935,0.817,1.717,644.27,118.7,27.0,0.0,1.11,6510
43936,-1.044,-0.092,24.59,5.61,3.0,0.0,0.73,6510
43937,0.012,-2.965,971.44,114.19,10.0,0.0,0.37,6511
43938,1.348,-1.976,860.89,-0.0,1.0,0.0,999.9,6511
43939,-1.199,2.567,474.19,18.33,10.0,0.0,0.05,6511
43940,0.249,-2.307,283.39,21.24,11.0,0.0,2.88,6511
43941,0.594,1.943,161.52,15.08,9.0,0.0,0.0,6511
43942,-0.595,-2.809,111.47,15.69,17.0,0.0,4.27,6511
43943,-0.563,2.788,69.61,13.29,9.0,0.0,1.97,6511
43944,3.716,1.352,27.49,3.66,0.0,0.0,2.87,6511
43945,0.902,-1.355,1989.64,92.4,27.0,0.0,0.33,6512
43946,0.122,1.998,1620.36,393.27,26.0,0.0,1.22,6512
43947,-0.73,0.822,851.4,61.71,21.0,0.0,0.56,6512
43948,0.672,-3.001,224.31,29.73,26.0,0.0,1.18,6512
43949,0.596,2.555,213.37,28.03,28.0,0.0,0.42,6512
43950,-2.141,-0.829,171.3,18.54,7.0,1.0,2.5,6512
43951,-1.372,-1.023,122.41,11.37,10.0,0.0,0.8,6512
43952,1.233,-3.127,107.01,16.19,18.0,0.0,0.43,6512
43953,0.042,-2.205,55.32,8.81,4.0,0.0,2.14,6512
43954,-1.769,-1.368,35.36,3.88,10.0,0.0,999.9,6512
43955,-0.506,2.042,32.35,4.24,7.0,0.0,0.0,6512
43956,1.177,0.482,1598.27,99.46,15.0,0.0,0.23,6513
43957,-1.675,-2.443,1116.9,15.85,13.0,0.0,0.0,6513
43958,0.969,-2.92,663.53,74.47,13.0,0.0,6.0,6513
43959,0.064,1.121,302.09,17.72,11.0,0.0,1.28,6513
43960,0.242,-0.519,181.36,30.28,14.0,0.0,0.29,6513
43961,-2.348,-0.856,78.39,17.06,8.0,0.0,1.65,6513
43962,2.632,1.446,52.88,9.59,0.0,0.0,63.63,6513
43963,1.219,1.057,26.31,5.18,12.0,0.0,0.0,6513
43964,0.221,1.718,1014.89,39.83,15.0,0.0,0.02,6514
43965,0.406,1.228,988.18,61.3,15.0,0.0,11.32,6514
43966,-1.371,-2.152,741.67,166.89,42.0,0.0,0.55,6514
43967,-0.733,0.359,700.35,103.5,19.0,0.0,5.12,6514
43968,-0.751,-1.098,338.62,75.02,14.0,1.0,0.54,6514
43969,-1.027,-0.299,289.2,22.77,21.0,0.0,0.0,6514
43970,1.89,-2.302,175.47,35.25,21.0,0.0,0.81,6514
43971,-1.423,0.426,72.77,18.19,22.0,0.0,1.34,6514
43972,3.155,-0.433,28.65,5.9,0.0,0.0,10.91,6514
43973,-2.271,0.636,23.56,6.25,4.0,0.0,3.0,6514
43974,0.595,-3.097,3222.23,288.03,44.0,0.0,2.62,6515
43975,-0.995,0.6,1075.69,99.82,9.0,0.0,11.25,6515
43976,0.187,-0.186,836.12,175.37,32.0,1.0,0.85,6515
43977,-0.422,-2.792,92.96,14.01,12.0,0.0,0.21,6515
43978,-0.684,0.064,69.05,8.84,6.0,0.0,0.0,6515
43979,0.374,-2.557,2727.91,667.51,42.0,0.0,0.72,6516
43980,0.049,1.054,2019.96,127.14,50.0,0.0,2.05,6516
43981,0.134,0.288,1819.61,292.5,30.0,0.0,1.82,6516
43982,-0.795,-2.296,594.82,123.4,44.0,0.0,0.49,6516
43983,-2.6,-1.514,147.82,8.86,1.0,1.0,18.04,6516
43984,-1.265,1.431,28.17,4.51,3.0,0.0,1.54,6516
43985,-1.244,2.215,1620.01,58.68,26.0,0.0,1.51,6517
43986,1.833,-0.671,815.32,58.55,22.0,0.0,0.98,6517
43987,0.729,-2.045,668.57,89.24,20.0,0.0,0.52,6517
43988,-0.334,-0.311,592.5,42.81,14.0,0.0,0.33,6517
43989,0.061,-2.591,36.53,6.03,9.0,1.0,0.69,6517
43990,0.103,-0.946,24.45,4.72,6.0,0.0,0.0,6517
43991,0.751,-2.096,1625.06,131.52,19.0,0.0,0.58,6518
43992,0.191,1.895,1141.34,223.57,37.0,0.0,1.12,6518
43993,-1.253,-0.559,1083.55,60.72,16.0,0.0,0.68,6518
43994,0.241,1.08,887.84,105.72,14.0,1.0,0.13,6518
43995,0.114,-2.876,210.52,35.68,16.0,0.0,0.33,6518
43996,2.599,1.747,133.19,16.56,0.0,0.0,21.24,6518
