,eta,phi,PT,jmass,ntrk,btag,hadem,event#
9895,-1.433,1.669,83.91,0.11,-1.0,3.0,85.0,62438
9896,0.136,1.656,46.63,0.11,1.0,4.0,47.0,62442
9897,0.225,-0.164,110.68,0.11,-1.0,4.0,116.05,62460
9898,-1.014,3.104,43.59,0.11,-1.0,6.0,45.0,62486
9899,0.149,1.624,26.76,0.11,1.0,5.0,36.1,62486
9900,1.643,0.329,39.12,0.11,1.0,2.0,43.0,62492
9901,-0.329,-0.588,31.74,0.11,1.0,6.0,35.0,62496
9902,1.348,-0.096,30.1,0.11,-1.0,4.0,36.04,62500
9903,1.352,2.735,78.72,0.11,1.0,4.0,80.0,62503
9904,0.448,0.878,62.69,0.11,-1.0,4.0,63.0,62513
9905,0.359,-0.505,20.67,0.11,1.0,3.0,23.0,62534
9906,-1.63,-2.992,90.31,0.11,-1.0,3.0,91.0,62542
9907,1.114,-1.934,15.62,0.11,-1.0,3.0,16.06,62550
9908,-0.964,-0.442,65.0,0.11,-1.0,4.0,65.09,62551
9909,-0.219,-1.279,44.54,0.11,1.0,3.0,45.03,62556
9910,1.064,1.249,133.78,0.11,1.0,8.0,136.0,62557
9911,0.53,-0.86,63.87,0.11,-1.0,3.0,69.0,62559
9912,0.272,1.852,49.24,0.11,1.0,2.0,50.05,62560
9913,-1.509,1.403,15.87,0.11,1.0,5.0,17.0,62570
9914,0.535,0.77,76.58,0.11,1.0,2.0,77.08,62580
9915,1.737,0.134,19.32,0.11,1.0,5.0,20.19,62585
9916,-1.853,0.148,34.32,0.11,-1.0,3.0,37.09,62591
9917,1.15,-0.097,16.53,0.11,1.0,3.0,17.0,62593
9918,2.264,3.112,30.67,0.11,-1.0,3.0,31.0,62602
9919,0.634,-2.633,110.31,0.11,1.0,4.0,110.0,62603
