,eta,phi,PT,jmass,ntrk,btag,hadem
5698,0.0,-0.219,312.9,0.0,0.0,0.0,0.0
5699,0.0,2.431,426.58,0.0,0.0,0.0,0.0
5700,0.0,2.759,191.88,0.0,0.0,0.0,0.0
5701,0.0,1.735,110.43,0.0,0.0,0.0,0.0
5702,0.0,-2.39,829.47,0.0,0.0,0.0,0.0
5703,0.0,-0.128,438.97,0.0,0.0,0.0,0.0
5704,0.0,-0.014,858.43,0.0,0.0,0.0,0.0
5705,0.0,-2.102,220.39,0.0,0.0,0.0,0.0
5706,0.0,-2.709,74.26,0.0,0.0,0.0,0.0
5707,0.0,-0.238,1862.28,0.0,0.0,0.0,0.0
5708,0.0,1.852,390.58,0.0,0.0,0.0,0.0
5709,0.0,2.379,163.28,0.0,0.0,0.0,0.0
5710,0.0,-2.639,295.65,0.0,0.0,0.0,0.0
5711,0.0,0.019,67.33,0.0,0.0,0.0,0.0
5712,0.0,-0.716,523.65,0.0,0.0,0.0,0.0
5713,0.0,1.699,599.62,0.0,0.0,0.0,0.0
5714,0.0,-1.115,3513.4,0.0,0.0,0.0,0.0
5715,0.0,-0.618,424.41,0.0,0.0,0.0,0.0
5716,0.0,3.017,932.27,0.0,0.0,0.0,0.0
5717,0.0,2.576,1623.28,0.0,0.0,0.0,0.0
5718,0.0,2.509,613.61,0.0,0.0,0.0,0.0
5719,0.0,1.839,1159.19,0.0,0.0,0.0,0.0
5720,0.0,1.584,383.47,0.0,0.0,0.0,0.0
5721,0.0,0.736,493.52,0.0,0.0,0.0,0.0
5722,0.0,1.326,133.58,0.0,0.0,0.0,0.0
5723,0.0,-3.082,44.72,0.0,0.0,0.0,0.0
5724,0.0,-1.473,1116.83,0.0,0.0,0.0,0.0
5725,0.0,1.174,275.32,0.0,0.0,0.0,0.0
5726,0.0,0.777,470.28,0.0,0.0,0.0,0.0
5727,0.0,1.755,187.63,0.0,0.0,0.0,0.0
5728,0.0,1.513,860.59,0.0,0.0,0.0,0.0
5729,0.0,2.082,152.58,0.0,0.0,0.0,0.0
5730,0.0,-1.517,1234.75,0.0,0.0,0.0,0.0
5731,0.0,-0.067,252.34,0.0,0.0,0.0,0.0
5732,0.0,1.045,327.28,0.0,0.0,0.0,0.0
5733,0.0,2.955,542.14,0.0,0.0,0.0,0.0
5734,0.0,1.062,2497.67,0.0,0.0,0.0,0.0
5735,0.0,2.583,789.68,0.0,0.0,0.0,0.0
5736,0.0,-1.422,330.82,0.0,0.0,0.0,0.0
5737,0.0,-0.778,914.89,0.0,0.0,0.0,0.0
5738,0.0,-1.196,749.38,0.0,0.0,0.0,0.0
5739,0.0,2.914,319.93,0.0,0.0,0.0,0.0
5740,0.0,1.517,392.84,0.0,0.0,0.0,0.0
5741,0.0,1.894,1111.7,0.0,0.0,0.0,0.0
5742,0.0,-0.917,407.66,0.0,0.0,0.0,0.0
5743,0.0,1.111,146.17,0.0,0.0,0.0,0.0
5744,0.0,-0.762,324.24,0.0,0.0,0.0,0.0
5745,0.0,-2.735,717.42,0.0,0.0,0.0,0.0
5746,0.0,1.761,1273.14,0.0,0.0,0.0,0.0
5747,0.0,0.851,2087.65,0.0,0.0,0.0,0.0
5748,0.0,-1.831,147.67,0.0,0.0,0.0,0.0
5749,0.0,-2.211,1345.72,0.0,0.0,0.0,0.0
5750,0.0,1.735,865.5,0.0,0.0,0.0,0.0
5751,0.0,-1.214,1210.88,0.0,0.0,0.0,0.0
5752,0.0,-2.872,876.97,0.0,0.0,0.0,0.0
5753,0.0,0.678,164.36,0.0,0.0,0.0,0.0
5754,0.0,0.136,2555.11,0.0,0.0,0.0,0.0
5755,0.0,1.891,104.52,0.0,0.0,0.0,0.0
5756,0.0,2.742,689.83,0.0,0.0,0.0,0.0
5757,0.0,-2.288,202.89,0.0,0.0,0.0,0.0
5758,0.0,1.932,456.28,0.0,0.0,0.0,0.0
5759,0.0,-2.214,802.38,0.0,0.0,0.0,0.0
5760,0.0,0.184,157.29,0.0,0.0,0.0,0.0
5761,0.0,-0.923,2016.15,0.0,0.0,0.0,0.0
5762,0.0,-2.426,83.94,0.0,0.0,0.0,0.0
5763,0.0,-2.892,323.88,0.0,0.0,0.0,0.0
5764,0.0,-0.985,1188.74,0.0,0.0,0.0,0.0
5765,0.0,-1.494,1176.89,0.0,0.0,0.0,0.0
5766,0.0,-1.294,88.61,0.0,0.0,0.0,0.0
5767,0.0,-2.242,305.92,0.0,0.0,0.0,0.0
5768,0.0,-0.141,241.89,0.0,0.0,0.0,0.0
5769,0.0,-2.696,724.95,0.0,0.0,0.0,0.0
5770,0.0,-2.298,49.28,0.0,0.0,0.0,0.0
5771,0.0,-2.195,290.36,0.0,0.0,0.0,0.0
5772,0.0,-2.488,2190.9,0.0,0.0,0.0,0.0
5773,0.0,2.541,1336.43,0.0,0.0,0.0,0.0
5774,0.0,2.273,379.13,0.0,0.0,0.0,0.0
5775,0.0,-0.158,155.58,0.0,0.0,0.0,0.0
5776,0.0,-2.215,786.06,0.0,0.0,0.0,0.0
5777,0.0,-1.571,64.87,0.0,0.0,0.0,0.0
5778,0.0,-2.74,2486.48,0.0,0.0,0.0,0.0
5779,0.0,2.183,293.07,0.0,0.0,0.0,0.0
5780,0.0,-1.44,473.19,0.0,0.0,0.0,0.0
5781,0.0,2.7,3399.54,0.0,0.0,0.0,0.0
5782,0.0,1.178,116.75,0.0,0.0,0.0,0.0
5783,0.0,-2.27,581.6,0.0,0.0,0.0,0.0
5784,0.0,-0.625,69.06,0.0,0.0,0.0,0.0
5785,0.0,-2.298,251.32,0.0,0.0,0.0,0.0
5786,0.0,-0.118,3545.22,0.0,0.0,0.0,0.0
5787,0.0,-2.359,197.21,0.0,0.0,0.0,0.0
5788,0.0,-1.898,1332.52,0.0,0.0,0.0,0.0
5789,0.0,-0.683,820.18,0.0,0.0,0.0,0.0
5790,0.0,1.286,1307.79,0.0,0.0,0.0,0.0
5791,0.0,0.576,1799.26,0.0,0.0,0.0,0.0
5792,0.0,-1.384,1769.22,0.0,0.0,0.0,0.0
5793,0.0,-0.909,200.52,0.0,0.0,0.0,0.0
5794,0.0,-1.636,2069.61,0.0,0.0,0.0,0.0
5795,0.0,0.513,1348.05,0.0,0.0,0.0,0.0
5796,0.0,1.024,858.68,0.0,0.0,0.0,0.0
5797,0.0,-1.62,52.27,0.0,0.0,0.0,0.0
5798,0.0,-0.363,440.03,0.0,0.0,0.0,0.0
5799,0.0,2.61,240.83,0.0,0.0,0.0,0.0
5800,0.0,-2.759,972.44,0.0,0.0,0.0,0.0
5801,0.0,2.332,292.59,0.0,0.0,0.0,0.0
5802,0.0,1.405,228.25,0.0,0.0,0.0,0.0
5803,0.0,2.675,662.42,0.0,0.0,0.0,0.0
5804,0.0,2.808,575.35,0.0,0.0,0.0,0.0
5805,0.0,-0.107,579.11,0.0,0.0,0.0,0.0
5806,0.0,-2.705,221.05,0.0,0.0,0.0,0.0
5807,0.0,-1.443,1355.29,0.0,0.0,0.0,0.0
5808,0.0,2.942,830.88,0.0,0.0,0.0,0.0
5809,0.0,0.962,488.1,0.0,0.0,0.0,0.0
5810,0.0,1.357,1216.7,0.0,0.0,0.0,0.0
5811,0.0,-0.225,221.93,0.0,0.0,0.0,0.0
5812,0.0,2.568,2326.89,0.0,0.0,0.0,0.0
5813,0.0,0.315,102.55,0.0,0.0,0.0,0.0
5814,0.0,0.436,129.77,0.0,0.0,0.0,0.0
5815,0.0,2.166,667.78,0.0,0.0,0.0,0.0
5816,0.0,-0.765,1296.74,0.0,0.0,0.0,0.0
5817,0.0,0.92,1456.78,0.0,0.0,0.0,0.0
5818,0.0,0.008,224.41,0.0,0.0,0.0,0.0
5819,0.0,0.651,717.71,0.0,0.0,0.0,0.0
5820,0.0,-1.371,133.97,0.0,0.0,0.0,0.0
5821,0.0,-1.851,99.99,0.0,0.0,0.0,0.0
5822,0.0,-3.086,1742.69,0.0,0.0,0.0,0.0
5823,0.0,1.646,457.45,0.0,0.0,0.0,0.0
5824,0.0,2.151,910.24,0.0,0.0,0.0,0.0
5825,0.0,-2.885,118.94,0.0,0.0,0.0,0.0
5826,0.0,3.007,860.49,0.0,0.0,0.0,0.0
5827,0.0,-3.084,777.85,0.0,0.0,0.0,0.0
5828,0.0,2.732,71.54,0.0,0.0,0.0,0.0
5829,0.0,2.277,2194.14,0.0,0.0,0.0,0.0
5830,0.0,1.615,131.39,0.0,0.0,0.0,0.0
5831,0.0,2.741,383.56,0.0,0.0,0.0,0.0
5832,0.0,0.525,1273.56,0.0,0.0,0.0,0.0
5833,0.0,0.537,302.98,0.0,0.0,0.0,0.0
5834,0.0,-2.289,354.14,0.0,0.0,0.0,0.0
5835,0.0,1.52,465.73,0.0,0.0,0.0,0.0
5836,0.0,-0.966,2369.44,0.0,0.0,0.0,0.0
5837,0.0,2.153,1072.17,0.0,0.0,0.0,0.0
5838,0.0,0.967,145.37,0.0,0.0,0.0,0.0
5839,0.0,0.067,1823.54,0.0,0.0,0.0,0.0
5840,0.0,0.206,384.45,0.0,0.0,0.0,0.0
5841,0.0,-2.793,2668.67,0.0,0.0,0.0,0.0
5842,0.0,-1.096,491.14,0.0,0.0,0.0,0.0
5843,0.0,-2.255,315.77,0.0,0.0,0.0,0.0
5844,0.0,-2.279,235.87,0.0,0.0,0.0,0.0
5845,0.0,-1.524,320.34,0.0,0.0,0.0,0.0
5846,0.0,-2.466,181.63,0.0,0.0,0.0,0.0
5847,0.0,-2.743,672.95,0.0,0.0,0.0,0.0
5848,0.0,-2.128,133.95,0.0,0.0,0.0,0.0
5849,0.0,-1.968,293.75,0.0,0.0,0.0,0.0
5850,0.0,0.109,915.06,0.0,0.0,0.0,0.0
5851,0.0,-2.047,1060.04,0.0,0.0,0.0,0.0
5852,0.0,1.648,180.3,0.0,0.0,0.0,0.0
5853,0.0,-2.277,1633.52,0.0,0.0,0.0,0.0
5854,0.0,-2.526,262.08,0.0,0.0,0.0,0.0
5855,0.0,1.287,142.58,0.0,0.0,0.0,0.0
5856,0.0,-2.549,158.18,0.0,0.0,0.0,0.0
5857,0.0,1.375,463.19,0.0,0.0,0.0,0.0
5858,0.0,1.748,238.96,0.0,0.0,0.0,0.0
5859,0.0,-0.02,1439.53,0.0,0.0,0.0,0.0
5860,0.0,-2.432,677.8,0.0,0.0,0.0,0.0
5861,0.0,2.933,157.08,0.0,0.0,0.0,0.0
5862,0.0,-0.638,77.0,0.0,0.0,0.0,0.0
5863,0.0,-2.604,8.74,0.0,0.0,0.0,0.0
5864,0.0,2.528,115.73,0.0,0.0,0.0,0.0
5865,0.0,1.005,584.22,0.0,0.0,0.0,0.0
5866,0.0,2.725,1335.98,0.0,0.0,0.0,0.0
5867,0.0,1.777,785.25,0.0,0.0,0.0,0.0
5868,0.0,-2.254,209.2,0.0,0.0,0.0,0.0
5869,0.0,3.076,693.77,0.0,0.0,0.0,0.0
5870,0.0,1.553,191.34,0.0,0.0,0.0,0.0
5871,0.0,2.753,366.27,0.0,0.0,0.0,0.0
5872,0.0,1.205,642.65,0.0,0.0,0.0,0.0
5873,0.0,-0.231,299.01,0.0,0.0,0.0,0.0
5874,0.0,-2.324,3496.99,0.0,0.0,0.0,0.0
5875,0.0,2.93,104.74,0.0,0.0,0.0,0.0
5876,0.0,2.085,147.57,0.0,0.0,0.0,0.0
5877,0.0,-0.543,513.74,0.0,0.0,0.0,0.0
5878,0.0,-2.35,308.6,0.0,0.0,0.0,0.0
5879,0.0,-2.446,2190.79,0.0,0.0,0.0,0.0
5880,0.0,0.58,316.02,0.0,0.0,0.0,0.0
5881,0.0,-3.12,222.82,0.0,0.0,0.0,0.0
5882,0.0,-1.488,236.23,0.0,0.0,0.0,0.0
5883,0.0,-0.142,175.13,0.0,0.0,0.0,0.0
5884,0.0,-2.292,524.17,0.0,0.0,0.0,0.0
5885,0.0,-2.209,1064.34,0.0,0.0,0.0,0.0
5886,0.0,-0.043,183.45,0.0,0.0,0.0,0.0
5887,0.0,2.26,1604.76,0.0,0.0,0.0,0.0
5888,0.0,-2.887,263.56,0.0,0.0,0.0,0.0
5889,0.0,-0.914,286.64,0.0,0.0,0.0,0.0
5890,0.0,-3.041,1683.84,0.0,0.0,0.0,0.0
5891,0.0,-2.815,69.45,0.0,0.0,0.0,0.0
5892,0.0,-1.579,1206.98,0.0,0.0,0.0,0.0
5893,0.0,3.041,35.37,0.0,0.0,0.0,0.0
5894,0.0,2.489,676.39,0.0,0.0,0.0,0.0
5895,0.0,-1.361,2630.39,0.0,0.0,0.0,0.0
5896,0.0,0.509,186.17,0.0,0.0,0.0,0.0
5897,0.0,-2.748,317.51,0.0,0.0,0.0,0.0
5898,0.0,-0.817,196.91,0.0,0.0,0.0,0.0
5899,0.0,0.794,1855.02,0.0,0.0,0.0,0.0
5900,0.0,0.022,614.85,0.0,0.0,0.0,0.0
5901,0.0,3.057,504.6,0.0,0.0,0.0,0.0
5902,0.0,-2.391,269.34,0.0,0.0,0.0,0.0
5903,0.0,-0.251,537.31,0.0,0.0,0.0,0.0
5904,0.0,3.108,169.9,0.0,0.0,0.0,0.0
5905,0.0,1.3,44.82,0.0,0.0,0.0,0.0
5906,0.0,1.996,161.11,0.0,0.0,0.0,0.0
5907,0.0,2.083,212.76,0.0,0.0,0.0,0.0
5908,0.0,0.97,520.61,0.0,0.0,0.0,0.0
5909,0.0,0.354,3291.57,0.0,0.0,0.0,0.0
5910,0.0,-0.379,192.78,0.0,0.0,0.0,0.0
5911,0.0,2.261,359.54,0.0,0.0,0.0,0.0
5912,0.0,-1.082,420.05,0.0,0.0,0.0,0.0
5913,0.0,1.502,41.36,0.0,0.0,0.0,0.0
5914,0.0,1.951,634.68,0.0,0.0,0.0,0.0
5915,0.0,-2.836,45.73,0.0,0.0,0.0,0.0
5916,0.0,2.6,3268.17,0.0,0.0,0.0,0.0
5917,0.0,1.532,629.07,0.0,0.0,0.0,0.0
5918,0.0,0.959,519.56,0.0,0.0,0.0,0.0
5919,0.0,-0.441,216.75,0.0,0.0,0.0,0.0
5920,0.0,-0.495,448.92,0.0,0.0,0.0,0.0
5921,0.0,-0.566,412.76,0.0,0.0,0.0,0.0
5922,0.0,-0.054,535.69,0.0,0.0,0.0,0.0
5923,0.0,-1.789,426.25,0.0,0.0,0.0,0.0
5924,0.0,0.72,316.84,0.0,0.0,0.0,0.0
5925,0.0,0.895,580.23,0.0,0.0,0.0,0.0
5926,0.0,3.104,230.76,0.0,0.0,0.0,0.0
5927,0.0,-0.591,650.04,0.0,0.0,0.0,0.0
5928,0.0,0.127,79.48,0.0,0.0,0.0,0.0
5929,0.0,-1.512,377.35,0.0,0.0,0.0,0.0
5930,0.0,-0.485,192.76,0.0,0.0,0.0,0.0
5931,0.0,2.352,1022.52,0.0,0.0,0.0,0.0
5932,0.0,-1.827,544.49,0.0,0.0,0.0,0.0
5933,0.0,-3.098,2266.93,0.0,0.0,0.0,0.0
5934,0.0,-2.454,942.25,0.0,0.0,0.0,0.0
5935,0.0,-1.32,38.99,0.0,0.0,0.0,0.0
5936,0.0,0.32,609.73,0.0,0.0,0.0,0.0
5937,0.0,0.637,366.21,0.0,0.0,0.0,0.0
5938,0.0,-2.782,2481.22,0.0,0.0,0.0,0.0
5939,0.0,3.019,2234.56,0.0,0.0,0.0,0.0
5940,0.0,0.714,288.62,0.0,0.0,0.0,0.0
5941,0.0,2.561,120.03,0.0,0.0,0.0,0.0
5942,0.0,-0.512,107.16,0.0,0.0,0.0,0.0
5943,0.0,1.09,1002.05,0.0,0.0,0.0,0.0
5944,0.0,3.081,308.39,0.0,0.0,0.0,0.0
5945,0.0,-2.786,2264.06,0.0,0.0,0.0,0.0
5946,0.0,-1.361,310.73,0.0,0.0,0.0,0.0
5947,0.0,-1.06,4118.04,0.0,0.0,0.0,0.0
5948,0.0,1.891,176.77,0.0,0.0,0.0,0.0
5949,0.0,0.105,164.8,0.0,0.0,0.0,0.0
5950,0.0,-0.952,254.89,0.0,0.0,0.0,0.0
5951,0.0,-0.911,710.34,0.0,0.0,0.0,0.0
5952,0.0,2.039,854.64,0.0,0.0,0.0,0.0
5953,0.0,1.539,745.79,0.0,0.0,0.0,0.0
5954,0.0,0.358,1187.94,0.0,0.0,0.0,0.0
5955,0.0,-1.656,278.7,0.0,0.0,0.0,0.0
5956,0.0,-2.801,577.02,0.0,0.0,0.0,0.0
5957,0.0,-2.665,925.34,0.0,0.0,0.0,0.0
5958,0.0,2.281,400.0,0.0,0.0,0.0,0.0
5959,0.0,2.266,1773.01,0.0,0.0,0.0,0.0
5960,0.0,1.483,1066.01,0.0,0.0,0.0,0.0
5961,0.0,0.546,994.87,0.0,0.0,0.0,0.0
5962,0.0,1.794,232.06,0.0,0.0,0.0,0.0
5963,0.0,2.352,968.21,0.0,0.0,0.0,0.0
5964,0.0,1.164,400.9,0.0,0.0,0.0,0.0
5965,0.0,-2.753,254.5,0.0,0.0,0.0,0.0
5966,0.0,1.776,409.56,0.0,0.0,0.0,0.0
5967,0.0,0.705,230.84,0.0,0.0,0.0,0.0
5968,0.0,-1.434,240.05,0.0,0.0,0.0,0.0
5969,0.0,-0.71,781.11,0.0,0.0,0.0,0.0
5970,0.0,-1.492,298.04,0.0,0.0,0.0,0.0
5971,0.0,-2.175,2736.68,0.0,0.0,0.0,0.0
5972,0.0,1.252,502.46,0.0,0.0,0.0,0.0
5973,0.0,-2.398,1605.3,0.0,0.0,0.0,0.0
5974,0.0,-1.225,56.79,0.0,0.0,0.0,0.0
5975,0.0,-0.212,172.86,0.0,0.0,0.0,0.0
5976,0.0,0.725,1446.39,0.0,0.0,0.0,0.0
5977,0.0,0.451,345.72,0.0,0.0,0.0,0.0
5978,0.0,1.574,133.08,0.0,0.0,0.0,0.0
5979,0.0,-0.296,399.75,0.0,0.0,0.0,0.0
5980,0.0,-0.674,600.93,0.0,0.0,0.0,0.0
5981,0.0,2.733,724.61,0.0,0.0,0.0,0.0
5982,0.0,-1.317,98.57,0.0,0.0,0.0,0.0
5983,0.0,1.323,128.88,0.0,0.0,0.0,0.0
5984,0.0,2.843,492.57,0.0,0.0,0.0,0.0
5985,0.0,0.879,340.36,0.0,0.0,0.0,0.0
5986,0.0,-0.391,503.45,0.0,0.0,0.0,0.0
5987,0.0,-3.074,731.89,0.0,0.0,0.0,0.0
5988,0.0,-2.316,424.34,0.0,0.0,0.0,0.0
5989,0.0,-1.177,339.33,0.0,0.0,0.0,0.0
5990,0.0,0.474,36.29,0.0,0.0,0.0,0.0
5991,0.0,-2.866,205.0,0.0,0.0,0.0,0.0
5992,0.0,-1.392,57.93,0.0,0.0,0.0,0.0
5993,0.0,-2.639,240.5,0.0,0.0,0.0,0.0
5994,0.0,1.526,908.36,0.0,0.0,0.0,0.0
5995,0.0,-0.432,38.67,0.0,0.0,0.0,0.0
5996,0.0,-1.403,2084.28,0.0,0.0,0.0,0.0
5997,0.0,0.015,265.23,0.0,0.0,0.0,0.0
5998,0.0,1.488,264.96,0.0,0.0,0.0,0.0
5999,0.0,-3.052,208.67,0.0,0.0,0.0,0.0
6000,0.0,-0.961,180.92,0.0,0.0,0.0,0.0
6001,0.0,-2.698,409.78,0.0,0.0,0.0,0.0
6002,0.0,1.841,930.69,0.0,0.0,0.0,0.0
6003,0.0,2.459,496.63,0.0,0.0,0.0,0.0
6004,0.0,-1.618,226.76,0.0,0.0,0.0,0.0
6005,0.0,-0.435,168.1,0.0,0.0,0.0,0.0
6006,0.0,-0.529,2062.7,0.0,0.0,0.0,0.0
6007,0.0,-1.291,442.61,0.0,0.0,0.0,0.0
6008,0.0,1.955,682.02,0.0,0.0,0.0,0.0
6009,0.0,-1.127,705.57,0.0,0.0,0.0,0.0
6010,0.0,-2.251,384.92,0.0,0.0,0.0,0.0
6011,0.0,-1.568,289.29,0.0,0.0,0.0,0.0
6012,0.0,2.716,609.96,0.0,0.0,0.0,0.0
6013,0.0,2.602,67.82,0.0,0.0,0.0,0.0
6014,0.0,-1.081,386.06,0.0,0.0,0.0,0.0
6015,0.0,3.118,440.53,0.0,0.0,0.0,0.0
6016,0.0,-1.186,263.48,0.0,0.0,0.0,0.0
6017,0.0,0.95,929.05,0.0,0.0,0.0,0.0
6018,0.0,-2.841,284.01,0.0,0.0,0.0,0.0
6019,0.0,-0.901,87.72,0.0,0.0,0.0,0.0
6020,0.0,-0.55,363.91,0.0,0.0,0.0,0.0
6021,0.0,-1.513,364.82,0.0,0.0,0.0,0.0
6022,0.0,0.773,2204.57,0.0,0.0,0.0,0.0
6023,0.0,-0.548,99.71,0.0,0.0,0.0,0.0
6024,0.0,2.174,2403.5,0.0,0.0,0.0,0.0
6025,0.0,-2.369,1740.64,0.0,0.0,0.0,0.0
6026,0.0,-2.303,26.99,0.0,0.0,0.0,0.0
6027,0.0,-1.531,1297.1,0.0,0.0,0.0,0.0
6028,0.0,0.743,490.87,0.0,0.0,0.0,0.0
6029,0.0,0.818,360.91,0.0,0.0,0.0,0.0
6030,0.0,-2.235,124.64,0.0,0.0,0.0,0.0
6031,0.0,2.551,165.55,0.0,0.0,0.0,0.0
6032,0.0,-1.355,129.86,0.0,0.0,0.0,0.0
6033,0.0,1.695,431.77,0.0,0.0,0.0,0.0
6034,0.0,-3.069,284.48,0.0,0.0,0.0,0.0
6035,0.0,-1.801,280.37,0.0,0.0,0.0,0.0
6036,0.0,0.703,712.75,0.0,0.0,0.0,0.0
6037,0.0,3.064,307.96,0.0,0.0,0.0,0.0
6038,0.0,1.969,240.46,0.0,0.0,0.0,0.0
6039,0.0,-2.588,1137.47,0.0,0.0,0.0,0.0
6040,0.0,-0.298,649.8,0.0,0.0,0.0,0.0
6041,0.0,1.208,788.26,0.0,0.0,0.0,0.0
6042,0.0,2.181,272.79,0.0,0.0,0.0,0.0
6043,0.0,1.707,922.44,0.0,0.0,0.0,0.0
6044,0.0,2.728,242.95,0.0,0.0,0.0,0.0
6045,0.0,1.982,810.16,0.0,0.0,0.0,0.0
6046,0.0,1.054,696.28,0.0,0.0,0.0,0.0
6047,0.0,-0.274,1877.49,0.0,0.0,0.0,0.0
6048,0.0,-2.705,464.07,0.0,0.0,0.0,0.0
6049,0.0,2.77,95.02,0.0,0.0,0.0,0.0
6050,0.0,3.14,75.62,0.0,0.0,0.0,0.0
6051,0.0,0.877,160.17,0.0,0.0,0.0,0.0
6052,0.0,-1.019,147.56,0.0,0.0,0.0,0.0
6053,0.0,0.595,873.5,0.0,0.0,0.0,0.0
6054,0.0,1.249,216.29,0.0,0.0,0.0,0.0
6055,0.0,-1.688,727.54,0.0,0.0,0.0,0.0
6056,0.0,2.429,317.63,0.0,0.0,0.0,0.0
6057,0.0,1.074,286.43,0.0,0.0,0.0,0.0
6058,0.0,-1.426,1006.46,0.0,0.0,0.0,0.0
6059,0.0,0.809,1212.55,0.0,0.0,0.0,0.0
6060,0.0,0.158,1047.91,0.0,0.0,0.0,0.0
6061,0.0,-1.642,2240.76,0.0,0.0,0.0,0.0
6062,0.0,-2.53,2631.85,0.0,0.0,0.0,0.0
6063,0.0,3.091,300.96,0.0,0.0,0.0,0.0
6064,0.0,1.75,458.42,0.0,0.0,0.0,0.0
6065,0.0,-1.986,83.27,0.0,0.0,0.0,0.0
6066,0.0,2.602,223.37,0.0,0.0,0.0,0.0
6067,0.0,-2.204,545.93,0.0,0.0,0.0,0.0
6068,0.0,1.368,533.42,0.0,0.0,0.0,0.0
6069,0.0,1.33,2147.97,0.0,0.0,0.0,0.0
6070,0.0,-0.905,142.82,0.0,0.0,0.0,0.0
6071,0.0,2.177,660.8,0.0,0.0,0.0,0.0
6072,0.0,-0.388,156.34,0.0,0.0,0.0,0.0
6073,0.0,2.385,2130.91,0.0,0.0,0.0,0.0
6074,0.0,-0.208,255.5,0.0,0.0,0.0,0.0
6075,0.0,-2.386,1901.34,0.0,0.0,0.0,0.0
6076,0.0,-2.889,114.7,0.0,0.0,0.0,0.0
6077,0.0,2.02,452.23,0.0,0.0,0.0,0.0
6078,0.0,1.128,634.26,0.0,0.0,0.0,0.0
6079,0.0,-1.155,871.4,0.0,0.0,0.0,0.0
6080,0.0,-1.118,455.74,0.0,0.0,0.0,0.0
6081,0.0,0.619,41.93,0.0,0.0,0.0,0.0
6082,0.0,-1.552,1318.64,0.0,0.0,0.0,0.0
6083,0.0,2.243,71.72,0.0,0.0,0.0,0.0
6084,0.0,-0.112,121.13,0.0,0.0,0.0,0.0
6085,0.0,2.298,158.95,0.0,0.0,0.0,0.0
6086,0.0,0.037,118.16,0.0,0.0,0.0,0.0
6087,0.0,-1.085,280.58,0.0,0.0,0.0,0.0
6088,0.0,2.123,800.98,0.0,0.0,0.0,0.0
6089,0.0,-1.966,123.99,0.0,0.0,0.0,0.0
6090,0.0,1.878,1087.35,0.0,0.0,0.0,0.0
6091,0.0,2.883,295.1,0.0,0.0,0.0,0.0
6092,0.0,-1.32,279.83,0.0,0.0,0.0,0.0
6093,0.0,-2.67,443.93,0.0,0.0,0.0,0.0
6094,0.0,0.932,3727.05,0.0,0.0,0.0,0.0
6095,0.0,0.781,116.25,0.0,0.0,0.0,0.0
6096,0.0,2.447,196.56,0.0,0.0,0.0,0.0
6097,0.0,-2.318,88.09,0.0,0.0,0.0,0.0
6098,0.0,0.329,1691.1,0.0,0.0,0.0,0.0
6099,0.0,-2.233,394.65,0.0,0.0,0.0,0.0
6100,0.0,2.685,3951.26,0.0,0.0,0.0,0.0
6101,0.0,-1.613,104.82,0.0,0.0,0.0,0.0
6102,0.0,2.005,1065.58,0.0,0.0,0.0,0.0
6103,0.0,-1.444,722.66,0.0,0.0,0.0,0.0
6104,0.0,-2.799,652.75,0.0,0.0,0.0,0.0
6105,0.0,1.184,235.44,0.0,0.0,0.0,0.0
6106,0.0,1.185,470.6,0.0,0.0,0.0,0.0
6107,0.0,-0.737,88.23,0.0,0.0,0.0,0.0
6108,0.0,2.79,778.75,0.0,0.0,0.0,0.0
6109,0.0,-0.47,320.44,0.0,0.0,0.0,0.0
6110,0.0,0.157,523.61,0.0,0.0,0.0,0.0
6111,0.0,1.253,585.03,0.0,0.0,0.0,0.0
6112,0.0,-0.496,1458.54,0.0,0.0,0.0,0.0
6113,0.0,-0.412,562.29,0.0,0.0,0.0,0.0
6114,0.0,-2.19,715.81,0.0,0.0,0.0,0.0
6115,0.0,-0.416,112.64,0.0,0.0,0.0,0.0
6116,0.0,-1.141,226.6,0.0,0.0,0.0,0.0
6117,0.0,1.782,245.95,0.0,0.0,0.0,0.0
6118,0.0,-0.527,434.59,0.0,0.0,0.0,0.0
6119,0.0,2.8,328.56,0.0,0.0,0.0,0.0
6120,0.0,-0.561,921.97,0.0,0.0,0.0,0.0
6121,0.0,-1.973,221.36,0.0,0.0,0.0,0.0
6122,0.0,-1.366,2930.59,0.0,0.0,0.0,0.0
6123,0.0,-0.183,1272.72,0.0,0.0,0.0,0.0
6124,0.0,1.584,372.96,0.0,0.0,0.0,0.0
6125,0.0,-2.25,227.84,0.0,0.0,0.0,0.0
6126,0.0,-0.602,331.64,0.0,0.0,0.0,0.0
6127,0.0,-1.517,899.75,0.0,0.0,0.0,0.0
6128,0.0,1.207,252.94,0.0,0.0,0.0,0.0
6129,0.0,-1.736,44.65,0.0,0.0,0.0,0.0
6130,0.0,0.455,1676.61,0.0,0.0,0.0,0.0
6131,0.0,-1.07,81.81,0.0,0.0,0.0,0.0
6132,0.0,-1.224,151.01,0.0,0.0,0.0,0.0
6133,0.0,0.023,39.32,0.0,0.0,0.0,0.0
6134,0.0,-2.953,199.74,0.0,0.0,0.0,0.0
6135,0.0,-2.088,665.21,0.0,0.0,0.0,0.0
6136,0.0,0.415,308.44,0.0,0.0,0.0,0.0
6137,0.0,0.657,711.26,0.0,0.0,0.0,0.0
