,eta,phi,PT,jmass,ntrk,btag,hadem
7298,-0.319,-2.213,129.79,17.5,13.0,0.0,10.95
7299,1.061,0.315,127.76,14.95,22.0,1.0,1.62
7300,-0.201,1.743,101.41,19.68,23.0,0.0,0.0
7301,0.78,1.649,79.81,20.05,18.0,0.0,0.82
7302,-2.826,-0.937,56.88,8.67,0.0,0.0,9.0
7303,-2.852,-3.114,45.45,7.66,1.0,0.0,1.24
7304,0.768,-1.131,39.8,10.16,9.0,0.0,0.64
7305,-2.33,-1.78,36.27,6.6,19.0,0.0,5.26
7306,0.376,3.044,2499.22,179.29,38.0,0.0,0.72
7307,0.175,0.525,1127.96,127.98,43.0,0.0,0.09
7308,-0.059,0.021,485.18,75.08,30.0,0.0,1.39
7309,-1.09,0.545,281.94,28.34,14.0,0.0,1.77
7310,-0.156,-0.433,244.45,8.61,12.0,1.0,3.94
7311,0.519,0.163,223.22,11.33,17.0,0.0,0.0
7312,-1.632,2.785,128.74,8.51,9.0,0.0,0.08
7313,-2.44,1.794,54.04,8.44,9.0,0.0,999.9
7314,-0.515,0.299,46.22,11.38,25.0,0.0,0.57
7315,-3.899,1.614,28.48,4.17,0.0,0.0,999.9
7316,-0.202,-2.979,1069.4,33.96,8.0,0.0,20.8
7317,-0.03,1.003,881.41,78.01,21.0,0.0,0.82
7318,-0.47,1.973,384.59,23.6,15.0,0.0,0.21
7319,1.846,-1.452,229.22,20.63,19.0,0.0,0.61
7320,-0.678,1.303,203.54,28.28,20.0,0.0,2.75
7321,2.234,-2.047,158.65,26.69,18.0,1.0,0.67
7322,1.633,-2.128,75.07,7.22,10.0,0.0,2.3
7323,2.356,-1.488,65.47,8.19,16.0,1.0,1.16
7324,0.453,-1.958,55.44,11.49,16.0,1.0,0.0
7325,-0.37,-1.864,1046.01,153.84,32.0,0.0,0.55
7326,-0.14,2.106,636.2,144.59,49.0,0.0,0.86
7327,1.543,-0.842,605.56,32.64,14.0,1.0,0.35
7328,2.115,-2.696,101.12,17.24,11.0,0.0,0.54
7329,-1.731,-2.555,76.29,9.48,13.0,0.0,1.78
7330,-3.143,3.091,56.83,7.48,0.0,0.0,1.26
7331,-1.715,-3.013,52.16,9.72,15.0,0.0,0.11
7332,-0.403,1.609,1441.6,39.25,15.0,0.0,0.37
7333,0.636,-1.715,774.2,97.32,29.0,0.0,0.56
7334,1.097,-2.08,489.29,41.53,41.0,0.0,0.68
7335,1.533,-1.606,109.81,11.83,9.0,0.0,2.49
7336,-0.275,-1.933,29.76,5.88,2.0,1.0,9.34
7337,0.443,0.873,2858.1,228.46,34.0,0.0,0.03
7338,-0.364,-1.952,1688.04,215.33,38.0,0.0,0.05
7339,0.398,-1.1,789.96,141.43,38.0,0.0,1.3
7340,0.092,-2.867,778.97,143.94,25.0,1.0,0.82
7341,0.914,-1.344,48.06,9.26,26.0,0.0,0.82
7342,0.173,2.231,2652.96,138.89,39.0,0.0,0.0
7343,-0.144,-0.721,1028.23,132.63,13.0,0.0,0.09
7344,-0.24,-2.775,680.74,83.84,30.0,0.0,0.33
7345,-0.465,-1.991,559.44,50.83,19.0,0.0,9.45
7346,0.211,1.17,453.53,28.34,22.0,0.0,0.81
7347,0.915,1.245,276.53,46.64,19.0,0.0,3.62
7348,0.065,1.704,146.86,19.36,23.0,0.0,0.28
7349,0.118,2.911,75.05,10.46,15.0,0.0,0.0
7350,-0.575,0.17,3068.31,211.1,54.0,1.0,0.18
7351,-0.637,2.703,623.47,22.63,11.0,0.0,0.23
7352,0.461,2.067,41.21,9.8,10.0,0.0,0.86
7353,-0.594,1.112,2603.57,112.25,29.0,0.0,0.01
7354,0.309,-2.319,1987.21,94.85,7.0,0.0,30.24
7355,-0.721,-0.111,882.19,35.7,19.0,0.0,0.55
7356,0.386,0.84,479.22,72.56,28.0,1.0,0.59
7357,2.322,-0.796,150.63,9.41,6.0,0.0,1.04
7358,-0.97,-2.649,47.49,5.81,4.0,0.0,0.92
7359,-0.489,-2.485,44.05,5.49,6.0,0.0,0.2
7360,0.299,0.408,37.88,5.33,18.0,0.0,5.67
7361,0.574,-0.404,2045.47,139.47,33.0,0.0,0.64
7362,-0.313,-2.311,769.54,77.59,14.0,1.0,0.04
7363,-0.427,-3.045,562.77,45.23,26.0,0.0,0.17
7364,-1.171,0.141,174.88,18.75,10.0,0.0,0.77
7365,-0.055,-1.819,78.58,8.99,9.0,1.0,0.0
7366,0.009,-2.952,45.42,3.09,21.0,1.0,0.0
7367,-0.641,-1.655,1978.04,131.85,49.0,0.0,0.37
7368,-0.241,2.816,1347.94,52.2,28.0,0.0,0.18
7369,-0.793,-2.071,692.9,50.85,46.0,0.0,0.03
7370,0.081,-0.741,117.83,16.63,11.0,1.0,14.25
7371,0.18,2.498,72.88,5.78,17.0,0.0,0.13
7372,-0.38,-1.368,2554.14,445.1,69.0,0.0,0.64
7373,0.48,2.055,2151.66,415.0,40.0,0.0,0.25
7374,-0.581,0.673,686.88,100.45,23.0,0.0,1.29
7375,-0.618,-2.279,339.14,42.06,28.0,0.0,1.04
7376,1.074,2.852,334.48,12.69,9.0,0.0,0.0
7377,0.424,2.715,121.45,21.49,21.0,0.0,2.09
7378,-0.303,-1.815,33.23,3.52,36.0,1.0,1.58
7379,-0.745,-2.676,995.22,93.84,25.0,0.0,0.29
7380,-0.782,-1.191,641.16,41.38,21.0,0.0,0.48
7381,-0.751,2.276,431.1,44.28,12.0,0.0,0.51
7382,-0.466,-3.088,33.01,5.52,13.0,0.0,999.9
7383,-0.094,-2.422,2333.03,146.82,28.0,0.0,0.06
7384,0.042,1.361,1893.88,0.0,1.0,0.0,999.9
7385,0.348,0.529,1079.65,124.74,37.0,0.0,0.49
7386,0.3,-1.542,684.71,140.42,49.0,1.0,1.51
7387,-1.862,-0.266,135.73,15.03,15.0,1.0,0.69
7388,-2.018,-0.82,130.71,16.02,18.0,0.0,0.39
7389,-1.202,-0.775,48.31,6.09,7.0,0.0,1.41
7390,-1.279,0.496,45.4,5.77,9.0,0.0,0.0
7391,-2.915,-1.298,44.87,6.17,0.0,0.0,999.9
7392,2.149,-2.525,36.04,9.47,7.0,0.0,1.16
7393,-1.781,0.628,30.95,4.89,7.0,0.0,999.9
7394,0.196,-1.985,28.25,3.59,32.0,0.0,0.0
7395,-1.306,-0.074,24.87,4.44,8.0,0.0,0.34
7396,-0.953,-1.387,23.35,3.53,6.0,0.0,0.42
7397,-0.486,-0.398,2679.78,60.02,23.0,0.0,0.01
7398,0.329,2.072,2624.75,53.19,14.0,0.0,0.0
7399,-0.313,-2.411,1088.4,69.48,27.0,1.0,0.04
7400,0.122,-2.814,407.26,44.99,47.0,0.0,1.58
7401,0.461,-1.304,402.5,36.56,10.0,0.0,0.78
7402,0.196,3.006,295.27,37.19,41.0,0.0,1.81
7403,0.991,-2.478,24.78,4.77,6.0,0.0,3.87
7404,-1.135,1.279,2462.55,241.17,51.0,0.0,0.29
7405,0.818,-1.372,1035.48,152.64,39.0,0.0,1.12
7406,0.645,-1.847,764.58,81.41,32.0,0.0,0.14
7407,0.393,2.816,444.26,52.81,25.0,0.0,1.88
7408,-0.332,2.755,110.22,11.36,11.0,0.0,0.23
7409,-0.598,2.01,28.73,5.87,6.0,0.0,999.9
7410,-1.127,-0.23,1702.73,115.89,25.0,0.0,0.91
7411,0.754,-1.99,1593.48,104.48,34.0,0.0,1.24
7412,0.589,2.4,1470.31,92.5,10.0,1.0,0.63
7413,0.192,1.225,509.59,108.17,32.0,1.0,1.09
7414,-1.471,1.714,381.38,56.6,19.0,0.0,0.3
7415,0.088,-2.411,123.73,10.68,8.0,0.0,0.0
7416,0.663,0.894,58.58,7.28,17.0,0.0,0.13
7417,1.72,2.881,55.84,4.74,5.0,0.0,0.72
7418,-0.173,1.046,861.87,52.27,22.0,0.0,0.08
7419,1.643,1.575,718.34,90.51,18.0,1.0,0.19
7420,-1.433,-2.431,419.33,82.42,19.0,0.0,0.14
7421,-0.281,-1.764,80.02,6.57,4.0,0.0,1.65
7422,2.446,1.391,34.28,6.2,6.0,0.0,1.32
7423,-0.398,-1.688,2388.77,150.7,34.0,0.0,1.33
7424,0.302,-0.841,1205.36,68.8,18.0,0.0,1.07
7425,0.088,3.01,64.93,9.99,8.0,0.0,2.72
7426,-0.133,2.583,1964.53,161.04,22.0,0.0,1.64
7427,-0.56,3.028,709.18,46.43,22.0,0.0,3.79
7428,1.139,-1.963,520.28,44.49,32.0,0.0,0.84
7429,0.706,-1.692,297.4,22.17,27.0,0.0,0.45
7430,-1.825,-2.759,222.99,24.02,24.0,1.0,0.48
7431,1.036,0.938,48.27,0.11,1.0,0.0,999.9
7432,-0.075,-1.866,35.92,5.17,7.0,0.0,0.42
7433,0.468,-2.991,24.88,5.78,7.0,0.0,0.0
7434,0.265,-0.988,825.96,143.71,32.0,1.0,0.27
7435,-1.991,1.152,706.64,55.57,19.0,0.0,0.25
7436,0.424,2.175,597.61,53.0,35.0,1.0,0.13
7437,0.858,-1.799,522.36,49.43,22.0,1.0,1.08
7438,0.903,-0.991,476.06,87.69,23.0,1.0,0.44
7439,0.856,2.051,392.41,15.78,30.0,0.0,0.88
7440,-0.639,2.46,257.67,46.04,13.0,0.0,0.48
7441,2.071,-1.451,201.78,27.34,19.0,0.0,1.71
7442,0.015,2.59,63.09,8.11,16.0,0.0,999.9
7443,0.182,-2.016,33.81,8.13,7.0,0.0,0.0
7444,-1.557,1.052,28.78,3.2,16.0,0.0,0.0
7445,0.884,0.58,25.46,3.03,1.0,0.0,0.12
7446,-0.802,1.551,444.42,23.97,23.0,0.0,0.11
7447,-0.062,2.341,440.39,37.23,24.0,0.0,0.4
7448,-0.126,-0.229,77.73,12.88,8.0,0.0,16.71
7449,-0.174,-1.315,33.6,2.79,2.0,0.0,0.0
7450,0.116,0.303,2201.76,63.7,12.0,1.0,2.29
7451,-0.932,-2.859,2041.85,127.1,25.0,0.0,4.03
7452,-0.352,-3.068,1313.31,152.45,33.0,0.0,0.42
7453,0.672,-0.024,1222.96,68.71,25.0,0.0,1.09
7454,1.144,-2.217,116.56,12.03,8.0,0.0,1.3
7455,-0.774,1.258,51.75,6.1,5.0,0.0,8.73
7456,0.314,0.85,2039.62,182.16,63.0,0.0,0.94
7457,-1.154,-1.998,1634.76,91.67,27.0,0.0,0.06
7458,0.038,-2.972,1026.46,95.79,23.0,1.0,0.67
7459,2.338,0.447,346.21,15.58,11.0,1.0,1.6
7460,1.782,1.265,42.93,6.37,12.0,0.0,2.61
7461,-0.753,-0.414,1888.47,80.07,20.0,0.0,1.57
7462,1.205,1.965,1017.66,69.8,12.0,0.0,1.49
7463,-1.854,-2.181,257.01,41.52,12.0,1.0,0.06
7464,-0.193,-2.638,243.05,6.99,10.0,0.0,0.0
7465,-0.822,0.581,99.08,13.13,12.0,0.0,0.0
7466,-0.83,0.126,78.21,12.04,14.0,1.0,0.25
7467,-2.458,-1.592,46.32,9.75,4.0,0.0,0.67
7468,0.298,-1.578,2677.08,377.24,57.0,0.0,0.13
7469,-0.129,2.274,1607.07,56.56,34.0,0.0,0.2
7470,0.197,0.928,1597.88,196.39,45.0,0.0,0.04
7471,-0.114,0.16,915.2,73.01,32.0,0.0,0.02
7472,-0.366,2.905,499.72,110.54,51.0,0.0,0.58
7473,0.196,-2.566,210.18,23.34,27.0,0.0,3.63
7474,0.425,-2.022,195.04,14.5,53.0,0.0,6.99
7475,0.034,2.761,117.04,13.27,43.0,0.0,0.0
7476,0.473,2.424,56.78,3.52,6.0,0.0,999.9
7477,-3.124,1.932,46.94,7.1,0.0,0.0,4.93
7478,1.217,1.146,31.29,3.66,6.0,0.0,0.0
7479,0.106,-3.045,25.02,2.58,29.0,0.0,0.69
7480,-1.442,-1.979,972.06,22.52,10.0,0.0,0.17
7481,-0.779,3.027,904.84,122.78,28.0,0.0,0.27
7482,-0.932,-0.325,665.25,85.89,22.0,0.0,0.0
7483,1.358,0.212,663.21,45.32,19.0,0.0,0.16
7484,0.321,2.075,516.01,59.03,24.0,1.0,0.77
7485,1.878,0.713,282.33,20.6,7.0,0.0,1.18
7486,0.505,2.472,246.22,38.68,20.0,1.0,0.36
7487,-1.426,-1.239,110.81,25.85,20.0,0.0,0.99
7488,-2.806,-0.032,22.81,3.88,1.0,0.0,999.9
7489,0.171,3.11,2497.89,108.07,26.0,0.0,0.23
7490,0.06,0.069,2457.46,362.43,76.0,1.0,0.33
7491,-1.127,-2.23,895.03,87.66,26.0,0.0,3.0
7492,0.213,0.784,663.64,73.04,50.0,0.0,0.13
7493,-0.271,-2.983,369.57,41.27,31.0,0.0,0.0
7494,-0.19,1.065,238.02,26.68,38.0,0.0,0.11
7495,0.096,-0.761,229.12,31.4,24.0,0.0,0.0
7496,-0.152,1.9,65.62,14.64,18.0,0.0,0.73
7497,-0.386,2.779,44.36,5.91,12.0,0.0,2.37
7498,-0.948,-2.815,2282.48,78.1,36.0,0.0,0.03
7499,0.199,1.853,707.97,64.27,31.0,1.0,0.64
7500,0.489,2.474,574.15,63.82,19.0,0.0,4.53
7501,0.091,1.376,151.65,14.93,26.0,1.0,0.18
7502,-1.813,3.068,91.74,12.87,5.0,0.0,14.92
7503,-2.239,-2.755,89.38,6.17,3.0,0.0,0.0
7504,0.916,2.014,72.24,8.73,11.0,0.0,0.0
7505,0.214,0.919,2140.87,386.86,79.0,0.0,0.95
7506,-0.729,-1.683,1853.31,400.94,49.0,0.0,1.12
7507,0.118,3.089,1391.87,29.93,9.0,0.0,5.05
7508,0.339,-2.079,692.89,68.83,25.0,1.0,0.06
7509,0.027,1.318,303.94,17.62,44.0,0.0,0.0
7510,-0.608,1.037,294.02,25.59,12.0,0.0,0.53
7511,-0.205,-1.675,128.13,19.56,32.0,0.0,0.25
7512,0.5,1.354,99.69,21.31,42.0,0.0,5.65
7513,-2.104,0.696,78.75,8.14,10.0,0.0,0.59
7514,-0.247,-1.594,2679.34,142.3,20.0,0.0,0.72
7515,0.228,1.998,1888.6,97.1,33.0,0.0,0.03
7516,0.338,0.498,1633.24,278.17,40.0,0.0,0.56
7517,-0.729,-2.612,686.43,21.05,16.0,0.0,1.64
7518,0.444,1.132,558.47,22.31,23.0,0.0,0.0
7519,-0.583,2.98,131.16,18.31,12.0,0.0,5.5
7520,0.143,-1.798,31.51,4.84,19.0,0.0,0.0
7521,-0.839,-1.859,27.5,5.29,7.0,0.0,1.57
7522,0.336,0.628,3206.73,399.39,44.0,0.0,0.05
7523,-0.464,-2.144,2420.32,188.8,45.0,0.0,0.05
7524,0.057,2.955,1118.3,74.81,31.0,0.0,0.44
7525,-0.674,-2.792,593.12,75.66,31.0,0.0,0.31
7526,-1.824,0.662,177.07,43.65,16.0,0.0,0.91
7527,-0.742,0.984,147.96,13.22,11.0,0.0,0.78
7528,0.21,-1.091,110.69,9.91,11.0,0.0,0.16
7529,1.15,0.402,60.96,15.9,15.0,0.0,1.36
7530,0.153,1.175,52.06,10.54,17.0,0.0,1.35
7531,-0.25,-2.712,38.45,4.42,31.0,0.0,999.9
7532,1.95,-0.102,29.27,6.22,7.0,0.0,0.0
7533,-0.435,0.147,26.49,0.0,1.0,0.0,999.9
7534,1.811,0.486,22.77,4.12,9.0,0.0,5.96
7535,0.372,0.76,2692.92,49.82,14.0,0.0,0.01
7536,-0.036,-0.925,1316.17,64.86,26.0,0.0,0.45
7537,-1.196,-2.841,717.93,29.44,17.0,0.0,0.63
7538,-0.44,-0.355,74.58,14.91,12.0,0.0,0.94
7539,1.782,1.224,29.36,6.28,7.0,0.0,0.59
7540,0.108,0.813,2662.63,72.25,20.0,0.0,1.1
7541,-0.309,-2.416,2144.82,56.22,17.0,1.0,1.25
7542,-0.374,-0.685,993.23,74.01,15.0,0.0,0.17
7543,-0.157,-2.899,968.19,31.7,11.0,0.0,999.9
7544,2.127,2.577,213.95,8.26,1.0,0.0,0.0
7545,1.067,1.311,167.85,20.19,9.0,0.0,0.14
7546,-0.477,0.38,74.91,10.24,8.0,1.0,999.9
7547,0.021,1.895,1505.84,282.21,38.0,0.0,0.18
7548,-0.485,-0.666,1069.92,66.37,25.0,0.0,1.38
7549,-0.788,-2.663,1060.27,71.52,18.0,0.0,0.02
7550,-1.125,-0.788,677.17,55.95,20.0,0.0,0.06
7551,0.945,-2.359,324.04,25.11,15.0,0.0,0.21
7552,0.601,0.962,298.08,51.65,19.0,0.0,0.5
7553,0.765,-0.223,239.91,44.09,22.0,0.0,0.63
7554,2.369,2.962,154.87,13.43,8.0,0.0,0.42
7555,-1.7,-2.308,105.83,9.88,10.0,0.0,0.0
7556,0.258,1.39,88.84,6.88,32.0,1.0,0.0
7557,0.734,-1.72,62.97,4.89,7.0,0.0,0.16
7558,0.347,0.631,26.48,6.06,15.0,0.0,0.0
7559,-0.513,0.497,24.18,2.1,1.0,0.0,999.9
7560,-0.024,-1.1,2830.52,141.54,9.0,0.0,0.8
7561,0.156,2.185,2720.81,272.82,60.0,0.0,0.32
7562,0.873,1.115,754.7,89.52,46.0,1.0,1.01
7563,1.146,2.823,314.01,41.67,23.0,0.0,0.74
7564,-0.032,-1.972,170.3,17.78,14.0,0.0,0.07
7565,1.408,2.347,76.99,7.35,17.0,0.0,0.17
7566,0.431,0.931,65.64,7.37,32.0,1.0,4.56
7567,0.372,2.543,1950.36,191.77,41.0,0.0,0.67
7568,-1.086,-0.971,1249.81,126.79,58.0,0.0,0.49
7569,-0.829,-0.534,784.37,37.22,33.0,0.0,0.02
7570,1.848,1.025,557.82,31.57,10.0,0.0,1.51
7571,1.007,2.64,312.23,19.25,26.0,0.0,1.11
7572,1.104,-1.489,307.92,14.53,10.0,1.0,0.12
7573,1.732,0.453,236.98,18.53,12.0,0.0,4.01
7574,-0.466,-1.106,35.09,5.54,16.0,0.0,0.0
7575,1.191,2.652,2496.1,170.86,27.0,0.0,11.65
7576,-0.942,-0.804,731.71,106.55,24.0,0.0,0.28
7577,-1.063,0.928,565.15,20.84,11.0,0.0,7.37
7578,0.851,-1.034,453.16,22.94,15.0,1.0,0.07
7579,-2.277,-0.451,59.78,11.99,11.0,0.0,1.69
7580,-0.971,-0.215,36.85,6.97,11.0,0.0,1.63
7581,-2.218,0.054,29.19,5.17,7.0,0.0,0.76
7582,1.112,0.679,1450.88,83.53,27.0,0.0,0.33
7583,-0.451,-2.97,1246.1,150.09,36.0,1.0,0.01
7584,0.222,1.352,1100.36,73.04,38.0,0.0,0.25
7585,-0.911,-1.387,903.67,50.09,17.0,1.0,0.57
7586,-0.769,-1.972,672.33,38.94,14.0,0.0,1.28
7587,-1.484,-1.659,141.26,29.12,20.0,0.0,2.72
7588,-0.399,-0.415,1699.8,109.87,28.0,0.0,4.11
7589,-0.433,1.041,798.21,69.54,25.0,0.0,0.23
7590,1.734,2.115,416.53,51.58,11.0,0.0,0.6
7591,-1.928,0.854,50.23,11.62,9.0,0.0,2.52
7592,1.021,-0.112,30.27,5.59,5.0,0.0,3.45
7593,0.835,-2.496,2327.44,73.09,16.0,0.0,0.45
7594,0.458,0.473,1227.74,177.65,56.0,0.0,0.35
7595,0.14,-0.388,880.04,170.35,35.0,1.0,0.83
7596,-1.823,1.501,810.7,85.46,13.0,0.0,0.3
7597,-0.746,2.013,159.92,13.73,6.0,0.0,3.33
7598,0.546,1.331,114.41,10.78,13.0,0.0,0.0
7599,0.499,3.105,102.83,15.37,12.0,0.0,1.02
7600,1.533,1.29,56.58,8.83,9.0,0.0,1.05
7601,0.651,-1.55,40.05,8.35,13.0,0.0,999.9
7602,-0.373,-2.985,1644.81,148.59,41.0,0.0,0.14
7603,-0.309,-1.931,1439.83,244.65,44.0,1.0,1.0
7604,0.038,0.824,1371.59,134.58,16.0,1.0,0.05
7605,-1.035,-0.138,640.16,35.54,15.0,1.0,1.29
7606,0.674,2.217,568.24,102.51,27.0,0.0,1.14
7607,-1.085,0.267,279.39,10.45,20.0,1.0,0.01
7608,0.437,-0.945,213.19,38.28,21.0,0.0,0.94
7609,1.072,-1.049,182.08,20.52,10.0,0.0,0.63
7610,0.228,-0.176,140.92,20.13,13.0,0.0,0.44
7611,-1.553,0.383,95.8,10.19,12.0,0.0,1.46
7612,-0.339,-1.079,48.75,9.77,11.0,0.0,1.08
7613,-0.274,1.45,47.99,7.07,9.0,0.0,10.91
7614,0.08,-2.794,41.26,5.08,20.0,0.0,8.94
7615,0.13,0.908,1430.93,114.1,32.0,1.0,0.52
7616,1.109,-1.733,1285.19,39.97,17.0,1.0,0.99
7617,-0.252,-2.061,1208.33,88.42,31.0,0.0,0.07
7618,-0.345,0.941,603.21,55.3,33.0,0.0,0.43
7619,-1.59,1.586,248.39,16.69,15.0,0.0,0.03
7620,-1.898,2.61,221.65,22.71,22.0,0.0,1.89
7621,1.596,-1.706,101.26,6.56,15.0,1.0,0.0
7622,0.359,1.572,24.18,3.53,5.0,0.0,0.0
7623,0.559,-0.813,2796.18,181.05,15.0,1.0,7.38
7624,-0.487,2.243,2195.24,157.9,34.0,1.0,25.31
7625,0.001,2.587,1382.07,75.12,32.0,0.0,0.55
7626,-0.473,-0.588,1116.87,0.0,0.0,0.0,999.9
7627,0.931,-0.409,231.09,20.75,15.0,0.0,0.27
7628,-1.269,2.929,165.11,35.43,22.0,0.0,8.41
7629,-0.751,-2.839,51.83,8.49,8.0,0.0,999.9
7630,2.892,2.445,31.42,3.49,0.0,0.0,5.03
7631,0.378,-2.72,2720.85,83.55,21.0,0.0,0.18
7632,0.214,-0.666,2363.68,56.82,23.0,0.0,0.01
7633,-0.273,1.951,1442.0,53.25,10.0,0.0,0.1
7634,-0.131,1.219,952.07,31.81,8.0,0.0,0.12
7635,-0.215,0.308,923.15,54.11,25.0,0.0,14.4
7636,-0.883,2.306,42.88,8.99,13.0,0.0,0.0
7637,-0.119,1.604,2129.67,81.24,18.0,0.0,0.39
7638,-0.951,3.064,1521.13,150.5,44.0,0.0,1.08
7639,-0.843,-0.549,477.62,33.59,22.0,0.0,0.06
7640,-1.461,-1.599,453.07,32.27,12.0,0.0,3.26
7641,0.028,-1.024,241.99,38.12,32.0,0.0,0.06
7642,0.629,-0.671,171.06,13.31,13.0,1.0,0.43
7643,-0.539,-0.196,53.71,2.9,18.0,0.0,999.9
7644,-0.59,-1.084,35.71,8.51,18.0,0.0,0.48
7645,0.357,-1.36,31.21,2.73,17.0,0.0,0.66
7646,-0.127,0.643,1731.56,83.36,17.0,0.0,1.85
7647,-0.031,-1.848,1254.56,66.93,17.0,0.0,0.09
7648,0.651,-2.005,756.42,33.59,12.0,0.0,0.22
7649,-0.209,2.972,710.19,119.31,31.0,1.0,1.09
7650,1.365,0.721,96.43,7.06,7.0,0.0,0.0
7651,1.896,-1.048,72.24,13.03,12.0,0.0,0.86
7652,0.026,1.771,63.85,10.67,8.0,0.0,0.0
7653,0.104,-0.885,30.1,5.01,4.0,0.0,0.0
7654,0.544,-2.563,25.51,2.57,8.0,0.0,999.9
7655,0.001,0.095,3533.77,226.48,41.0,0.0,1.28
7656,0.312,-3.057,1958.56,223.66,44.0,0.0,2.09
7657,0.505,-2.559,1196.64,66.48,24.0,0.0,0.24
7658,-0.817,1.262,463.8,57.73,23.0,0.0,0.2
7659,0.421,0.278,111.44,23.41,41.0,1.0,35.58
7660,-0.04,2.393,68.39,11.19,10.0,0.0,0.86
7661,-1.881,-2.972,762.91,24.99,8.0,0.0,0.06
7662,2.456,-0.578,627.52,91.72,8.0,0.0,0.85
7663,-1.767,1.172,451.15,23.29,14.0,0.0,0.18
7664,-0.471,0.86,2075.42,145.24,36.0,0.0,0.81
7665,0.055,0.934,1439.8,183.89,60.0,0.0,0.3
7666,-0.184,-2.182,1076.81,143.43,25.0,0.0,0.31
7667,0.546,-1.959,713.03,76.23,33.0,0.0,0.73
7668,0.315,-1.586,361.34,12.17,22.0,0.0,0.0
7669,1.642,-1.877,256.18,15.86,8.0,0.0,0.94
7670,-0.989,2.456,231.34,24.43,13.0,0.0,0.05
7671,-0.578,-2.527,197.13,36.29,17.0,1.0,0.26
7672,-1.036,-1.949,119.54,19.74,17.0,0.0,0.84
7673,-0.222,2.766,119.36,15.25,14.0,0.0,2.73
7674,0.188,-2.591,36.61,7.83,17.0,0.0,0.0
7675,-3.018,-0.932,25.48,5.78,0.0,0.0,10.52
7676,0.56,-3.102,2851.44,130.76,10.0,0.0,8.78
7677,-0.555,-0.318,2183.75,242.57,42.0,0.0,0.94
7678,-0.054,0.237,704.8,35.68,11.0,0.0,0.71
7679,0.695,1.28,665.04,29.99,13.0,0.0,0.03
7680,0.325,0.14,1574.57,114.74,39.0,0.0,1.49
7681,-0.135,-1.572,1448.72,41.93,11.0,0.0,0.03
7682,-1.264,-2.852,1000.92,70.95,10.0,1.0,2.71
7683,-0.665,1.768,452.69,45.47,26.0,1.0,0.05
7684,-0.731,3.051,432.89,28.97,15.0,0.0,1.96
7685,-0.324,2.18,414.52,78.58,27.0,0.0,0.12
7686,-0.112,1.509,119.95,0.3,4.0,0.0,0.0
7687,-1.309,2.016,82.71,9.9,11.0,0.0,0.19
7688,-0.218,-0.609,60.6,11.25,16.0,0.0,0.47
7689,-2.259,1.521,51.19,7.98,11.0,1.0,0.0
7690,0.277,-0.39,33.59,1.85,10.0,0.0,10.81
7691,-2.898,1.683,32.36,6.49,0.0,0.0,4.31
7692,-1.833,1.721,31.4,3.52,9.0,0.0,0.68
7693,-0.671,-2.043,30.39,4.48,2.0,0.0,1.65
7694,0.54,2.048,26.85,7.6,8.0,0.0,0.15
7695,2.931,0.737,24.14,5.09,0.0,0.0,4.16
7696,-0.218,-1.782,460.22,57.01,24.0,0.0,0.15
7697,0.337,3.044,340.03,52.04,28.0,1.0,0.07
7698,-0.144,-2.713,212.97,27.38,7.0,0.0,0.72
7699,-0.488,-2.144,111.71,8.43,22.0,0.0,999.9
7700,-0.2,-0.781,29.96,3.26,2.0,0.0,0.29
7701,0.73,-2.961,26.22,2.79,16.0,0.0,0.26
7702,0.041,-2.226,3452.02,255.5,40.0,0.0,1.92
7703,-0.397,0.983,3289.13,126.09,24.0,0.0,0.78
7704,-1.244,-1.374,173.22,26.56,12.0,0.0,10.49
7705,-0.443,-2.324,78.9,9.59,31.0,0.0,1.43
7706,-0.792,-1.323,62.11,4.97,11.0,0.0,0.0
7707,-0.037,-0.014,35.54,5.48,6.0,1.0,3.25
7708,3.183,0.64,22.48,3.62,0.0,0.0,5.38
7709,0.748,-2.494,1986.66,48.82,8.0,1.0,3.63
7710,-0.443,0.658,1656.26,160.15,15.0,0.0,1.82
7711,-0.373,2.781,1328.04,95.98,39.0,0.0,0.3
7712,-0.827,-0.933,1080.19,41.01,19.0,0.0,0.0
7713,-1.259,-1.051,208.49,13.99,22.0,0.0,0.06
7714,-0.847,0.88,30.05,4.96,16.0,0.0,0.0
7715,0.887,0.896,1811.86,52.0,13.0,0.0,2.16
7716,-1.341,-1.717,1662.8,230.18,63.0,0.0,0.61
7717,-0.988,2.751,905.8,186.85,24.0,0.0,0.51
7718,-1.552,-2.895,183.02,19.95,12.0,0.0,0.12
7719,-1.436,-2.324,76.9,8.66,30.0,0.0,0.68
7720,-1.547,2.753,31.14,5.59,7.0,0.0,2.56
7721,-0.951,-1.835,25.71,2.38,53.0,0.0,999.9
7722,-1.121,-2.879,1994.98,257.44,36.0,0.0,0.65
7723,1.524,0.66,1384.9,106.47,25.0,1.0,1.37
7724,0.074,0.078,1293.54,27.44,7.0,0.0,0.0
7725,1.274,-2.191,380.47,39.53,21.0,0.0,0.8
7726,0.692,-2.115,127.68,0.0,5.0,0.0,999.9
7727,1.098,-3.004,73.71,13.05,11.0,0.0,0.16
7728,1.164,-0.025,40.57,4.61,6.0,0.0,4.35
7729,-0.123,-1.093,930.54,33.86,16.0,0.0,0.29
