,eta,phi,PT,jmass,ntrk,btag,hadem,event#
64930,-0.343,-0.053,67.65,13.22,10.0,0.0,0.39,8847
64931,-2.073,1.502,49.63,0.0,1.0,0.0,0.0,8847
64932,0.779,1.96,2171.24,196.65,44.0,0.0,0.37,8848
64933,0.474,0.28,1967.83,176.5,34.0,0.0,0.15,8848
64934,-1.421,-1.241,1566.4,89.63,15.0,0.0,0.45,8848
64935,0.388,-2.426,1488.32,50.92,10.0,0.0,0.1,8848
64936,0.719,2.798,301.8,34.44,16.0,0.0,0.31,8848
64937,-0.002,1.985,50.14,8.43,10.0,0.0,0.0,8848
64938,-0.077,1.048,48.9,13.85,12.0,0.0,0.95,8848
64939,-0.631,-2.327,48.07,8.24,6.0,0.0,0.82,8848
64940,2.294,3.132,48.04,7.69,6.0,0.0,0.37,8848
64941,-1.249,0.33,1851.21,98.86,43.0,0.0,0.28,8849
64942,0.728,2.598,1754.98,119.41,1.0,0.0,23.89,8849
64943,0.886,-1.696,964.36,69.12,13.0,0.0,0.11,8849
64944,0.358,-1.001,285.07,40.29,16.0,1.0,0.24,8849
64945,2.005,-2.469,283.41,19.81,8.0,1.0,0.9,8849
64946,0.213,-1.759,259.19,18.09,16.0,1.0,2.22,8849
64947,-1.598,1.805,56.45,12.17,13.0,0.0,1.16,8849
64948,-0.509,2.679,51.24,9.3,6.0,0.0,0.27,8849
64949,-2.285,2.277,44.08,5.55,6.0,0.0,1.97,8849
64950,0.291,0.125,4507.26,330.45,24.0,0.0,4.75,8850
64951,-0.057,-2.625,1861.9,140.07,24.0,0.0,0.63,8850
64952,0.133,2.841,1479.63,254.51,45.0,0.0,1.02,8850
64953,0.581,-2.994,357.93,75.56,48.0,0.0,0.37,8850
64954,-1.6,-0.799,227.39,48.96,22.0,0.0,1.55,8850
64955,-1.86,1.826,195.31,44.09,28.0,0.0,0.62,8850
64956,0.721,-2.527,62.64,9.44,28.0,1.0,999.9,8850
64957,-0.897,1.819,52.19,3.98,4.0,0.0,1.23,8850
64958,-2.157,-0.583,50.23,10.39,14.0,0.0,1.74,8850
64959,1.569,-2.947,41.35,8.04,7.0,0.0,0.63,8850
64960,2.034,1.871,34.15,5.35,8.0,0.0,0.84,8850
64961,-1.893,1.398,28.39,2.29,19.0,0.0,0.0,8850
64962,0.166,2.193,27.9,8.23,14.0,0.0,1.04,8850
64963,-0.457,-1.833,2463.21,219.57,29.0,0.0,0.01,8851
64964,0.039,0.424,1458.95,56.63,18.0,1.0,0.02,8851
64965,-0.496,0.553,1169.28,42.34,24.0,0.0,0.22,8851
64966,-0.4,2.018,444.42,46.58,17.0,0.0,1.0,8851
64967,-0.703,1.538,442.07,44.02,28.0,0.0,0.12,8851
64968,-0.852,-2.646,352.02,25.35,14.0,0.0,1.93,8851
64969,0.044,1.704,48.28,8.79,16.0,0.0,0.0,8851
64970,-0.309,1.334,23.48,3.92,30.0,0.0,999.9,8851
64971,-0.047,0.21,2654.27,137.46,30.0,0.0,8.75,8852
64972,0.011,2.654,2112.49,84.41,39.0,1.0,0.02,8852
64973,0.045,-2.376,1646.38,179.1,24.0,0.0,0.05,8852
64974,-0.326,-1.72,1429.3,52.17,25.0,0.0,0.44,8852
64975,-0.399,-0.031,1032.85,30.45,26.0,0.0,5.27,8852
64976,0.539,1.681,818.98,107.2,39.0,0.0,0.28,8852
64977,0.426,2.277,317.42,50.2,44.0,0.0,0.87,8852
64978,0.284,1.199,94.33,16.69,29.0,0.0,0.48,8852
64979,0.771,1.166,56.27,6.51,19.0,0.0,0.0,8852
64980,-0.117,0.661,27.84,2.02,19.0,0.0,0.0,8852
64981,-0.097,-0.085,2275.85,121.8,34.0,0.0,0.69,8853
64982,-0.735,-2.046,2163.51,139.96,30.0,0.0,0.09,8853
64983,-0.267,-2.75,508.37,46.57,20.0,0.0,0.04,8853
64984,-0.002,-1.861,113.98,12.86,9.0,0.0,0.3,8853
64985,-1.718,0.598,111.34,24.25,24.0,0.0,0.93,8853
64986,0.34,0.684,33.7,7.54,5.0,0.0,9.02,8853
64987,0.247,-1.648,2327.71,52.53,20.0,0.0,0.3,8854
64988,-0.803,1.715,1653.19,86.56,23.0,0.0,0.22,8854
64989,0.047,-0.501,1321.98,92.96,26.0,0.0,0.11,8854
64990,0.871,1.716,1022.38,71.96,15.0,1.0,0.5,8854
64991,1.589,2.907,520.19,34.73,15.0,0.0,0.71,8854
64992,-0.136,1.575,303.24,62.48,29.0,0.0,0.91,8854
64993,-2.041,2.595,149.19,26.18,12.0,0.0,0.09,8854
64994,-2.211,1.5,121.02,11.26,3.0,0.0,1.11,8854
64995,-1.359,-2.499,46.17,2.91,5.0,0.0,0.0,8854
64996,1.515,0.352,27.33,3.62,5.0,0.0,2.06,8854
64997,0.619,-0.817,4080.99,127.28,14.0,0.0,0.01,8855
64998,-0.884,2.615,2080.23,243.42,44.0,0.0,0.41,8855
64999,0.242,3.006,849.54,47.88,13.0,0.0,2.16,8855
65000,0.161,-0.552,260.65,13.77,14.0,0.0,6.2,8855
65001,-0.348,2.309,64.34,13.13,14.0,0.0,0.9,8855
65002,0.287,1.234,4456.55,113.08,42.0,0.0,0.08,8856
65003,0.074,-1.725,4050.67,62.77,14.0,0.0,0.27,8856
65004,-1.244,-2.827,936.71,47.4,24.0,0.0,0.1,8856
65005,0.344,-1.193,140.46,12.02,6.0,0.0,2.19,8856
65006,0.266,-1.275,2537.5,177.43,29.0,0.0,0.2,8857
65007,-0.117,2.931,2336.06,132.33,38.0,0.0,0.8,8857
65008,-0.207,0.819,2006.68,306.72,36.0,0.0,0.12,8857
65009,0.068,-0.484,918.64,122.01,33.0,0.0,1.52,8857
65010,0.321,1.06,918.4,47.22,27.0,1.0,0.67,8857
65011,-0.046,-2.936,257.33,9.22,36.0,0.0,0.72,8857
65012,-2.119,0.47,22.48,3.9,8.0,0.0,1.75,8857
65013,0.693,-3.083,1876.62,109.79,23.0,0.0,0.37,8858
65014,-1.017,0.462,1311.35,170.04,29.0,0.0,0.04,8858
65015,0.423,2.176,1116.26,50.48,13.0,0.0,0.0,8858
65016,1.358,0.021,1096.96,29.92,9.0,1.0,0.11,8858
65017,-1.022,-1.105,790.19,77.15,29.0,0.0,1.37,8858
65018,-0.257,-2.127,562.95,56.33,19.0,0.0,0.85,8858
65019,-0.89,-1.658,183.37,17.83,14.0,1.0,0.36,8858
65020,-1.298,1.519,161.62,34.45,17.0,1.0,0.19,8858
65021,-0.661,0.206,96.83,7.12,24.0,0.0,1.94,8858
65022,0.578,-0.503,79.17,15.94,16.0,0.0,0.0,8858
65023,0.769,-1.027,28.56,5.57,11.0,0.0,999.9,8858
65024,-0.413,-1.187,27.06,6.78,8.0,0.0,0.0,8858
65025,-0.33,2.954,2413.05,148.74,46.0,1.0,2.11,8859
65026,0.814,1.891,797.4,121.71,40.0,0.0,1.26,8859
65027,-1.781,2.873,453.52,23.85,8.0,0.0,0.05,8859
65028,1.002,-2.229,375.16,29.79,18.0,1.0,4.72,8859
65029,-1.078,2.474,322.33,48.84,27.0,0.0,1.27,8859
65030,0.66,3.094,120.37,14.64,11.0,0.0,4.73,8859
65031,0.714,2.552,34.51,5.09,15.0,0.0,1.46,8859
65032,1.495,2.288,29.96,6.43,4.0,0.0,0.0,8859
65033,0.286,1.385,28.48,7.03,12.0,0.0,4.63,8859
65034,-1.678,1.441,23.94,5.79,4.0,0.0,999.9,8859
65035,-0.198,2.118,2882.61,310.27,37.0,0.0,0.64,8860
65036,1.152,-0.254,2357.49,109.43,33.0,0.0,0.48,8860
65037,-0.728,-2.1,892.73,78.67,12.0,0.0,1.05,8860
65038,1.129,-0.965,160.58,28.14,19.0,0.0,1.19,8860
65039,-0.867,-0.207,124.17,21.22,10.0,1.0,0.13,8860
65040,0.364,1.828,117.32,16.98,17.0,0.0,0.0,8860
65041,-1.938,-1.831,75.82,11.78,4.0,1.0,1.25,8860
65042,0.341,-2.497,22.87,6.72,7.0,0.0,0.0,8860
65043,0.462,2.453,4226.89,149.13,25.0,0.0,2.57,8861
65044,-0.091,-0.241,2877.18,63.73,19.0,0.0,0.17,8861
65045,-0.777,-1.439,2088.46,104.47,31.0,0.0,0.31,8861
65046,0.94,-0.198,512.79,63.97,28.0,0.0,0.0,8861
65047,0.885,2.191,101.75,13.38,14.0,0.0,999.9,8861
65048,-1.479,-3.072,41.88,7.24,7.0,0.0,0.17,8861
65049,0.424,-0.383,34.33,4.95,19.0,0.0,0.0,8861
65050,-0.135,2.33,30.17,3.28,10.0,0.0,999.9,8861
65051,0.06,2.741,29.0,3.36,24.0,0.0,0.0,8861
65052,-0.563,2.634,2324.66,547.4,66.0,0.0,0.55,8862
65053,-0.19,-0.45,1347.01,58.55,24.0,0.0,11.45,8862
65054,1.39,0.604,606.25,42.15,17.0,0.0,2.67,8862
65055,1.358,-0.414,525.6,111.19,31.0,0.0,1.19,8862
65056,0.845,-0.337,239.66,20.58,30.0,0.0,0.0,8862
65057,-2.645,-2.153,209.4,25.94,0.0,0.0,4.09,8862
65058,-0.548,-3.024,173.45,16.63,21.0,0.0,999.9,8862
65059,0.564,-1.17,123.41,18.66,19.0,0.0,0.93,8862
65060,1.206,-1.247,71.96,11.53,16.0,0.0,2.06,8862
65061,-1.078,-3.056,69.48,7.89,12.0,1.0,0.65,8862
65062,-2.554,3.1,59.27,7.1,1.0,0.0,48.44,8862
65063,-2.419,-1.406,55.24,11.58,4.0,0.0,21.6,8862
65064,2.39,-0.901,41.65,6.61,8.0,0.0,1.96,8862
65065,-1.845,-1.28,38.29,7.51,6.0,1.0,1.35,8862
65066,-0.493,-1.314,34.59,5.15,7.0,0.0,0.0,8862
65067,0.991,0.17,23.05,4.15,9.0,0.0,1.4,8862
65068,0.497,1.76,2225.7,151.63,21.0,0.0,1.1,8863
65069,1.819,2.566,927.31,57.67,30.0,0.0,0.41,8863
65070,0.436,-1.221,827.67,73.94,11.0,0.0,0.07,8863
65071,-0.506,-1.527,572.96,0.0,1.0,0.0,999.9,8863
65072,-0.38,-2.864,2439.42,74.08,28.0,0.0,0.09,8864
65073,0.287,-0.98,1192.37,53.02,15.0,0.0,0.51,8864
65074,-1.071,2.133,998.73,116.14,23.0,0.0,0.11,8864
65075,-1.272,1.138,794.95,48.4,22.0,0.0,0.83,8864
65076,-0.618,-0.798,63.53,10.71,10.0,0.0,1.7,8864
65077,-1.086,1.658,36.64,4.18,22.0,1.0,2.3,8864
65078,-0.444,0.582,22.78,4.3,8.0,0.0,0.0,8864
65079,1.733,1.037,913.54,175.69,48.0,0.0,1.25,8865
65080,-1.886,0.474,895.05,21.3,7.0,0.0,0.01,8865
65081,-1.29,-3.062,685.5,149.27,51.0,1.0,0.4,8865
65082,1.439,-2.027,644.77,24.43,14.0,1.0,0.07,8865
65083,0.509,-1.447,67.64,11.54,12.0,0.0,0.76,8865
65084,-0.864,2.972,56.82,9.63,40.0,1.0,0.0,8865
65085,2.769,0.657,22.7,4.28,0.0,0.0,999.9,8865
65086,-0.685,-1.5,2070.91,158.0,36.0,0.0,0.51,8866
65087,-0.004,0.763,1656.81,61.91,25.0,1.0,0.04,8866
65088,1.091,2.394,772.52,-0.0,0.0,0.0,0.0,8866
65089,-1.239,3.038,553.78,82.59,23.0,0.0,0.56,8866
65090,2.479,2.056,402.74,45.53,17.0,1.0,0.6,8866
65091,-0.955,-2.804,160.83,21.04,27.0,1.0,2.74,8866
65092,-0.994,-2.187,110.88,9.14,10.0,0.0,0.0,8866
65093,-1.68,-0.632,83.27,7.3,6.0,1.0,2.88,8866
65094,-1.895,-2.96,35.43,6.42,3.0,0.0,0.0,8866
65095,1.692,3.089,25.81,5.7,3.0,0.0,4.36,8866
65096,0.528,0.73,880.21,86.88,23.0,0.0,2.07,8867
65097,1.758,-1.008,765.57,31.23,8.0,0.0,0.86,8867
65098,-0.256,-1.943,357.23,34.6,20.0,0.0,0.12,8867
65099,-1.253,-2.579,219.93,18.11,12.0,0.0,0.03,8867
65100,-1.483,1.668,181.42,11.27,4.0,0.0,0.0,8867
65101,-0.83,2.144,166.3,32.51,30.0,0.0,0.42,8867
65102,-0.825,0.838,143.09,27.18,22.0,0.0,1.59,8867
65103,-0.661,0.253,109.68,20.96,18.0,0.0,28.58,8867
65104,-1.608,0.852,45.81,10.17,10.0,0.0,0.19,8867
65105,-1.859,0.121,39.18,7.67,6.0,0.0,3.82,8867
65106,-1.045,3.131,29.23,4.83,5.0,0.0,0.59,8867
65107,-0.779,1.47,22.85,4.51,12.0,0.0,0.69,8867
65108,0.787,-0.499,1893.22,134.38,20.0,0.0,0.4,8868
65109,-0.812,-0.721,1030.91,64.69,37.0,0.0,0.13,8868
65110,-0.372,2.986,998.51,161.41,34.0,0.0,10.16,8868
65111,0.632,2.079,512.8,32.13,9.0,0.0,0.03,8868
65112,-0.308,2.299,345.01,58.75,27.0,0.0,1.37,8868
65113,2.632,1.847,125.67,14.35,1.0,0.0,35.92,8868
65114,0.936,2.649,88.01,11.29,13.0,0.0,0.12,8868
65115,-0.826,2.872,49.74,7.26,27.0,0.0,0.79,8868
65116,-0.326,-0.94,26.89,6.1,18.0,0.0,3.64,8868
65117,-1.386,-0.64,22.53,5.09,11.0,0.0,1.12,8868
65118,0.355,0.317,2955.12,270.69,15.0,0.0,0.09,8869
65119,0.089,-2.88,2072.88,265.13,14.0,0.0,28.84,8869
65120,-0.327,2.469,884.99,58.79,22.0,1.0,1.01,8869
65121,0.979,2.641,700.62,44.46,21.0,0.0,1.33,8869
65122,0.02,-1.501,679.53,59.73,28.0,0.0,0.0,8869
65123,-1.147,-0.937,497.06,69.88,22.0,0.0,0.1,8869
65124,0.66,0.638,86.83,11.43,19.0,0.0,0.0,8869
65125,0.777,1.182,49.67,7.17,9.0,1.0,14.7,8869
65126,-1.814,2.879,1760.22,76.18,23.0,0.0,0.1,8870
65127,2.062,-0.009,1023.28,91.4,33.0,0.0,1.55,8870
65128,-0.016,-0.826,414.41,52.39,19.0,0.0,5.48,8870
65129,0.942,-0.151,322.44,31.28,28.0,0.0,3.51,8870
65130,2.293,-0.426,44.14,6.6,22.0,0.0,3.77,8870
65131,1.441,-0.712,34.76,9.18,10.0,0.0,0.46,8870
65132,0.246,-0.242,23.5,5.48,8.0,0.0,0.0,8870
65133,1.104,1.889,2252.85,172.89,49.0,0.0,0.58,8871
65134,-0.555,-2.496,1672.02,156.03,47.0,0.0,0.43,8871
65135,-1.517,-0.053,786.04,49.2,15.0,0.0,1.85,8871
65136,-1.209,-1.55,54.47,5.66,7.0,0.0,0.0,8871
65137,0.127,-2.535,39.23,6.3,6.0,0.0,2.39,8871
65138,0.432,-2.333,3830.95,151.75,34.0,0.0,0.56,8872
65139,0.01,1.391,2194.0,65.21,11.0,0.0,0.01,8872
65140,-1.022,-0.262,1459.05,109.48,42.0,1.0,0.13,8872
65141,0.888,1.13,556.7,126.35,46.0,0.0,0.49,8872
65142,-0.5,0.431,459.06,47.2,18.0,0.0,0.39,8872
65143,-0.767,1.34,379.58,34.33,24.0,0.0,2.7,8872
65144,0.077,0.551,331.02,26.88,11.0,0.0,0.4,8872
65145,-1.069,0.225,26.96,4.16,25.0,0.0,0.29,8872
65146,1.111,0.716,25.62,2.97,17.0,0.0,2.87,8872
65147,0.385,-0.695,1991.61,92.21,15.0,0.0,0.01,8873
65148,-1.468,2.085,1028.63,190.39,31.0,0.0,1.34,8873
65149,-0.621,2.867,908.56,105.74,34.0,0.0,0.26,8873
65150,1.858,0.609,754.61,54.37,15.0,0.0,0.01,8873
65151,0.108,-2.451,670.74,65.37,22.0,0.0,0.21,8873
65152,-0.267,-3.093,485.76,39.43,35.0,0.0,0.07,8873
65153,0.813,0.603,440.07,26.85,19.0,0.0,0.49,8873
65154,-0.835,-2.131,414.18,45.59,10.0,0.0,0.32,8873
65155,-1.2,1.289,181.36,23.41,11.0,0.0,2.39,8873
65156,0.246,2.58,98.02,20.09,11.0,0.0,0.78,8873
65157,-2.06,2.51,34.3,4.11,3.0,0.0,0.02,8873
65158,-0.773,0.043,25.21,3.96,7.0,0.0,0.0,8873
65159,0.574,2.677,961.48,46.91,16.0,0.0,0.03,8874
65160,-2.117,-0.258,266.77,7.34,12.0,0.0,0.0,8874
65161,-0.945,2.624,223.66,32.86,17.0,0.0,0.19,8874
65162,-2.014,-0.647,105.06,5.05,11.0,1.0,1.06,8874
65163,-0.092,2.922,94.1,12.09,7.0,0.0,0.92,8874
65164,-0.546,0.343,382.79,57.61,30.0,0.0,1.42,8875
65165,-0.825,2.806,280.71,8.45,14.0,0.0,4.72,8875
65166,-1.17,0.075,243.71,47.99,22.0,0.0,0.74,8875
65167,0.123,-2.534,4056.54,18.59,2.0,0.0,999.9,8876
65168,0.099,0.87,3384.95,344.23,39.0,1.0,0.47,8876
65169,-0.51,-1.974,1472.59,0.0,1.0,0.0,999.9,8876
65170,0.16,0.362,1258.24,67.83,19.0,0.0,0.37,8876
65171,-0.4,-0.369,60.75,8.81,12.0,0.0,2.71,8876
65172,0.56,1.405,48.61,5.98,11.0,0.0,0.0,8876
65173,-1.841,1.208,27.72,4.92,6.0,0.0,1.32,8876
65174,0.36,2.364,2139.35,158.65,37.0,0.0,0.66,8877
65175,-0.179,-1.409,1786.57,254.48,47.0,0.0,0.37,8877
65176,0.1,0.866,1760.05,93.37,28.0,0.0,0.14,8877
65177,0.873,1.885,1504.02,44.38,16.0,0.0,0.0,8877
65178,-0.772,-1.4,755.11,76.63,27.0,0.0,1.37,8877
65179,-0.462,-0.815,249.78,23.32,23.0,0.0,0.87,8877
65180,-2.062,1.017,36.64,5.87,6.0,0.0,0.21,8877
65181,0.095,-0.905,24.74,5.32,22.0,0.0,1.21,8877
65182,-1.233,1.499,1876.04,100.42,24.0,1.0,0.54,8878
65183,0.237,-1.775,1301.46,62.57,14.0,0.0,0.66,8878
65184,0.184,2.265,716.92,92.99,40.0,1.0,0.62,8878
65185,-1.583,-1.331,38.37,6.28,9.0,0.0,0.0,8878
65186,0.358,-0.788,23.74,4.06,9.0,0.0,999.9,8878
65187,0.713,-1.292,3519.63,182.78,35.0,0.0,2.64,8879
65188,-0.02,1.607,2380.49,139.94,49.0,0.0,0.26,8879
65189,0.116,2.627,1338.97,52.74,32.0,0.0,0.06,8879
65190,-2.054,-0.928,547.96,-0.0,0.0,0.0,0.0,8879
65191,-1.011,0.848,125.95,26.35,10.0,0.0,1.71,8879
65192,-0.934,1.652,86.29,10.41,6.0,0.0,0.0,8879
65193,-0.007,3.107,52.04,10.7,30.0,0.0,0.0,8879
65194,0.268,0.955,49.08,9.56,6.0,0.0,0.0,8879
65195,-0.403,2.623,36.38,8.83,22.0,0.0,0.0,8879
65196,0.06,-2.463,33.09,5.89,10.0,0.0,0.77,8879
65197,0.328,2.876,5178.64,100.02,14.0,0.0,0.01,8880
65198,-0.312,-0.054,2670.69,87.05,14.0,0.0,4.47,8880
65199,0.299,-0.364,2145.45,38.6,13.0,1.0,0.02,8880
65200,0.333,-1.214,317.02,33.8,12.0,1.0,4.93,8880
65201,0.718,-0.624,25.53,4.96,11.0,0.0,0.24,8880
65202,-0.433,1.105,3658.61,54.16,6.0,0.0,999.9,8881
65203,0.763,-2.373,3241.81,274.36,59.0,0.0,0.44,8881
65204,-0.416,-0.834,1278.8,218.91,47.0,0.0,0.41,8881
65205,-0.221,1.995,178.09,29.42,18.0,0.0,0.11,8881
65206,1.87,-0.344,85.33,8.66,9.0,0.0,0.17,8881
65207,0.682,-2.846,75.8,8.61,38.0,0.0,0.0,8881
65208,-1.273,-1.577,72.27,17.46,20.0,0.0,0.32,8881
65209,1.084,1.971,2046.47,109.15,21.0,0.0,9.13,8882
65210,-1.344,-1.4,1400.15,159.55,35.0,1.0,1.01,8882
65211,0.314,-0.02,1398.76,238.94,37.0,0.0,2.13,8882
65212,-0.585,-2.86,840.5,140.32,34.0,0.0,1.53,8882
65213,-0.145,-1.209,491.68,49.83,24.0,0.0,0.08,8882
65214,1.499,1.894,66.07,-0.0,17.0,0.0,0.0,8882
65215,-2.726,-2.524,52.73,10.21,0.0,0.0,2.23,8882
65216,-0.468,-2.442,2113.54,45.35,21.0,1.0,0.02,8883
65217,0.865,-2.205,899.73,24.29,8.0,0.0,0.0,8883
65218,-0.831,-1.982,763.23,81.31,19.0,0.0,0.82,8883
65219,0.44,-0.675,3779.16,179.12,26.0,0.0,0.01,8884
65220,0.309,1.789,2187.62,201.37,37.0,0.0,0.24,8884
65221,-0.666,2.784,2154.84,140.19,36.0,1.0,0.14,8884
65222,-0.987,1.947,444.95,25.67,16.0,0.0,0.07,8884
65223,-0.196,0.478,119.0,16.3,13.0,0.0,1.41,8884
65224,-1.478,2.415,62.29,10.76,11.0,0.0,0.62,8884
65225,1.194,-3.084,28.33,4.58,4.0,0.0,0.67,8884
65226,0.477,1.182,26.14,6.24,10.0,0.0,0.0,8884
65227,1.138,-2.528,894.92,94.65,44.0,0.0,0.05,8885
65228,1.29,-0.733,698.01,60.33,30.0,0.0,1.6,8885
65229,0.698,-2.454,437.42,47.45,45.0,0.0,1.06,8885
65230,0.683,2.087,222.58,22.99,15.0,0.0,6.57,8885
65231,-0.194,-1.646,179.38,23.06,16.0,0.0,0.14,8885
65232,-0.932,2.319,166.51,16.73,13.0,0.0,0.63,8885
65233,0.869,-0.903,100.71,13.87,28.0,0.0,0.38,8885
65234,1.178,-3.132,44.81,11.08,12.0,0.0,1.8,8885
65235,-0.109,2.809,23.96,5.23,3.0,0.0,4.24,8885
65236,0.315,-0.548,4158.42,850.6,68.0,0.0,1.38,8886
65237,0.103,2.555,4081.33,351.03,29.0,0.0,0.16,8886
65238,-2.1,3.06,404.4,26.91,15.0,0.0,3.76,8886
65239,0.204,3.139,137.18,8.37,14.0,0.0,0.98,8886
65240,0.765,-1.081,47.71,11.79,35.0,0.0,0.66,8886
65241,-1.402,1.318,37.88,9.29,9.0,0.0,1.29,8886
65242,-0.483,-0.003,37.29,7.13,9.0,0.0,0.97,8886
65243,0.773,-0.081,32.59,7.57,19.0,0.0,0.59,8886
65244,-0.361,2.48,24.63,3.07,23.0,0.0,1.54,8886
65245,-0.003,-1.937,4288.5,113.05,20.0,0.0,1.07,8887
65246,-0.695,1.102,2039.45,0.0,0.0,0.0,999.9,8887
65247,0.722,1.406,1831.77,214.27,43.0,0.0,2.22,8887
65248,1.878,-1.121,375.35,39.58,11.0,0.0,1.57,8887
65249,-1.401,-0.893,25.34,6.34,9.0,1.0,0.81,8887
65250,-0.207,2.134,3532.53,684.76,12.0,0.0,0.18,8888
65251,0.044,-0.693,2379.29,17.38,4.0,0.0,999.9,8888
65252,-0.58,0.742,536.49,33.89,15.0,0.0,2.98,8888
65253,0.538,2.712,531.71,60.43,17.0,1.0,1.36,8888
65254,-0.959,-0.095,51.25,3.85,5.0,0.0,0.65,8888
65255,-0.297,1.893,3631.39,125.22,16.0,0.0,1.63,8889
65256,1.226,2.145,145.02,14.97,5.0,0.0,3.15,8889
65257,2.004,2.837,127.29,24.89,13.0,0.0,3.92,8889
65258,1.459,2.866,49.01,9.31,9.0,0.0,6.02,8889
65259,0.489,3.102,2002.09,110.41,15.0,0.0,0.71,8890
65260,-0.695,-0.855,1782.15,121.9,23.0,1.0,1.4,8890
65261,1.717,0.996,1071.74,125.98,20.0,0.0,0.76,8890
65262,-1.902,1.607,616.15,26.44,10.0,0.0,2.42,8890
65263,-1.819,0.873,118.72,12.61,9.0,0.0,2.08,8890
65264,-0.24,-1.068,93.88,7.28,15.0,0.0,0.52,8890
65265,0.856,-2.873,77.2,10.6,20.0,1.0,0.08,8890
65266,-1.783,-1.338,47.28,10.72,9.0,0.0,0.73,8890
65267,-0.524,1.577,45.4,6.4,9.0,0.0,999.9,8890
65268,-0.183,1.13,2745.75,70.76,20.0,0.0,0.0,8891
65269,0.301,-1.592,2252.4,68.95,27.0,0.0,0.64,8891
65270,-0.867,2.382,1434.94,26.79,15.0,0.0,0.0,8891
65271,-0.152,-1.899,959.46,79.99,19.0,0.0,1.18,8891
65272,1.071,1.244,775.21,36.4,19.0,0.0,1.41,8891
65273,-0.231,0.518,98.67,6.19,4.0,1.0,0.72,8891
65274,0.673,2.343,33.89,2.4,3.0,0.0,4.23,8891
65275,-0.427,0.568,2505.33,59.54,14.0,0.0,12.69,8892
65276,1.283,-2.635,1752.27,74.72,27.0,0.0,0.0,8892
65277,-1.464,-1.616,287.57,61.38,21.0,1.0,0.33,8892
65278,-2.859,2.652,227.23,38.12,0.0,0.0,0.76,8892
65279,0.524,-2.647,198.46,17.86,14.0,0.0,1.48,8892
65280,0.527,1.155,195.79,25.24,15.0,0.0,0.22,8892
65281,-1.095,-2.139,186.23,20.63,28.0,0.0,0.31,8892
65282,-0.282,-2.931,115.37,18.0,8.0,1.0,0.35,8892
65283,1.257,-0.468,76.96,14.12,14.0,1.0,0.93,8892
65284,-1.027,-2.737,73.61,11.39,12.0,0.0,0.64,8892
65285,-1.182,-1.232,66.16,3.72,11.0,0.0,3.01,8892
65286,1.787,-1.101,36.17,6.89,4.0,0.0,2.66,8892
65287,-1.528,0.556,31.54,3.28,3.0,0.0,0.98,8892
65288,0.839,-2.283,25.15,3.77,18.0,0.0,0.0,8892
65289,-0.32,1.757,1940.69,148.28,37.0,0.0,0.3,8893
65290,-1.093,-1.242,1560.2,184.09,34.0,0.0,0.56,8893
65291,1.312,-2.924,1310.59,45.64,14.0,0.0,0.12,8893
65292,-0.105,0.826,464.72,32.99,23.0,0.0,0.67,8893
65293,1.616,-2.295,138.68,15.55,8.0,0.0,0.12,8893
65294,0.046,1.442,34.13,5.3,30.0,0.0,0.0,8893
65295,0.118,0.796,3057.65,509.93,61.0,1.0,0.96,8894
65296,-0.372,-0.912,2096.29,107.7,27.0,0.0,1.48,8894
65297,0.088,-2.657,1857.88,67.94,9.0,0.0,0.43,8894
65298,-0.144,3.09,1737.82,65.82,15.0,0.0,0.44,8894
65299,-0.853,-0.845,237.75,13.42,21.0,1.0,0.06,8894
65300,-0.71,-1.408,30.76,3.66,6.0,0.0,0.63,8894
65301,1.033,-2.108,23.39,4.35,5.0,0.0,0.46,8894
65302,-0.257,1.145,3090.63,350.7,109.0,1.0,0.53,8895
65303,0.646,-1.645,1676.49,115.93,24.0,0.0,0.2,8895
65304,0.035,2.262,558.18,98.63,38.0,1.0,0.74,8895
65305,-0.629,1.417,542.49,65.29,72.0,0.0,0.65,8895
65306,-0.466,2.739,532.9,41.22,28.0,0.0,0.0,8895
65307,-1.138,-2.588,203.69,38.37,13.0,0.0,4.43,8895
65308,0.145,2.684,164.99,14.36,41.0,1.0,0.0,8895
65309,0.03,1.5,80.14,10.17,64.0,0.0,0.0,8895
65310,-0.691,-2.188,48.5,8.72,8.0,0.0,3.19,8895
65311,-0.204,1.949,2645.03,412.26,51.0,0.0,0.78,8896
65312,0.459,-1.613,1929.0,145.89,13.0,0.0,0.75,8896
65313,-1.732,-1.654,1005.65,23.37,9.0,0.0,0.02,8896
65314,1.379,0.094,569.63,64.23,13.0,0.0,0.15,8896
65315,-0.353,1.436,247.25,14.82,25.0,1.0,0.13,8896
65316,-0.832,2.426,224.29,47.04,19.0,0.0,0.29,8896
65317,-0.725,-3.052,152.16,22.08,18.0,0.0,3.9,8896
65318,-0.434,0.772,1919.45,286.13,38.0,0.0,0.43,8897
65319,0.517,-0.591,1913.9,76.27,15.0,1.0,0.31,8897
65320,0.183,3.074,1366.84,76.04,40.0,0.0,0.23,8897
65321,0.681,-2.901,1221.88,83.59,36.0,1.0,0.19,8897
65322,-0.614,-3.011,580.05,74.79,33.0,0.0,0.13,8897
65323,-0.453,0.199,384.6,43.65,28.0,1.0,0.0,8897
65324,0.872,2.944,348.0,30.37,35.0,0.0,0.07,8897
