,eta,phi,PT,jmass,ntrk,btag,hadem
61509,-0.505,1.19,897.79,88.14,20.0,0.0,0.31
61510,0.964,-2.455,784.84,63.3,28.0,0.0,4.41
61511,0.387,-2.434,361.54,31.48,18.0,0.0,0.55
61512,-0.421,2.087,331.99,43.72,24.0,0.0,0.39
61513,1.97,2.811,115.53,17.13,13.0,0.0,1.46
61514,2.173,-0.272,92.85,15.28,15.0,0.0,0.6
61515,0.696,-3.043,54.85,11.18,25.0,0.0,1.21
61516,-0.373,0.311,46.84,8.13,13.0,0.0,0.59
61517,-0.188,1.555,35.99,3.47,19.0,0.0,2.32
61518,0.142,1.096,32.26,3.84,9.0,0.0,1.21
61519,-0.687,0.039,29.38,3.69,13.0,0.0,999.9
61520,-0.324,0.711,25.68,0.45,15.0,1.0,7.19
61521,-0.729,1.97,3308.57,134.34,25.0,0.0,0.05
61522,0.811,-1.161,1788.94,108.43,27.0,0.0,0.94
61523,0.537,-0.613,682.74,50.53,12.0,0.0,0.55
61524,1.183,-1.865,451.03,78.34,26.0,0.0,0.06
61525,-0.164,-1.62,140.33,17.83,13.0,1.0,2.49
61526,-0.573,-1.21,100.0,6.98,7.0,0.0,0.0
61527,1.614,-0.655,61.92,4.38,4.0,0.0,2.48
61528,1.679,-1.943,45.17,6.25,15.0,0.0,6.02
61529,-0.406,-1.078,2508.46,90.78,31.0,0.0,3.13
61530,-0.335,1.55,2424.27,35.88,8.0,0.0,1463.52
61531,0.121,3.14,1004.21,40.72,4.0,0.0,999.9
61532,1.626,2.741,352.26,45.47,24.0,0.0,8.06
61533,0.392,-0.975,106.6,13.99,8.0,0.0,2.76
61534,0.142,-2.395,31.71,5.39,5.0,0.0,3.73
61535,1.232,2.95,27.38,4.29,21.0,0.0,0.43
61536,0.702,-0.58,26.76,3.51,10.0,0.0,1.4
61537,1.98,0.635,24.49,3.64,4.0,0.0,3.71
61538,-0.054,-2.524,980.36,108.3,25.0,0.0,5.32
61539,0.342,1.386,884.79,66.66,32.0,0.0,0.99
61540,-0.17,-1.771,790.31,62.92,16.0,1.0,0.14
61541,1.242,0.22,698.96,30.96,13.0,0.0,1.08
61542,-0.22,1.177,387.84,24.0,14.0,0.0,8.42
61543,-1.169,0.301,299.88,11.62,10.0,0.0,0.08
61544,-1.058,0.72,169.44,0.0,12.0,0.0,999.9
61545,-0.391,2.904,1528.54,99.6,28.0,0.0,0.89
61546,-0.082,0.147,1010.98,62.06,19.0,1.0,1.02
61547,-0.132,-2.671,962.34,80.08,22.0,0.0,1.0
61548,-0.804,-0.381,748.11,148.84,28.0,1.0,2.88
61549,0.989,-2.934,475.31,25.2,4.0,0.0,0.0
61550,-0.25,-0.623,450.57,18.37,17.0,1.0,0.0
61551,0.943,1.661,62.02,9.95,7.0,1.0,0.49
61552,-0.757,0.192,34.6,7.12,11.0,0.0,0.0
61553,-0.587,2.807,2112.29,141.08,46.0,0.0,0.32
61554,0.903,-0.439,1387.27,106.95,28.0,0.0,0.51
61555,-0.548,0.638,1237.32,25.87,9.0,0.0,0.94
61556,1.916,-0.715,291.81,36.63,14.0,0.0,0.02
61557,-0.909,-1.319,223.99,9.06,10.0,1.0,0.0
61558,2.265,-2.913,97.12,14.2,15.0,0.0,3.7
61559,1.996,2.728,74.98,10.71,17.0,0.0,0.67
61560,-0.256,-3.108,40.64,8.21,34.0,0.0,0.0
61561,-1.224,-2.395,35.36,9.59,9.0,0.0,0.95
61562,1.45,-0.765,23.65,4.97,14.0,0.0,0.31
61563,-0.012,-0.9,1671.38,45.52,17.0,0.0,0.04
61564,1.31,-1.999,730.52,2.6,1.0,0.0,0.0
61565,-0.835,0.612,332.38,23.2,19.0,0.0,0.0
61566,0.029,-1.425,1434.5,129.66,39.0,0.0,0.02
61567,-0.434,1.928,1182.31,181.62,55.0,0.0,0.38
61568,-1.119,0.206,1059.11,-0.0,0.0,0.0,999.9
61569,-0.506,2.485,893.86,89.13,55.0,0.0,0.43
61570,1.939,-1.802,224.97,32.63,22.0,0.0,0.9
61571,1.656,-2.13,86.2,6.24,16.0,0.0,0.08
61572,2.358,-0.882,68.36,11.46,7.0,0.0,0.0
61573,2.118,0.241,39.94,7.17,10.0,0.0,0.0
61574,2.737,-1.427,35.02,4.68,0.0,0.0,40.12
61575,-0.727,1.637,27.54,1.43,46.0,0.0,999.9
61576,0.091,1.617,2806.79,53.39,17.0,0.0,0.49
61577,0.487,1.101,390.99,34.47,18.0,0.0,1.56
61578,2.526,1.383,177.14,9.33,3.0,0.0,5.0
61579,1.694,-2.157,64.46,12.44,12.0,0.0,1.41
61580,-1.804,1.857,1283.74,-0.0,0.0,0.0,999.9
61581,2.055,-2.094,998.84,72.03,35.0,0.0,0.65
61582,-0.432,-0.418,967.52,46.54,14.0,0.0,1.11
61583,1.513,-2.288,58.14,7.55,11.0,1.0,8.59
61584,-0.119,-0.801,25.75,1.95,9.0,0.0,0.0
61585,0.15,-2.952,1986.13,97.56,29.0,0.0,0.05
61586,0.401,1.018,1904.68,56.19,27.0,0.0,0.76
61587,-0.411,-0.833,1060.3,66.44,16.0,0.0,0.41
61588,-0.7,-1.609,487.05,47.14,47.0,0.0,0.15
61589,-0.438,-2.022,482.95,31.72,42.0,1.0,0.0
61590,-0.604,2.311,274.28,18.78,6.0,0.0,5.11
61591,-1.07,2.097,100.22,2.92,8.0,0.0,999.9
61592,-1.872,-1.133,77.89,16.88,14.0,0.0,3.52
61593,2.24,-0.444,65.42,8.24,11.0,0.0,0.13
61594,-2.91,-1.59,29.53,5.87,0.0,0.0,999.9
61595,-1.719,-1.84,23.1,6.64,5.0,0.0,0.0
61596,-0.454,-1.407,3494.2,99.0,28.0,0.0,0.13
61597,0.288,1.92,3025.48,50.36,17.0,0.0,0.41
61598,-1.246,0.973,689.94,108.91,21.0,1.0,0.79
61599,-0.077,-3.001,1456.94,117.52,38.0,0.0,0.74
61600,-0.49,0.653,1329.52,97.93,21.0,1.0,2.85
61601,-1.05,-1.576,1154.82,192.14,46.0,1.0,0.3
61602,-0.343,2.378,760.45,100.59,39.0,0.0,0.14
61603,1.343,0.089,746.36,75.56,15.0,0.0,9.61
61604,-0.025,2.688,133.21,14.7,27.0,0.0,0.24
61605,-0.487,-1.331,33.02,5.76,9.0,0.0,0.87
61606,0.829,-0.284,1334.7,91.59,24.0,0.0,0.11
61607,0.351,-3.053,1288.0,87.07,39.0,0.0,0.38
61608,-1.187,2.517,1245.24,32.5,19.0,0.0,0.73
61609,0.357,-0.709,834.87,116.89,14.0,0.0,3.03
61610,-0.877,0.245,814.76,141.09,19.0,1.0,0.93
61611,0.245,-2.468,255.08,29.52,22.0,0.0,0.0
61612,1.59,0.562,220.61,24.98,18.0,0.0,0.34
61613,-1.416,1.647,84.97,19.58,15.0,0.0,0.16
61614,-0.994,-3.03,2433.51,342.34,49.0,0.0,0.05
61615,1.421,0.316,1634.14,113.03,38.0,0.0,0.34
61616,-0.003,-0.349,819.4,81.39,14.0,1.0,0.07
61617,0.464,-0.742,49.24,6.23,6.0,0.0,1.38
61618,-0.812,-2.524,2353.93,140.17,24.0,0.0,0.05
61619,0.63,1.505,1698.29,43.18,14.0,0.0,0.1
61620,0.258,0.443,1501.96,310.73,27.0,0.0,0.08
61621,0.017,-1.368,730.06,66.93,21.0,0.0,0.08
61622,0.706,-1.769,160.19,18.53,10.0,0.0,0.26
61623,-0.251,-0.857,131.79,23.56,16.0,1.0,1.01
61624,0.925,0.828,128.21,8.17,6.0,0.0,12.35
61625,-0.328,-0.272,71.94,10.06,11.0,0.0,1.29
61626,-0.516,-1.323,34.3,3.28,11.0,0.0,0.0
61627,2.088,-1.515,29.28,4.81,5.0,0.0,3.37
61628,-0.422,1.565,2362.02,295.76,69.0,0.0,0.73
61629,0.577,-1.882,2269.68,130.53,38.0,0.0,3.57
61630,0.141,-0.432,918.11,200.67,49.0,0.0,0.87
61631,1.344,1.974,847.35,82.36,15.0,0.0,1.36
61632,0.572,-0.912,583.57,59.86,56.0,0.0,0.0
61633,-0.662,0.98,112.01,10.39,9.0,0.0,2.39
61634,-0.06,-2.297,90.57,17.33,13.0,0.0,0.83
61635,1.186,-1.738,55.34,9.4,11.0,0.0,0.0
61636,0.276,-1.51,49.96,9.62,25.0,0.0,0.73
61637,0.301,-2.762,2484.74,165.74,37.0,0.0,0.93
61638,0.089,-0.362,1354.28,42.88,14.0,0.0,0.22
61639,0.459,1.867,1003.96,87.51,29.0,0.0,0.23
61640,-0.278,0.772,964.57,129.15,34.0,0.0,1.03
61641,-0.452,-0.164,845.98,51.51,13.0,0.0,0.77
61642,1.018,-2.572,592.42,47.59,19.0,0.0,0.88
61643,0.522,0.164,184.57,26.05,11.0,0.0,0.49
61644,0.833,-1.9,44.68,5.64,11.0,0.0,1.35
61645,1.331,-2.241,36.03,7.86,17.0,0.0,0.12
61646,-0.437,-0.557,1056.2,67.74,22.0,0.0,1.02
61647,2.487,-1.305,338.22,26.39,7.0,0.0,14.36
61648,-2.734,-1.63,255.98,19.99,1.0,0.0,34.64
61649,-0.8,0.053,109.76,12.28,10.0,0.0,0.0
61650,-1.862,-1.403,53.8,14.44,11.0,0.0,0.8
61651,0.549,2.223,43.94,8.84,10.0,0.0,1.12
61652,0.709,0.468,2526.43,190.87,43.0,0.0,0.39
61653,-0.28,2.963,2525.97,397.41,48.0,1.0,0.39
61654,-0.576,-1.635,1017.19,58.94,22.0,0.0,0.05
61655,-0.104,-1.403,515.81,32.09,24.0,0.0,0.2
61656,-0.455,-0.277,311.25,66.45,39.0,0.0,1.06
61657,-0.328,0.138,51.59,10.52,27.0,0.0,24.46
61658,-0.385,2.08,38.26,7.7,8.0,0.0,0.0
61659,0.816,-1.711,25.29,5.46,5.0,0.0,2.8
61660,-0.208,-1.248,1429.58,45.27,16.0,0.0,0.05
61661,-0.774,1.724,1088.31,71.32,22.0,0.0,0.07
61662,-0.021,-2.591,1016.19,140.01,43.0,0.0,0.13
61663,-0.407,-2.299,472.75,79.79,36.0,0.0,0.67
61664,0.345,1.27,463.27,33.84,20.0,0.0,1.79
61665,0.228,-0.855,417.32,22.86,11.0,0.0,1.35
61666,1.415,1.137,398.86,33.26,26.0,1.0,0.11
61667,1.287,0.348,326.24,24.05,18.0,0.0,1.59
61668,1.971,1.47,110.13,9.87,6.0,0.0,2.74
61669,1.662,0.758,93.13,13.07,37.0,1.0,0.19
61670,0.434,-1.802,3115.66,354.83,32.0,0.0,0.17
61671,0.629,1.199,1011.06,38.23,15.0,0.0,0.73
61672,-0.86,2.054,929.59,137.24,39.0,0.0,0.24
61673,-0.822,0.951,506.42,82.7,25.0,0.0,2.98
61674,-0.777,0.193,449.73,97.09,39.0,1.0,0.45
61675,-1.371,1.946,396.2,47.59,31.0,0.0,0.19
61676,-1.148,1.356,46.76,4.78,19.0,1.0,0.54
61677,-3.223,0.454,38.54,5.38,0.0,0.0,6.39
61678,0.202,1.209,32.22,5.56,16.0,0.0,999.9
61679,-0.478,0.54,26.95,2.45,30.0,0.0,0.0
61680,1.971,-1.415,23.34,4.75,5.0,0.0,0.0
61681,0.143,0.085,2683.57,166.3,28.0,0.0,0.82
61682,0.495,2.594,468.67,40.55,19.0,1.0,0.1
61683,-0.1,2.713,24.53,4.68,4.0,0.0,0.61
61684,1.246,1.169,1750.36,92.94,20.0,0.0,0.05
61685,-0.686,-1.846,1600.41,97.6,24.0,0.0,0.04
61686,-0.073,-1.065,868.45,81.5,14.0,0.0,8.16
61687,-0.725,2.078,867.74,35.21,12.0,0.0,2.12
61688,1.721,1.818,411.05,29.66,14.0,0.0,0.06
61689,0.299,0.967,2995.88,601.03,87.0,0.0,0.66
61690,-0.658,-2.015,2678.21,139.01,17.0,0.0,0.06
61691,-0.475,-2.743,685.49,97.7,31.0,0.0,1.14
61692,0.735,0.852,131.62,11.83,63.0,0.0,0.0
61693,1.3,3.041,99.36,9.85,8.0,0.0,0.06
61694,2.192,-1.724,41.17,7.63,8.0,0.0,2.21
61695,0.834,-3.141,23.52,5.88,14.0,0.0,999.9
61696,0.721,3.125,2313.42,106.47,21.0,0.0,0.03
61697,0.085,-2.657,1177.45,43.68,22.0,0.0,1.49
61698,0.147,1.083,359.36,36.72,19.0,1.0,0.65
61699,0.269,0.661,125.61,9.55,14.0,0.0,0.14
61700,-1.888,-1.384,114.79,11.23,7.0,1.0,0.13
61701,-1.418,-2.825,56.19,7.07,10.0,0.0,0.67
61702,0.405,2.787,42.35,7.68,16.0,0.0,0.0
61703,0.594,1.255,39.48,7.89,18.0,0.0,1.07
61704,-3.107,-1.987,35.6,7.81,0.0,0.0,16.15
61705,-0.444,-2.982,24.98,4.53,9.0,0.0,0.0
61706,2.231,-3.058,604.9,40.36,12.0,0.0,3.59
61707,-1.345,-1.731,412.23,34.47,18.0,0.0,1.09
61708,-1.303,-2.403,108.75,18.02,10.0,0.0,2.21
61709,2.208,-2.377,105.86,10.01,8.0,0.0,7.08
61710,0.208,2.782,1492.88,186.46,30.0,1.0,0.84
61711,0.147,-1.455,1118.97,69.41,18.0,0.0,1.01
61712,0.726,0.68,27.88,4.39,5.0,0.0,999.9
61713,-0.987,-2.489,2732.59,205.67,45.0,0.0,3.38
61714,0.211,-0.106,1935.99,317.0,61.0,1.0,0.45
61715,0.215,1.505,1465.39,141.16,41.0,0.0,0.21
61716,-0.03,2.304,289.97,21.76,13.0,0.0,4.41
61717,-0.147,1.263,151.42,14.66,30.0,1.0,0.78
61718,-1.799,0.775,95.46,9.94,3.0,0.0,10.45
61719,0.698,1.524,89.76,13.99,28.0,0.0,0.24
61720,0.251,-0.888,59.33,9.83,12.0,0.0,0.62
61721,-0.538,-2.278,50.78,6.74,18.0,0.0,5.01
61722,0.858,0.177,50.14,9.28,6.0,0.0,0.36
61723,2.762,-0.122,27.25,4.21,0.0,0.0,3.63
61724,0.44,2.033,23.12,3.95,9.0,0.0,10.22
61725,0.307,0.627,3219.07,215.8,48.0,0.0,0.31
61726,-0.857,-2.266,2540.0,0.0,0.0,0.0,999.9
61727,1.1,-3.005,886.19,59.08,25.0,0.0,0.09
61728,0.43,2.502,296.23,20.81,15.0,0.0,0.19
61729,0.251,3.074,83.52,8.81,10.0,0.0,2.06
61730,3.132,-0.312,36.45,5.95,0.0,0.0,4.8
61731,-0.143,0.313,2531.0,320.72,31.0,0.0,0.76
61732,-0.092,-2.718,1780.53,58.01,12.0,0.0,1.07
61733,0.41,-2.082,629.53,51.63,16.0,0.0,0.13
61734,0.067,1.895,510.47,39.82,25.0,1.0,1.51
61735,-0.288,1.037,473.68,27.03,19.0,0.0,0.6
61736,0.122,-1.539,243.95,19.41,11.0,0.0,0.18
61737,0.851,2.328,166.7,10.84,9.0,0.0,0.0
61738,0.167,-0.717,151.12,12.06,11.0,0.0,4.06
61739,0.92,-2.109,30.19,3.93,12.0,0.0,10.71
61740,-0.335,-0.39,1124.82,154.77,38.0,0.0,1.06
61741,-0.281,-1.012,384.46,67.79,32.0,0.0,0.36
61742,0.724,-3.031,199.46,24.37,15.0,0.0,0.26
61743,1.153,2.532,107.57,13.28,13.0,1.0,0.76
61744,1.351,1.909,30.05,4.34,3.0,0.0,0.68
61745,-0.475,1.695,25.47,-0.0,0.0,0.0,0.0
61746,1.111,-2.434,25.21,5.6,7.0,0.0,1.31
61747,-0.305,1.831,3640.9,284.06,27.0,0.0,0.1
61748,-0.156,-1.507,2704.86,200.82,36.0,0.0,0.46
61749,0.791,-0.86,1269.88,54.42,27.0,0.0,0.37
61750,-0.404,-2.989,2082.08,42.41,2.0,0.0,81.95
61751,0.241,-0.963,497.13,19.62,14.0,0.0,0.44
61752,-1.042,-1.283,391.4,41.71,21.0,0.0,0.67
61753,0.534,-1.429,136.13,0.84,1.0,0.0,0.0
61754,2.04,-0.952,87.77,10.57,12.0,0.0,0.5
61755,-0.501,0.199,3057.64,125.86,24.0,0.0,0.34
61756,0.146,-2.23,1121.88,20.5,8.0,0.0,4.83
61757,1.523,-3.036,591.59,39.63,26.0,0.0,0.41
61758,0.169,-2.768,363.07,24.05,15.0,0.0,0.24
61759,-0.989,0.437,178.36,6.98,4.0,1.0,0.86
61760,3.061,-1.775,177.57,20.53,0.0,0.0,1.56
61761,-1.581,0.233,131.16,7.88,10.0,0.0,0.05
61762,3.592,-1.489,54.6,1.97,0.0,0.0,0.01
61763,0.524,0.334,2702.15,166.77,18.0,0.0,0.22
61764,-1.036,-2.402,2090.01,181.16,40.0,0.0,0.28
61765,0.815,2.482,839.38,59.81,31.0,0.0,0.69
61766,0.429,-2.908,279.86,45.7,22.0,0.0,0.69
61767,-0.333,-0.011,194.29,13.59,3.0,0.0,9.9
61768,-1.152,-2.951,122.71,13.45,25.0,1.0,0.3
61769,1.792,0.752,93.61,18.25,18.0,0.0,0.61
61770,1.171,2.751,86.42,7.02,32.0,0.0,1.0
61771,-0.35,1.52,49.31,6.81,9.0,1.0,0.0
61772,0.843,1.935,1320.51,26.26,6.0,0.0,6.24
61773,0.399,2.637,1162.49,52.12,15.0,0.0,0.03
61774,-0.887,0.252,749.27,52.76,33.0,0.0,0.59
61775,-0.717,1.707,360.51,48.69,20.0,0.0,0.18
61776,-1.509,-2.819,286.43,26.62,20.0,0.0,0.49
61777,-1.172,1.263,264.48,21.48,15.0,0.0,0.24
61778,-1.689,2.937,33.03,3.74,11.0,0.0,1.01
61779,0.454,0.383,24.57,4.8,5.0,0.0,3.1
61780,-2.03,-2.212,22.49,6.23,6.0,0.0,1.19
61781,0.328,-3.011,1390.61,252.23,61.0,0.0,0.71
61782,0.225,2.722,1191.55,129.88,47.0,1.0,0.3
61783,1.471,-0.871,408.39,51.29,31.0,0.0,0.75
61784,1.32,-1.371,344.91,57.46,47.0,0.0,0.27
61785,0.539,-1.559,261.36,53.3,22.0,0.0,0.25
61786,-1.076,-1.278,122.76,14.82,13.0,1.0,0.99
61787,0.526,-2.598,40.36,7.66,37.0,0.0,5.41
61788,0.854,-1.245,34.01,4.83,33.0,0.0,0.0
61789,-1.776,-1.967,33.97,1.72,3.0,0.0,0.0
61790,1.999,-1.016,32.65,5.75,5.0,0.0,0.38
61791,1.319,0.29,686.55,33.89,14.0,0.0,0.31
61792,1.136,-2.432,549.7,41.42,20.0,1.0,0.13
61793,2.779,-2.387,284.87,20.51,0.0,0.0,0.54
61794,-2.473,1.839,274.6,30.45,10.0,0.0,3.27
61795,0.294,-0.462,2422.67,183.58,30.0,0.0,0.09
61796,-0.534,-2.688,1978.29,225.11,32.0,0.0,0.34
61797,0.131,1.913,1546.8,147.91,39.0,0.0,1.8
61798,0.89,1.024,196.95,13.64,14.0,0.0,0.63
61799,1.466,1.191,187.08,18.55,12.0,0.0,1.44
61800,-0.547,-1.304,143.79,17.95,18.0,0.0,1.07
61801,1.368,0.554,71.32,7.65,3.0,0.0,0.24
61802,0.579,-3.105,3177.23,445.61,65.0,1.0,0.39
61803,2.834,-2.739,35.13,6.13,0.0,0.0,1.66
61804,0.528,2.466,34.81,7.37,12.0,0.0,21.77
61805,0.301,-2.109,2403.7,167.86,34.0,0.0,0.17
61806,0.345,1.35,2383.66,238.98,46.0,0.0,2.01
61807,1.611,1.237,418.97,27.66,10.0,0.0,2.02
61808,-0.305,0.648,320.61,12.48,9.0,0.0,0.06
61809,0.088,-1.43,235.94,26.2,30.0,0.0,0.08
61810,0.594,-1.589,216.93,24.76,36.0,1.0,0.47
61811,1.821,-0.846,157.38,26.3,16.0,0.0,1.06
61812,-2.766,-0.28,106.41,10.18,2.0,0.0,1.17
61813,0.854,-0.461,94.62,8.51,5.0,0.0,0.0
61814,-0.187,1.462,80.56,8.15,21.0,1.0,0.0
61815,-0.539,0.163,63.35,8.92,6.0,0.0,2.77
61816,1.026,3.064,49.44,4.48,5.0,0.0,999.9
61817,0.735,1.703,2320.51,106.48,36.0,0.0,0.85
61818,-0.547,-2.79,1884.57,97.15,37.0,0.0,0.36
61819,0.183,-0.648,1235.95,135.58,22.0,1.0,1.4
61820,0.726,-0.643,562.46,62.88,31.0,0.0,1.3
61821,-0.427,-0.716,92.89,21.57,11.0,0.0,4.14
61822,-0.433,1.978,65.1,12.07,15.0,0.0,0.79
61823,-1.49,-0.289,62.66,11.23,12.0,0.0,1.11
61824,0.47,0.73,58.88,11.68,17.0,1.0,1.0
61825,0.172,0.251,41.45,5.65,12.0,1.0,5.68
61826,-0.483,-0.755,2242.37,106.94,20.0,0.0,1.52
61827,0.538,2.493,2223.45,91.25,15.0,0.0,0.86
61828,1.147,2.23,1076.36,201.4,14.0,0.0,0.5
61829,-0.82,2.411,41.32,4.86,5.0,0.0,3.3
61830,-3.206,-0.254,24.09,2.95,0.0,0.0,999.9
61831,0.484,-2.986,1077.42,62.84,18.0,0.0,2.46
61832,0.211,0.83,891.47,128.83,11.0,0.0,1.26
61833,1.475,-1.857,758.5,59.83,26.0,0.0,0.04
61834,-0.29,-1.25,596.69,16.86,8.0,0.0,0.0
61835,-1.256,-1.378,360.2,39.54,18.0,0.0,0.13
61836,0.226,-1.162,262.96,16.19,12.0,0.0,2.17
61837,0.829,0.634,85.59,13.61,14.0,0.0,0.69
61838,0.873,1.423,80.53,5.85,5.0,0.0,0.0
61839,1.931,0.386,55.08,9.55,12.0,0.0,0.49
61840,1.385,-1.142,37.65,3.86,12.0,0.0,999.9
61841,1.296,0.131,26.94,4.86,8.0,0.0,0.88
61842,0.39,-1.818,2109.87,108.18,31.0,0.0,0.95
61843,-0.497,1.711,1992.26,31.27,3.0,0.0,999.9
61844,1.607,-0.143,727.66,141.47,35.0,0.0,1.3
61845,-3.367,-1.57,66.34,11.07,0.0,0.0,2.11
61846,-0.978,-0.99,36.48,5.51,5.0,0.0,1.03
61847,2.076,0.129,33.65,4.09,17.0,0.0,0.81
61848,-0.712,-1.455,2782.16,46.32,20.0,0.0,1.13
61849,0.31,2.265,2662.8,181.69,27.0,0.0,0.3
61850,0.606,0.384,755.16,32.97,11.0,0.0,2.38
61851,-0.75,0.185,428.19,45.3,20.0,0.0,0.19
61852,0.199,0.859,104.7,13.28,16.0,0.0,1.01
61853,3.393,1.735,76.05,9.89,0.0,0.0,2.99
61854,-0.036,-0.078,1250.49,99.9,26.0,0.0,2.02
61855,1.098,0.724,808.49,46.76,22.0,0.0,0.7
61856,0.363,0.226,81.44,10.99,15.0,1.0,0.48
61857,-0.997,1.55,1107.19,47.26,15.0,0.0,0.02
61858,0.022,-2.708,1028.64,2.55,1.0,0.0,0.0
61859,-1.601,-0.37,669.02,20.51,6.0,0.0,2.62
61860,-0.724,-1.043,632.26,19.27,12.0,1.0,0.0
61861,0.106,-0.044,562.56,21.84,10.0,0.0,0.0
61862,1.819,1.442,345.13,45.65,26.0,1.0,1.16
61863,-0.038,2.069,264.75,13.56,6.0,0.0,0.0
61864,1.417,1.074,128.59,4.7,18.0,0.0,2.87
61865,0.192,-2.162,3204.34,0.0,0.0,1.0,999.9
61866,-0.511,1.597,1796.88,333.0,39.0,0.0,0.29
61867,-0.012,0.369,1515.49,152.88,29.0,0.0,0.62
61868,-1.677,0.346,162.93,14.96,9.0,0.0,1.19
61869,0.774,2.635,82.6,11.83,12.0,0.0,0.24
61870,0.094,2.779,2725.74,209.32,38.0,1.0,0.86
61871,-0.361,-0.551,2017.66,168.23,59.0,1.0,0.4
61872,-0.19,-0.955,557.36,27.19,42.0,0.0,0.28
61873,-0.799,-0.572,498.62,16.62,43.0,0.0,0.02
61874,0.07,1.201,472.88,35.33,17.0,0.0,0.48
61875,0.509,-0.55,360.35,21.59,13.0,0.0,10.49
61876,0.653,0.411,340.93,28.89,12.0,0.0,0.44
61877,1.45,0.339,77.51,9.75,6.0,0.0,1.53
61878,-1.128,-0.965,1152.54,60.87,28.0,0.0,0.01
61879,-0.115,-2.745,1083.31,36.03,22.0,0.0,0.03
61880,1.463,1.114,598.68,45.59,31.0,0.0,0.09
61881,1.1,1.333,344.5,23.54,29.0,1.0,0.12
61882,1.16,0.169,227.53,31.26,16.0,0.0,0.06
61883,-0.239,-1.463,207.74,28.64,10.0,0.0,0.82
61884,1.208,-0.392,38.27,5.3,15.0,0.0,999.9
61885,0.051,-1.81,1894.67,33.2,5.0,0.0,445.09
61886,0.678,1.309,1532.96,98.22,23.0,1.0,0.04
61887,0.14,-2.825,265.83,18.92,19.0,0.0,1.55
61888,1.652,0.063,262.62,25.37,10.0,0.0,1.2
61889,0.645,-2.739,160.86,20.0,19.0,1.0,0.63
61890,-1.886,-2.44,142.35,11.2,11.0,0.0,0.07
61891,0.29,0.726,136.62,10.96,8.0,1.0,0.31
61892,-2.884,-2.213,90.54,12.51,0.0,1.0,2.1
61893,-1.852,-1.66,77.74,6.48,4.0,0.0,8.17
61894,0.16,-1.344,23.0,5.25,9.0,0.0,0.0
61895,-0.395,-1.673,2475.39,345.12,67.0,0.0,0.62
61896,0.259,1.458,2409.01,149.02,40.0,1.0,0.34
61897,-0.272,2.759,1235.57,225.03,55.0,0.0,0.22
61898,0.298,0.709,744.87,76.34,35.0,0.0,0.63
61899,0.564,-1.122,227.21,19.29,11.0,0.0,0.94
61900,1.167,-0.843,220.77,32.39,16.0,0.0,0.4
61901,-0.58,-0.185,208.27,19.32,15.0,0.0,2.66
61902,-0.052,-0.222,113.7,20.38,22.0,0.0,1.6
61903,0.051,2.246,112.43,24.63,27.0,0.0,0.38
61904,1.247,-1.883,108.16,13.09,12.0,0.0,2.47
61905,-0.108,-2.04,78.49,5.15,45.0,1.0,0.0
61906,-0.009,-0.739,78.05,14.76,11.0,0.0,0.68
61907,-0.044,0.381,38.73,8.05,32.0,0.0,0.0
61908,0.742,-0.342,28.71,6.6,6.0,0.0,0.56
61909,-0.646,1.997,26.42,6.28,8.0,0.0,2.84
61910,-0.34,0.936,23.86,5.68,11.0,0.0,1.13
61911,-1.427,2.319,1634.07,43.95,6.0,0.0,0.26
61912,-0.054,-1.684,1242.0,73.48,24.0,0.0,0.15
61913,0.285,-0.179,1120.6,216.98,40.0,0.0,0.63
61914,0.73,2.596,930.97,52.09,19.0,0.0,0.0
61915,0.871,-0.26,700.9,49.01,26.0,0.0,0.84
61916,0.442,0.496,159.25,25.81,21.0,0.0,0.0
61917,0.415,-1.388,96.4,6.91,12.0,0.0,0.0
61918,0.039,2.184,65.07,17.29,13.0,0.0,0.81
61919,-0.153,0.744,2396.96,101.26,37.0,0.0,0.08
61920,-0.055,2.694,1857.33,197.54,32.0,1.0,1.02
61921,0.215,-1.701,759.58,16.62,5.0,0.0,0.24
61922,-0.221,-1.959,552.15,0.0,4.0,0.0,999.9
61923,1.278,-1.471,305.57,24.36,17.0,0.0,0.08
61924,0.791,-0.995,255.88,42.16,27.0,0.0,0.48
61925,1.28,-2.18,28.12,5.76,2.0,0.0,999.9
61926,0.225,0.416,2935.13,138.49,24.0,0.0,1.94
61927,0.503,-2.241,1608.59,114.04,36.0,0.0,0.62
61928,0.16,2.995,721.37,66.61,30.0,0.0,1.11
61929,0.023,2.387,684.52,50.22,29.0,0.0,0.64
61930,-1.445,-1.159,487.89,22.78,14.0,1.0,0.49
61931,0.505,2.623,244.1,17.99,23.0,0.0,0.16
61932,-0.69,2.471,40.7,5.32,9.0,0.0,0.0
61933,-0.517,-2.185,2018.86,94.7,24.0,0.0,0.27
61934,-0.374,0.321,1026.72,71.89,28.0,0.0,7.46
61935,-0.733,0.815,342.73,27.99,11.0,0.0,1.74
61936,-0.138,-0.138,325.63,27.98,28.0,0.0,1.27
61937,-0.97,-0.033,86.13,10.12,11.0,0.0,9.41
61938,-1.194,-0.986,47.83,11.71,12.0,0.0,1.45
61939,0.706,-0.857,34.37,8.75,9.0,0.0,2.51
61940,-0.479,-0.462,22.83,4.4,13.0,0.0,6.95
61941,-0.221,2.038,2275.72,121.47,21.0,0.0,3.94
