,eta,phi,PT,jmass,ntrk,btag,hadem
59948,0.255,0.198,821.24,40.28,16.0,0.0,0.0
59949,0.042,2.695,160.2,6.58,7.0,0.0,0.2
59950,0.895,-2.578,2189.25,78.26,29.0,1.0,1.01
59951,-1.366,1.005,1528.95,100.31,37.0,0.0,1.01
59952,0.551,-0.764,1077.5,69.41,27.0,0.0,0.1
59953,0.599,-0.208,70.34,12.77,11.0,1.0,2.65
59954,0.303,2.657,70.28,9.48,9.0,0.0,0.0
59955,-0.736,1.21,59.44,11.28,11.0,0.0,1.58
59956,-2.024,-0.298,32.65,6.45,5.0,0.0,3.89
59957,0.727,1.375,1217.71,62.97,36.0,0.0,0.0
59958,0.52,-2.919,809.94,58.79,13.0,0.0,0.48
59959,0.17,1.449,294.58,8.52,14.0,0.0,0.0
59960,0.913,-1.315,135.21,15.35,16.0,1.0,0.66
59961,-0.109,0.313,2153.79,107.03,24.0,0.0,0.0
59962,0.264,0.921,1963.06,138.12,16.0,0.0,0.01
59963,0.231,-2.545,1688.81,216.82,51.0,0.0,0.33
59964,0.072,-1.882,1342.53,141.69,52.0,0.0,0.24
59965,-0.063,-2.937,1176.56,61.15,35.0,0.0,0.52
59966,-0.481,1.642,454.75,30.21,25.0,1.0,0.42
59967,-0.135,-1.259,370.41,37.99,15.0,0.0,0.55
59968,-0.691,-3.039,183.42,18.0,14.0,1.0,0.08
59969,-0.527,-0.834,180.61,11.12,9.0,0.0,0.55
59970,-0.403,2.576,175.46,8.85,10.0,1.0,0.0
59971,-0.21,-2.393,48.9,5.61,36.0,0.0,1.6
59972,0.135,2.862,35.99,4.14,10.0,0.0,0.0
59973,-0.513,2.132,2040.77,132.64,12.0,0.0,0.02
59974,0.889,-2.342,1676.87,167.93,32.0,0.0,0.2
59975,0.325,2.058,39.1,6.71,6.0,0.0,0.44
59976,-0.31,-0.714,2266.8,419.59,35.0,0.0,0.29
59977,0.338,2.155,1385.45,52.0,20.0,0.0,0.02
59978,-1.402,2.354,920.1,88.02,17.0,0.0,0.22
59979,1.557,1.947,692.94,99.7,23.0,0.0,0.23
59980,-0.811,-2.804,587.61,32.92,16.0,0.0,0.62
59981,-0.555,0.021,32.26,6.36,7.0,0.0,999.9
59982,1.01,1.879,32.15,6.27,18.0,1.0,0.88
59983,-0.732,2.708,23.67,4.01,6.0,0.0,8.14
59984,-0.402,-2.379,3729.35,447.3,68.0,0.0,0.5
59985,0.385,0.359,2332.77,207.81,21.0,0.0,0.01
59986,0.669,1.468,1643.57,62.58,12.0,0.0,0.07
59987,-2.106,-2.301,90.98,9.71,6.0,1.0,3.24
59988,0.538,0.777,72.7,8.59,24.0,1.0,0.0
59989,-2.939,-2.983,31.94,5.15,0.0,0.0,8.23
59990,0.38,-3.13,2459.41,76.64,23.0,0.0,0.18
59991,0.954,-1.809,1755.03,52.5,19.0,0.0,0.01
59992,0.204,0.827,1165.35,52.76,19.0,0.0,0.43
59993,-1.548,-0.989,136.04,19.8,15.0,0.0,0.53
59994,-0.272,-2.782,50.22,8.74,13.0,1.0,0.28
59995,0.742,-2.717,1298.69,206.15,60.0,1.0,0.83
59996,-0.218,-1.418,1234.91,136.67,20.0,0.0,0.44
59997,-1.357,0.963,237.97,16.34,10.0,0.0,0.41
59998,0.182,1.158,182.74,23.03,13.0,1.0,2.32
59999,-0.638,-0.957,127.36,20.04,21.0,0.0,0.52
60000,-0.44,-0.475,99.08,12.23,18.0,0.0,0.35
60001,0.325,-2.888,88.29,15.81,46.0,1.0,0.17
60002,-1.106,0.523,40.18,2.01,4.0,0.0,999.9
60003,-0.86,0.013,1913.43,179.11,25.0,0.0,0.69
60004,1.009,2.156,1389.46,102.17,30.0,0.0,0.38
60005,-0.616,2.697,682.04,56.57,29.0,0.0,0.0
60006,-0.385,2.278,82.76,8.98,30.0,0.0,0.0
60007,0.077,2.638,40.0,7.97,14.0,1.0,0.43
60008,0.801,2.502,25.26,2.43,19.0,0.0,999.9
60009,0.339,3.079,2743.51,370.17,62.0,0.0,0.68
60010,-0.027,0.606,2456.48,342.71,50.0,1.0,0.79
60011,-0.601,0.421,954.62,124.08,47.0,0.0,2.72
60012,-1.293,-0.216,178.58,37.5,25.0,1.0,0.32
60013,-0.415,0.956,118.09,8.2,34.0,1.0,0.0
60014,0.207,-2.355,85.38,6.92,6.0,0.0,0.44
60015,-0.394,-2.109,3360.14,255.68,40.0,0.0,9.41
60016,0.4,0.875,2777.03,307.14,54.0,0.0,1.31
60017,-0.104,0.594,1072.22,155.78,45.0,0.0,0.04
60018,1.513,3.11,999.46,29.63,10.0,0.0,0.01
60019,0.103,-2.288,252.36,14.5,18.0,0.0,0.0
60020,-0.532,0.418,99.22,16.65,20.0,0.0,2.17
60021,0.148,1.58,67.83,10.41,14.0,0.0,2.41
60022,-0.32,1.546,48.12,6.65,18.0,0.0,0.77
60023,-0.788,-1.949,26.79,4.34,37.0,0.0,0.16
60024,-0.063,0.034,1768.04,188.95,30.0,0.0,1.69
60025,0.711,2.925,1220.38,83.93,35.0,0.0,0.07
60026,1.044,-1.612,1033.46,188.74,28.0,1.0,1.48
60027,-0.255,-0.744,767.85,106.85,19.0,0.0,0.2
60028,0.418,-2.968,169.49,18.8,31.0,0.0,0.0
60029,0.192,-1.878,165.32,10.98,4.0,1.0,0.13
60030,0.862,-2.4,71.87,7.72,12.0,0.0,0.16
60031,-1.871,-1.679,47.01,8.98,9.0,0.0,1.5
60032,0.44,-0.29,34.63,5.93,10.0,0.0,2.2
60033,-1.282,-1.362,33.05,1.98,2.0,0.0,0.0
60034,-0.386,-1.745,23.25,4.73,5.0,0.0,999.9
60035,-0.517,-0.882,3648.61,87.79,17.0,0.0,0.01
60036,0.818,2.45,2232.74,113.95,32.0,0.0,0.31
60037,-1.078,1.405,778.97,36.16,13.0,0.0,6.41
60038,1.035,1.89,614.08,28.27,16.0,0.0,0.0
60039,1.148,2.884,424.82,55.6,33.0,0.0,0.24
60040,0.005,2.978,63.54,12.12,8.0,0.0,2.92
60041,0.383,-2.254,58.82,6.0,5.0,1.0,2.02
60042,1.236,-2.524,46.04,8.92,14.0,0.0,0.17
60043,1.044,-1.915,44.92,10.69,8.0,1.0,0.61
60044,-1.234,-0.153,41.25,9.62,12.0,0.0,0.19
60045,-0.563,1.506,3514.14,77.76,28.0,0.0,0.01
60046,0.725,-1.213,1454.4,253.42,19.0,1.0,0.56
60047,0.956,-2.215,1202.82,76.99,44.0,1.0,0.54
60048,-0.347,-1.092,957.97,81.4,18.0,0.0,0.64
60049,0.67,-2.642,488.58,46.16,31.0,0.0,1.35
60050,0.245,2.582,174.28,22.7,10.0,0.0,0.35
60051,1.254,-0.971,146.25,2.46,3.0,1.0,0.0
60052,0.218,0.023,1897.99,239.43,34.0,0.0,0.63
60053,0.264,2.631,1889.99,308.03,53.0,0.0,0.81
60054,-1.357,-1.188,1183.83,110.9,36.0,0.0,0.54
60055,1.333,2.452,509.18,45.15,14.0,0.0,0.25
60056,1.169,1.693,421.76,73.39,21.0,0.0,0.9
60057,0.913,-2.629,256.12,24.2,14.0,0.0,0.46
60058,0.488,2.083,134.28,12.66,21.0,1.0,0.84
60059,0.526,3.031,72.7,10.74,38.0,0.0,2.5
60060,0.61,1.998,3125.68,248.72,60.0,0.0,0.12
60061,-0.62,-1.926,2276.5,99.54,18.0,0.0,0.03
60062,-0.316,0.228,1411.78,91.15,31.0,0.0,0.17
60063,0.557,-0.498,930.33,90.97,24.0,0.0,0.11
60064,1.419,-0.594,108.12,24.97,17.0,0.0,0.28
60065,-0.195,2.065,3300.3,192.99,31.0,0.0,1.8
60066,-0.351,-1.613,3028.59,8.22,1.0,0.0,0.0
60067,0.026,-0.046,2005.2,45.71,13.0,0.0,0.57
60068,0.178,2.451,446.72,15.68,14.0,0.0,0.05
60069,0.595,1.936,111.91,23.96,15.0,0.0,0.0
60070,0.403,-0.444,2794.21,84.19,23.0,0.0,0.0
60071,0.217,-0.846,426.31,6.1,21.0,0.0,999.9
60072,0.298,1.968,417.48,66.53,24.0,1.0,0.59
60073,0.422,1.436,63.14,11.73,17.0,1.0,0.32
60074,-0.107,3.046,4710.82,361.09,45.0,0.0,0.72
60075,0.065,0.39,2426.05,209.18,50.0,0.0,0.71
60076,0.501,0.492,407.97,20.16,39.0,0.0,0.07
60077,-0.272,-2.365,1944.2,131.88,24.0,0.0,0.42
60078,1.837,0.856,1345.95,112.77,36.0,0.0,0.07
60079,-1.177,0.063,1044.59,38.74,16.0,0.0,0.01
60080,-1.786,2.044,239.81,26.06,10.0,0.0,0.99
60081,1.538,-1.846,238.5,34.22,20.0,0.0,1.63
60082,-0.495,2.796,209.99,28.6,20.0,0.0,0.04
60083,-1.01,2.252,169.3,11.57,7.0,0.0,0.18
60084,0.882,-1.821,33.87,4.94,7.0,0.0,999.9
60085,-0.719,-2.9,24.11,5.75,12.0,0.0,0.0
60086,0.168,-1.782,1325.73,84.29,13.0,0.0,0.21
60087,0.253,0.453,1323.05,84.92,46.0,0.0,0.13
60088,-0.583,0.48,269.82,20.32,13.0,0.0,5.6
60089,-0.266,-0.089,75.78,11.38,11.0,0.0,0.55
60090,-0.177,1.951,49.21,4.25,5.0,0.0,1.51
60091,2.916,1.289,22.5,3.77,0.0,0.0,0.87
60092,-0.094,1.161,4391.22,622.45,14.0,0.0,0.09
60093,-0.118,-1.624,2483.95,550.1,50.0,0.0,0.99
60094,-0.555,-1.98,520.37,24.82,34.0,0.0,0.07
60095,-1.342,-2.456,413.42,34.56,29.0,1.0,0.3
60096,0.233,-2.182,397.71,43.55,28.0,0.0,0.46
60097,0.521,0.613,230.17,28.76,25.0,0.0,0.45
60098,0.101,-3.133,136.18,14.06,5.0,0.0,0.21
60099,0.958,-0.935,129.41,16.48,13.0,0.0,0.09
60100,0.709,-0.388,3539.93,108.28,16.0,0.0,0.17
60101,-0.296,2.341,1829.6,192.74,43.0,0.0,0.37
60102,-0.909,2.181,1379.84,178.31,45.0,0.0,1.86
60103,-0.452,-2.292,1107.59,66.63,21.0,0.0,0.02
60104,-0.477,0.445,2496.68,163.7,26.0,0.0,0.0
60105,-0.295,-2.39,1336.7,34.74,38.0,0.0,0.0
60106,1.691,0.848,414.47,46.11,7.0,0.0,1.81
60107,1.221,-1.508,318.17,32.2,20.0,0.0,1.46
60108,-0.568,2.283,233.1,21.66,25.0,1.0,12.34
60109,-0.545,2.872,193.89,11.79,11.0,0.0,0.0
60110,-0.332,-0.622,134.64,14.84,10.0,0.0,0.43
60111,0.286,2.504,120.36,23.28,13.0,0.0,4.14
60112,0.644,1.476,106.93,15.99,10.0,0.0,0.33
60113,-2.374,2.338,102.09,16.5,9.0,0.0,1.16
60114,-0.528,-1.448,67.44,13.45,13.0,0.0,1.48
60115,0.864,-2.121,56.25,10.52,16.0,0.0,0.0
60116,-0.116,1.85,44.57,8.91,5.0,0.0,1.24
60117,0.044,-2.886,35.02,6.2,14.0,0.0,0.77
60118,0.302,-1.222,1831.23,71.44,42.0,0.0,0.05
60119,0.476,-2.902,1805.82,101.06,25.0,0.0,0.66
60120,-0.845,1.885,1747.61,106.29,13.0,0.0,6.28
60121,0.277,-0.688,1457.41,141.99,55.0,1.0,0.73
60122,-0.421,1.126,1343.92,32.24,10.0,0.0,0.06
60123,-0.016,1.341,195.01,3.99,11.0,0.0,0.0
60124,0.954,3.034,35.36,5.83,11.0,0.0,4.66
60125,0.104,-0.211,2403.2,248.84,60.0,1.0,0.72
60126,-1.062,2.331,1614.68,40.23,13.0,0.0,2.65
60127,-0.421,-2.44,1600.43,87.2,14.0,0.0,0.14
60128,0.962,1.933,1212.41,75.78,15.0,0.0,0.0
60129,0.948,-1.28,745.98,40.47,25.0,1.0,0.35
60130,0.539,-0.604,98.57,6.91,19.0,0.0,0.0
60131,-0.815,0.051,32.31,4.67,4.0,0.0,0.52
60132,-0.556,2.899,3249.67,74.66,5.0,0.0,0.02
60133,1.115,-0.857,2019.85,130.47,28.0,0.0,1.58
60134,-0.947,0.289,787.04,149.86,25.0,0.0,1.02
60135,0.441,0.261,416.72,24.85,24.0,0.0,0.0
60136,-0.813,1.496,282.9,22.25,21.0,0.0,0.0
60137,-1.401,1.587,246.79,51.83,26.0,0.0,1.44
60138,1.39,-0.015,127.79,16.03,10.0,0.0,0.0
60139,-1.648,0.23,90.06,13.22,18.0,1.0,0.43
60140,-0.909,2.097,68.22,16.5,21.0,0.0,3.12
60141,1.175,-0.423,58.12,6.73,32.0,0.0,0.62
60142,-1.387,-0.64,40.09,4.93,8.0,0.0,1.84
60143,0.296,1.955,24.74,5.62,7.0,0.0,1.74
60144,-0.087,0.388,1696.52,115.66,27.0,0.0,0.05
60145,0.675,-2.534,1637.52,75.13,16.0,0.0,0.08
60146,-0.494,-3.083,1481.95,71.57,29.0,0.0,1.34
60147,0.115,-0.584,841.23,153.94,27.0,1.0,0.3
60148,0.357,2.121,535.56,26.15,18.0,0.0,0.93
60149,-1.473,1.5,348.58,41.79,14.0,0.0,0.32
60150,0.175,-1.421,301.16,22.67,17.0,0.0,2.06
60151,-0.917,-0.902,232.95,53.88,36.0,0.0,0.71
60152,0.566,2.529,122.53,8.63,14.0,1.0,0.85
60153,-1.874,-0.002,50.1,10.37,10.0,0.0,0.53
60154,-1.153,-0.467,26.35,4.0,16.0,0.0,0.54
60155,0.8,-0.762,2198.42,56.06,24.0,1.0,0.65
60156,-0.532,2.732,1103.95,37.51,16.0,0.0,0.22
60157,-0.127,-2.342,717.96,79.11,33.0,0.0,0.5
60158,0.365,2.671,546.3,43.6,19.0,0.0,0.2
60159,0.605,-2.277,406.36,33.37,16.0,0.0,0.99
60160,-1.007,2.174,321.78,39.52,17.0,0.0,0.5
60161,1.373,-2.299,249.1,39.7,22.0,0.0,0.27
60162,1.024,3.083,174.12,34.98,23.0,0.0,0.46
60163,-0.829,-3.112,65.26,7.29,10.0,0.0,2.7
60164,1.28,-2.853,37.55,4.66,21.0,0.0,0.35
60165,1.549,2.677,35.44,2.47,4.0,0.0,0.0
60166,0.674,-2.801,2644.58,123.48,33.0,0.0,0.04
60167,-0.431,0.041,2602.84,448.65,69.0,0.0,0.06
60168,-0.099,2.552,2034.66,0.0,0.0,0.0,999.9
60169,1.16,-0.033,793.24,101.88,32.0,0.0,0.75
60170,0.117,-0.803,254.67,18.27,7.0,0.0,0.66
60171,0.626,3.032,224.76,9.38,34.0,0.0,0.79
60172,-0.025,-0.061,84.19,12.19,50.0,1.0,0.16
60173,-0.451,0.502,27.52,6.49,35.0,0.0,999.9
60174,-0.66,-2.627,1910.54,310.65,49.0,0.0,0.73
60175,-0.152,1.45,1824.19,29.5,17.0,0.0,0.0
60176,1.726,0.128,837.38,38.55,11.0,0.0,0.0
60177,0.416,-1.342,830.17,29.21,7.0,1.0,0.0
60178,-1.885,0.656,25.84,2.82,4.0,0.0,1.23
60179,-0.09,-0.17,5339.02,249.88,43.0,0.0,0.71
60180,-0.16,-2.557,344.63,32.71,15.0,0.0,0.35
60181,0.821,0.773,150.64,20.34,13.0,0.0,0.3
60182,-1.156,-2.872,144.13,11.31,10.0,0.0,0.0
60183,0.014,-0.611,1817.07,132.88,39.0,0.0,0.2
60184,-0.253,1.515,1501.6,163.89,56.0,0.0,0.86
60185,-1.092,-1.082,1302.51,200.8,47.0,1.0,1.2
60186,0.065,2.208,873.48,93.27,27.0,0.0,1.82
60187,0.586,2.292,669.2,60.98,23.0,0.0,0.08
60188,1.257,2.967,366.66,17.26,21.0,1.0,0.04
60189,1.023,-1.851,285.4,16.7,7.0,0.0,0.11
60190,1.698,-2.202,126.63,9.79,8.0,1.0,0.75
60191,1.232,-2.67,71.68,13.66,16.0,0.0,0.0
60192,-0.285,-1.009,37.93,7.09,29.0,0.0,0.19
60193,-0.898,-0.677,24.61,3.65,41.0,1.0,18.18
60194,0.488,2.328,1592.3,70.52,8.0,0.0,7.61
60195,0.663,-0.508,948.35,180.7,26.0,0.0,0.02
60196,0.786,0.418,859.97,53.32,17.0,1.0,0.13
60197,-1.965,-2.411,629.29,74.2,35.0,0.0,0.19
60198,-1.694,-2.826,68.87,7.95,25.0,0.0,0.24
60199,-2.519,-2.777,42.03,6.84,8.0,1.0,999.9
60200,-0.125,-1.693,41.85,8.43,4.0,0.0,4.32
60201,-2.478,-1.729,23.18,4.38,2.0,0.0,3.24
60202,0.092,3.04,2668.27,199.91,54.0,0.0,0.41
60203,0.195,0.134,664.41,25.93,15.0,0.0,0.24
60204,-1.538,-0.448,446.26,35.05,13.0,0.0,0.36
60205,0.386,-2.351,229.27,8.25,6.0,0.0,0.0
60206,-1.958,-2.568,226.51,17.44,16.0,0.0,1.28
60207,-0.445,-1.865,40.87,9.37,10.0,0.0,1.14
60208,0.439,2.78,28.56,5.39,49.0,0.0,999.9
60209,1.632,-0.061,27.69,5.94,8.0,0.0,5.79
60210,-0.957,-0.134,1095.0,-0.0,0.0,0.0,999.9
60211,0.336,1.654,939.0,31.02,14.0,0.0,0.14
60212,1.358,-0.796,541.83,53.87,20.0,0.0,0.06
60213,1.245,-2.574,162.87,12.32,6.0,0.0,3.01
60214,-0.135,-2.898,3532.34,380.06,83.0,0.0,0.23
60215,0.373,0.109,2832.39,286.07,70.0,0.0,0.56
60216,-0.866,0.398,389.08,16.94,10.0,1.0,5.79
60217,0.973,0.187,357.81,70.31,42.0,1.0,0.38
60218,-0.128,0.473,347.33,48.07,36.0,0.0,0.82
60219,0.609,-2.384,74.39,13.31,8.0,0.0,0.21
60220,1.54,-0.398,40.19,7.64,8.0,0.0,1.99
60221,0.145,-1.854,3496.37,681.32,84.0,0.0,0.46
60222,-0.353,0.615,2565.39,163.89,50.0,0.0,0.34
60223,0.372,2.134,1449.21,79.5,20.0,0.0,0.02
60224,-0.32,1.296,436.21,23.43,19.0,0.0,5.6
60225,1.045,2.648,326.03,48.79,41.0,1.0,0.43
60226,1.188,2.241,210.28,13.62,30.0,1.0,0.56
60227,0.06,-1.321,153.04,26.92,51.0,0.0,0.69
60228,-0.264,-2.34,129.96,23.69,19.0,0.0,0.25
60229,1.648,2.6,115.13,15.15,19.0,0.0,1.92
60230,0.529,2.662,113.49,15.51,23.0,0.0,0.34
60231,2.239,2.48,50.27,6.73,8.0,0.0,4.61
60232,-0.265,-1.653,44.66,3.81,63.0,0.0,0.0
60233,-2.158,-3.12,27.32,7.0,8.0,0.0,0.0
60234,0.604,1.48,24.1,4.48,6.0,0.0,1.16
60235,-0.713,1.687,49.76,7.83,9.0,0.0,1.0
60236,0.296,-2.621,3588.41,186.7,54.0,1.0,0.87
60237,0.042,0.677,2679.12,235.03,58.0,0.0,0.01
60238,-0.69,-0.57,1226.69,92.92,15.0,0.0,0.52
60239,0.907,1.472,917.66,21.15,2.0,0.0,0.01
60240,-0.347,0.381,304.99,63.52,46.0,0.0,0.29
60241,0.205,1.098,64.88,6.12,39.0,0.0,0.93
60242,-1.081,-1.53,57.19,6.92,7.0,0.0,1.2
60243,0.356,2.255,1057.45,50.16,12.0,0.0,0.0
60244,-0.195,-1.142,939.27,55.5,22.0,0.0,0.02
60245,0.532,2.945,810.58,77.56,17.0,0.0,0.17
60246,1.992,-1.417,503.54,47.22,7.0,0.0,0.2
60247,-0.688,0.405,349.54,63.77,11.0,1.0,0.17
60248,-1.579,0.77,173.04,14.29,13.0,0.0,0.0
60249,1.144,-1.313,137.17,17.13,6.0,0.0,5.23
60250,-1.137,-2.818,135.85,18.33,9.0,1.0,2.18
60251,-0.938,1.823,89.48,13.67,12.0,0.0,0.21
60252,1.995,2.791,71.53,10.85,9.0,0.0,7.19
60253,-1.643,-2.59,41.74,6.39,10.0,0.0,0.0
60254,0.775,1.657,31.56,1.23,4.0,0.0,0.0
60255,-0.061,2.252,3177.15,102.16,11.0,0.0,3.97
60256,-0.764,1.7,1135.86,161.93,33.0,0.0,0.09
60257,-0.301,-0.769,763.94,89.04,19.0,0.0,0.03
60258,0.765,0.322,462.22,41.16,15.0,0.0,0.76
60259,-2.136,-2.175,58.16,6.41,6.0,0.0,0.34
60260,-0.179,-1.403,32.19,6.95,11.0,0.0,999.9
60261,0.176,-1.837,3115.53,232.4,50.0,0.0,0.37
60262,0.243,1.444,2461.29,147.22,23.0,0.0,0.19
60263,-0.408,-0.508,528.63,72.97,18.0,0.0,0.8
60264,-0.265,1.807,313.63,24.69,18.0,1.0,0.21
60265,-0.653,2.212,114.45,11.04,19.0,0.0,0.52
60266,-0.301,-1.15,106.74,12.72,12.0,0.0,0.19
60267,-3.211,-1.567,97.11,5.74,0.0,0.0,0.41
60268,1.701,1.789,84.06,8.92,12.0,0.0,0.18
60269,0.777,1.075,83.96,13.33,17.0,1.0,1.14
60270,-1.996,0.081,53.85,7.42,8.0,1.0,4.57
60271,0.947,1.766,41.32,6.26,9.0,0.0,0.0
60272,-0.498,1.553,2340.3,67.33,18.0,0.0,0.36
60273,-0.715,-1.171,1205.11,57.38,17.0,0.0,0.0
60274,-0.524,-2.406,1048.9,26.39,14.0,0.0,0.01
60275,1.258,-0.048,834.49,68.68,18.0,0.0,6.15
60276,1.157,2.301,756.39,122.82,25.0,0.0,0.11
60277,-0.554,0.151,2720.66,122.21,44.0,0.0,0.13
60278,0.604,-3.053,1756.67,57.3,24.0,0.0,0.34
60279,0.248,-1.42,966.49,56.09,20.0,1.0,0.04
60280,0.339,2.475,688.47,108.76,40.0,0.0,1.15
60281,-0.196,1.595,605.62,20.85,6.0,0.0,1.06
60282,0.915,-1.344,599.69,57.16,20.0,1.0,0.25
60283,-1.241,2.403,513.99,52.68,23.0,0.0,1.32
60284,-1.0,1.559,168.69,22.38,10.0,0.0,17.78
60285,1.147,-1.735,161.08,22.24,21.0,1.0,0.54
60286,-0.644,-0.002,1579.95,125.52,33.0,0.0,0.31
60287,0.176,0.949,961.21,58.16,5.0,0.0,0.25
60288,0.501,-0.727,696.3,69.94,21.0,0.0,0.21
60289,-1.835,-0.619,508.74,79.65,15.0,0.0,5.94
60290,1.596,2.397,33.95,3.51,4.0,0.0,999.9
60291,2.778,2.278,31.74,5.7,0.0,0.0,2.49
60292,-0.454,-0.606,23.41,5.66,7.0,0.0,0.0
60293,-0.45,-1.927,2351.2,283.99,57.0,0.0,7.61
60294,1.106,0.506,1962.62,30.87,7.0,0.0,0.0
60295,-0.657,0.856,1507.39,55.51,18.0,0.0,0.0
60296,-0.051,2.717,1076.63,44.09,18.0,1.0,0.32
60297,0.84,-2.998,717.0,29.41,14.0,0.0,5.65
60298,-0.925,1.369,184.26,13.88,12.0,0.0,3.41
60299,-0.958,2.11,71.6,8.2,7.0,0.0,0.07
60300,-1.045,2.364,1332.16,35.35,26.0,0.0,0.26
60301,1.156,0.574,980.91,85.15,28.0,0.0,15.92
60302,-0.256,-0.771,890.35,51.49,24.0,0.0,0.01
60303,2.245,-1.104,246.72,38.0,10.0,0.0,2.23
60304,-0.575,-3.132,193.1,25.24,18.0,0.0,5.69
60305,-0.27,0.891,148.53,28.05,22.0,0.0,0.0
60306,2.585,-2.583,103.89,22.21,5.0,0.0,2.36
60307,1.378,-2.743,98.0,17.15,10.0,0.0,0.43
60308,-0.061,0.44,89.42,15.09,23.0,0.0,0.22
60309,-0.146,-0.258,65.67,8.21,19.0,0.0,1.09
60310,0.868,2.266,52.14,12.48,11.0,0.0,1.46
60311,-1.852,2.544,38.62,4.75,5.0,0.0,999.9
60312,-0.88,-2.444,35.94,7.44,9.0,0.0,0.0
60313,0.523,2.693,34.95,4.31,7.0,0.0,0.22
60314,-0.1,3.059,24.34,3.16,12.0,0.0,0.0
60315,-0.413,2.437,3266.52,309.37,65.0,0.0,1.61
60316,0.443,-0.283,2041.58,188.97,62.0,1.0,0.66
60317,-0.11,-1.219,1397.01,70.85,31.0,0.0,0.14
60318,-0.293,1.794,556.03,33.02,23.0,1.0,9.73
60319,-0.05,-0.696,172.58,14.28,29.0,0.0,0.45
60320,0.617,-1.345,169.12,19.71,15.0,1.0,0.15
60321,-1.171,-2.354,138.83,12.17,9.0,0.0,1.31
60322,0.538,-0.786,64.05,8.08,36.0,0.0,0.7
60323,-0.026,-2.64,3645.59,316.37,53.0,1.0,0.71
60324,-0.145,0.22,2742.03,376.05,49.0,0.0,0.77
60325,0.743,0.612,1202.71,67.77,21.0,0.0,0.9
60326,-0.349,2.61,637.79,82.57,30.0,1.0,1.04
60327,0.322,-0.154,327.95,21.16,17.0,0.0,0.26
60328,0.195,1.093,171.67,30.34,27.0,0.0,8.81
60329,-1.01,-2.808,106.49,22.76,18.0,0.0,15.06
60330,-0.785,-1.601,101.75,16.09,12.0,0.0,0.86
60331,-0.72,2.836,90.59,7.56,33.0,1.0,0.43
60332,-0.282,-1.428,80.14,7.58,12.0,0.0,0.72
60333,0.294,-1.836,42.45,8.51,13.0,0.0,0.0
60334,-2.086,-2.644,39.77,7.62,6.0,0.0,0.98
60335,-1.085,2.363,37.38,6.25,4.0,0.0,4.2
60336,0.621,1.175,23.61,4.4,22.0,0.0,0.0
60337,0.231,0.708,2543.17,270.39,46.0,0.0,0.27
60338,-0.633,-0.761,1552.21,178.34,48.0,0.0,0.54
60339,0.995,2.568,920.99,46.2,11.0,0.0,62.5
60340,0.599,-3.061,836.85,107.83,33.0,0.0,8.46
60341,1.046,-2.098,546.45,70.65,32.0,0.0,0.03
60342,-1.508,-2.749,360.86,31.89,14.0,0.0,33.64
60343,1.743,-2.17,61.95,10.31,12.0,0.0,0.6
60344,1.095,-2.711,31.58,5.26,7.0,0.0,999.9
60345,2.086,1.129,28.68,2.65,1.0,0.0,0.0
60346,-0.583,1.609,27.72,6.02,5.0,0.0,1.27
60347,-3.132,-1.822,22.56,4.16,0.0,0.0,6.65
60348,0.312,1.291,3894.31,279.41,48.0,0.0,0.19
60349,-0.345,-1.801,1528.38,183.53,44.0,0.0,0.83
60350,-0.755,-1.302,1410.06,157.58,40.0,0.0,0.33
60351,-0.271,-2.928,1117.31,55.81,27.0,0.0,0.1
60352,-0.873,-2.558,130.78,16.69,11.0,0.0,1.57
60353,-0.297,-1.3,68.95,3.46,41.0,1.0,999.9
60354,-1.488,3.137,66.46,7.68,9.0,0.0,22.78
60355,-1.284,-1.212,61.82,6.06,14.0,0.0,0.0
60356,-0.806,0.828,2114.05,200.45,34.0,0.0,0.3
60357,1.792,-1.099,764.6,48.47,10.0,0.0,1.85
60358,-1.1,1.765,59.43,5.96,10.0,0.0,0.0
60359,0.858,0.081,35.09,6.14,4.0,0.0,0.0
60360,0.134,-0.413,2917.96,145.76,48.0,1.0,0.0
60361,0.128,-3.023,2313.63,126.07,39.0,0.0,0.01
60362,-0.778,2.323,1825.37,211.91,24.0,0.0,0.01
60363,-0.411,1.32,480.46,39.11,15.0,0.0,0.0
60364,1.308,-0.794,420.02,30.98,15.0,0.0,0.29
60365,0.012,0.909,60.73,9.36,14.0,0.0,1.53
60366,0.058,0.413,54.6,7.77,7.0,0.0,1.28
60367,0.773,3.078,48.51,7.71,8.0,0.0,0.0
60368,0.656,-0.88,36.39,8.48,6.0,0.0,7.8
60369,1.332,-1.294,28.14,3.69,11.0,0.0,1.32
60370,-0.142,-2.021,2502.88,442.2,23.0,1.0,1.31
60371,2.223,2.294,1043.22,193.64,20.0,0.0,0.69
60372,-1.877,-0.578,976.47,143.14,23.0,1.0,0.29
60373,-0.037,3.074,209.01,9.66,8.0,0.0,0.0
60374,-2.282,-0.869,177.98,19.55,12.0,0.0,0.24
60375,-0.727,-2.114,2133.99,124.71,42.0,0.0,0.07
60376,0.621,0.844,1219.29,149.74,24.0,1.0,1.69
60377,-0.33,0.558,812.82,26.78,10.0,0.0,0.14
60378,0.87,-0.984,458.73,73.97,42.0,0.0,2.39
60379,-0.171,2.381,298.37,26.92,8.0,1.0,0.0
