,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1592,1.941,1.193,339.37,56.24,-1.0,0.0,0.64,7225
1593,-0.233,-2.318,33.6,4.27,1.0,0.0,0.9,7231
1594,-0.83,2.763,737.36,101.73,-1.0,0.0,0.33,7233
1595,0.499,-0.392,1836.51,164.96,-1.0,0.0,2.26,7235
1596,1.722,2.163,103.25,6.93,-1.0,0.0,2.23,7235
1597,0.476,-2.019,536.43,0.32,-1.0,0.0,0.0,7239
1598,0.036,1.484,1718.45,79.65,-1.0,0.0,0.03,7243
1599,-0.858,3.055,1162.79,168.3,1.0,0.0,0.0,7244
1600,1.551,1.982,103.83,7.68,1.0,0.0,0.83,7244
1601,-0.033,2.916,762.3,45.29,1.0,0.0,1.17,7257
1602,1.026,-1.089,88.03,8.37,1.0,0.0,0.47,7258
1603,1.02,3.093,316.34,46.22,1.0,0.0,3.65,7266
1604,-0.917,-2.923,32.44,3.31,1.0,0.0,999.9,7267
1605,-0.601,0.345,513.74,53.67,1.0,0.0,1.03,7270
1606,-0.809,0.745,286.75,0.41,1.0,0.0,0.0,7270
1607,0.436,3.094,127.52,7.38,-1.0,0.0,0.6,7270
1608,1.716,-0.523,73.27,8.12,-1.0,0.0,0.0,7270
1609,-0.406,-1.802,914.8,54.28,1.0,0.0,0.0,7272
1610,0.641,-1.82,252.61,7.87,1.0,0.0,0.02,7278
1611,0.796,-1.217,426.35,84.83,1.0,0.0,0.43,7282
1612,0.517,-0.872,89.53,5.56,1.0,0.0,0.45,7282
1613,0.241,0.628,1113.05,55.0,-1.0,0.0,0.39,7288
1614,-0.21,0.471,261.28,29.19,-1.0,0.0,0.37,7288
1615,1.344,-1.461,539.31,45.98,-1.0,0.0,0.07,7292
1616,0.577,-0.598,511.55,64.72,1.0,0.0,0.18,7295
1617,-0.756,-1.643,259.98,0.14,-1.0,0.0,999.9,7296
1618,0.31,0.205,85.56,12.09,1.0,0.0,0.0,7297
1619,0.699,-1.252,2559.28,47.62,1.0,0.0,0.0,7302
1620,-0.179,1.982,1864.39,67.78,1.0,0.0,0.75,7302
1621,0.728,1.143,1737.94,52.65,-1.0,0.0,999.9,7307
1622,1.547,-0.593,118.31,1.31,1.0,0.0,0.0,7307
1623,1.286,0.552,420.42,25.71,1.0,0.0,0.0,7316
1624,0.066,0.125,1497.98,203.52,1.0,0.0,1.46,7318
1625,-0.225,-0.255,3224.28,125.4,1.0,0.0,0.57,7319
1626,-0.186,-2.152,2801.51,207.27,-1.0,0.0,0.34,7328
1627,0.081,-1.218,932.78,120.62,-1.0,0.0,0.1,7350
1628,0.607,-0.238,65.16,14.53,1.0,0.0,0.5,7359
1629,1.4,2.73,264.94,14.3,1.0,0.0,0.0,7360
1630,1.117,2.286,194.1,14.76,-1.0,0.0,0.38,7362
1631,0.738,-0.296,771.69,36.75,1.0,0.0,2.45,7364
1632,-0.034,-0.633,1825.21,214.34,1.0,0.0,0.73,7368
1633,-0.097,-1.055,142.11,13.51,1.0,0.0,0.7,7368
1634,0.213,0.782,865.05,50.53,-1.0,0.0,0.69,7374
1635,0.973,-1.017,594.35,95.07,1.0,0.0,0.57,7374
1636,0.749,1.197,1335.67,209.99,1.0,0.0,0.17,7384
1637,0.578,2.531,157.32,22.06,1.0,0.0,5.97,7386
1638,0.909,-1.093,451.58,8.49,1.0,0.0,6.54,7387
1639,-0.639,2.421,39.06,3.49,-1.0,0.0,999.9,7387
1640,-0.616,-3.081,1306.65,54.03,1.0,0.0,0.43,7389
1641,0.45,2.181,350.51,62.99,-1.0,0.0,0.81,7389
1642,-0.667,-2.849,497.62,22.29,-1.0,0.0,1.47,7393
1643,0.744,-0.993,404.62,27.87,-1.0,0.0,0.02,7396
1644,-0.531,0.103,535.52,76.51,1.0,0.0,0.08,7397
1645,1.528,-0.477,643.88,34.88,-1.0,0.0,0.02,7400
1646,-0.171,-3.132,961.96,42.32,1.0,0.0,0.04,7407
1647,0.463,2.264,49.43,8.91,1.0,0.0,0.85,7413
1648,-0.531,0.781,1005.52,174.25,-1.0,0.0,3.6,7417
1649,0.967,-2.311,74.27,7.17,-1.0,0.0,0.66,7417
1650,-1.675,0.273,266.5,7.0,1.0,0.0,2.06,7420
1651,0.23,-1.665,1826.26,76.53,1.0,0.0,0.64,7426
1652,1.045,-0.963,47.14,4.48,-1.0,0.0,0.0,7432
1653,0.088,-1.166,198.29,8.64,1.0,0.0,2.77,7436
1654,0.566,-1.475,104.69,15.91,-1.0,0.0,5.28,7441
1655,0.648,1.821,1422.69,38.31,-1.0,0.0,1.35,7445
1656,1.572,-2.41,130.14,1.33,1.0,0.0,0.0,7452
1657,0.992,1.074,28.71,0.52,1.0,0.0,0.0,7458
1658,1.356,2.821,1043.85,151.44,1.0,0.0,0.41,7459
1659,1.385,2.259,502.0,88.95,1.0,0.0,0.07,7459
1660,-0.221,-0.836,354.69,17.18,-1.0,0.0,0.0,7464
1661,0.145,-1.105,1296.33,3.52,1.0,0.0,0.0,7465
1662,-1.207,3.1,1168.72,58.68,-1.0,0.0,1.47,7466
1663,0.878,-1.895,469.14,65.81,-1.0,0.0,0.65,7466
1664,-0.494,0.602,617.85,62.78,1.0,0.0,0.1,7471
1665,-0.34,-1.406,807.23,76.82,1.0,0.0,0.0,7482
1666,-0.035,-1.178,459.49,43.75,1.0,0.0,0.0,7488
1667,0.154,0.802,45.2,4.14,-1.0,0.0,0.0,7490
1668,2.07,-2.911,285.12,37.3,1.0,0.0,0.16,7500
1669,0.173,-2.352,26.09,4.73,-1.0,0.0,0.0,7500
1670,1.098,-2.943,148.28,14.11,-1.0,0.0,0.7,7502
1671,1.248,-2.539,57.13,5.68,1.0,0.0,999.9,7503
1672,0.756,-0.321,1086.85,18.22,1.0,0.0,6.65,7509
1673,-0.128,-2.899,835.2,70.1,1.0,0.0,0.02,7516
1674,0.587,-2.441,567.9,56.33,-1.0,0.0,0.01,7516
1675,-0.834,-2.211,2519.91,188.25,1.0,0.0,0.1,7519
1676,1.312,3.123,146.97,12.6,1.0,0.0,7.84,7530
1677,-0.062,-1.461,611.27,6.28,-1.0,0.0,999.9,7531
1678,1.116,-1.16,181.6,34.19,-1.0,0.0,0.41,7536
1679,1.888,0.02,176.42,22.21,1.0,0.0,0.42,7537
1680,-0.334,1.551,376.15,0.82,1.0,0.0,0.0,7540
1681,-0.66,3.008,27.81,4.42,-1.0,0.0,2.11,7540
1682,0.858,-0.705,1915.47,138.58,-1.0,0.0,0.01,7546
1683,0.372,2.211,2020.28,90.46,-1.0,0.0,0.0,7548
1684,-0.401,2.226,506.46,94.81,1.0,0.0,1.39,7550
1685,0.181,-2.605,45.11,6.82,-1.0,0.0,2.62,7551
1686,1.052,-0.778,50.4,5.11,1.0,0.0,2.12,7552
1687,-0.822,-1.764,274.54,3.1,1.0,0.0,999.9,7554
1688,-1.536,2.935,255.19,35.1,1.0,0.0,1.81,7556
1689,-0.636,-1.033,1310.33,158.9,-1.0,0.0,0.91,7566
1690,0.465,-1.821,374.49,50.8,1.0,0.0,0.0,7569
1691,0.969,1.387,716.99,42.68,1.0,0.0,0.04,7570
1692,1.203,-1.73,85.0,0.69,-1.0,0.0,0.0,7571
1693,-1.203,-2.656,567.69,81.57,1.0,0.0,0.14,7578
1694,0.036,-2.455,3276.71,217.75,-1.0,0.0,1.25,7582
1695,-0.248,2.937,380.53,36.88,1.0,0.0,4.66,7583
1696,-0.377,1.627,382.28,6.34,1.0,0.0,0.0,7588
1697,-0.127,1.871,1302.27,3.93,1.0,0.0,0.0,7604
1698,-0.363,1.455,691.98,0.41,1.0,0.0,0.0,7604
1699,-0.071,0.295,283.61,61.15,-1.0,0.0,0.56,7604
1700,-0.81,-0.862,86.56,5.74,1.0,0.0,0.0,7605
1701,-0.365,3.035,2252.2,77.79,1.0,0.0,1.55,7607
1702,1.105,-2.379,582.56,4.13,1.0,0.0,0.0,7626
1703,-0.292,-2.517,1546.14,27.13,-1.0,0.0,0.0,7627
1704,-0.405,0.851,181.08,13.55,1.0,0.0,0.66,7627
1705,0.148,-1.548,190.69,13.7,1.0,0.0,0.0,7634
1706,-0.057,0.182,321.04,20.16,1.0,0.0,1.31,7640
1707,1.946,1.709,193.58,6.54,1.0,0.0,0.66,7650
1708,0.073,0.093,3119.09,101.87,-1.0,0.0,0.07,7651
1709,0.486,-1.59,34.78,1.15,-1.0,0.0,999.9,7654
1710,0.643,0.618,1824.44,68.2,1.0,0.0,0.23,7656
1711,-0.717,-2.981,200.91,17.33,-1.0,0.0,2.86,7659
1712,0.066,-0.23,716.24,18.22,-1.0,0.0,0.01,7665
1713,-1.223,-0.603,37.25,4.83,1.0,0.0,0.0,7665
1714,-0.346,-0.099,2081.4,319.45,-1.0,0.0,0.28,7666
1715,0.12,0.164,107.11,6.57,-1.0,0.0,0.08,7666
1716,-0.524,-0.987,1808.84,45.58,1.0,0.0,0.0,7670
1717,0.257,-1.572,96.8,14.19,1.0,0.0,0.51,7673
1718,-0.222,-1.903,1611.35,60.72,1.0,0.0,0.64,7674
1719,0.181,0.684,1274.55,125.52,-1.0,0.0,17.76,7674
1720,-0.428,1.963,577.19,59.7,-1.0,0.0,0.0,7679
1721,0.491,0.053,738.89,124.56,1.0,0.0,0.27,7680
1722,-1.132,-0.944,541.01,18.45,-1.0,0.0,0.96,7681
1723,0.038,1.284,42.8,3.71,-1.0,0.0,4.87,7683
1724,0.595,-2.62,1083.92,175.19,1.0,0.0,2.9,7696
1725,-0.038,-0.097,264.49,19.79,-1.0,0.0,0.62,7718
1726,-2.269,1.802,168.07,18.64,1.0,0.0,0.38,7726
1727,0.851,-2.139,1974.41,326.05,-1.0,0.0,0.29,7729
1728,-0.272,3.096,2926.56,25.42,1.0,0.0,0.0,7730
1729,-1.048,-1.262,194.54,34.8,-1.0,0.0,0.54,7733
1730,0.238,-0.512,1302.04,286.26,-1.0,0.0,0.19,7737
1731,-0.107,-0.631,257.96,1.17,-1.0,0.0,0.0,7739
1732,0.402,-2.101,1172.13,125.98,-1.0,0.0,0.11,7743
1733,-1.066,1.889,1063.17,152.31,1.0,0.0,0.12,7749
1734,-0.975,2.35,139.01,13.38,1.0,0.0,0.0,7749
1735,0.478,1.285,970.5,174.18,1.0,0.0,0.05,7751
1736,0.251,1.666,56.32,7.13,1.0,0.0,0.2,7751
1737,-0.407,1.701,1702.1,279.0,1.0,0.0,0.37,7753
1738,-0.413,2.951,322.12,32.82,-1.0,0.0,0.0,7758
1739,0.49,-2.191,905.83,0.14,-1.0,0.0,999.9,7760
1740,0.024,0.517,656.04,3.53,1.0,0.0,0.0,7760
1741,0.266,-2.451,2675.05,134.4,1.0,0.0,0.16,7764
1742,-0.001,-2.443,3058.87,482.63,-1.0,0.0,0.19,7769
1743,1.608,-0.876,213.64,5.9,-1.0,0.0,0.0,7770
1744,-0.773,-3.069,736.36,21.49,1.0,0.0,0.0,7771
1745,0.226,-0.966,146.9,1.26,-1.0,0.0,0.0,7775
1746,-0.386,3.071,915.99,167.15,1.0,0.0,0.86,7778
1747,0.593,-2.53,1406.9,73.48,1.0,0.0,3.68,7782
1748,-0.984,1.14,598.84,38.1,1.0,0.0,0.0,7785
1749,-1.134,0.672,92.42,9.18,1.0,0.0,0.0,7785
1750,-0.656,1.938,994.97,91.9,-1.0,0.0,0.94,7788
1751,1.062,-0.059,2521.82,228.2,-1.0,0.0,2.05,7796
1752,-1.653,-2.733,718.68,50.9,-1.0,0.0,0.1,7803
1753,-0.403,1.667,3300.48,185.0,-1.0,0.0,0.67,7818
1754,0.211,-3.101,992.9,107.81,1.0,0.0,0.6,7822
1755,1.229,2.664,656.4,65.3,1.0,0.0,2.35,7825
1756,-0.765,2.361,211.85,6.2,-1.0,0.0,0.0,7831
1757,-0.793,-0.819,608.26,12.62,1.0,0.0,999.9,7840
1758,-2.011,1.756,212.63,10.78,-1.0,0.0,1.16,7840
1759,1.506,-0.746,124.7,11.92,-1.0,0.0,0.18,7844
1760,1.932,2.89,26.61,5.53,-1.0,0.0,1.38,7850
1761,0.004,2.286,1818.27,251.22,-1.0,0.0,0.21,7854
1762,-0.813,2.377,91.66,12.94,-1.0,0.0,0.46,7857
1763,3.116,1.693,23.25,3.42,-1.0,0.0,2.04,7858
1764,1.109,2.86,397.09,16.91,-1.0,0.0,0.12,7874
1765,-0.046,1.372,872.46,96.99,1.0,0.0,0.01,7887
1766,0.177,-3.049,342.95,39.25,-1.0,0.0,0.09,7887
1767,1.04,-2.137,393.75,6.12,1.0,0.0,0.0,7892
1768,1.697,0.234,146.12,21.0,-1.0,0.0,0.0,7892
1769,0.65,-1.404,585.03,91.72,-1.0,0.0,0.25,7905
1770,-0.989,-2.151,85.04,16.77,1.0,0.0,1.55,7908
1771,-0.726,-2.59,1404.63,141.26,-1.0,0.0,0.83,7911
1772,-0.086,-1.524,3818.59,164.9,1.0,0.0,1.24,7912
1773,1.61,0.074,44.46,7.58,-1.0,0.0,0.48,7913
1774,0.473,-2.359,2471.67,155.88,-1.0,0.0,0.27,7927
1775,0.525,-0.739,48.72,6.85,-1.0,0.0,0.0,7927
1776,0.931,-0.41,647.33,57.14,1.0,0.0,0.42,7929
1777,0.467,-1.237,62.71,8.49,-1.0,0.0,0.68,7933
1778,0.122,1.817,2325.54,54.48,1.0,0.0,1.42,7934
1779,0.179,-1.318,361.72,42.15,-1.0,0.0,1.5,7935
1780,1.062,2.464,1842.83,18.71,-1.0,0.0,1.54,7941
1781,-0.944,-2.437,372.83,24.8,1.0,0.0,0.06,7941
1782,0.357,-3.084,1970.64,42.32,-1.0,0.0,27.01,7952
1783,-0.389,-1.156,252.95,18.89,1.0,0.0,0.25,7982
1784,0.446,-0.348,152.12,1.85,-1.0,0.0,0.0,7982
1785,0.685,2.535,1322.49,166.45,-1.0,0.0,0.67,7986
1786,-0.678,-0.363,761.29,18.65,1.0,0.0,999.9,7994
1787,0.356,2.205,2922.94,171.39,1.0,0.0,0.67,8021
1788,-0.597,0.577,761.29,8.73,-1.0,0.0,0.0,8025
1789,-1.312,-1.324,222.61,35.53,1.0,0.0,0.18,8030
1790,0.32,2.78,1055.2,57.81,1.0,0.0,0.53,8034
1791,1.284,-2.553,247.34,14.93,-1.0,0.0,4.55,8035
1792,0.985,-2.365,48.89,11.04,-1.0,0.0,0.12,8036
1793,-0.009,-2.99,1069.36,101.63,-1.0,0.0,0.0,8051
1794,0.141,1.942,2028.36,234.46,1.0,0.0,0.11,8055
1795,0.124,1.51,383.78,2.72,1.0,0.0,0.0,8055
1796,0.57,0.955,502.15,65.62,1.0,0.0,0.05,8061
1797,1.814,2.45,103.57,15.73,-1.0,0.0,0.05,8063
1798,1.057,-3.048,64.15,0.96,1.0,0.0,0.0,8067
1799,-1.564,0.579,62.92,8.49,-1.0,0.0,0.89,8074
1800,0.504,-2.703,1212.35,147.86,-1.0,0.0,0.4,8083
1801,0.112,1.267,1586.48,107.37,1.0,0.0,0.69,8089
1802,-0.026,-0.455,1483.49,32.85,-1.0,0.0,999.9,8090
1803,-0.625,-2.319,728.98,37.74,-1.0,0.0,999.9,8092
1804,0.107,-0.576,1521.15,295.91,-1.0,0.0,0.1,8104
1805,0.443,0.268,23.78,3.6,1.0,0.0,0.0,8120
1806,0.118,-1.992,2997.45,176.7,1.0,0.0,0.0,8128
1807,0.179,2.039,2575.66,37.74,-1.0,0.0,0.0,8133
1808,0.414,2.204,438.62,66.74,1.0,0.0,0.46,8142
1809,-1.084,-1.644,28.98,2.09,1.0,0.0,999.9,8147
1810,-0.827,0.177,890.84,9.24,-1.0,0.0,999.9,8151
1811,0.287,2.407,76.52,16.0,1.0,0.0,1.71,8152
1812,1.374,-2.135,916.8,0.14,1.0,0.0,999.9,8165
1813,2.927,3.12,122.0,14.0,-1.0,0.0,2.25,8172
1814,1.436,3.102,35.94,1.26,1.0,0.0,0.0,8173
1815,0.071,-0.051,828.45,131.71,1.0,0.0,0.08,8179
1816,0.467,1.309,54.86,0.74,-1.0,0.0,0.0,8186
1817,-1.568,1.06,25.08,0.15,1.0,0.0,999.9,8187
1818,-0.611,-1.617,1673.97,83.56,1.0,0.0,0.47,8199
1819,1.514,-1.786,740.83,112.3,-1.0,0.0,0.63,8204
1820,-0.713,0.768,74.43,15.83,1.0,0.0,1.56,8204
1821,0.036,0.438,35.71,5.37,-1.0,0.0,999.9,8204
1822,-0.329,1.673,1773.74,162.35,-1.0,0.0,0.32,8208
1823,-0.723,-3.1,121.15,15.05,1.0,0.0,0.8,8208
1824,-0.014,-2.766,807.91,156.69,1.0,0.0,1.67,8216
1825,-1.016,1.22,1672.18,149.24,-1.0,0.0,0.03,8224
1826,-1.282,-1.348,45.74,1.86,1.0,0.0,2.86,8230
1827,-1.018,-1.299,2203.85,12.38,-1.0,0.0,0.0,8243
1828,0.018,0.252,979.91,20.13,-1.0,0.0,0.0,8251
1829,-0.223,-1.408,112.47,0.0,1.0,0.0,999.9,8253
1830,-0.7,-0.795,167.05,33.3,1.0,0.0,0.84,8256
1831,-0.623,2.641,183.49,3.7,1.0,0.0,0.0,8258
1832,1.64,1.616,393.01,29.64,1.0,0.0,1.97,8267
1833,-0.804,-1.554,145.59,12.48,1.0,0.0,4.82,8268
1834,-2.175,2.34,57.08,5.79,-1.0,0.0,0.0,8273
1835,-0.611,0.933,384.18,37.74,-1.0,0.0,0.53,8289
1836,-0.542,-2.402,2216.29,49.52,-1.0,0.0,0.2,8293
1837,-1.136,-2.112,28.17,6.82,1.0,0.0,999.9,8296
1838,0.633,-2.489,2288.25,57.33,1.0,0.0,0.0,8305
1839,1.248,0.99,46.61,5.04,1.0,0.0,0.0,8305
1840,-0.395,-0.257,67.49,11.52,1.0,0.0,1.15,8309
1841,-0.189,-1.724,736.02,93.99,1.0,0.0,0.12,8312
1842,-0.004,3.137,68.86,7.08,1.0,0.0,1.0,8312
1843,0.542,-1.712,77.51,10.1,1.0,0.0,1.29,8315
1844,-0.012,-1.285,43.06,7.0,1.0,0.0,3.47,8315
1845,-0.08,-1.186,1741.76,3.65,-1.0,0.0,0.0,8318
1846,0.774,0.074,3045.17,469.87,-1.0,0.0,0.51,8324
1847,-0.601,1.085,288.98,18.65,1.0,0.0,0.0,8339
1848,-1.536,2.717,583.14,17.68,1.0,0.0,0.84,8344
1849,-0.386,1.541,437.08,0.87,-1.0,0.0,0.0,8349
1850,0.588,0.77,45.97,3.27,1.0,0.0,0.0,8358
1851,0.48,-0.442,893.28,42.4,-1.0,0.0,0.0,8367
1852,0.18,-1.854,421.42,53.05,1.0,0.0,1.18,8369
1853,-0.57,1.008,765.22,107.29,1.0,0.0,0.99,8371
1854,1.177,-2.59,324.47,56.01,1.0,0.0,0.31,8376
1855,-0.083,0.81,227.31,29.1,-1.0,0.0,0.61,8382
1856,0.52,-1.438,295.64,37.26,1.0,0.0,2.03,8400
1857,-1.025,-2.682,103.14,4.78,-1.0,0.0,0.0,8400
1858,0.299,-0.999,88.2,15.19,1.0,0.0,1.68,8400
1859,-0.361,1.611,786.65,14.85,-1.0,0.0,6.66,8402
1860,-0.399,-2.296,2118.87,315.92,1.0,0.0,0.48,8408
1861,0.404,2.712,110.11,16.76,1.0,0.0,2.09,8412
1862,0.237,-2.481,2093.72,74.52,1.0,0.0,0.02,8420
1863,0.201,0.949,2843.76,425.78,1.0,0.0,4.3,8423
1864,-0.327,-0.357,91.99,12.48,1.0,0.0,0.15,8428
1865,1.15,-2.93,171.05,10.15,1.0,0.0,0.61,8438
1866,-0.027,-1.004,1277.85,105.85,1.0,0.0,0.65,8439
1867,-0.155,2.389,1173.32,27.66,-1.0,0.0,0.0,8439
1868,0.871,2.614,105.02,19.94,1.0,0.0,0.0,8443
1869,-0.095,-2.628,1761.12,147.56,-1.0,0.0,4.72,8448
1870,1.05,-1.254,1184.76,3.47,1.0,0.0,0.0,8448
1871,-0.252,-1.872,1860.63,65.69,1.0,0.0,0.56,8451
1872,1.457,0.924,230.21,5.84,1.0,0.0,0.0,8455
1873,0.031,-0.594,2194.48,30.85,-1.0,0.0,0.02,8460
1874,-0.369,-1.986,1545.49,148.76,1.0,0.0,2.6,8468
1875,-0.459,-3.041,2584.54,313.47,1.0,0.0,0.09,8474
1876,-1.266,2.584,868.13,30.77,-1.0,0.0,5.02,8475
1877,0.053,1.911,2082.32,205.11,-1.0,0.0,0.84,8485
1878,-0.267,0.486,128.44,6.83,-1.0,0.0,0.74,8488
1879,-0.053,-1.6,966.76,104.57,-1.0,0.0,0.05,8489
1880,0.462,-1.658,196.09,14.42,-1.0,0.0,0.0,8489
1881,1.342,0.533,390.45,27.28,-1.0,0.0,1.0,8490
1882,0.029,2.861,4102.66,257.65,-1.0,0.0,1.92,8511
1883,-0.207,2.487,36.05,1.68,-1.0,0.0,999.9,8511
1884,-1.978,-1.653,74.75,7.88,1.0,0.0,3.53,8514
1885,0.516,-0.17,1650.02,0.0,1.0,0.0,999.9,8533
1886,0.096,-0.329,2842.09,470.83,1.0,0.0,1.49,8535
1887,-0.842,1.063,558.7,17.91,-1.0,0.0,2.17,8539
1888,1.448,1.89,54.83,10.82,1.0,0.0,0.94,8561
1889,-0.039,0.592,872.64,93.07,1.0,0.0,0.77,8562
1890,1.122,0.892,1355.56,81.97,-1.0,0.0,1.16,8564
1891,-0.505,1.297,1204.33,33.03,1.0,0.0,0.0,8568
1892,0.118,-1.821,1393.6,79.23,-1.0,0.0,0.01,8576
1893,-0.132,0.431,90.49,13.24,1.0,0.0,0.94,8576
1894,0.587,2.585,536.76,2.03,1.0,0.0,0.0,8580
1895,1.887,-1.851,301.89,58.72,-1.0,0.0,0.4,8580
1896,1.165,-2.869,1179.46,161.52,-1.0,0.0,0.83,8588
1897,-1.605,1.334,36.15,2.38,1.0,0.0,0.14,8588
1898,-0.774,-0.448,793.06,4.36,1.0,0.0,0.0,8594
1899,2.451,-1.701,405.94,1.88,1.0,0.0,0.0,8595
1900,0.232,-0.434,915.43,68.15,1.0,0.0,1.18,8597
1901,-0.532,0.003,902.34,73.02,-1.0,0.0,0.41,8599
1902,-0.156,-0.176,735.03,63.19,-1.0,0.0,0.59,8599
1903,0.228,-2.277,2253.96,98.06,1.0,0.0,0.01,8602
1904,0.81,0.75,690.68,94.56,-1.0,0.0,0.05,8604
1905,0.638,-2.253,481.11,51.31,1.0,0.0,0.91,8604
1906,-0.448,0.955,1181.99,123.59,1.0,0.0,0.15,8610
1907,-0.142,1.365,39.75,3.15,1.0,0.0,0.0,8610
1908,-0.398,2.87,479.87,55.0,-1.0,0.0,0.73,8613
1909,0.893,-2.153,1145.61,1.09,1.0,0.0,999.9,8620
1910,0.034,0.2,204.09,22.62,-1.0,0.0,12.59,8625
1911,0.423,0.464,255.02,15.77,-1.0,0.0,0.0,8628
1912,0.958,1.518,27.41,5.92,1.0,0.0,0.0,8636
1913,-0.732,-1.648,113.59,14.28,-1.0,0.0,0.53,8645
1914,0.755,1.634,1082.66,30.03,-1.0,0.0,0.68,8646
1915,-0.431,-2.448,507.18,35.42,-1.0,0.0,0.57,8646
1916,-1.397,1.136,821.54,137.12,-1.0,0.0,0.58,8647
1917,0.696,-3.083,1808.9,34.47,1.0,0.0,0.0,8660
1918,0.6,-2.323,340.76,6.29,1.0,0.0,0.16,8660
1919,-0.258,3.085,74.61,7.11,1.0,0.0,999.9,8662
1920,-0.238,2.815,2515.82,20.2,-1.0,0.0,0.0,8666
1921,-0.551,-2.199,629.1,114.2,-1.0,0.0,1.07,8668
1922,-0.576,-0.867,240.91,7.12,1.0,0.0,0.04,8677
1923,0.004,-1.15,2541.27,202.37,1.0,0.0,0.04,8680
1924,-0.109,2.608,194.36,29.62,1.0,0.0,2.94,8689
1925,0.632,0.908,75.92,9.79,1.0,0.0,1.02,8704
1926,-2.035,-1.703,566.16,28.51,-1.0,0.0,0.09,8707
1927,0.835,1.347,826.67,0.9,-1.0,0.0,999.9,8711
1928,0.469,3.051,94.01,7.48,1.0,0.0,0.37,8713
1929,-2.561,0.931,59.65,6.61,-1.0,0.0,2.45,8713
1930,1.692,-0.99,68.34,8.54,-1.0,0.0,1.8,8721
1931,0.115,-0.908,1714.17,102.94,1.0,0.0,2.04,8728
1932,0.006,1.37,176.34,17.7,1.0,0.0,0.0,8740
1933,0.598,-1.467,211.87,17.52,-1.0,0.0,0.66,8741
1934,1.363,-1.479,55.47,1.92,-1.0,0.0,0.0,8746
1935,0.791,-3.108,226.28,37.78,1.0,0.0,3.07,8751
1936,0.212,-1.44,1202.07,38.72,1.0,0.0,0.0,8754
1937,-0.347,3.063,756.57,70.07,1.0,0.0,0.0,8762
1938,-0.257,-2.675,88.87,7.96,1.0,0.0,8.67,8762
1939,1.135,0.718,50.83,0.0,-1.0,0.0,999.9,8762
1940,0.141,0.914,495.23,12.6,-1.0,0.0,0.72,8763
1941,0.275,0.045,43.27,11.0,-1.0,0.0,0.0,8766
1942,-0.39,-0.756,734.36,15.66,1.0,0.0,0.0,8770
1943,0.652,2.953,386.72,31.37,-1.0,0.0,0.27,8772
1944,0.544,-0.24,888.22,116.31,-1.0,0.0,999.9,8775
1945,0.124,-0.2,275.4,20.76,-1.0,0.0,0.22,8775
1946,-0.821,-2.069,1088.57,60.79,-1.0,0.0,0.0,8779
1947,-1.11,0.083,85.64,2.43,-1.0,0.0,0.0,8784
1948,-0.621,-1.897,2917.72,74.08,-1.0,0.0,0.05,8794
1949,0.129,-1.078,3241.36,407.66,1.0,0.0,0.31,8802
1950,-1.377,-3.039,451.05,20.13,-1.0,0.0,0.08,8813
1951,-0.081,-2.857,50.5,4.86,1.0,0.0,0.0,8817
1952,-0.798,-0.968,736.47,114.66,1.0,0.0,0.49,8820
1953,-1.413,-0.724,642.12,138.01,1.0,0.0,0.31,8820
1954,-0.95,-1.713,85.44,7.2,1.0,0.0,0.0,8821
1955,1.408,-2.05,138.09,14.76,-1.0,0.0,0.11,8822
1956,0.149,1.104,776.96,91.27,1.0,0.0,0.41,8823
1957,-0.496,-1.085,739.14,37.4,-1.0,0.0,0.0,8823
1958,-1.481,1.399,59.11,6.06,-1.0,0.0,0.0,8823
1959,-0.024,-3.066,1959.77,119.21,1.0,0.0,3.55,8827
1960,-2.008,0.455,31.25,5.04,1.0,0.0,1.01,8830
1961,1.009,-2.841,352.44,12.12,-1.0,0.0,2.09,8838
1962,-0.464,-2.776,765.71,7.01,-1.0,0.0,0.0,8839
1963,0.965,-2.796,729.64,61.98,1.0,0.0,0.1,8840
1964,-0.933,-2.781,91.04,11.23,-1.0,0.0,0.0,8842
1965,-1.016,-2.352,26.49,5.91,-1.0,0.0,0.59,8846
1966,0.253,-0.51,1079.71,93.4,1.0,0.0,0.25,8848
1967,0.676,-0.954,1526.49,92.38,1.0,0.0,0.22,8857
1968,0.062,-0.65,1842.99,143.12,1.0,0.0,0.02,8859
1969,-0.621,-1.113,2246.79,28.19,1.0,0.0,0.8,8860
1970,-0.32,0.297,1132.11,152.21,1.0,0.0,0.04,8862
1971,0.16,-2.205,2679.02,6.05,1.0,0.0,0.0,8865
1972,0.1,1.268,496.41,2.09,1.0,0.0,0.0,8868
1973,0.497,0.958,2481.95,131.04,1.0,0.0,0.06,8879
1974,0.134,1.185,203.39,7.52,1.0,0.0,0.0,8879
1975,-0.554,-0.084,420.99,2.03,1.0,0.0,0.0,8881
1976,0.089,-0.975,392.58,37.69,-1.0,0.0,0.33,8886
1977,-0.489,1.736,1035.14,61.62,1.0,0.0,0.13,8890
1978,-0.198,2.063,40.96,0.11,1.0,0.0,999.9,8890
1979,-0.435,0.797,82.79,14.05,-1.0,0.0,2.25,8893
1980,0.088,2.493,1921.1,159.72,1.0,0.0,0.87,8899
1981,0.222,-2.769,823.02,122.88,-1.0,0.0,0.2,8901
