,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1340,2.07,2.224,50.14,0.11,-1.0,29.0,52.05,4075
1341,-0.522,1.812,438.4,0.11,1.0,27.0,461.1,4081
1342,-1.277,-1.968,37.73,0.11,1.0,26.0,40.27,4083
1343,1.53,2.586,63.35,0.11,-1.0,30.0,64.04,4087
1344,-0.74,1.115,87.64,0.11,-1.0,11.0,93.0,4100
1345,-0.601,0.276,25.13,0.11,1.0,14.0,39.47,4100
1346,-1.096,0.482,18.03,0.11,-1.0,14.0,18.13,4100
1347,-2.117,1.668,15.7,0.11,1.0,17.0,17.18,4102
1348,1.438,0.677,10.25,0.11,-1.0,6.0,10.0,4105
1349,0.526,0.645,49.06,0.11,1.0,29.0,49.14,4112
1350,0.597,-1.227,301.0,0.11,1.0,26.0,355.23,4114
1351,0.66,-0.906,232.54,0.11,1.0,24.0,255.17,4115
1352,1.905,1.778,38.68,0.11,-1.0,28.0,44.16,4115
1353,1.527,-2.832,89.18,0.11,1.0,22.0,131.13,4119
1354,1.695,-2.614,40.13,0.11,-1.0,22.0,130.0,4119
1355,2.234,1.755,18.18,0.11,1.0,26.0,18.09,4121
1356,2.099,0.439,44.25,0.11,-1.0,23.0,44.0,4130
1357,0.72,-0.087,157.8,0.11,1.0,34.0,185.27,4131
1358,1.589,0.377,56.33,0.11,1.0,39.0,56.1,4131
1359,1.828,0.866,39.1,0.11,1.0,27.0,42.15,4132
1360,1.055,1.281,241.31,0.11,-1.0,34.0,280.2,4142
1361,-0.597,-2.69,94.91,0.11,1.0,17.0,141.47,4142
1362,1.763,2.062,40.03,0.11,-1.0,23.0,41.13,4145
1363,-1.015,0.872,77.49,0.11,1.0,18.0,77.01,4153
1364,0.376,-1.234,283.11,0.11,1.0,38.0,329.28,4160
1365,0.565,1.745,63.18,0.11,-1.0,14.0,80.06,4163
1366,-1.308,-3.04,40.16,0.11,-1.0,17.0,42.11,4163
1367,1.325,-2.675,23.1,0.11,-1.0,26.0,58.99,4167
1368,-0.569,-2.13,385.41,0.11,1.0,9.0,463.24,4174
1369,2.203,2.69,22.71,0.11,1.0,41.0,25.06,4176
1370,-0.882,-0.929,193.93,0.11,-1.0,34.0,228.33,4181
1371,-1.729,-1.451,140.57,0.11,1.0,27.0,153.21,4181
1372,-1.595,1.701,26.88,0.11,1.0,26.0,27.05,4181
1373,-1.59,-2.398,127.51,0.11,1.0,38.0,128.15,4182
1374,1.197,-1.965,33.09,0.11,1.0,29.0,35.1,4184
1375,2.032,-1.859,32.53,0.11,1.0,31.0,34.04,4187
1376,1.541,2.132,39.85,0.11,1.0,38.0,40.05,4189
1377,2.324,-0.544,18.17,0.11,1.0,24.0,19.15,4191
1378,0.132,-2.528,123.65,0.11,1.0,29.0,198.02,4196
1379,2.014,-0.872,26.24,0.11,1.0,23.0,27.0,4198
1380,-1.154,2.312,104.99,0.11,-1.0,25.0,107.01,4210
1381,0.908,-0.294,53.72,0.11,-1.0,31.0,55.07,4214
1382,1.74,-2.301,35.42,0.11,1.0,21.0,37.11,4217
1383,2.11,-2.767,15.07,0.11,1.0,29.0,16.13,4225
1384,0.066,0.949,100.36,0.11,1.0,24.0,116.44,4227
1385,-0.317,-1.986,205.3,0.11,1.0,32.0,380.1,4236
1386,1.738,-0.239,12.14,0.11,1.0,34.0,14.0,4241
1387,-1.003,1.789,105.11,0.11,1.0,14.0,108.08,4245
1388,0.877,-2.847,118.86,0.11,1.0,10.0,130.05,4247
1389,-0.841,1.949,207.33,0.11,1.0,28.0,275.52,4248
1390,-1.886,0.527,88.3,0.11,-1.0,11.0,89.04,4250
1391,-1.934,0.458,47.8,0.11,1.0,31.0,54.23,4252
1392,-0.762,-2.678,26.26,0.11,1.0,20.0,68.99,4255
1393,-0.85,0.54,62.03,0.11,1.0,25.0,75.21,4256
1394,-1.059,1.287,134.42,0.11,-1.0,35.0,137.04,4258
1395,-1.954,1.26,19.86,0.11,1.0,25.0,21.06,4262
1396,-1.969,-0.84,19.76,0.11,1.0,17.0,21.2,4264
1397,0.126,2.027,341.38,0.11,1.0,23.0,427.04,4266
1398,-0.916,-2.865,74.42,0.11,-1.0,22.0,76.0,4266
1399,2.364,-1.174,31.48,0.11,1.0,24.0,31.04,4266
1400,0.659,0.07,137.17,0.11,1.0,40.0,175.2,4269
1401,-1.436,-1.941,97.13,0.11,1.0,36.0,98.0,4272
1402,-1.124,-0.844,27.47,0.11,-1.0,19.0,30.06,4288
1403,1.668,-2.734,47.67,0.11,1.0,15.0,48.0,4289
1404,-0.986,-0.396,57.04,0.11,1.0,17.0,59.0,4292
1405,-1.363,-1.149,25.33,0.11,1.0,38.0,26.11,4293
1406,1.457,2.07,31.11,0.11,-1.0,28.0,32.15,4294
1407,-0.892,-2.837,22.53,0.11,-1.0,28.0,32.18,4299
1408,1.497,-1.865,64.14,0.11,-1.0,29.0,65.03,4308
1409,-0.583,0.35,128.04,0.11,1.0,33.0,139.13,4314
1410,-0.245,-2.64,88.91,0.11,-1.0,30.0,97.38,4317
1411,0.649,-1.754,22.02,0.11,-1.0,20.0,26.18,4319
1412,-1.737,0.052,50.3,0.11,1.0,33.0,56.19,4323
1413,0.331,1.969,112.91,0.11,1.0,27.0,124.18,4327
1414,-1.258,1.857,171.25,0.11,1.0,20.0,182.3,4333
1415,1.088,1.61,69.6,0.11,-1.0,38.0,73.25,4334
1416,-2.149,3.054,57.65,0.11,1.0,7.0,60.09,4335
1417,1.631,1.097,24.1,0.11,1.0,9.0,24.1,4338
1418,0.863,2.65,67.68,0.11,1.0,30.0,68.08,4340
1419,1.699,-0.026,40.43,0.11,1.0,31.0,42.0,4344
1420,-1.717,0.899,28.72,0.11,1.0,11.0,32.13,4344
1421,-1.357,-0.597,35.29,0.11,1.0,38.0,36.35,4363
1422,0.66,2.35,18.93,0.11,1.0,21.0,22.21,4364
1423,-2.327,-2.717,74.39,0.11,1.0,22.0,78.03,4371
1424,-1.222,-2.64,53.03,0.11,-1.0,24.0,54.11,4372
1425,1.422,-1.639,31.29,0.11,-1.0,21.0,36.24,4373
1426,1.054,1.008,115.34,0.11,-1.0,14.0,131.3,4383
1427,0.982,-0.56,147.97,0.11,1.0,7.0,155.07,4387
1428,0.733,-1.272,100.87,0.11,-1.0,36.0,105.17,4387
1429,1.807,0.439,10.29,0.11,-1.0,7.0,10.0,4387
1430,-1.071,-0.241,56.54,0.11,1.0,25.0,61.15,4388
1431,-1.282,-1.38,47.24,0.11,1.0,20.0,54.09,4391
1432,2.387,-0.265,31.27,0.11,1.0,29.0,32.28,4392
1433,1.355,1.557,64.99,0.11,-1.0,25.0,65.0,4394
1434,1.154,-1.016,38.19,0.11,-1.0,15.0,44.4,4394
1435,0.28,1.243,171.3,0.11,1.0,24.0,186.65,4401
1436,-1.955,-1.579,73.34,0.11,1.0,21.0,74.03,4402
1437,-1.201,3.053,47.09,0.11,-1.0,23.0,50.05,4418
1438,1.923,-0.999,44.72,0.11,1.0,32.0,45.07,4433
1439,-1.103,-0.088,27.97,0.11,1.0,32.0,68.99,4436
1440,0.37,2.046,115.39,0.11,1.0,17.0,137.31,4456
1441,-1.855,2.376,109.75,0.11,-1.0,14.0,115.05,4459
1442,-1.432,2.762,64.09,0.11,-1.0,14.0,65.0,4459
1443,-1.152,1.754,64.95,0.11,-1.0,18.0,66.07,4465
1444,1.95,-0.868,13.56,0.11,-1.0,30.0,16.22,4465
1445,-0.731,1.259,183.62,0.11,-1.0,12.0,215.05,4475
1446,-0.869,1.202,27.92,0.11,-1.0,12.0,214.23,4475
1447,-1.133,1.985,65.16,0.11,-1.0,17.0,67.03,4480
1448,-1.483,0.334,11.09,0.11,-1.0,10.0,12.24,4481
1449,1.272,-0.971,46.23,0.11,-1.0,27.0,48.03,4488
1450,1.612,1.095,271.57,0.11,-1.0,21.0,285.3,4500
1451,1.108,0.797,84.47,0.11,1.0,13.0,93.16,4500
1452,-0.903,-0.205,43.7,0.11,1.0,26.0,45.0,4500
1453,-1.275,-0.836,21.53,0.11,1.0,18.0,22.0,4504
1454,-1.922,1.575,20.17,0.11,1.0,40.0,21.32,4509
1455,-0.718,-1.432,43.74,0.11,1.0,31.0,45.0,4510
1456,0.191,-2.435,99.6,0.11,-1.0,7.0,102.06,4516
1457,0.356,0.289,20.16,0.11,-1.0,28.0,23.2,4516
1458,-1.763,1.465,23.81,0.11,1.0,34.0,27.14,4520
1459,-0.756,0.73,18.49,0.11,-1.0,16.0,21.99,4520
1460,-1.462,-2.5,18.83,0.11,-1.0,13.0,22.13,4522
1461,1.933,-0.483,68.78,0.11,1.0,23.0,74.24,4524
1462,-1.96,2.79,16.11,0.11,1.0,36.0,16.09,4525
1463,1.498,-1.308,25.58,0.11,1.0,32.0,26.05,4528
1464,0.514,2.051,146.61,0.11,1.0,17.0,257.22,4538
1465,1.068,0.621,34.73,0.11,1.0,8.0,41.39,4544
1466,-2.349,1.427,25.99,0.11,1.0,19.0,26.02,4545
1467,0.207,-3.046,42.72,0.11,-1.0,12.0,117.99,4552
1468,-2.275,2.104,13.37,0.11,-1.0,25.0,13.24,4553
1469,-1.136,1.252,79.84,0.11,1.0,39.0,85.08,4562
1470,1.18,0.311,42.25,0.11,-1.0,21.0,42.0,4564
1471,1.756,-1.271,11.78,0.11,1.0,26.0,14.06,4566
1472,-1.276,-1.968,101.98,0.11,1.0,19.0,104.03,4579
1473,0.052,-2.977,70.25,0.11,-1.0,25.0,82.26,4579
1474,-1.869,-1.699,27.52,0.11,-1.0,40.0,31.21,4583
1475,-0.369,1.821,152.76,0.11,-1.0,16.0,163.12,4598
1476,2.095,2.489,12.54,0.11,1.0,27.0,13.0,4600
1477,-1.803,-1.827,34.48,0.11,1.0,19.0,36.15,4606
1478,1.236,-0.359,28.39,0.11,-1.0,25.0,35.03,4608
1479,-2.015,-1.844,49.12,0.11,-1.0,22.0,53.27,4609
1480,-0.406,1.752,94.74,0.11,1.0,20.0,110.37,4610
1481,-1.035,-0.945,20.9,0.11,-1.0,29.0,289.99,4614
1482,-0.569,-2.342,55.5,0.11,-1.0,26.0,59.03,4615
1483,1.125,1.702,57.46,0.11,-1.0,16.0,67.14,4617
1484,-1.573,0.261,194.0,0.11,1.0,40.0,194.0,4627
1485,1.85,-2.584,40.66,0.11,-1.0,17.0,41.26,4627
1486,-1.299,-1.034,105.47,0.11,-1.0,22.0,116.26,4630
1487,1.377,1.653,14.77,0.11,-1.0,30.0,17.34,4631
1488,0.885,3.065,32.93,0.11,1.0,25.0,36.09,4632
1489,1.054,-1.231,171.42,0.11,1.0,14.0,199.21,4638
1490,-1.547,0.407,66.63,0.11,1.0,32.0,67.02,4638
1491,0.985,0.469,133.48,0.11,1.0,17.0,138.12,4639
1492,-2.078,-1.556,63.84,0.11,-1.0,33.0,64.06,4639
1493,1.12,0.248,40.58,0.11,-1.0,29.0,45.09,4642
1494,-2.017,-2.957,29.14,0.11,1.0,12.0,30.0,4642
1495,1.776,0.512,41.82,0.11,-1.0,32.0,42.0,4645
1496,1.402,0.422,60.89,0.11,1.0,34.0,66.2,4648
1497,0.034,2.821,513.2,0.11,1.0,33.0,609.15,4649
1498,-1.675,0.633,51.99,0.11,1.0,25.0,52.28,4649
1499,1.489,1.129,18.11,0.11,1.0,4.0,99.99,4653
1500,1.851,1.924,39.37,0.11,1.0,25.0,39.08,4654
1501,0.743,-1.449,50.12,0.11,-1.0,24.0,53.08,4659
1502,1.037,-0.171,22.12,0.11,1.0,39.0,112.99,4661
1503,1.504,2.516,16.34,0.11,-1.0,22.0,17.0,4668
1504,1.723,-0.351,20.59,0.11,-1.0,37.0,22.11,4672
1505,1.904,-1.758,30.85,0.11,1.0,33.0,31.0,4677
1506,1.632,1.093,97.3,0.11,1.0,29.0,102.03,4682
1507,0.64,0.257,76.22,0.11,1.0,28.0,94.14,4689
1508,0.606,2.293,349.98,0.11,-1.0,29.0,374.24,4693
1509,0.493,2.49,163.97,0.11,1.0,21.0,169.14,4695
1510,0.248,1.277,88.81,0.11,-1.0,14.0,101.26,4696
1511,-2.184,2.082,125.56,0.11,-1.0,30.0,137.08,4700
1512,1.139,3.014,187.14,0.11,-1.0,21.0,194.12,4701
1513,-1.928,-1.467,50.52,0.11,-1.0,30.0,54.08,4708
1514,1.645,-0.675,21.54,0.11,1.0,24.0,22.19,4712
1515,-1.867,2.387,49.0,0.11,1.0,19.0,49.22,4714
1516,-2.02,1.61,60.9,0.11,1.0,21.0,61.0,4716
1517,-0.851,2.949,47.09,0.11,1.0,17.0,53.16,4718
1518,0.591,2.7,35.07,0.11,-1.0,19.0,39.8,4729
1519,-1.978,-0.524,30.02,0.11,1.0,27.0,61.08,4732
1520,1.684,-2.877,35.33,0.11,1.0,30.0,35.0,4734
1521,0.86,1.977,143.81,0.11,-1.0,33.0,145.04,4739
1522,2.399,1.247,20.87,0.11,1.0,26.0,21.05,4740
1523,-1.58,-2.993,66.41,0.11,1.0,13.0,70.05,4744
1524,1.498,-1.638,29.38,0.11,-1.0,34.0,36.25,4748
1525,-0.155,-1.753,323.1,0.11,1.0,24.0,328.03,4752
1526,-2.139,-0.014,37.3,0.11,1.0,22.0,64.24,4752
1527,-2.208,0.374,24.3,0.11,1.0,23.0,64.2,4752
1528,-1.349,0.164,46.19,0.11,-1.0,30.0,48.09,4767
1529,0.423,1.269,93.66,0.11,1.0,34.0,95.0,4774
1530,0.695,0.672,94.32,0.11,-1.0,29.0,97.13,4776
1531,1.153,-2.804,28.59,0.11,-1.0,25.0,32.71,4777
1532,2.274,1.284,35.39,0.11,1.0,32.0,35.0,4780
1533,-1.981,1.317,69.5,0.11,1.0,20.0,73.08,4781
1534,-1.285,-1.584,179.83,0.11,1.0,15.0,196.22,4783
1535,0.002,0.239,55.81,0.11,1.0,33.0,58.05,4786
1536,0.418,-2.578,31.62,0.11,1.0,21.0,73.99,4788
1537,-1.54,-2.986,25.64,0.11,1.0,24.0,27.12,4797
1538,-1.026,-1.447,40.87,0.11,1.0,35.0,41.07,4799
1539,-0.234,1.151,242.61,0.11,1.0,27.0,341.14,4800
1540,0.557,2.429,119.92,0.11,-1.0,19.0,227.02,4810
1541,-1.59,0.675,48.01,0.11,-1.0,30.0,49.0,4810
1542,-2.323,1.36,17.21,0.11,-1.0,29.0,19.08,4810
1543,-1.431,-1.167,40.04,0.11,-1.0,22.0,140.99,4811
1544,1.58,-1.053,11.36,0.11,-1.0,32.0,12.0,4821
1545,-2.206,-0.452,186.68,0.11,1.0,19.0,187.25,4826
1546,0.368,-1.341,162.37,0.11,1.0,35.0,175.24,4826
1547,1.719,1.861,17.05,0.11,1.0,26.0,18.14,4839
1548,-1.689,2.546,15.97,0.11,1.0,14.0,17.15,4839
1549,0.125,-0.001,303.97,0.11,-1.0,13.0,548.64,4841
1550,-1.246,2.041,146.1,0.11,1.0,17.0,155.14,4842
1551,1.411,1.598,40.55,0.11,-1.0,23.0,41.04,4842
1552,2.346,0.678,27.43,0.11,1.0,31.0,28.0,4844
1553,-1.742,0.58,42.77,0.11,-1.0,28.0,44.04,4846
1554,0.094,-2.033,251.72,0.11,1.0,23.0,357.5,4848
1555,-1.956,0.233,21.59,0.11,-1.0,22.0,23.23,4859
1556,1.372,3.099,53.71,0.11,-1.0,14.0,55.08,4868
1557,0.181,1.067,195.98,0.11,-1.0,14.0,226.05,4875
1558,1.677,-2.654,29.84,0.11,-1.0,26.0,31.07,4876
1559,0.858,-0.364,171.23,0.11,1.0,26.0,239.09,4880
1560,1.199,-0.396,57.6,0.11,1.0,35.0,238.24,4880
1561,1.58,0.227,32.4,0.11,1.0,30.0,33.04,4881
1562,1.461,2.678,148.32,0.11,1.0,33.0,167.18,4888
1563,1.834,0.69,91.98,0.11,1.0,28.0,94.17,4888
1564,-0.691,-2.034,11.71,0.11,1.0,29.0,12.0,4889
1565,-2.291,0.821,50.01,0.11,-1.0,30.0,50.0,4892
1566,0.212,0.155,196.62,0.11,-1.0,31.0,211.07,4898
1567,1.996,1.858,143.7,0.11,-1.0,27.0,156.09,4898
1568,1.608,1.073,124.49,0.11,1.0,31.0,125.0,4902
1569,1.848,1.615,31.96,0.11,1.0,31.0,32.0,4902
1570,-0.648,2.264,29.69,0.11,-1.0,33.0,33.45,4902
1571,1.271,2.651,170.04,0.11,1.0,11.0,182.1,4906
1572,-0.853,2.403,84.63,0.11,1.0,18.0,85.01,4906
1573,-1.79,-2.169,34.52,0.11,-1.0,23.0,38.07,4909
1574,0.833,-0.782,22.03,0.11,1.0,8.0,25.0,4912
1575,-1.648,0.728,23.2,0.11,-1.0,20.0,24.05,4915
1576,2.086,2.362,15.41,0.11,1.0,11.0,19.23,4925
1577,1.617,1.002,29.9,0.11,-1.0,40.0,31.0,4928
1578,-1.464,-2.55,43.6,0.11,1.0,23.0,46.24,4932
1579,-1.722,-2.781,60.08,0.11,1.0,22.0,61.15,4933
1580,1.005,-0.879,65.47,0.11,-1.0,27.0,67.0,4934
1581,-1.067,0.926,83.98,0.11,1.0,24.0,153.59,4935
1582,-1.547,1.622,53.05,0.11,1.0,27.0,58.33,4939
1583,-1.018,0.969,129.24,0.11,1.0,21.0,131.02,4950
1584,-1.189,-2.751,35.0,0.11,-1.0,25.0,39.22,4950
1585,-1.607,1.819,61.86,0.11,1.0,22.0,69.31,4953
1586,-2.374,-0.717,22.0,0.11,-1.0,29.0,22.11,4955
1587,1.825,1.089,75.89,0.11,1.0,30.0,95.24,4968
1588,-0.852,-0.416,46.7,0.11,1.0,15.0,56.05,4968
1589,-1.993,0.613,16.56,0.11,-1.0,24.0,17.0,4968
1590,-1.434,-1.789,173.53,0.11,1.0,34.0,176.05,4969
1591,2.389,1.981,34.42,0.11,-1.0,14.0,34.24,4969
1592,-1.151,0.061,158.1,0.11,1.0,32.0,233.46,4970
1593,1.57,-1.692,18.52,0.11,-1.0,27.0,20.18,4988
1594,-0.803,0.461,23.57,0.11,1.0,34.0,25.12,4989
1595,-1.218,-1.412,68.9,0.11,-1.0,24.0,70.16,4991
1596,-1.233,1.509,49.72,0.11,-1.0,33.0,57.04,4998
1597,-1.513,-1.243,31.37,0.11,1.0,25.0,35.03,5001
1598,1.384,3.002,12.8,0.11,-1.0,16.0,13.08,5007
1599,-0.939,1.437,44.73,0.11,-1.0,34.0,46.07,5014
1600,0.851,-1.113,134.26,0.11,-1.0,30.0,137.1,5015
1601,-1.265,-2.651,74.08,0.11,1.0,19.0,74.0,5020
1602,1.714,2.395,13.47,0.11,-1.0,24.0,14.0,5023
1603,1.035,-1.142,101.2,0.11,1.0,33.0,111.12,5024
1604,1.515,-2.975,78.43,0.11,1.0,40.0,84.33,5027
1605,-2.368,-0.999,52.21,0.11,1.0,26.0,54.09,5028
1606,1.671,2.9,21.62,0.11,1.0,27.0,24.0,5028
1607,1.478,3.003,20.56,0.11,1.0,18.0,21.0,5030
1608,0.099,-0.558,113.05,0.11,-1.0,14.0,170.13,5031
1609,-1.813,2.741,53.28,0.11,1.0,32.0,53.23,5032
1610,-2.107,-2.426,29.51,0.11,1.0,28.0,30.08,5037
1611,-1.445,0.536,64.21,0.11,-1.0,18.0,76.05,5038
1612,-1.162,-0.216,21.32,0.11,1.0,32.0,21.0,5043
1613,2.011,1.77,40.25,0.11,1.0,15.0,40.01,5050
1614,2.125,-2.887,27.26,0.11,-1.0,30.0,28.09,5053
1615,2.134,0.874,83.85,0.11,1.0,38.0,88.07,5064
1616,0.16,-1.632,36.01,0.11,1.0,20.0,41.25,5065
1617,1.777,-2.343,69.96,0.11,1.0,25.0,72.06,5074
1618,1.488,-2.177,44.6,0.11,1.0,18.0,47.13,5082
1619,1.82,0.019,38.69,0.11,1.0,31.0,39.27,5082
1620,-0.007,-2.591,131.57,0.11,1.0,32.0,140.03,5086
1621,1.845,-2.706,32.9,0.11,-1.0,41.0,34.23,5088
1622,-0.656,0.773,289.21,0.11,-1.0,21.0,542.21,5093
1623,-0.622,0.697,86.54,0.11,1.0,21.0,542.72,5093
1624,-1.048,2.324,22.92,0.11,-1.0,29.0,25.24,5103
1625,1.614,-1.935,73.48,0.11,1.0,30.0,75.05,5110
1626,-0.804,-2.785,64.33,0.11,1.0,6.0,95.0,5110
1627,-0.927,1.546,45.82,0.11,-1.0,16.0,47.31,5114
1628,0.485,-1.337,294.87,0.11,-1.0,32.0,304.08,5116
1629,-1.528,1.28,35.39,0.11,-1.0,32.0,36.04,5117
1630,2.396,-3.057,14.89,0.11,-1.0,18.0,15.0,5119
1631,-1.471,-2.112,21.54,0.11,1.0,29.0,22.0,5120
1632,-1.598,1.637,44.44,0.11,-1.0,25.0,44.09,5122
1633,-0.909,-1.179,97.55,0.11,-1.0,14.0,106.03,5124
1634,1.941,-2.411,83.96,0.11,-1.0,16.0,90.11,5124
1635,-2.098,-1.469,18.39,0.11,-1.0,27.0,18.2,5124
1636,-2.051,2.432,28.52,0.11,1.0,23.0,99.99,5127
1637,-1.666,-2.072,60.29,0.11,-1.0,5.0,68.3,5131
1638,0.744,2.461,35.3,0.11,1.0,31.0,35.37,5135
1639,1.08,-2.325,83.8,0.11,-1.0,20.0,89.12,5146
1640,-1.736,3.002,14.8,0.11,1.0,33.0,15.15,5150
1641,0.955,-3.038,117.35,0.11,1.0,35.0,174.43,5153
1642,-1.515,1.554,56.21,0.11,-1.0,18.0,65.21,5155
1643,-1.637,0.773,14.04,0.11,-1.0,22.0,15.17,5156
1644,-1.93,-0.979,59.6,0.11,1.0,30.0,60.14,5157
1645,-1.154,-3.039,144.52,0.11,-1.0,30.0,167.19,5162
1646,2.008,1.45,55.33,0.11,1.0,26.0,68.12,5174
1647,1.157,0.547,103.94,0.11,1.0,36.0,104.08,5178
1648,-1.453,-2.021,136.93,0.11,1.0,22.0,146.12,5191
1649,0.866,0.141,37.48,0.11,1.0,24.0,42.17,5197
1650,0.828,2.308,94.34,0.11,1.0,7.0,227.99,5213
1651,1.291,-0.815,163.82,0.11,1.0,39.0,279.78,5215
1652,1.281,2.657,125.59,0.11,1.0,33.0,132.38,5217
1653,-0.38,1.966,83.6,0.11,-1.0,15.0,87.15,5220
1654,0.309,-2.409,549.54,0.11,1.0,36.0,614.25,5222
1655,0.558,1.073,112.4,0.11,1.0,34.0,122.16,5223
1656,1.413,1.294,83.49,0.11,1.0,22.0,86.06,5223
1657,-0.412,3.129,232.65,0.11,1.0,16.0,261.0,5232
1658,-1.532,2.532,63.81,0.11,-1.0,27.0,65.13,5237
1659,-1.272,1.093,124.48,0.11,1.0,27.0,160.4,5246
1660,-0.574,-1.909,123.94,0.11,-1.0,14.0,124.41,5247
1661,0.477,-2.032,193.63,0.11,1.0,27.0,398.11,5250
1662,-2.235,2.736,73.69,0.11,-1.0,30.0,74.12,5257
1663,1.354,0.824,81.6,0.11,1.0,15.0,87.08,5266
1664,-0.968,-0.996,62.37,0.11,1.0,15.0,144.9,5267
1665,2.317,-2.224,12.21,0.11,1.0,28.0,13.23,5267
1666,-1.911,2.558,18.45,0.11,1.0,22.0,18.06,5269
1667,1.645,-0.544,21.03,0.11,-1.0,21.0,23.11,5270
1668,1.658,2.333,88.85,0.11,-1.0,18.0,137.06,5273
1669,-1.454,1.886,36.79,0.11,-1.0,29.0,38.14,5273
1670,1.787,1.49,20.1,0.11,-1.0,17.0,21.16,5273
1671,-1.022,-3.071,66.76,0.11,1.0,25.0,67.09,5276
1672,-1.428,-2.535,143.93,0.11,1.0,37.0,147.04,5277
1673,1.45,-0.268,24.66,0.11,-1.0,34.0,26.05,5279
1674,-1.783,2.322,63.81,0.11,-1.0,33.0,120.26,5280
1675,1.897,3.039,61.08,0.11,-1.0,15.0,62.0,5281
1676,1.1,3.07,59.62,0.11,-1.0,15.0,62.05,5281
1677,-1.023,2.582,50.48,0.11,-1.0,40.0,53.0,5283
1678,-0.631,-0.476,307.72,0.11,1.0,20.0,396.24,5291
1679,-0.647,-1.729,183.6,0.11,1.0,29.0,207.21,5291
1680,-2.323,-0.908,18.36,0.11,1.0,25.0,127.99,5294
1681,1.652,-2.148,119.57,0.11,-1.0,16.0,128.18,5300
1682,1.157,1.83,90.7,0.11,-1.0,31.0,93.0,5302
1683,1.862,-1.857,33.39,0.11,-1.0,35.0,36.12,5304
1684,-0.945,-1.228,16.21,0.11,1.0,29.0,17.48,5306
1685,-1.137,3.031,62.58,0.11,1.0,29.0,72.18,5312
1686,-1.971,1.625,13.06,0.11,1.0,17.0,13.2,5312
1687,-0.294,0.483,131.08,0.11,1.0,18.0,131.0,5314
1688,-1.593,0.454,31.26,0.11,-1.0,34.0,32.42,5317
1689,2.148,-2.948,12.39,0.11,1.0,21.0,12.0,5327
1690,-1.525,-2.341,45.38,0.11,1.0,11.0,51.12,5328
1691,1.587,1.234,187.15,0.11,-1.0,29.0,199.16,5330
1692,1.094,-1.134,84.12,0.11,-1.0,22.0,170.26,5335
1693,-1.044,-1.315,186.0,0.11,-1.0,22.0,362.53,5347
1694,-1.422,-3.1,128.65,0.11,-1.0,23.0,139.14,5347
1695,-0.108,-1.97,275.96,0.11,1.0,27.0,303.19,5351
1696,-1.786,-2.68,30.96,0.11,-1.0,32.0,31.0,5367
1697,1.272,1.586,39.99,0.11,1.0,26.0,47.12,5369
1698,-1.611,2.843,38.31,0.11,1.0,34.0,39.26,5369
1699,-0.567,1.462,43.46,0.11,1.0,28.0,50.03,5372
1700,1.2,1.001,144.52,0.11,1.0,26.0,163.11,5385
1701,-1.646,1.288,72.52,0.11,1.0,13.0,81.08,5386
1702,-2.068,0.926,75.18,0.11,-1.0,44.0,78.06,5391
1703,2.077,-0.085,35.16,0.11,1.0,25.0,38.15,5391
1704,-1.933,1.971,40.23,0.11,1.0,34.0,42.17,5394
1705,-0.899,-1.54,144.34,0.11,-1.0,24.0,237.25,5398
1706,-1.397,-0.56,72.04,0.11,1.0,27.0,135.02,5398
1707,1.819,-2.097,71.24,0.11,-1.0,25.0,74.29,5399
1708,1.381,-1.85,25.91,0.11,1.0,24.0,27.06,5400
1709,0.824,-2.613,163.0,0.11,-1.0,31.0,175.22,5402
1710,1.494,0.199,155.49,0.11,1.0,37.0,235.07,5409
1711,-2.166,3.029,24.66,0.11,1.0,21.0,27.15,5411
1712,1.509,-0.645,31.67,0.11,-1.0,31.0,32.13,5414
1713,-2.116,2.887,13.29,0.11,1.0,24.0,15.09,5417
1714,1.328,2.816,157.86,0.11,1.0,36.0,163.03,5418
1715,0.886,-3.003,262.39,0.11,1.0,14.0,275.01,5426
1716,0.89,-0.475,16.04,0.11,1.0,26.0,19.0,5438
1717,-1.877,1.394,12.81,0.11,-1.0,34.0,34.38,5438
1718,-1.39,0.194,87.93,0.11,1.0,24.0,92.33,5441
1719,1.829,-0.153,68.22,0.11,1.0,21.0,70.18,5449
1720,-1.322,0.081,69.63,0.11,-1.0,18.0,71.0,5451
1721,-1.695,-2.261,46.65,0.11,1.0,13.0,48.0,5460
1722,0.899,-3.135,94.11,0.11,-1.0,10.0,102.03,5462
1723,-1.88,-0.219,27.44,0.11,1.0,32.0,27.0,5463
1724,-1.896,-1.24,44.21,0.11,-1.0,28.0,45.19,5466
1725,1.522,-2.205,202.67,0.11,1.0,26.0,291.42,5471
1726,-0.791,1.242,103.96,0.11,-1.0,25.0,108.18,5478
1727,2.255,-2.496,31.93,0.11,-1.0,14.0,33.0,5478
1728,-1.074,-1.398,38.4,0.11,1.0,26.0,45.11,5482
1729,1.889,1.295,10.58,0.11,-1.0,30.0,11.0,5482
1730,-1.953,2.417,35.88,0.11,-1.0,31.0,36.18,5483
1731,-0.979,-2.454,137.7,0.11,-1.0,34.0,236.74,5487
1732,2.048,-1.232,34.98,0.11,1.0,33.0,37.0,5487
1733,-2.194,-2.521,25.11,0.11,1.0,39.0,25.0,5490
