,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2711,1.369,2.347,615.91,0.11,1.0,2.0,617.0,6051
2712,1.361,2.9,138.74,0.11,1.0,2.0,139.03,6057
2713,-0.466,1.312,1147.59,0.11,1.0,5.0,1152.0,6064
2714,0.892,-2.361,119.22,0.11,-1.0,9.0,122.02,6066
2715,-0.408,1.848,43.11,0.11,1.0,11.0,43.0,6067
2716,0.054,0.143,443.03,0.11,1.0,9.0,445.0,6068
2717,-0.542,0.198,691.68,0.11,1.0,6.0,729.05,6071
2718,-0.964,-1.99,84.5,0.11,1.0,12.0,85.1,6072
2719,1.863,2.831,1489.45,0.11,1.0,14.0,1491.0,6075
2720,2.185,-2.021,276.14,0.11,1.0,11.0,276.1,6077
2721,2.389,2.374,239.34,0.11,1.0,14.0,242.02,6078
2722,0.337,-1.356,1160.26,0.11,1.0,8.0,1160.0,6080
2723,-0.747,1.963,591.09,0.11,1.0,4.0,592.0,6082
2724,-0.598,-1.629,1320.42,0.11,1.0,7.0,1322.0,6083
2725,-1.247,2.0,114.5,0.11,1.0,12.0,116.0,6088
2726,-1.091,-3.123,399.9,0.11,1.0,5.0,400.0,6090
2727,1.137,0.951,865.11,0.11,1.0,13.0,892.1,6093
2728,1.196,2.067,854.7,0.11,1.0,2.0,874.03,6096
2729,-1.645,1.182,398.59,0.11,1.0,9.0,399.0,6097
2730,-1.276,1.804,331.51,0.11,1.0,5.0,332.0,6099
2731,0.044,0.732,315.86,0.11,1.0,4.0,333.12,6101
2732,-0.888,1.473,690.98,0.11,1.0,5.0,693.0,6104
2733,0.311,0.381,446.41,0.11,1.0,9.0,453.05,6106
2734,1.105,0.809,805.68,0.11,1.0,6.0,806.0,6107
2735,-0.363,0.302,380.07,0.11,1.0,7.0,382.1,6109
2736,-0.204,2.686,1154.65,0.11,1.0,9.0,1155.0,6110
2737,0.981,2.302,647.49,0.11,1.0,12.0,647.0,6113
2738,-0.319,2.785,965.15,0.11,1.0,4.0,967.02,6117
2739,-0.848,-2.079,2125.42,0.11,1.0,5.0,2126.0,6122
2740,1.126,1.074,116.24,0.11,1.0,12.0,277.99,6131
2741,-1.337,-1.017,43.42,0.11,-1.0,6.0,45.14,6131
2742,0.544,-0.494,290.09,0.11,1.0,6.0,303.02,6140
2743,1.057,0.42,440.69,0.11,-1.0,10.0,505.12,6141
2744,0.942,1.534,1201.49,0.11,1.0,10.0,1211.01,6147
2745,0.021,-0.218,371.04,0.11,1.0,2.0,390.15,6148
2746,0.192,2.103,624.82,0.11,1.0,5.0,625.0,6150
2747,-0.917,0.9,528.08,0.11,1.0,7.0,531.09,6152
2748,-0.452,-2.018,378.13,0.11,1.0,10.0,380.0,6160
2749,0.156,-0.791,634.95,0.11,1.0,10.0,746.2,6163
2750,0.385,1.612,1097.91,0.11,1.0,9.0,1099.0,6167
2751,0.109,2.089,403.45,0.11,1.0,5.0,766.99,6170
2752,0.902,-1.072,1131.15,0.11,1.0,11.0,1136.0,6171
2753,0.863,1.829,339.35,0.11,1.0,10.0,341.0,6173
2754,-0.364,2.526,598.91,0.11,1.0,5.0,686.11,6175
2755,-2.021,1.483,306.92,0.11,1.0,4.0,308.01,6176
2756,1.219,-2.952,627.96,0.11,1.0,6.0,648.01,6178
2757,-0.905,1.919,442.43,0.11,1.0,3.0,442.0,6181
2758,-0.331,-2.771,415.57,0.11,1.0,5.0,416.01,6182
2759,1.78,0.152,149.54,0.11,1.0,9.0,150.0,6183
2760,1.19,2.173,285.09,0.11,1.0,5.0,287.07,6184
2761,0.386,-1.139,703.64,0.11,1.0,10.0,855.03,6189
2762,0.191,-1.005,137.37,0.11,-1.0,9.0,851.39,6189
2763,-0.39,-0.032,94.86,0.11,-1.0,9.0,99.09,6189
2764,1.837,-1.387,15.56,0.11,-1.0,3.0,16.0,6191
2765,-0.316,-1.404,49.05,0.11,1.0,3.0,54.44,6198
2766,1.01,2.965,737.66,0.11,1.0,4.0,740.0,6200
2767,0.436,0.851,178.37,0.11,1.0,9.0,202.17,6206
2768,-1.88,1.128,559.02,0.11,1.0,9.0,562.01,6208
2769,0.508,2.078,856.83,0.11,1.0,9.0,870.02,6212
2770,0.567,0.876,90.71,0.11,1.0,8.0,91.0,6212
2771,1.414,2.652,33.33,0.11,1.0,7.0,33.0,6219
2772,-0.618,-0.174,828.26,0.11,1.0,4.0,935.02,6224
2773,-0.453,-0.075,94.37,0.11,1.0,6.0,932.17,6224
2774,0.319,-0.895,792.62,0.11,1.0,11.0,796.0,6225
2775,0.011,0.936,1509.25,0.11,1.0,10.0,1509.01,6226
2776,0.648,-0.083,2171.13,0.11,1.0,12.0,2174.0,6228
2777,1.443,-2.11,88.06,0.11,-1.0,8.0,88.0,6229
2778,1.457,0.308,716.89,0.11,1.0,5.0,718.0,6232
2779,0.475,-0.081,459.02,0.11,1.0,7.0,464.09,6234
2780,-0.17,2.746,943.55,0.11,1.0,10.0,944.06,6236
2781,-1.941,-1.042,202.04,0.11,1.0,7.0,206.03,6237
2782,-1.834,-2.115,238.57,0.11,-1.0,8.0,240.01,6238
2783,1.137,1.724,937.31,0.11,1.0,8.0,937.0,6239
2784,-1.966,1.892,150.93,0.11,1.0,7.0,161.03,6243
2785,0.167,-2.737,691.0,0.11,1.0,8.0,691.0,6244
2786,0.68,1.315,798.42,0.11,1.0,7.0,1134.47,6252
2787,1.093,-0.024,447.51,0.11,1.0,14.0,448.0,6253
2788,-0.956,-0.222,1023.57,0.11,1.0,8.0,1030.02,6256
2789,-0.626,-2.352,155.14,0.11,1.0,10.0,165.04,6258
2790,-0.218,1.892,1225.66,0.11,1.0,14.0,1228.0,6261
2791,-0.299,-2.347,1117.02,0.11,1.0,4.0,1117.0,6265
2792,1.743,2.175,88.22,0.11,1.0,4.0,88.04,6266
2793,-0.782,-1.093,443.73,0.11,1.0,10.0,445.0,6268
2794,0.33,-1.387,1563.42,0.11,1.0,4.0,1563.0,6271
2795,-0.252,-2.963,414.81,0.11,1.0,2.0,418.01,6272
2796,-0.71,-2.992,693.74,0.11,1.0,9.0,938.22,6273
2797,-2.392,-1.113,48.0,0.11,1.0,5.0,48.02,6275
2798,-0.624,-0.134,687.73,0.11,1.0,7.0,689.0,6276
2799,-0.273,1.435,1038.85,0.11,1.0,5.0,1039.0,6280
2800,-1.541,1.998,210.16,0.11,1.0,6.0,210.0,6281
2801,-1.04,-3.018,593.5,0.11,1.0,9.0,593.0,6283
2802,-0.07,-1.449,1220.23,0.11,1.0,14.0,1223.03,6287
2803,-0.347,-2.676,763.77,0.11,1.0,9.0,764.0,6289
2804,0.196,2.198,410.96,0.11,1.0,4.0,415.07,6292
2805,0.022,1.679,73.31,0.11,-1.0,12.0,75.02,6292
2806,-0.21,-2.68,770.23,0.11,1.0,17.0,779.01,6294
2807,-0.381,2.857,456.54,0.11,-1.0,16.0,461.05,6294
2808,-0.067,-0.519,364.79,0.11,1.0,10.0,495.0,6295
2809,-0.037,-0.669,130.6,0.11,1.0,10.0,495.0,6295
2810,1.548,0.315,118.86,0.11,1.0,10.0,119.0,6300
2811,0.064,2.824,626.32,0.11,1.0,8.0,627.0,6301
2812,-0.692,-2.16,524.13,0.11,1.0,9.0,525.0,6304
2813,-0.742,-1.515,605.2,0.11,-1.0,11.0,622.02,6307
2814,-1.253,0.073,1936.92,0.11,1.0,7.0,1937.0,6309
2815,-0.763,-0.317,721.63,0.11,1.0,3.0,732.03,6310
2816,-1.207,-2.222,19.59,0.11,1.0,16.0,20.18,6317
2817,-0.001,2.279,525.08,0.11,1.0,5.0,533.05,6320
2818,-0.307,-0.459,118.99,0.11,1.0,5.0,132.47,6322
2819,-0.506,1.682,396.71,0.11,1.0,6.0,413.06,6324
2820,0.383,-1.473,971.15,0.11,1.0,11.0,971.02,6328
2821,0.799,0.019,485.94,0.11,1.0,5.0,486.0,6331
2822,1.632,0.233,261.97,0.11,1.0,11.0,262.0,6338
2823,1.195,3.064,822.23,0.11,1.0,5.0,822.0,6341
2824,0.704,-0.559,457.6,0.11,1.0,13.0,462.02,6342
2825,1.817,1.757,390.8,0.11,1.0,8.0,396.11,6344
2826,-1.465,1.601,981.85,0.11,1.0,4.0,995.01,6345
2827,0.483,2.028,953.31,0.11,1.0,10.0,964.01,6348
2828,1.848,-1.87,262.05,0.11,1.0,9.0,263.0,6351
2829,-0.341,1.346,434.93,0.11,1.0,4.0,435.01,6352
2830,1.354,0.012,914.04,0.11,1.0,10.0,988.11,6353
2831,-0.202,-2.05,756.94,0.11,1.0,13.0,764.1,6354
2832,-1.535,-0.894,724.57,0.11,1.0,5.0,725.0,6359
2833,0.755,2.72,982.37,0.11,1.0,5.0,984.0,6361
2834,1.144,-0.125,79.55,0.11,-1.0,3.0,80.03,6361
2835,-0.944,0.406,735.57,0.11,1.0,8.0,736.01,6362
2836,-0.878,2.972,706.92,0.11,1.0,11.0,708.0,6365
2837,-0.205,1.595,684.44,0.11,1.0,9.0,686.0,6368
2838,0.719,-0.258,1126.44,0.11,1.0,9.0,1227.14,6372
2839,-0.165,-3.122,114.62,0.11,-1.0,5.0,118.14,6372
2840,-0.351,-1.146,15.34,0.11,1.0,6.0,15.0,6372
2841,0.307,-1.993,728.96,0.11,1.0,5.0,729.0,6373
2842,-0.589,-0.719,824.17,0.11,1.0,7.0,851.04,6376
2843,-0.264,2.624,112.96,0.11,1.0,2.0,114.03,6378
2844,-0.113,0.51,579.14,0.11,1.0,7.0,580.0,6381
2845,-0.067,-0.972,582.45,0.11,1.0,14.0,590.0,6382
2846,-1.45,0.482,409.22,0.11,1.0,6.0,428.24,6384
2847,-0.038,0.252,699.03,0.11,1.0,3.0,701.0,6387
2848,0.629,1.959,98.76,0.11,1.0,2.0,99.05,6391
2849,0.276,2.424,589.18,0.11,1.0,9.0,709.08,6393
2850,-0.765,-1.918,133.93,0.11,1.0,3.0,135.0,6404
2851,1.483,2.66,118.84,0.11,1.0,8.0,123.12,6405
2852,-0.568,-2.164,346.46,0.11,1.0,6.0,346.0,6406
2853,0.117,-2.686,743.78,0.11,1.0,5.0,760.02,6408
2854,-0.909,0.635,500.07,0.11,1.0,10.0,511.06,6408
2855,-1.226,-0.022,1267.36,0.11,1.0,8.0,1269.0,6409
2856,0.606,-0.845,704.52,0.11,1.0,8.0,705.0,6411
2857,0.476,-1.445,334.96,0.11,1.0,8.0,337.0,6416
2858,0.638,-1.171,354.11,0.11,1.0,5.0,686.99,6418
2859,-1.104,1.235,578.27,0.11,1.0,13.0,580.01,6420
2860,-0.728,0.214,53.17,0.11,1.0,8.0,55.0,6420
2861,0.94,-0.479,48.7,0.11,-1.0,12.0,54.0,6420
2862,0.845,-1.189,1449.54,0.11,1.0,4.0,1451.01,6430
2863,-1.694,1.473,1008.86,0.11,1.0,14.0,1009.0,6432
2864,-0.57,-2.382,484.87,0.11,1.0,3.0,486.01,6434
2865,1.172,-2.6,511.94,0.11,1.0,2.0,513.0,6441
2866,-1.061,0.708,599.63,0.11,1.0,5.0,602.01,6443
2867,0.165,2.65,1470.1,0.11,1.0,11.0,1511.06,6444
2868,0.16,-2.484,604.86,0.11,1.0,3.0,605.0,6445
2869,-1.687,1.586,39.02,0.11,1.0,2.0,39.03,6446
2870,-1.662,-0.083,137.71,0.11,1.0,11.0,139.0,6448
2871,-0.848,-1.806,609.03,0.11,1.0,14.0,609.0,6452
2872,1.149,1.369,1170.3,0.11,1.0,17.0,1176.01,6461
2873,0.339,-1.473,1204.55,0.11,1.0,6.0,1205.0,6464
2874,0.758,-2.887,711.15,0.11,1.0,15.0,735.03,6466
2875,0.988,2.864,202.34,0.11,1.0,8.0,204.02,6468
2876,0.681,0.071,894.01,0.11,1.0,11.0,894.0,6470
2877,0.681,-1.324,986.05,0.11,1.0,4.0,990.03,6472
2878,1.001,-2.225,173.9,0.11,-1.0,3.0,175.05,6474
2879,0.478,-2.635,915.67,0.11,1.0,9.0,917.12,6476
2880,0.627,0.499,769.56,0.11,1.0,7.0,878.13,6477
2881,1.033,0.482,1046.13,0.11,1.0,3.0,1048.0,6480
2882,0.705,-2.232,659.33,0.11,1.0,3.0,660.02,6482
2883,-0.454,1.32,854.69,0.11,1.0,11.0,857.03,6484
2884,1.798,-1.72,44.94,0.11,1.0,10.0,56.14,6488
2885,0.86,-0.665,854.08,0.11,1.0,9.0,854.0,6491
2886,1.247,-0.764,432.97,0.11,1.0,7.0,433.01,6495
2887,0.427,-0.435,212.48,0.11,1.0,6.0,230.06,6497
2888,-2.34,-1.899,40.35,0.11,1.0,12.0,44.23,6499
2889,-0.284,-2.656,43.41,0.11,1.0,3.0,2335.99,6500
2890,1.139,0.052,283.2,0.11,1.0,9.0,296.07,6503
2891,-1.287,2.77,1570.52,0.11,1.0,2.0,1576.0,6505
2892,0.27,2.637,948.54,0.11,1.0,8.0,954.0,6506
2893,0.813,-2.866,225.07,0.11,1.0,10.0,226.04,6509
2894,0.553,0.425,360.21,0.11,1.0,11.0,360.01,6515
2895,-0.792,-2.173,934.44,0.11,1.0,3.0,934.0,6516
2896,0.389,-2.074,826.77,0.11,1.0,4.0,867.0,6519
2897,-1.198,-1.827,177.86,0.11,1.0,10.0,180.04,6526
2898,1.088,-1.397,1000.04,0.11,1.0,9.0,1001.0,6528
2899,-0.435,-1.397,789.07,0.11,1.0,2.0,792.0,6529
2900,0.592,0.231,328.47,0.11,1.0,12.0,330.0,6532
2901,0.868,-2.353,106.22,0.11,1.0,12.0,108.08,6533
2902,1.674,0.206,882.92,0.11,1.0,8.0,883.0,6537
2903,0.502,-0.109,995.55,0.11,1.0,10.0,996.0,6538
2904,0.935,-0.766,19.76,0.11,-1.0,5.0,22.99,6538
2905,0.164,-2.48,383.03,0.11,1.0,2.0,383.02,6539
2906,1.289,1.155,719.78,0.11,1.0,9.0,731.04,6541
2907,-0.873,-1.103,572.09,0.11,1.0,8.0,575.02,6543
2908,-0.406,-0.627,697.05,0.11,1.0,2.0,697.0,6547
2909,-0.603,-1.762,770.01,0.11,1.0,8.0,770.02,6549
2910,-0.778,2.51,420.89,0.11,1.0,9.0,421.01,6551
2911,0.033,0.838,1039.83,0.11,1.0,5.0,1041.02,6554
2912,-1.808,1.858,1022.75,0.11,1.0,6.0,1023.0,6555
2913,-1.397,1.696,987.85,0.11,1.0,10.0,1003.03,6556
2914,-1.25,-0.219,407.58,0.11,1.0,5.0,408.0,6559
2915,-0.722,-1.708,1848.22,0.11,1.0,6.0,1848.0,6564
2916,0.301,-2.686,1168.48,0.11,1.0,7.0,1169.0,6566
2917,-0.595,0.754,1081.41,0.11,1.0,12.0,1087.03,6572
2918,0.608,-0.329,757.66,0.11,1.0,6.0,758.0,6575
2919,1.463,-2.268,494.63,0.11,1.0,13.0,496.03,6576
2920,0.435,-1.273,583.1,0.11,1.0,13.0,681.15,6578
2921,-0.661,-1.533,104.49,0.11,-1.0,7.0,112.07,6582
2922,-1.729,-0.906,95.65,0.11,1.0,8.0,97.01,6582
2923,0.178,2.702,288.29,0.11,1.0,4.0,290.02,6583
2924,0.172,2.934,938.22,0.11,1.0,3.0,940.0,6585
2925,0.341,0.62,863.69,0.11,1.0,7.0,865.0,6587
2926,2.2,0.935,51.71,0.11,-1.0,8.0,55.08,6588
2927,0.114,2.637,140.57,0.11,1.0,7.0,385.99,6589
2928,-0.262,1.345,835.9,0.11,1.0,8.0,836.0,6591
2929,1.142,0.645,32.16,0.11,-1.0,8.0,32.0,6591
2930,-1.182,-1.842,1956.8,0.11,1.0,6.0,2372.07,6594
2931,-0.541,2.641,128.42,0.11,1.0,7.0,128.0,6595
2932,-0.943,2.009,1119.98,0.11,1.0,2.0,1120.0,6596
2933,0.464,1.006,780.24,0.11,1.0,4.0,894.21,6597
2934,0.36,-0.801,406.36,0.11,1.0,4.0,415.09,6597
2935,1.427,-2.004,138.42,0.11,1.0,7.0,142.05,6600
2936,-0.562,2.804,1018.45,0.11,1.0,5.0,1020.01,6604
2937,0.766,0.641,881.45,0.11,1.0,12.0,881.02,6607
2938,1.216,-2.185,16.41,0.11,1.0,14.0,18.0,6609
2939,-1.922,0.432,102.88,0.11,1.0,10.0,104.03,6611
2940,-0.278,2.207,187.8,0.11,-1.0,8.0,189.09,6619
2941,-0.925,-0.965,1197.78,0.11,1.0,4.0,1202.0,6625
2942,0.616,-1.77,576.09,0.11,1.0,16.0,582.01,6627
2943,0.35,0.847,259.95,0.11,1.0,6.0,260.01,6628
2944,-0.234,1.238,608.31,0.11,1.0,5.0,610.0,6630
2945,-0.076,-2.651,186.55,0.11,1.0,9.0,187.01,6631
2946,1.194,-0.639,650.39,0.11,1.0,9.0,651.0,6634
2947,1.151,0.987,935.19,0.11,1.0,17.0,936.0,6636
2948,-1.39,2.511,58.53,0.11,1.0,17.0,59.12,6638
2949,-0.75,2.13,520.31,0.11,1.0,8.0,520.0,6641
2950,0.555,-0.254,756.76,0.11,1.0,9.0,757.02,6644
2951,-0.236,-0.198,810.47,0.11,-1.0,11.0,882.16,6645
2952,-0.924,-1.504,456.6,0.11,1.0,12.0,457.0,6646
2953,0.36,3.075,683.11,0.11,1.0,5.0,685.13,6651
2954,1.568,-2.923,279.49,0.11,1.0,4.0,279.03,6652
2955,-0.772,1.726,34.81,0.11,-1.0,10.0,37.27,6656
2956,-1.098,-1.618,81.64,0.11,1.0,8.0,85.05,6659
2957,-1.306,0.552,847.52,0.11,1.0,14.0,848.07,6664
2958,0.232,-0.526,942.07,0.11,1.0,12.0,952.02,6665
2959,0.139,1.003,573.32,0.11,1.0,5.0,573.0,6667
2960,-1.073,0.739,1263.62,0.11,1.0,6.0,1264.0,6669
2961,1.304,0.315,148.2,0.11,1.0,11.0,148.0,6675
2962,-0.57,-0.281,311.29,0.11,1.0,6.0,311.0,6677
2963,0.142,-2.956,652.91,0.11,1.0,7.0,658.0,6681
2964,0.521,-2.274,650.96,0.11,1.0,10.0,654.0,6685
2965,-0.523,1.477,1483.91,0.11,1.0,3.0,1645.18,6687
2966,1.004,1.177,1441.83,0.11,1.0,4.0,1445.0,6689
2967,-0.271,2.994,1406.86,0.11,1.0,9.0,1432.01,6690
2968,-0.796,-1.103,1114.71,0.11,1.0,3.0,1132.05,6693
2969,-0.33,0.506,1845.67,0.11,1.0,6.0,1853.04,6695
2970,-1.055,3.122,740.95,0.11,1.0,3.0,789.1,6697
2971,-0.713,2.907,389.45,0.11,1.0,13.0,389.02,6699
2972,1.492,-0.321,209.87,0.11,1.0,9.0,210.09,6700
2973,-1.199,0.314,246.6,0.11,1.0,4.0,282.18,6701
2974,-0.329,-2.445,42.33,0.11,-1.0,5.0,44.21,6704
2975,0.504,-2.434,761.49,0.11,1.0,5.0,762.0,6705
2976,0.104,1.244,989.23,0.11,1.0,6.0,994.03,6714
2977,-0.785,0.928,34.75,0.11,1.0,12.0,39.09,6715
2978,0.241,-2.058,387.82,0.11,1.0,13.0,903.91,6716
2979,0.013,1.269,554.59,0.11,1.0,5.0,557.17,6719
2980,0.052,0.995,659.01,0.11,1.0,5.0,668.02,6720
2981,0.348,1.007,629.33,0.11,1.0,8.0,636.01,6721
2982,0.993,-1.333,540.17,0.11,1.0,16.0,540.0,6723
2983,0.704,2.067,396.72,0.11,1.0,7.0,397.01,6724
2984,-2.005,-1.879,101.96,0.11,-1.0,7.0,102.02,6724
2985,-0.4,2.697,907.67,0.11,1.0,5.0,1149.37,6726
2986,0.51,-0.82,402.3,0.11,1.0,6.0,403.12,6728
2987,-0.166,-1.637,240.58,0.11,1.0,9.0,247.04,6736
2988,0.437,0.964,133.18,0.11,-1.0,12.0,134.02,6736
2989,0.108,-1.349,1332.65,0.11,1.0,10.0,1476.15,6738
2990,0.432,0.066,404.48,0.11,1.0,7.0,405.0,6742
2991,0.018,-2.611,1003.66,0.11,1.0,6.0,1023.01,6743
2992,0.785,-2.525,1647.54,0.11,1.0,5.0,1712.04,6745
2993,-0.942,0.953,219.77,0.11,1.0,7.0,220.01,6748
2994,0.967,1.212,314.66,0.11,1.0,9.0,327.06,6749
2995,-0.126,-0.58,246.87,0.11,1.0,5.0,248.11,6752
2996,-0.64,1.889,1079.35,0.11,1.0,8.0,1227.21,6761
2997,-1.101,2.58,577.9,0.11,1.0,10.0,579.0,6763
2998,0.217,-2.995,274.99,0.11,1.0,6.0,275.0,6763
2999,0.867,-2.645,976.9,0.11,1.0,15.0,978.02,6764
3000,1.655,0.437,70.17,0.11,1.0,9.0,70.02,6764
3001,0.208,-2.429,1235.19,0.11,1.0,4.0,1235.0,6768
3002,0.317,0.198,1027.5,0.11,1.0,5.0,1103.16,6769
3003,0.784,-1.273,723.93,0.11,1.0,8.0,724.0,6772
3004,-2.119,-0.539,69.57,0.11,1.0,5.0,70.01,6774
3005,-1.467,2.416,846.18,0.11,1.0,11.0,852.03,6775
3006,-1.13,-0.621,30.64,0.11,-1.0,11.0,32.0,6776
3007,-0.955,1.778,339.93,0.11,1.0,9.0,340.01,6777
3008,0.113,2.321,770.35,0.11,1.0,2.0,777.02,6781
3009,-0.946,1.468,601.17,0.11,1.0,7.0,603.18,6783
3010,0.124,0.297,854.26,0.11,1.0,6.0,855.0,6784
3011,0.417,-0.623,292.55,0.11,1.0,10.0,294.01,6788
3012,0.705,2.715,205.3,0.11,1.0,2.0,205.0,6793
3013,-0.014,0.117,1727.07,0.11,1.0,4.0,1732.0,6794
3014,-1.273,-2.102,611.02,0.11,1.0,3.0,614.04,6795
3015,-0.227,-3.113,673.58,0.11,1.0,7.0,754.13,6796
3016,-0.404,-1.36,257.09,0.11,-1.0,8.0,300.2,6797
3017,-0.389,-1.415,499.99,0.11,1.0,13.0,500.01,6798
3018,0.461,-1.623,419.11,0.11,-1.0,9.0,419.02,6798
3019,-1.69,-0.572,147.44,0.11,-1.0,12.0,152.11,6799
3020,-2.332,3.112,135.22,0.11,1.0,3.0,142.1,6800
3021,0.721,0.884,843.18,0.11,1.0,13.0,848.01,6804
3022,-0.76,0.219,504.29,0.11,1.0,2.0,508.02,6805
3023,0.201,-1.118,673.18,0.11,1.0,4.0,677.02,6810
3024,-1.215,-1.391,1031.35,0.11,1.0,12.0,1051.07,6812
3025,1.022,-0.293,478.09,0.11,1.0,8.0,480.08,6815
3026,-1.183,1.334,323.12,0.11,1.0,9.0,327.02,6816
3027,0.403,-1.766,402.12,0.11,1.0,12.0,422.15,6817
3028,-0.174,-1.407,458.04,0.11,-1.0,2.0,468.02,6822
3029,0.109,2.204,672.98,0.11,1.0,2.0,678.0,6831
3030,1.138,-2.958,1392.28,0.11,1.0,16.0,1426.02,6832
3031,0.853,-2.934,983.91,0.11,1.0,8.0,992.02,6834
3032,0.605,2.106,301.23,0.11,1.0,8.0,306.07,6836
3033,0.28,-2.275,184.22,0.11,-1.0,8.0,208.08,6837
3034,-1.63,-2.496,132.23,0.11,1.0,10.0,133.01,6838
3035,-0.745,1.179,55.42,0.11,-1.0,6.0,58.06,6838
3036,-1.624,2.989,901.38,0.11,1.0,5.0,905.01,6842
3037,1.006,3.105,80.57,0.11,1.0,11.0,82.0,6844
3038,-0.904,1.843,242.04,0.11,1.0,2.0,256.09,6846
3039,1.813,-1.813,101.41,0.11,1.0,14.0,104.01,6847
3040,-1.803,-0.543,69.4,0.11,-1.0,4.0,69.0,6847
3041,0.44,-1.003,992.06,0.11,1.0,2.0,992.0,6848
3042,0.685,0.582,33.04,0.11,1.0,3.0,33.0,6852
3043,0.559,1.554,1099.37,0.11,1.0,10.0,1101.0,6853
3044,0.404,2.633,767.78,0.11,1.0,9.0,769.0,6854
3045,-0.316,-2.191,537.75,0.11,1.0,6.0,541.01,6857
3046,-1.887,1.06,405.34,0.11,1.0,12.0,406.06,6858
3047,-0.448,-0.178,1222.71,0.11,1.0,8.0,1225.02,6862
3048,0.419,1.662,74.9,0.11,-1.0,13.0,75.0,6862
3049,-1.147,1.055,160.13,0.11,1.0,7.0,161.0,6864
3050,-1.324,2.888,50.54,0.11,1.0,12.0,51.0,6865
3051,0.604,-2.239,552.97,0.11,1.0,5.0,554.0,6866
3052,0.362,-0.469,32.14,0.11,-1.0,4.0,32.0,6868
3053,-2.199,0.902,36.43,0.11,1.0,12.0,190.99,6872
3054,-2.177,0.831,31.96,0.11,-1.0,12.0,190.99,6872
3055,0.212,-2.056,1656.24,0.11,1.0,8.0,1656.0,6877
3056,0.401,2.486,1035.17,0.11,1.0,10.0,1040.01,6878
3057,1.905,0.023,776.31,0.11,1.0,12.0,777.0,6879
3058,0.565,-2.953,861.31,0.11,1.0,12.0,874.1,6881
3059,-0.358,1.492,1090.52,0.11,1.0,10.0,1095.0,6883
3060,-0.308,-0.93,1244.58,0.11,1.0,7.0,1245.0,6889
3061,0.14,-0.637,363.66,0.11,1.0,10.0,369.01,6890
3062,-1.378,-0.389,101.61,0.11,1.0,16.0,102.01,6892
3063,-0.182,0.753,981.5,0.11,1.0,9.0,1005.06,6893
3064,0.146,-2.945,1751.01,0.11,1.0,8.0,1753.0,6894
3065,0.118,-1.255,117.52,0.11,-1.0,6.0,127.99,6895
3066,-1.049,-1.56,111.32,0.11,1.0,9.0,111.0,6896
3067,-0.734,1.613,1110.11,0.11,1.0,7.0,1110.0,6897
3068,0.067,2.415,554.73,0.11,1.0,14.0,585.2,6899
3069,-0.4,-0.255,329.79,0.11,1.0,7.0,334.02,6900
3070,0.669,1.047,406.26,0.11,1.0,11.0,430.01,6902
3071,-1.995,0.284,454.67,0.11,1.0,2.0,456.0,6904
3072,0.194,-0.613,1213.17,0.11,1.0,3.0,1301.1,6907
3073,-0.089,-1.65,266.53,0.11,1.0,4.0,269.06,6910
3074,-0.008,2.618,1555.86,0.11,1.0,7.0,1562.01,6913
3075,0.93,-2.961,185.36,0.11,-1.0,5.0,192.17,6914
3076,1.017,-0.349,625.03,0.11,1.0,5.0,629.0,6915
3077,-0.262,2.546,1388.75,0.11,1.0,7.0,1389.04,6919
3078,-0.424,0.273,1150.65,0.11,1.0,5.0,1151.0,6920
3079,0.045,-0.586,1241.88,0.11,1.0,11.0,1243.01,6925
3080,-0.966,1.078,793.05,0.11,1.0,8.0,797.01,6925
3081,0.684,1.661,590.58,0.11,1.0,2.0,594.0,6927
3082,1.766,-2.328,148.26,0.11,1.0,9.0,148.0,6930
3083,-1.364,-1.539,60.5,0.11,-1.0,6.0,63.06,6930
3084,1.449,2.18,499.25,0.11,1.0,12.0,500.01,6931
3085,-0.901,-2.068,454.19,0.11,1.0,8.0,454.02,6934
3086,-0.424,-1.569,357.11,0.11,1.0,3.0,366.02,6936
3087,-0.491,1.474,525.3,0.11,1.0,4.0,538.07,6937
3088,-1.342,1.888,799.94,0.11,1.0,6.0,800.0,6940
3089,-0.799,-1.053,1051.35,0.11,1.0,2.0,1055.0,6945
3090,1.179,2.751,285.51,0.11,-1.0,11.0,297.03,6950
3091,0.8,-1.732,120.05,0.11,1.0,6.0,120.06,6950
3092,1.496,1.355,838.63,0.11,1.0,8.0,839.0,6957
3093,-0.187,-0.143,860.91,0.11,1.0,10.0,861.0,6958
3094,-0.902,-1.28,859.51,0.11,1.0,6.0,863.04,6959
3095,-0.057,2.072,1682.27,0.11,1.0,7.0,1687.0,6963
3096,-0.029,-0.071,523.0,0.11,1.0,6.0,634.04,6964
3097,-0.365,-1.992,19.02,0.11,-1.0,10.0,21.22,6965
3098,0.918,-2.134,658.37,0.11,1.0,2.0,658.0,6969
3099,0.293,-2.798,101.56,0.11,-1.0,9.0,103.0,6971
3100,-0.474,1.358,652.38,0.11,1.0,5.0,652.0,6973
3101,-0.617,0.183,326.32,0.11,1.0,9.0,326.01,6979
3102,-1.134,1.488,216.46,0.11,1.0,3.0,216.04,6979
3103,-0.05,-0.912,1222.85,0.11,1.0,4.0,1223.0,6983
3104,-1.479,0.163,1080.55,0.11,1.0,11.0,1083.01,6984
