,eta,phi,PT,jmass,ntrk,btag,hadem,event#
815,-1.145,2.125,24.08,0.0,0.0,0.0,0.0,24893
816,0.297,-2.766,107.6,0.0,0.0,0.0,0.0,24930
817,1.551,-1.475,45.41,0.0,0.0,0.0,0.0,24939
818,1.614,-1.761,98.1,0.0,0.0,0.0,0.0,24955
819,0.423,-1.767,48.28,0.0,0.0,0.0,0.0,24972
820,-0.361,2.408,41.82,0.0,0.0,0.0,0.0,24984
821,1.574,1.827,86.92,0.0,0.0,0.0,0.0,25052
822,1.11,-0.893,86.11,0.0,0.0,0.0,0.0,25063
823,0.086,-1.04,36.07,0.0,0.0,0.0,0.0,25104
824,-1.385,-0.973,21.75,0.0,0.0,0.0,0.0,25141
825,2.248,0.832,14.93,0.0,0.0,0.0,0.0,25151
826,-1.522,0.845,15.29,0.0,0.0,0.0,0.0,25171
827,-0.964,1.2,39.55,0.0,0.0,0.0,0.0,25173
828,2.354,0.687,114.09,0.0,0.0,0.0,0.0,25342
829,1.286,1.017,168.84,0.0,0.0,0.0,0.0,25345
830,1.348,1.401,21.55,0.0,0.0,0.0,0.0,25391
831,0.296,0.347,198.92,0.0,0.0,0.0,0.0,25407
832,-1.126,1.426,237.95,0.0,0.0,0.0,0.0,25454
833,-0.032,1.904,323.38,0.0,0.0,0.0,0.0,25467
834,0.044,-1.376,22.03,0.0,0.0,0.0,0.0,25516
835,-0.129,0.764,204.24,0.0,0.0,0.0,0.0,25536
836,-1.799,0.988,14.56,0.0,0.0,0.0,0.0,25560
837,1.176,-0.813,27.55,0.0,0.0,0.0,0.0,25656
838,-0.854,-1.002,58.91,0.0,0.0,0.0,0.0,25668
839,-0.58,-1.1,10.68,0.0,0.0,0.0,0.0,25677
840,-1.413,2.813,35.81,0.0,0.0,0.0,0.0,25682
841,0.741,-1.542,20.81,0.0,0.0,0.0,0.0,25719
842,-1.381,-3.004,11.28,0.0,0.0,0.0,0.0,25734
843,-0.88,-2.15,477.47,0.0,0.0,0.0,0.0,25739
844,0.158,-2.739,13.48,0.0,0.0,0.0,0.0,25789
845,1.991,1.753,10.21,0.0,0.0,0.0,0.0,25810
846,-1.159,-1.293,11.49,0.0,0.0,0.0,0.0,25816
847,-0.702,2.931,748.32,0.0,0.0,0.0,0.0,25821
848,-0.678,-1.413,144.59,0.0,0.0,0.0,0.0,25824
849,-0.045,-2.249,186.33,0.0,0.0,0.0,0.0,25842
850,-0.693,0.363,70.93,0.0,0.0,0.0,0.0,25859
851,-2.003,-2.209,56.79,0.0,0.0,0.0,0.0,25877
852,1.146,0.157,12.6,0.0,0.0,0.0,0.0,25882
853,-0.259,-0.65,378.47,0.0,0.0,0.0,0.0,25911
854,-1.059,3.013,12.92,0.0,0.0,0.0,0.0,25914
855,0.761,-0.84,74.7,0.0,0.0,0.0,0.0,26015
856,-0.152,1.165,19.27,0.0,0.0,0.0,0.0,26025
857,0.792,2.044,39.12,0.0,0.0,0.0,0.0,26046
858,0.958,-2.549,52.91,0.0,0.0,0.0,0.0,26064
859,1.142,2.13,49.68,0.0,0.0,0.0,0.0,26107
860,-1.22,1.687,30.48,0.0,0.0,0.0,0.0,26131
861,0.411,-1.437,64.78,0.0,0.0,0.0,0.0,26152
862,-1.415,-0.314,165.36,0.0,0.0,0.0,0.0,26172
863,0.062,0.682,10.44,0.0,0.0,0.0,0.0,26208
864,0.044,0.193,138.01,0.0,0.0,0.0,0.0,26236
865,2.051,2.155,30.41,0.0,0.0,0.0,0.0,26245
866,0.483,-2.898,97.69,0.0,0.0,0.0,0.0,26340
867,1.915,0.583,73.59,0.0,0.0,0.0,0.0,26360
868,-1.544,2.138,20.62,0.0,0.0,0.0,0.0,26421
869,-0.555,1.536,326.43,0.0,0.0,0.0,0.0,26426
870,0.19,-2.68,242.06,0.0,0.0,0.0,0.0,26455
871,1.232,0.513,27.49,0.0,0.0,0.0,0.0,26529
872,-1.003,0.028,14.12,0.0,0.0,0.0,0.0,26554
873,-0.625,-2.793,62.6,0.0,0.0,0.0,0.0,26555
874,-0.38,-1.888,262.89,0.0,0.0,0.0,0.0,26574
875,-0.024,0.633,63.03,0.0,0.0,0.0,0.0,26583
876,-1.139,2.97,253.83,0.0,0.0,0.0,0.0,26604
877,-0.132,2.272,29.81,0.0,0.0,0.0,0.0,26619
878,1.367,-2.444,29.12,0.0,0.0,0.0,0.0,26629
879,2.449,2.175,34.86,0.0,0.0,0.0,0.0,26657
880,-1.093,-2.934,185.86,0.0,0.0,0.0,0.0,26672
881,-1.504,1.984,16.99,0.0,0.0,0.0,0.0,26675
882,1.914,-1.711,228.61,0.0,0.0,0.0,0.0,26713
883,-0.633,2.679,201.1,0.0,0.0,0.0,0.0,26763
884,0.237,-0.459,15.28,0.0,0.0,0.0,0.0,26778
885,1.036,0.318,22.69,0.0,0.0,0.0,0.0,26791
886,0.772,-0.822,66.96,0.0,0.0,0.0,0.0,26824
887,-0.604,-1.845,27.25,0.0,0.0,0.0,0.0,26916
888,-0.173,0.113,396.51,0.0,0.0,0.0,0.0,26929
889,-0.463,-2.372,254.57,0.0,0.0,0.0,0.0,26929
890,-0.284,1.462,193.16,0.0,0.0,0.0,0.0,26935
891,-0.298,-2.115,13.61,0.0,0.0,0.0,0.0,26956
892,-0.262,-1.332,518.39,0.0,0.0,0.0,0.0,27081
893,0.593,2.898,41.11,0.0,0.0,0.0,0.0,27182
894,1.129,2.123,252.59,0.0,0.0,0.0,0.0,27200
895,1.118,-0.964,33.49,0.0,0.0,0.0,0.0,27226
896,0.82,-1.346,229.3,0.0,0.0,0.0,0.0,27228
897,0.751,1.536,91.64,0.0,0.0,0.0,0.0,27276
898,-1.133,-1.334,16.56,0.0,0.0,0.0,0.0,27277
899,-1.241,-1.518,33.95,0.0,0.0,0.0,0.0,27337
900,1.558,0.602,374.63,0.0,0.0,0.0,0.0,27381
901,0.21,-2.318,23.13,0.0,0.0,0.0,0.0,27405
902,-0.769,0.138,84.05,0.0,0.0,0.0,0.0,27415
903,-1.193,2.956,31.72,0.0,0.0,0.0,0.0,27477
904,-1.155,1.248,40.29,0.0,0.0,0.0,0.0,27530
905,-0.281,-1.605,21.79,0.0,0.0,0.0,0.0,27592
906,0.634,2.311,47.33,0.0,0.0,0.0,0.0,27594
907,-0.667,-2.464,12.53,0.0,0.0,0.0,0.0,27637
908,0.904,3.083,37.17,0.0,0.0,0.0,0.0,27666
909,0.097,-1.95,38.21,0.0,0.0,0.0,0.0,27669
910,-0.672,-0.81,115.0,0.0,0.0,0.0,0.0,27713
911,1.58,-3.112,10.22,0.0,0.0,0.0,0.0,27731
912,-1.263,-0.5,70.77,0.0,0.0,0.0,0.0,27777
913,1.18,-2.358,61.7,0.0,0.0,0.0,0.0,27799
914,0.396,0.027,46.9,0.0,0.0,0.0,0.0,27816
915,-2.164,-2.616,28.81,0.0,0.0,0.0,0.0,27836
916,-1.661,1.53,17.82,0.0,0.0,0.0,0.0,27858
917,0.138,1.168,79.82,0.0,0.0,0.0,0.0,27860
918,-0.847,1.864,10.84,0.0,0.0,0.0,0.0,27871
919,-0.464,-0.772,542.58,0.0,0.0,0.0,0.0,27877
920,-1.421,2.804,450.66,0.0,0.0,0.0,0.0,27949
921,-1.358,1.573,16.73,0.0,0.0,0.0,0.0,28022
922,-0.94,0.633,142.66,0.0,0.0,0.0,0.0,28029
923,0.026,-0.662,156.27,0.0,0.0,0.0,0.0,28036
924,-0.143,-1.829,161.14,0.0,0.0,0.0,0.0,28077
925,-1.015,0.097,581.55,0.0,0.0,0.0,0.0,28086
926,-1.539,1.953,10.54,0.0,0.0,0.0,0.0,28105
927,0.356,-0.934,185.56,0.0,0.0,0.0,0.0,28146
928,-0.454,2.947,150.02,0.0,0.0,0.0,0.0,28222
929,1.1,-0.983,29.84,0.0,0.0,0.0,0.0,28222
930,0.431,1.307,194.86,0.0,0.0,0.0,0.0,28246
931,0.466,-1.952,17.07,0.0,0.0,0.0,0.0,28298
932,1.065,1.825,361.33,0.0,0.0,0.0,0.0,28307
933,1.285,-2.039,10.83,0.0,0.0,0.0,0.0,28315
934,0.33,1.958,39.18,0.0,0.0,0.0,0.0,28385
935,0.306,-2.121,10.83,0.0,0.0,0.0,0.0,28402
936,2.448,-0.882,25.4,0.0,0.0,0.0,0.0,28417
937,-0.715,-0.381,132.88,0.0,0.0,0.0,0.0,28488
938,0.526,-0.248,268.35,0.0,0.0,0.0,0.0,28515
939,-0.731,-1.643,230.09,0.0,0.0,0.0,0.0,28533
940,-0.207,-2.106,11.32,0.0,0.0,0.0,0.0,28551
941,0.151,-2.354,591.02,0.0,0.0,0.0,0.0,28559
942,-0.973,0.16,85.44,0.0,0.0,0.0,0.0,28570
943,0.622,1.245,26.79,0.0,0.0,0.0,0.0,28585
944,0.722,0.89,66.97,0.0,0.0,0.0,0.0,28593
945,0.991,2.177,13.85,0.0,0.0,0.0,0.0,28616
946,0.595,-0.395,285.16,0.0,0.0,0.0,0.0,28646
947,-0.44,0.931,12.66,0.0,0.0,0.0,0.0,28648
948,-0.876,2.324,22.04,0.0,0.0,0.0,0.0,28655
949,-1.596,-2.963,16.62,0.0,0.0,0.0,0.0,28660
950,0.004,0.799,335.87,0.0,0.0,0.0,0.0,28691
951,-2.004,-0.545,14.68,0.0,0.0,0.0,0.0,28710
952,0.391,-1.284,79.78,0.0,0.0,0.0,0.0,28722
953,0.204,3.043,97.62,0.0,0.0,0.0,0.0,28730
954,0.827,1.713,133.73,0.0,0.0,0.0,0.0,28809
955,-1.173,-0.675,11.18,0.0,0.0,0.0,0.0,28843
956,0.835,-1.559,49.79,0.0,0.0,0.0,0.0,28882
957,-2.116,0.366,108.15,0.0,0.0,0.0,0.0,28896
958,-0.717,2.525,30.62,0.0,0.0,0.0,0.0,28946
959,1.43,-0.445,11.66,0.0,0.0,0.0,0.0,28969
960,-0.244,0.762,22.6,0.0,0.0,0.0,0.0,28970
961,1.557,0.016,20.64,0.0,0.0,0.0,0.0,29090
962,1.606,2.438,11.02,0.0,0.0,0.0,0.0,29129
963,0.078,-2.307,16.46,0.0,0.0,0.0,0.0,29238
964,1.133,0.114,10.91,0.0,0.0,0.0,0.0,29251
965,1.545,0.345,38.73,0.0,0.0,0.0,0.0,29282
966,0.007,0.045,167.64,0.0,0.0,0.0,0.0,29321
967,-1.041,1.105,25.1,0.0,0.0,0.0,0.0,29473
968,1.101,-2.667,510.27,0.0,0.0,0.0,0.0,29512
969,-0.619,-3.047,222.75,0.0,0.0,0.0,0.0,29569
970,-1.602,-0.173,35.01,0.0,0.0,0.0,0.0,29583
971,-0.777,-2.442,10.27,0.0,0.0,0.0,0.0,29590
972,0.479,2.412,1002.36,0.0,0.0,0.0,0.0,29724
973,-0.337,-0.591,178.66,0.0,0.0,0.0,0.0,29797
974,0.114,-2.666,16.45,0.0,0.0,0.0,0.0,29840
975,1.563,-2.103,84.52,0.0,0.0,0.0,0.0,29845
976,1.4,1.267,373.02,0.0,0.0,0.0,0.0,29851
977,-0.335,0.686,696.95,0.0,0.0,0.0,0.0,29867
978,0.01,1.03,121.68,0.0,0.0,0.0,0.0,29880
979,-1.827,-0.908,13.22,0.0,0.0,0.0,0.0,29909
980,-0.193,-2.068,22.57,0.0,0.0,0.0,0.0,29921
981,0.944,2.067,236.37,0.0,0.0,0.0,0.0,29992
982,-0.406,-0.386,260.97,0.0,0.0,0.0,0.0,30017
983,0.981,1.667,11.27,0.0,0.0,0.0,0.0,30080
984,-1.596,0.817,29.56,0.0,0.0,0.0,0.0,30099
985,-1.267,-2.776,51.65,0.0,0.0,0.0,0.0,30104
986,2.283,0.65,67.85,0.0,0.0,0.0,0.0,30111
987,-0.397,1.374,410.86,0.0,0.0,0.0,0.0,30128
988,0.334,1.427,17.88,0.0,0.0,0.0,0.0,30172
989,0.711,-1.377,61.28,0.0,0.0,0.0,0.0,30241
990,-0.551,1.946,22.24,0.0,0.0,0.0,0.0,30309
991,-0.993,1.415,15.27,0.0,0.0,0.0,0.0,30317
992,0.484,2.084,708.71,0.0,0.0,0.0,0.0,30350
993,-1.317,-3.058,11.75,0.0,0.0,0.0,0.0,30359
994,-2.192,0.351,133.67,0.0,0.0,0.0,0.0,30366
995,-1.75,0.11,55.6,0.0,0.0,0.0,0.0,30416
996,0.027,-2.313,86.1,0.0,0.0,0.0,0.0,30443
997,1.943,1.236,10.29,0.0,0.0,0.0,0.0,30501
998,0.971,-0.683,11.3,0.0,0.0,0.0,0.0,30572
999,-0.32,0.864,370.46,0.0,0.0,0.0,0.0,30661
1000,-0.76,1.965,72.68,0.0,0.0,0.0,0.0,30686
1001,-0.419,1.835,374.92,0.0,0.0,0.0,0.0,30687
1002,-0.941,-1.627,67.75,0.0,0.0,0.0,0.0,30691
1003,-1.728,0.296,11.45,0.0,0.0,0.0,0.0,30712
1004,-1.577,1.091,12.5,0.0,0.0,0.0,0.0,30792
1005,0.543,0.635,99.83,0.0,0.0,0.0,0.0,30857
1006,-1.038,-1.665,39.46,0.0,0.0,0.0,0.0,30972
1007,-1.368,1.033,70.92,0.0,0.0,0.0,0.0,31028
1008,1.004,-0.926,276.86,0.0,0.0,0.0,0.0,31036
1009,2.129,-2.578,94.19,0.0,0.0,0.0,0.0,31040
1010,1.436,0.41,403.53,0.0,0.0,0.0,0.0,31043
1011,0.043,1.599,300.4,0.0,0.0,0.0,0.0,31049
1012,-0.895,-2.996,25.09,0.0,0.0,0.0,0.0,31077
1013,-0.35,1.028,24.34,0.0,0.0,0.0,0.0,31114
1014,0.895,-0.374,210.04,0.0,0.0,0.0,0.0,31118
1015,-0.487,-1.85,57.19,0.0,0.0,0.0,0.0,31147
1016,-0.163,2.388,196.51,0.0,0.0,0.0,0.0,31151
1017,0.414,-1.362,15.46,0.0,0.0,0.0,0.0,31156
1018,0.203,-3.054,95.98,0.0,0.0,0.0,0.0,31164
1019,0.739,2.776,102.41,0.0,0.0,0.0,0.0,31174
1020,-1.639,-1.219,61.08,0.0,0.0,0.0,0.0,31177
1021,-0.743,3.101,26.08,0.0,0.0,0.0,0.0,31207
1022,-1.712,-0.923,371.56,0.0,0.0,0.0,0.0,31261
1023,0.547,0.431,146.34,0.0,0.0,0.0,0.0,31281
1024,-0.95,2.981,190.8,0.0,0.0,0.0,0.0,31291
1025,-0.854,-1.907,460.28,0.0,0.0,0.0,0.0,31307
1026,-1.827,2.757,10.01,0.0,0.0,0.0,0.0,31362
1027,0.175,-3.06,286.4,0.0,0.0,0.0,0.0,31374
1028,-2.045,2.31,30.81,0.0,0.0,0.0,0.0,31393
1029,-0.391,1.057,166.5,0.0,0.0,0.0,0.0,31427
1030,1.968,-0.42,13.43,0.0,0.0,0.0,0.0,31446
1031,-0.4,-0.263,89.05,0.0,0.0,0.0,0.0,31455
1032,-0.978,2.802,87.64,0.0,0.0,0.0,0.0,31466
1033,0.576,3.106,17.31,0.0,0.0,0.0,0.0,31488
1034,1.837,-0.191,10.68,0.0,0.0,0.0,0.0,31499
1035,0.195,2.648,33.32,0.0,0.0,0.0,0.0,31546
1036,-0.77,2.89,19.98,0.0,0.0,0.0,0.0,31547
1037,0.111,3.042,40.6,0.0,0.0,0.0,0.0,31550
1038,-0.577,-3.112,18.88,0.0,0.0,0.0,0.0,31553
1039,1.72,2.071,12.38,0.0,0.0,0.0,0.0,31601
1040,-0.354,0.337,14.13,0.0,0.0,0.0,0.0,31606
1041,0.263,0.071,41.12,0.0,0.0,0.0,0.0,31646
1042,-1.022,0.036,10.12,0.0,0.0,0.0,0.0,31656
1043,-0.319,0.943,23.68,0.0,0.0,0.0,0.0,31674
1044,0.27,1.163,11.79,0.0,0.0,0.0,0.0,31678
1045,0.134,0.932,33.33,0.0,0.0,0.0,0.0,31691
1046,-0.848,1.894,44.28,0.0,0.0,0.0,0.0,31755
1047,-0.734,3.002,12.61,0.0,0.0,0.0,0.0,31763
1048,-0.817,-2.442,146.73,0.0,0.0,0.0,0.0,31825
1049,-1.062,-2.886,19.59,0.0,0.0,0.0,0.0,31832
1050,-0.284,-3.044,444.95,0.0,0.0,0.0,0.0,31841
1051,-1.16,0.31,334.88,0.0,0.0,0.0,0.0,31853
1052,1.248,-2.132,21.47,0.0,0.0,0.0,0.0,31856
1053,0.838,2.464,87.43,0.0,0.0,0.0,0.0,31864
1054,1.799,2.664,16.29,0.0,0.0,0.0,0.0,31911
1055,0.349,0.556,50.23,0.0,0.0,0.0,0.0,31929
1056,-1.68,0.82,64.68,0.0,0.0,0.0,0.0,31942
1057,0.935,-3.01,272.17,0.0,0.0,0.0,0.0,31958
1058,-0.961,-1.733,152.75,0.0,0.0,0.0,0.0,32016
1059,-0.221,2.455,51.34,0.0,0.0,0.0,0.0,32030
1060,0.42,2.144,30.26,0.0,0.0,0.0,0.0,32069
1061,-1.702,0.036,182.78,0.0,0.0,0.0,0.0,32071
1062,0.519,1.533,84.59,0.0,0.0,0.0,0.0,32082
1063,-2.337,-0.534,12.1,0.0,0.0,0.0,0.0,32129
1064,-0.134,-2.835,15.17,0.0,0.0,0.0,0.0,32152
1065,-0.248,2.542,30.17,0.0,0.0,0.0,0.0,32164
1066,-0.052,1.895,91.49,0.0,0.0,0.0,0.0,32177
1067,1.921,-2.623,10.32,0.0,0.0,0.0,0.0,32230
1068,-0.108,2.391,97.86,0.0,0.0,0.0,0.0,32269
1069,-1.743,1.642,77.85,0.0,0.0,0.0,0.0,32280
1070,1.271,2.166,41.78,0.0,0.0,0.0,0.0,32284
1071,-0.86,-1.004,38.32,0.0,0.0,0.0,0.0,32288
1072,-1.811,3.077,28.87,0.0,0.0,0.0,0.0,32292
1073,-0.172,1.72,97.4,0.0,0.0,0.0,0.0,32304
1074,-0.449,-2.732,14.77,0.0,0.0,0.0,0.0,32328
1075,-0.236,3.071,104.19,0.0,0.0,0.0,0.0,32373
1076,1.442,3.095,38.23,0.0,0.0,0.0,0.0,32373
1077,-1.301,-2.804,18.21,0.0,0.0,0.0,0.0,32377
1078,-0.536,-1.09,96.83,0.0,0.0,0.0,0.0,32415
1079,1.585,-0.487,125.98,0.0,0.0,0.0,0.0,32426
1080,0.679,-0.501,56.58,0.0,0.0,0.0,0.0,32491
1081,-0.366,1.434,206.04,0.0,0.0,0.0,0.0,32500
1082,-1.514,-0.278,41.62,0.0,0.0,0.0,0.0,32515
1083,-0.761,-2.536,10.62,0.0,0.0,0.0,0.0,32522
1084,0.129,1.704,36.81,0.0,0.0,0.0,0.0,32523
1085,1.607,0.228,79.11,0.0,0.0,0.0,0.0,32530
1086,0.652,-0.255,20.55,0.0,0.0,0.0,0.0,32533
1087,1.682,0.695,105.88,0.0,0.0,0.0,0.0,32535
1088,0.866,-2.924,21.02,0.0,0.0,0.0,0.0,32569
1089,-0.878,2.219,22.72,0.0,0.0,0.0,0.0,32588
1090,0.519,-0.857,53.73,0.0,0.0,0.0,0.0,32656
1091,-0.784,2.493,19.34,0.0,0.0,0.0,0.0,32657
1092,1.146,2.203,55.27,0.0,0.0,0.0,0.0,32687
1093,0.501,0.889,203.18,0.0,0.0,0.0,0.0,32756
1094,-0.399,-2.442,65.7,0.0,0.0,0.0,0.0,32838
1095,1.66,-0.384,134.07,0.0,0.0,0.0,0.0,32840
1096,2.419,0.324,17.71,0.0,0.0,0.0,0.0,32864
1097,-0.125,1.38,13.71,0.0,0.0,0.0,0.0,32902
1098,-1.512,0.102,17.88,0.0,0.0,0.0,0.0,32907
1099,0.791,-2.405,31.7,0.0,0.0,0.0,0.0,32910
1100,1.614,2.957,255.87,0.0,0.0,0.0,0.0,32925
1101,-0.741,0.885,28.82,0.0,0.0,0.0,0.0,32942
1102,-1.689,-2.101,128.77,0.0,0.0,0.0,0.0,32949
1103,-2.353,2.003,37.16,0.0,0.0,0.0,0.0,32969
1104,-1.926,0.496,24.24,0.0,0.0,0.0,0.0,32971
1105,-0.941,0.397,51.6,0.0,0.0,0.0,0.0,33088
1106,-1.962,-0.731,147.9,0.0,0.0,0.0,0.0,33158
1107,1.063,-1.147,203.03,0.0,0.0,0.0,0.0,33164
1108,-0.535,0.792,19.35,0.0,0.0,0.0,0.0,33192
1109,2.459,-1.003,37.39,0.0,0.0,0.0,0.0,33229
1110,-0.857,-1.044,25.91,0.0,0.0,0.0,0.0,33243
1111,-0.21,1.223,262.13,0.0,0.0,0.0,0.0,33246
1112,-2.32,0.585,45.61,0.0,0.0,0.0,0.0,33269
1113,-0.46,2.467,49.5,0.0,0.0,0.0,0.0,33286
1114,0.775,1.315,277.72,0.0,0.0,0.0,0.0,33316
1115,0.799,2.76,16.48,0.0,0.0,0.0,0.0,33426
1116,0.799,2.293,171.18,0.0,0.0,0.0,0.0,33447
1117,-0.306,-0.917,33.5,0.0,0.0,0.0,0.0,33456
1118,-0.968,0.251,206.9,0.0,0.0,0.0,0.0,33490
1119,0.614,-2.859,252.42,0.0,0.0,0.0,0.0,33531
1120,-0.286,-0.594,99.45,0.0,0.0,0.0,0.0,33612
1121,-0.769,2.777,82.32,0.0,0.0,0.0,0.0,33772
1122,0.412,-2.959,74.46,0.0,0.0,0.0,0.0,33777
1123,-0.46,-0.574,225.22,0.0,0.0,0.0,0.0,33819
1124,-1.395,0.904,206.24,0.0,0.0,0.0,0.0,33821
1125,-1.087,-2.589,415.54,0.0,0.0,0.0,0.0,33853
1126,-0.803,0.439,41.7,0.0,0.0,0.0,0.0,33887
1127,-1.179,2.037,161.64,0.0,0.0,0.0,0.0,33975
1128,2.458,0.781,14.68,0.0,0.0,0.0,0.0,33981
1129,-1.86,0.214,49.39,0.0,0.0,0.0,0.0,33994
1130,0.545,0.664,33.18,0.0,0.0,0.0,0.0,34046
1131,0.345,2.045,224.88,0.0,0.0,0.0,0.0,34050
1132,1.157,-1.876,43.66,0.0,0.0,0.0,0.0,34077
1133,-1.419,-2.62,239.47,0.0,0.0,0.0,0.0,34106
1134,1.974,-0.728,65.74,0.0,0.0,0.0,0.0,34120
1135,0.049,1.825,86.67,0.0,0.0,0.0,0.0,34140
1136,-2.334,2.933,37.53,0.0,0.0,0.0,0.0,34198
1137,-1.617,0.107,11.47,0.0,0.0,0.0,0.0,34245
1138,0.52,-0.004,196.73,0.0,0.0,0.0,0.0,34252
1139,-2.311,-0.965,279.83,0.0,0.0,0.0,0.0,34253
1140,-1.179,0.627,154.36,0.0,0.0,0.0,0.0,34302
1141,0.205,-1.304,442.36,0.0,0.0,0.0,0.0,34309
1142,0.957,0.353,340.94,0.0,0.0,0.0,0.0,34323
1143,0.736,0.081,50.15,0.0,0.0,0.0,0.0,34346
1144,0.483,0.191,98.8,0.0,0.0,0.0,0.0,34375
1145,1.044,-1.002,358.55,0.0,0.0,0.0,0.0,34390
1146,-1.824,1.061,32.79,0.0,0.0,0.0,0.0,34404
1147,-1.193,0.167,21.43,0.0,0.0,0.0,0.0,34430
1148,0.197,-0.834,264.19,0.0,0.0,0.0,0.0,34433
1149,0.53,0.924,34.91,0.0,0.0,0.0,0.0,34440
1150,-0.831,-2.159,392.99,0.0,0.0,0.0,0.0,34464
1151,-1.591,-0.537,78.04,0.0,0.0,0.0,0.0,34528
1152,-0.155,2.101,60.99,0.0,0.0,0.0,0.0,34595
1153,-1.444,2.392,12.64,0.0,0.0,0.0,0.0,34636
1154,-0.517,-2.555,16.9,0.0,0.0,0.0,0.0,34699
1155,-0.452,-0.485,189.26,0.0,0.0,0.0,0.0,34721
1156,-1.262,2.847,16.85,0.0,0.0,0.0,0.0,34757
1157,0.415,0.673,270.92,0.0,0.0,0.0,0.0,34780
1158,2.232,-2.43,115.56,0.0,0.0,0.0,0.0,34847
1159,-1.109,-2.251,31.48,0.0,0.0,0.0,0.0,34870
1160,-2.053,-3.009,12.86,0.0,0.0,0.0,0.0,34887
1161,-0.366,-1.571,279.85,0.0,0.0,0.0,0.0,34902
1162,-0.981,-2.388,67.26,0.0,0.0,0.0,0.0,34956
1163,-1.67,-1.229,28.89,0.0,0.0,0.0,0.0,35012
1164,-0.544,-1.379,25.01,0.0,0.0,0.0,0.0,35025
1165,-1.798,-0.724,61.38,0.0,0.0,0.0,0.0,35073
1166,1.724,-2.827,11.78,0.0,0.0,0.0,0.0,35157
1167,0.341,0.472,18.48,0.0,0.0,0.0,0.0,35182
1168,-1.14,0.198,219.7,0.0,0.0,0.0,0.0,35195
1169,1.574,-0.689,119.84,0.0,0.0,0.0,0.0,35234
1170,-0.344,1.01,176.73,0.0,0.0,0.0,0.0,35293
1171,-1.359,2.531,13.13,0.0,0.0,0.0,0.0,35330
1172,-0.242,-3.129,178.69,0.0,0.0,0.0,0.0,35364
1173,1.764,-1.977,12.87,0.0,0.0,0.0,0.0,35409
1174,-0.917,-0.314,254.69,0.0,0.0,0.0,0.0,35417
1175,-0.921,2.624,107.83,0.0,0.0,0.0,0.0,35418
1176,-0.474,-0.714,17.43,0.0,0.0,0.0,0.0,35440
1177,-0.055,0.992,58.86,0.0,0.0,0.0,0.0,35477
1178,0.578,2.588,78.8,0.0,0.0,0.0,0.0,35510
1179,1.046,3.049,75.72,0.0,0.0,0.0,0.0,35515
1180,-0.313,-0.926,11.5,0.0,0.0,0.0,0.0,35522
1181,-0.006,2.029,426.42,0.0,0.0,0.0,0.0,35575
1182,1.441,-0.627,375.28,0.0,0.0,0.0,0.0,35589
1183,-0.337,0.013,13.88,0.0,0.0,0.0,0.0,35783
1184,-1.387,0.518,14.43,0.0,0.0,0.0,0.0,35798
1185,-1.846,-1.874,166.02,0.0,0.0,0.0,0.0,35824
1186,-0.728,2.198,20.83,0.0,0.0,0.0,0.0,35828
1187,2.448,-0.194,100.67,0.0,0.0,0.0,0.0,35839
1188,-1.748,-2.066,22.68,0.0,0.0,0.0,0.0,35860
1189,-0.848,-2.33,80.07,0.0,0.0,0.0,0.0,35867
1190,-1.013,1.923,420.45,0.0,0.0,0.0,0.0,35904
1191,1.663,0.542,170.7,0.0,0.0,0.0,0.0,35975
1192,1.734,0.637,13.63,0.0,0.0,0.0,0.0,36016
1193,2.211,1.213,41.24,0.0,0.0,0.0,0.0,36040
1194,0.223,0.355,62.0,0.0,0.0,0.0,0.0,36043
1195,-2.202,-2.836,60.54,0.0,0.0,0.0,0.0,36169
1196,-0.78,-2.602,52.07,0.0,0.0,0.0,0.0,36181
1197,0.018,0.438,244.54,0.0,0.0,0.0,0.0,36183
1198,1.25,-1.472,11.77,0.0,0.0,0.0,0.0,36185
1199,-0.679,2.859,505.16,0.0,0.0,0.0,0.0,36191
1200,0.255,-1.825,312.44,0.0,0.0,0.0,0.0,36213
1201,-0.098,-1.207,338.3,0.0,0.0,0.0,0.0,36275
1202,-0.313,0.236,39.88,0.0,0.0,0.0,0.0,36303
1203,-0.451,-2.093,316.04,0.0,0.0,0.0,0.0,36304
1204,0.563,1.235,103.28,0.0,0.0,0.0,0.0,36312
1205,1.649,-2.653,337.25,0.0,0.0,0.0,0.0,36384
1206,1.033,0.586,20.02,0.0,0.0,0.0,0.0,36449
1207,-0.472,0.664,81.48,0.0,0.0,0.0,0.0,36482
1208,0.413,-2.755,304.82,0.0,0.0,0.0,0.0,36490
1209,-1.4,1.251,36.18,0.0,0.0,0.0,0.0,36509
1210,0.584,1.004,48.58,0.0,0.0,0.0,0.0,36515
1211,-0.664,-2.429,264.03,0.0,0.0,0.0,0.0,36521
1212,0.171,-0.749,52.66,0.0,0.0,0.0,0.0,36555
1213,-0.43,-3.09,104.9,0.0,0.0,0.0,0.0,36560
1214,1.09,2.159,147.3,0.0,0.0,0.0,0.0,36573
1215,-0.291,0.075,55.31,0.0,0.0,0.0,0.0,36603
1216,0.763,2.695,124.23,0.0,0.0,0.0,0.0,36647
1217,0.713,-3.08,76.86,0.0,0.0,0.0,0.0,36658
1218,1.276,-2.167,459.89,0.0,0.0,0.0,0.0,36693
