,eta,phi,PT,jmass,ntrk,btag,hadem
441,-1.112,-0.767,224.19,0.0,1.0,0.0,0.0
442,-0.262,-1.93,89.99,0.0,-1.0,0.0,0.0
443,-1.534,-1.639,51.19,0.0,1.0,0.0,0.0
444,-0.483,-2.868,66.48,0.0,-1.0,0.0,0.0
445,2.297,2.924,22.02,0.0,1.0,0.0,0.0
446,1.483,-2.703,24.62,0.0,1.0,0.0,0.0
447,0.118,3.076,80.27,0.0,-1.0,0.0,0.0
448,-1.068,-2.116,40.49,0.0,-1.0,0.0,0.0
449,0.061,2.536,15.36,0.0,1.0,0.0,0.0
450,-0.805,-0.403,31.18,0.0,-1.0,0.0,0.0
451,1.94,1.67,67.76,0.0,-1.0,0.0,0.0
452,-0.352,3.118,30.81,0.0,1.0,0.0,0.0
453,1.702,-0.056,21.36,0.0,-1.0,0.0,0.0
454,-1.907,-0.258,61.52,0.0,-1.0,0.0,0.0
455,0.08,-1.793,27.9,0.0,-1.0,0.0,0.0
456,-0.637,0.197,69.08,0.0,1.0,0.0,0.0
457,-0.766,0.831,64.23,0.0,-1.0,0.0,0.0
458,1.599,0.539,67.26,0.0,1.0,0.0,0.0
459,-0.99,-0.279,125.94,0.0,-1.0,0.0,0.0
460,-0.861,2.661,19.42,0.0,1.0,0.0,0.0
461,0.215,-2.411,21.23,0.0,-1.0,0.0,0.0
462,-1.311,-1.114,85.26,0.0,1.0,0.0,0.0
463,1.319,-0.694,48.44,0.0,-1.0,0.0,0.0
464,1.173,-1.332,11.93,0.0,1.0,0.0,0.0
465,0.51,0.63,57.27,0.0,-1.0,0.0,0.0
466,0.183,-1.564,83.01,0.0,-1.0,0.0,0.0
467,-1.57,2.582,73.74,0.0,1.0,0.0,0.0
468,-1.151,-0.637,12.65,0.0,1.0,0.0,0.0
469,0.32,-0.545,43.28,0.0,-1.0,0.0,0.0
470,-0.05,-0.802,19.94,0.0,1.0,0.0,0.0
471,-1.203,0.288,81.36,0.0,1.0,0.0,0.0
472,-0.598,-0.189,52.68,0.0,1.0,0.0,0.0
473,0.355,-0.074,53.12,0.0,-1.0,0.0,0.0
474,0.055,2.934,122.28,0.0,-1.0,0.0,0.0
475,0.51,0.658,60.63,0.0,1.0,0.0,0.0
476,-0.582,-1.265,72.03,0.0,-1.0,0.0,0.0
477,-0.651,0.19,44.15,0.0,1.0,0.0,0.0
478,0.298,1.549,26.42,0.0,1.0,0.0,0.0
479,-1.855,-0.97,44.24,0.0,-1.0,0.0,0.0
480,-1.739,-2.486,39.35,0.0,-1.0,0.0,0.0
481,0.504,2.203,80.94,0.0,-1.0,0.0,0.0
482,0.327,2.8,39.0,0.0,1.0,0.0,0.0
483,0.402,1.409,22.37,0.0,-1.0,0.0,0.0
484,-0.289,1.044,34.31,0.0,-1.0,0.0,0.0
485,0.627,3.04,24.11,0.0,-1.0,0.0,0.0
486,-0.715,0.556,50.8,0.0,1.0,0.0,0.0
487,-1.968,-0.731,12.88,0.0,1.0,0.0,0.0
488,-0.797,2.064,212.66,0.0,-1.0,0.0,0.0
489,0.689,-0.542,25.19,0.0,1.0,0.0,0.0
490,1.399,2.653,78.63,0.0,1.0,0.0,0.0
491,0.178,2.708,125.6,0.0,1.0,0.0,0.0
492,0.098,0.724,50.98,0.0,-1.0,0.0,0.0
493,-1.32,-0.141,135.53,0.0,-1.0,0.0,0.0
494,1.598,-2.225,78.75,0.0,-1.0,0.0,0.0
495,-2.344,-1.398,72.29,0.0,1.0,0.0,0.0
496,-1.138,-2.644,36.71,0.0,-1.0,0.0,0.0
497,-0.566,1.075,64.41,0.0,1.0,0.0,0.0
498,-0.423,-1.326,28.56,0.0,1.0,0.0,0.0
499,1.021,2.045,64.84,0.0,1.0,0.0,0.0
500,-0.091,-2.337,43.72,0.0,1.0,0.0,0.0
501,0.168,-1.152,37.05,0.0,-1.0,0.0,0.0
502,-1.323,1.215,14.62,0.0,1.0,0.0,0.0
503,-0.19,1.294,90.82,0.0,-1.0,0.0,0.0
504,0.382,2.613,21.55,0.0,-1.0,0.0,0.0
505,-2.137,2.542,62.3,0.0,-1.0,0.0,0.0
506,1.081,-1.668,54.76,0.0,1.0,0.0,0.0
507,-1.571,2.661,30.59,0.0,1.0,0.0,0.0
508,0.152,-1.971,31.22,0.0,-1.0,0.0,0.0
509,1.864,0.815,10.69,0.0,-1.0,0.0,0.0
510,1.455,2.78,44.06,0.0,1.0,0.0,0.0
511,-2.358,-2.703,49.69,0.0,1.0,0.0,0.0
512,1.073,2.082,38.48,0.0,1.0,0.0,0.0
513,1.544,-0.495,43.1,0.0,1.0,0.0,0.0
514,-1.901,-2.986,17.07,0.0,-1.0,0.0,0.0
515,0.9,-2.447,27.47,0.0,-1.0,0.0,0.0
516,-0.6,3.139,36.51,0.0,1.0,0.0,0.0
517,0.272,1.77,38.8,0.0,1.0,0.0,0.0
518,0.602,-2.258,59.12,0.0,-1.0,0.0,0.0
519,1.707,0.745,16.78,0.0,1.0,0.0,0.0
520,-1.183,-0.535,68.06,0.0,1.0,0.0,0.0
521,-0.123,0.54,38.2,0.0,-1.0,0.0,0.0
522,-2.185,-1.43,14.62,0.0,-1.0,0.0,0.0
523,-0.46,-0.547,212.5,0.0,-1.0,0.0,0.0
524,-0.207,2.472,31.07,0.0,1.0,0.0,0.0
525,1.044,-2.438,22.85,0.0,-1.0,0.0,0.0
526,0.619,-1.332,62.62,0.0,-1.0,0.0,0.0
527,-0.511,-2.918,44.48,0.0,-1.0,0.0,0.0
528,-1.064,-0.034,20.3,0.0,-1.0,0.0,0.0
529,-0.639,-2.729,35.24,0.0,1.0,0.0,0.0
530,-1.382,2.203,97.76,0.0,-1.0,0.0,0.0
531,0.458,-3.037,29.03,0.0,1.0,0.0,0.0
532,0.863,3.107,27.44,0.0,-1.0,0.0,0.0
533,0.236,1.905,17.27,0.0,-1.0,0.0,0.0
534,0.456,-1.05,51.9,0.0,1.0,0.0,0.0
535,0.44,-2.327,18.68,0.0,1.0,0.0,0.0
536,0.349,2.601,89.48,0.0,-1.0,0.0,0.0
537,-0.667,2.12,159.83,0.0,-1.0,0.0,0.0
538,-1.122,1.31,13.9,0.0,-1.0,0.0,0.0
539,-0.548,0.817,38.33,0.0,-1.0,0.0,0.0
540,0.502,-2.213,86.73,0.0,-1.0,0.0,0.0
541,-1.729,2.14,69.75,0.0,1.0,0.0,0.0
542,1.0,1.515,48.38,0.0,-1.0,0.0,0.0
543,1.658,1.502,27.78,0.0,1.0,0.0,0.0
544,0.593,-0.335,22.19,0.0,-1.0,0.0,0.0
545,-2.309,1.95,31.03,0.0,1.0,0.0,0.0
546,1.335,-1.189,173.99,0.0,-1.0,0.0,0.0
547,0.809,-0.574,32.85,0.0,-1.0,0.0,0.0
548,1.339,1.422,111.87,0.0,1.0,0.0,0.0
549,-1.358,-1.631,81.76,0.0,1.0,0.0,0.0
550,-2.384,-0.834,44.14,0.0,1.0,0.0,0.0
551,-0.265,-0.268,90.0,0.0,1.0,0.0,0.0
552,-0.525,0.076,57.91,0.0,-1.0,0.0,0.0
553,-0.766,1.739,38.43,0.0,1.0,0.0,0.0
554,1.484,-3.043,88.74,0.0,1.0,0.0,0.0
555,-0.129,-1.247,30.65,0.0,-1.0,0.0,0.0
556,-1.658,1.999,25.3,0.0,-1.0,0.0,0.0
557,2.06,1.294,20.09,0.0,1.0,0.0,0.0
558,1.699,2.096,83.16,0.0,-1.0,0.0,0.0
559,-0.361,-1.225,36.75,0.0,-1.0,0.0,0.0
560,-0.98,-3.075,73.11,0.0,1.0,0.0,0.0
561,-0.76,1.459,13.98,0.0,-1.0,0.0,0.0
562,1.634,-0.565,118.46,0.0,-1.0,0.0,0.0
563,1.843,-2.218,64.76,0.0,-1.0,0.0,0.0
564,-0.837,2.138,114.37,0.0,-1.0,0.0,0.0
565,1.233,-0.229,18.46,0.0,1.0,0.0,0.0
566,-0.155,1.752,52.9,0.0,-1.0,0.0,0.0
567,0.074,-1.417,42.84,0.0,-1.0,0.0,0.0
568,0.08,0.166,14.41,0.0,1.0,0.0,0.0
569,0.368,0.648,80.46,0.0,-1.0,0.0,0.0
570,1.9,-0.834,29.98,0.0,1.0,0.0,0.0
571,1.504,3.137,21.43,0.0,-1.0,0.0,0.0
572,1.766,-2.298,47.95,0.0,-1.0,0.0,0.0
573,-0.737,-1.19,133.61,0.0,-1.0,0.0,0.0
574,-0.479,2.003,114.66,0.0,1.0,0.0,0.0
575,-1.296,0.114,21.82,0.0,1.0,0.0,0.0
576,-0.642,1.097,24.47,0.0,1.0,0.0,0.0
577,1.231,-0.961,72.94,0.0,-1.0,0.0,0.0
578,-1.189,-2.724,24.85,0.0,1.0,0.0,0.0
579,2.353,0.5,107.13,0.0,1.0,0.0,0.0
580,-0.754,-2.263,43.43,0.0,-1.0,0.0,0.0
581,-0.768,1.783,85.47,0.0,1.0,0.0,0.0
582,0.99,-2.342,50.65,0.0,1.0,0.0,0.0
583,-0.859,0.772,21.64,0.0,-1.0,0.0,0.0
584,1.433,-1.136,46.86,0.0,1.0,0.0,0.0
585,-0.074,-2.047,164.85,0.0,1.0,0.0,0.0
586,0.195,0.874,76.5,0.0,-1.0,0.0,0.0
587,-1.191,0.815,77.57,0.0,1.0,0.0,0.0
588,-0.821,0.248,11.92,0.0,-1.0,0.0,0.0
589,1.301,1.881,70.14,0.0,-1.0,0.0,0.0
590,0.099,1.357,56.2,0.0,-1.0,0.0,0.0
591,0.685,2.689,100.55,0.0,-1.0,0.0,0.0
592,-1.625,-0.663,52.0,0.0,-1.0,0.0,0.0
593,2.057,-1.5,58.02,0.0,1.0,0.0,0.0
594,0.039,-1.027,29.49,0.0,1.0,0.0,0.0
595,-0.058,-3.029,16.35,0.0,-1.0,0.0,0.0
596,-0.472,-0.611,57.77,0.0,-1.0,0.0,0.0
597,0.121,2.921,15.12,0.0,-1.0,0.0,0.0
598,-0.833,1.33,37.39,0.0,1.0,0.0,0.0
599,1.823,-1.514,78.01,0.0,-1.0,0.0,0.0
600,-0.303,1.11,28.12,0.0,-1.0,0.0,0.0
601,0.068,0.838,18.59,0.0,1.0,0.0,0.0
602,-1.678,-2.076,50.03,0.0,-1.0,0.0,0.0
603,-0.785,0.621,49.18,0.0,-1.0,0.0,0.0
604,-0.041,1.45,60.56,0.0,-1.0,0.0,0.0
605,0.824,-1.826,40.59,0.0,1.0,0.0,0.0
606,-0.356,-2.474,77.16,0.0,1.0,0.0,0.0
607,-2.025,2.34,58.82,0.0,1.0,0.0,0.0
608,-1.042,-1.984,112.57,0.0,-1.0,0.0,0.0
609,0.188,-2.649,31.82,0.0,1.0,0.0,0.0
610,-1.429,-2.816,70.11,0.0,1.0,0.0,0.0
611,-1.234,2.011,95.05,0.0,-1.0,0.0,0.0
612,-0.767,-2.889,17.13,0.0,-1.0,0.0,0.0
613,1.875,-2.108,12.81,0.0,-1.0,0.0,0.0
614,-0.605,2.132,74.03,0.0,-1.0,0.0,0.0
615,2.42,-2.379,43.71,0.0,1.0,0.0,0.0
616,-0.585,2.288,29.37,0.0,1.0,0.0,0.0
617,1.596,-1.973,81.34,0.0,-1.0,0.0,0.0
618,-1.045,-0.586,23.47,0.0,-1.0,0.0,0.0
619,-0.092,-0.816,60.99,0.0,-1.0,0.0,0.0
620,-1.441,1.365,40.73,0.0,1.0,0.0,0.0
621,-1.836,2.148,13.87,0.0,-1.0,0.0,0.0
622,-0.489,-2.613,13.4,0.0,1.0,0.0,0.0
623,-1.797,3.099,54.43,0.0,-1.0,0.0,0.0
624,0.131,-1.406,28.11,0.0,1.0,0.0,0.0
625,0.172,-0.225,56.26,0.0,-1.0,0.0,0.0
626,-0.656,2.658,81.47,0.0,-1.0,0.0,0.0
627,1.497,-2.289,52.65,0.0,1.0,0.0,0.0
628,-0.189,2.574,59.62,0.0,1.0,0.0,0.0
629,1.297,-2.133,11.05,0.0,1.0,0.0,0.0
630,0.576,-0.398,39.45,0.0,-1.0,0.0,0.0
631,-0.935,2.002,34.93,0.0,1.0,0.0,0.0
632,-0.036,-2.633,77.57,0.0,-1.0,0.0,0.0
633,0.622,-1.918,87.49,0.0,1.0,0.0,0.0
634,-1.983,1.355,50.22,0.0,-1.0,0.0,0.0
635,1.451,2.991,100.0,0.0,-1.0,0.0,0.0
636,-0.85,-0.946,48.95,0.0,-1.0,0.0,0.0
637,-1.449,-3.028,95.18,0.0,-1.0,0.0,0.0
638,0.862,-0.566,64.02,0.0,-1.0,0.0,0.0
639,-0.166,1.65,14.99,0.0,1.0,0.0,0.0
640,0.601,0.287,31.84,0.0,1.0,0.0,0.0
641,0.906,-2.316,45.73,0.0,-1.0,0.0,0.0
642,-0.567,-0.104,26.89,0.0,1.0,0.0,0.0
643,-0.66,1.863,26.83,0.0,1.0,0.0,0.0
644,1.116,2.893,73.44,0.0,1.0,0.0,0.0
645,1.714,2.21,99.44,0.0,-1.0,0.0,0.0
646,1.008,-2.728,45.78,0.0,1.0,0.0,0.0
647,0.244,-2.561,55.83,0.0,-1.0,0.0,0.0
648,-1.851,-0.133,64.19,0.0,-1.0,0.0,0.0
649,0.747,-2.466,32.09,0.0,-1.0,0.0,0.0
650,2.281,1.198,69.26,0.0,1.0,0.0,0.0
651,0.324,-0.907,28.43,0.0,1.0,0.0,0.0
652,0.622,2.614,23.98,0.0,-1.0,0.0,0.0
653,-0.582,2.792,40.45,0.0,-1.0,0.0,0.0
654,-0.841,1.622,48.07,0.0,-1.0,0.0,0.0
655,1.144,-1.208,47.91,0.0,-1.0,0.0,0.0
656,0.308,3.135,15.08,0.0,1.0,0.0,0.0
657,-1.433,-1.303,39.28,0.0,-1.0,0.0,0.0
658,-0.992,-2.353,29.19,0.0,1.0,0.0,0.0
659,-1.2,0.493,39.2,0.0,-1.0,0.0,0.0
660,-0.425,-0.445,234.86,0.0,-1.0,0.0,0.0
661,0.869,-2.392,53.79,0.0,-1.0,0.0,0.0
662,0.983,-3.046,59.12,0.0,-1.0,0.0,0.0
663,2.225,-1.223,44.42,0.0,-1.0,0.0,0.0
664,-0.194,0.816,44.25,0.0,1.0,0.0,0.0
665,2.36,1.755,21.91,0.0,-1.0,0.0,0.0
666,-2.299,-2.918,18.18,0.0,-1.0,0.0,0.0
667,1.233,1.761,44.28,0.0,1.0,0.0,0.0
668,-0.378,0.063,33.5,0.0,-1.0,0.0,0.0
669,-0.721,3.095,39.02,0.0,1.0,0.0,0.0
670,-0.292,3.06,132.98,0.0,1.0,0.0,0.0
671,-0.53,0.083,54.44,0.0,-1.0,0.0,0.0
672,2.392,1.725,12.95,0.0,1.0,0.0,0.0
673,2.237,0.725,15.62,0.0,-1.0,0.0,0.0
674,0.25,0.6,33.6,0.0,-1.0,0.0,0.0
675,0.885,2.662,77.85,0.0,1.0,0.0,0.0
676,-0.215,-0.419,36.48,0.0,-1.0,0.0,0.0
677,0.43,-3.141,63.11,0.0,1.0,0.0,0.0
678,0.316,-2.462,61.6,0.0,1.0,0.0,0.0
679,-0.665,2.245,56.47,0.0,-1.0,0.0,0.0
680,0.822,1.062,106.74,0.0,1.0,0.0,0.0
681,1.554,2.792,127.37,0.0,1.0,0.0,0.0
682,-0.271,0.647,80.26,0.0,-1.0,0.0,0.0
683,-0.591,1.934,155.49,0.0,1.0,0.0,0.0
684,2.287,2.775,41.37,0.0,1.0,0.0,0.0
685,-0.925,1.071,99.68,0.0,-1.0,0.0,0.0
686,-0.221,1.018,32.86,0.0,-1.0,0.0,0.0
687,2.397,0.898,20.36,0.0,-1.0,0.0,0.0
688,-1.849,-1.557,36.82,0.0,-1.0,0.0,0.0
689,0.149,0.597,197.47,0.0,1.0,0.0,0.0
690,-0.872,0.635,69.79,0.0,-1.0,0.0,0.0
691,-1.106,1.967,173.97,0.0,-1.0,0.0,0.0
692,1.707,1.502,14.56,0.0,1.0,0.0,0.0
693,-1.398,-1.156,31.44,0.0,-1.0,0.0,0.0
694,-1.282,-1.34,100.05,0.0,-1.0,0.0,0.0
695,-0.394,2.0,38.33,0.0,1.0,0.0,0.0
696,-1.382,-3.015,29.36,0.0,1.0,0.0,0.0
697,1.142,0.889,30.82,0.0,-1.0,0.0,0.0
698,-0.651,0.904,69.07,0.0,1.0,0.0,0.0
699,0.352,1.511,61.74,0.0,1.0,0.0,0.0
700,1.032,1.34,49.69,0.0,-1.0,0.0,0.0
701,0.186,-0.597,37.28,0.0,1.0,0.0,0.0
702,1.028,-0.399,33.99,0.0,-1.0,0.0,0.0
703,0.214,2.258,15.22,0.0,-1.0,0.0,0.0
704,-1.433,-0.962,40.08,0.0,1.0,0.0,0.0
705,0.363,-1.737,62.92,0.0,-1.0,0.0,0.0
706,1.148,-0.158,90.75,0.0,1.0,0.0,0.0
707,0.985,1.667,57.14,0.0,1.0,0.0,0.0
708,2.062,-0.519,89.59,0.0,-1.0,0.0,0.0
709,-0.393,-2.999,60.97,0.0,1.0,0.0,0.0
710,0.044,-3.003,39.16,0.0,1.0,0.0,0.0
711,0.829,-3.116,23.6,0.0,1.0,0.0,0.0
712,-1.913,2.62,40.3,0.0,1.0,0.0,0.0
713,-0.099,-2.067,93.52,0.0,-1.0,0.0,0.0
714,0.368,-0.603,22.97,0.0,-1.0,0.0,0.0
715,-0.669,2.28,75.51,0.0,-1.0,0.0,0.0
716,2.078,2.924,105.07,0.0,-1.0,0.0,0.0
717,-1.095,0.606,111.35,0.0,1.0,0.0,0.0
718,-0.472,2.639,73.23,0.0,-1.0,0.0,0.0
719,1.645,-2.14,30.36,0.0,-1.0,0.0,0.0
720,-0.663,-0.629,64.49,0.0,1.0,0.0,0.0
721,-0.649,-0.166,85.39,0.0,-1.0,0.0,0.0
722,-0.269,-1.04,39.39,0.0,1.0,0.0,0.0
723,-0.403,-1.431,24.94,0.0,1.0,0.0,0.0
724,-1.219,1.422,37.69,0.0,1.0,0.0,0.0
725,1.558,2.014,57.63,0.0,1.0,0.0,0.0
726,-0.143,-1.42,175.85,0.0,-1.0,0.0,0.0
727,1.4,2.085,52.24,0.0,1.0,0.0,0.0
728,1.81,-0.923,68.37,0.0,1.0,0.0,0.0
729,-0.006,-1.214,45.37,0.0,1.0,0.0,0.0
730,0.909,-2.105,45.47,0.0,1.0,0.0,0.0
731,-2.452,1.867,23.59,0.0,-1.0,0.0,0.0
732,-0.733,-1.702,53.78,0.0,-1.0,0.0,0.0
733,-0.342,0.431,108.78,0.0,1.0,0.0,0.0
734,0.772,1.742,40.94,0.0,1.0,0.0,0.0
735,2.164,-1.581,14.33,0.0,1.0,0.0,0.0
736,-1.924,2.932,68.69,0.0,1.0,0.0,0.0
737,0.46,1.769,79.92,0.0,1.0,0.0,0.0
738,1.933,-2.275,88.03,0.0,-1.0,0.0,0.0
739,0.947,1.616,54.65,0.0,1.0,0.0,0.0
740,1.089,0.252,40.6,0.0,1.0,0.0,0.0
741,-0.277,0.172,104.25,0.0,1.0,0.0,0.0
742,2.134,2.306,162.78,0.0,1.0,0.0,0.0
743,0.278,0.561,105.82,0.0,-1.0,0.0,0.0
744,-0.952,-1.261,17.46,0.0,1.0,0.0,0.0
745,2.149,-0.971,29.23,0.0,1.0,0.0,0.0
746,1.288,-2.07,30.01,0.0,1.0,0.0,0.0
747,-0.999,1.446,21.14,0.0,1.0,0.0,0.0
748,-2.222,-3.076,50.74,0.0,1.0,0.0,0.0
749,0.567,-2.037,57.3,0.0,-1.0,0.0,0.0
750,2.039,-1.244,48.18,0.0,-1.0,0.0,0.0
751,1.916,2.442,90.08,0.0,1.0,0.0,0.0
752,0.544,-2.611,49.21,0.0,-1.0,0.0,0.0
753,-0.573,2.757,46.08,0.0,-1.0,0.0,0.0
754,-1.93,-1.066,14.16,0.0,1.0,0.0,0.0
755,0.039,1.157,145.7,0.0,-1.0,0.0,0.0
756,1.696,-2.801,95.94,0.0,-1.0,0.0,0.0
757,0.388,-1.561,37.67,0.0,-1.0,0.0,0.0
758,0.746,0.661,42.04,0.0,1.0,0.0,0.0
759,0.509,0.329,36.11,0.0,1.0,0.0,0.0
760,-0.379,2.086,12.02,0.0,-1.0,0.0,0.0
761,-0.244,1.518,12.38,0.0,1.0,0.0,0.0
762,-0.174,-2.117,34.37,0.0,-1.0,0.0,0.0
763,-1.402,-1.101,49.72,0.0,1.0,0.0,0.0
764,0.214,-0.939,40.88,0.0,-1.0,0.0,0.0
765,1.073,0.224,40.19,0.0,1.0,0.0,0.0
766,-1.485,-2.323,57.68,0.0,1.0,0.0,0.0
767,0.874,-0.824,20.62,0.0,-1.0,0.0,0.0
768,-0.935,-1.374,49.12,0.0,-1.0,0.0,0.0
769,-1.021,2.13,97.45,0.0,1.0,0.0,0.0
770,-0.189,0.502,39.67,0.0,1.0,0.0,0.0
771,0.333,-2.901,31.42,0.0,-1.0,0.0,0.0
772,1.139,-0.063,84.88,0.0,-1.0,0.0,0.0
773,-0.875,-1.104,92.87,0.0,-1.0,0.0,0.0
774,1.332,-1.545,18.05,0.0,-1.0,0.0,0.0
775,1.984,2.882,23.35,0.0,-1.0,0.0,0.0
776,-0.333,2.432,118.39,0.0,-1.0,0.0,0.0
777,-1.328,-0.599,70.31,0.0,-1.0,0.0,0.0
778,1.502,2.709,53.19,0.0,1.0,0.0,0.0
779,1.133,0.958,47.33,0.0,-1.0,0.0,0.0
780,0.634,2.082,82.17,0.0,-1.0,0.0,0.0
781,-1.223,-1.814,41.36,0.0,1.0,0.0,0.0
782,0.544,2.129,69.5,0.0,1.0,0.0,0.0
783,1.024,1.963,47.63,0.0,-1.0,0.0,0.0
784,-1.35,-2.497,45.48,0.0,1.0,0.0,0.0
785,-1.437,-2.497,26.28,0.0,-1.0,0.0,0.0
786,1.032,-1.979,78.34,0.0,1.0,0.0,0.0
787,0.54,1.154,67.52,0.0,1.0,0.0,0.0
788,-1.152,1.98,44.38,0.0,-1.0,0.0,0.0
789,-1.545,0.487,41.85,0.0,1.0,0.0,0.0
790,-1.804,-2.929,38.29,0.0,1.0,0.0,0.0
791,1.299,-2.172,43.41,0.0,-1.0,0.0,0.0
792,1.99,-0.536,12.48,0.0,1.0,0.0,0.0
793,1.795,2.43,111.11,0.0,1.0,0.0,0.0
794,-0.807,0.327,33.93,0.0,-1.0,0.0,0.0
795,-0.469,2.227,43.84,0.0,1.0,0.0,0.0
796,-0.628,2.045,36.53,0.0,-1.0,0.0,0.0
797,0.138,2.633,33.05,0.0,1.0,0.0,0.0
798,0.584,-0.805,71.05,0.0,1.0,0.0,0.0
799,2.482,1.418,17.34,0.0,1.0,0.0,0.0
800,-0.489,-0.297,17.6,0.0,1.0,0.0,0.0
801,0.521,-0.143,100.47,0.0,1.0,0.0,0.0
802,-1.105,0.933,22.6,0.0,-1.0,0.0,0.0
803,0.047,-1.396,56.54,0.0,1.0,0.0,0.0
804,-1.256,1.962,45.66,0.0,-1.0,0.0,0.0
805,1.283,-0.549,67.65,0.0,-1.0,0.0,0.0
806,1.495,-0.298,29.64,0.0,1.0,0.0,0.0
807,0.449,-0.564,76.27,0.0,1.0,0.0,0.0
808,1.241,2.93,31.36,0.0,-1.0,0.0,0.0
809,-1.488,2.099,153.92,0.0,1.0,0.0,0.0
810,-0.551,-1.647,91.66,0.0,1.0,0.0,0.0
811,2.27,1.814,184.42,0.0,1.0,0.0,0.0
812,0.918,0.956,86.02,0.0,-1.0,0.0,0.0
813,-0.793,0.83,126.22,0.0,-1.0,0.0,0.0
814,0.116,-1.134,55.17,0.0,1.0,0.0,0.0
815,-0.009,-0.832,19.5,0.0,1.0,0.0,0.0
816,2.299,2.334,25.97,0.0,1.0,0.0,0.0
817,-0.473,2.22,24.67,0.0,-1.0,0.0,0.0
818,0.304,-1.827,12.64,0.0,-1.0,0.0,0.0
819,2.388,-0.75,46.98,0.0,1.0,0.0,0.0
820,-1.361,3.061,22.78,0.0,-1.0,0.0,0.0
821,0.547,0.55,40.27,0.0,1.0,0.0,0.0
822,0.101,1.806,35.52,0.0,1.0,0.0,0.0
823,-1.82,-1.743,87.22,0.0,1.0,0.0,0.0
824,1.04,-1.074,51.18,0.0,-1.0,0.0,0.0
825,-1.442,-0.6,34.6,0.0,1.0,0.0,0.0
826,-1.485,-2.691,45.09,0.0,1.0,0.0,0.0
827,2.063,0.596,31.89,0.0,1.0,0.0,0.0
828,-0.045,-2.194,62.45,0.0,1.0,0.0,0.0
829,-1.501,-2.414,20.27,0.0,-1.0,0.0,0.0
830,-0.133,3.137,79.95,0.0,1.0,0.0,0.0
831,2.397,-1.222,36.17,0.0,-1.0,0.0,0.0
832,-1.287,-0.117,80.27,0.0,1.0,0.0,0.0
833,-0.279,-1.072,25.66,0.0,1.0,0.0,0.0
834,-0.119,-1.698,182.24,0.0,-1.0,0.0,0.0
835,2.068,-1.484,17.26,0.0,-1.0,0.0,0.0
836,0.131,-2.575,32.41,0.0,1.0,0.0,0.0
837,0.841,-2.544,37.85,0.0,1.0,0.0,0.0
838,-0.601,0.898,34.65,0.0,-1.0,0.0,0.0
839,-0.468,-0.523,43.54,0.0,-1.0,0.0,0.0
840,-0.784,1.782,46.81,0.0,-1.0,0.0,0.0
841,-0.818,-0.723,38.32,0.0,1.0,0.0,0.0
842,-0.791,-0.905,36.32,0.0,1.0,0.0,0.0
843,-2.378,0.381,38.58,0.0,-1.0,0.0,0.0
844,0.366,-2.912,16.79,0.0,-1.0,0.0,0.0
845,-1.498,-1.172,31.93,0.0,-1.0,0.0,0.0
846,-0.167,-3.006,77.14,0.0,-1.0,0.0,0.0
847,-1.924,2.476,29.11,0.0,1.0,0.0,0.0
848,1.595,0.22,21.15,0.0,1.0,0.0,0.0
849,0.222,2.65,38.06,0.0,1.0,0.0,0.0
850,0.177,1.015,41.2,0.0,1.0,0.0,0.0
851,-0.272,-1.332,25.28,0.0,-1.0,0.0,0.0
852,-0.812,-0.001,47.13,0.0,1.0,0.0,0.0
853,1.421,-2.659,37.25,0.0,1.0,0.0,0.0
854,0.029,-0.367,43.99,0.0,-1.0,0.0,0.0
855,1.016,-1.228,40.19,0.0,1.0,0.0,0.0
856,1.91,-1.496,43.48,0.0,-1.0,0.0,0.0
857,-1.122,-2.335,52.42,0.0,1.0,0.0,0.0
858,0.204,-2.361,35.06,0.0,1.0,0.0,0.0
859,-1.058,-2.797,143.09,0.0,1.0,0.0,0.0
860,0.879,-1.975,97.85,0.0,1.0,0.0,0.0
861,-0.816,1.972,96.71,0.0,-1.0,0.0,0.0
862,-1.046,2.802,35.73,0.0,1.0,0.0,0.0
863,-0.513,-1.142,96.28,0.0,-1.0,0.0,0.0
864,-1.381,1.741,27.94,0.0,1.0,0.0,0.0
865,-0.506,1.316,67.34,0.0,1.0,0.0,0.0
866,-0.81,2.018,104.63,0.0,-1.0,0.0,0.0
867,1.215,-2.025,67.54,0.0,1.0,0.0,0.0
868,1.174,-0.917,61.09,0.0,-1.0,0.0,0.0
869,-1.188,2.91,82.26,0.0,-1.0,0.0,0.0
870,0.839,-2.386,52.3,0.0,1.0,0.0,0.0
871,2.18,-2.224,52.9,0.0,1.0,0.0,0.0
872,-0.207,2.315,13.93,0.0,-1.0,0.0,0.0
873,-0.875,-0.569,131.47,0.0,-1.0,0.0,0.0
874,-0.439,1.875,12.6,0.0,-1.0,0.0,0.0
875,-1.29,-2.132,22.16,0.0,1.0,0.0,0.0
876,0.48,2.143,139.45,0.0,-1.0,0.0,0.0
877,1.82,1.367,173.73,0.0,-1.0,0.0,0.0
878,-1.259,0.398,98.75,0.0,1.0,0.0,0.0
879,-0.386,-2.709,35.99,0.0,1.0,0.0,0.0
880,1.469,-1.645,91.62,0.0,-1.0,0.0,0.0
881,0.03,-0.095,128.33,0.0,-1.0,0.0,0.0
882,-1.215,0.014,24.37,0.0,-1.0,0.0,0.0
883,-1.655,-2.316,192.28,0.0,-1.0,0.0,0.0
