,HT,met,phi_diff,ptmax,stuff_amount
2519,7081.29,131.81,3.0355926535897932,3134.4,9
2520,3817.9900000000002,25.73,1.7065926535897933,1527.78,12
2521,10406.52,1035.12,0.19940734641020708,2145.86,16
2522,11081.47,548.73,0.05699999999999994,3862.47,15
2523,7929.309999999999,85.94,3.0655926535897935,2092.28,11
2524,8413.88,220.56,2.612,2590.97,7
2525,7457.3499999999985,2311.14,0.19559265358979294,2437.77,10
2526,6792.26,244.8,0.6965926535897928,1708.01,14
2527,8992.36,210.71,3.1035926535897933,2740.67,11
2528,8198.309999999998,203.21,2.29,2517.16,12
2529,10175.880000000001,496.04,2.559,4688.86,8
2530,10756.130000000001,62.59,2.03,3881.19,11
2531,7397.139999999999,703.71,0.126592653589793,2971.88,8
2532,11640.109999999999,324.16,2.266592653589793,4534.0,9
2533,8961.71,90.92,1.722,2023.81,13
2534,7803.45,2228.66,0.0,2228.66,9
2535,6212.5599999999995,546.66,1.565592653589793,1270.83,9
2536,9086.6,2778.5,0.0,2778.5,7
2537,8242.29,1535.75,1.7905926535897931,2349.78,7
2538,7926.33,128.62,1.5930000000000002,3183.46,9
2539,8817.8,160.3,0.07400000000000007,2006.02,9
2540,6237.84,973.08,3.069,2229.19,7
2541,9177.720000000001,497.12,2.8535926535897933,3124.62,7
2542,8192.16,2214.88,0.0,2214.88,9
2543,9401.91,222.46,1.987,3436.6,9
2544,8130.0199999999995,459.78,1.457,3069.73,10
2545,8913.160000000002,141.43,1.1475926535897931,4306.5,6
2546,10165.66,802.75,2.2529999999999997,3559.84,8
2547,10199.619999999999,974.99,0.9005926535897935,2770.16,7
2548,10038.18,100.67,2.324,2705.6,14
2549,4802.71,89.76,2.098592653589793,2016.19,10
2550,11221.38,200.2,2.324592653589793,3958.0,7
2551,6155.549999999999,2080.96,2.7791853071795862,2323.87,9
2552,10890.23,790.27,2.6291853071795863,3754.94,10
2553,10569.85,908.82,0.7134073464102069,4185.55,7
2554,9438.21,875.62,0.7655926535897928,3149.09,9
2555,1369.96,645.82,0.0,645.82,3
2556,9638.810000000001,1300.21,0.2869999999999999,3387.51,7
2557,9030.91,946.69,0.5815926535897931,3658.8,10
2558,9546.54,264.28,0.45840734641020653,3283.79,7
2559,10730.220000000001,1287.7,0.7805926535897929,3829.89,8
2560,6447.440000000001,159.13,1.8255926535897933,1947.99,15
2561,9574.4,957.9,3.043,4767.79,7
2562,10026.730000000001,236.86,2.3511853071795863,4601.35,5
2563,9732.130000000001,1276.38,0.34140734641020654,3594.0,8
2564,7173.29,167.72,0.7824073464102068,1911.01,15
2565,9837.1,1286.56,0.28159265358979324,3096.81,9
2566,10460.34,675.69,2.5300000000000002,2740.94,10
2567,7689.539999999999,145.83,2.719,3379.66,6
2568,7197.730000000001,272.14,0.6854073464102068,2379.15,11
2569,9416.279999999999,1236.39,2.9610000000000003,4482.61,7
2570,11904.680000000002,248.11,0.6954073464102071,3371.38,7
2571,7640.64,279.01,2.826592653589793,2608.84,15
2572,8372.34,653.49,1.847,2872.68,9
2573,9578.110000000002,551.11,1.438407346410207,3864.75,10
2574,9612.449999999999,3315.02,0.17940734641020661,4268.7,5
2575,8176.7300000000005,1381.67,0.7584073464102072,3525.12,10
2576,10248.31,614.49,1.2554073464102071,3368.43,8
2577,3451.62,108.64,0.5519999999999999,1126.22,9
2578,11368.86,217.08,2.262,5045.33,8
2579,8070.9400000000005,1883.86,0.900592653589793,2965.54,11
2580,7212.05,2840.61,3.007,3163.3,9
2581,10135.2,2819.85,0.0,2819.85,10
2582,7853.1,227.88,2.3211853071795865,2349.81,8
2583,8295.730000000001,220.91,0.07159265358979328,2420.89,10
2584,10627.32,340.55,2.7729999999999997,3117.71,12
2585,10650.6,1091.92,0.6454073464102068,3006.32,7
2586,8682.619999999999,294.62,0.040000000000000036,3970.99,6
2587,12633.1,3239.33,0.2694073464102069,3882.28,8
2588,6337.67,1929.21,0.0,1929.21,9
2589,7005.85,253.34,2.5611853071795863,1886.32,6
2590,8155.669999999999,2282.95,2.1519999999999997,2551.29,6
2591,10471.34,568.48,0.027407346410206923,3907.93,12
2592,10778.5,556.85,0.08000000000000007,4267.7,5
2593,5222.25,61.3,2.069592653589793,1830.03,6
2594,9441.54,1022.35,2.701592653589793,2287.01,6
2595,8720.95,1206.44,1.809185307179586,3369.73,8
2596,5159.34,145.56,1.6544073464102063,1475.28,9
2597,8656.18,2082.96,2.601185307179586,2687.54,7
2598,8873.9,1386.97,2.1109999999999998,2323.55,17
2599,11081.349999999999,540.79,0.3435926535897935,4461.11,14
2600,12262.110000000002,565.11,0.903,2847.63,13
2601,4709.71,989.6,0.6894073464102068,2005.38,5
2602,8738.03,1029.74,3.095592653589793,2939.14,6
2603,6812.26,2506.82,0.0,2506.82,9
2604,8743.78,3192.85,2.655185307179586,3629.89,5
2605,5144.19,489.82,0.32759265358979306,1772.32,11
2606,9511.61,644.54,2.243185307179586,3163.64,7
2607,9597.039999999999,720.72,0.32459265358979295,4057.36,10
2608,10314.029999999999,220.17,0.8425926535897932,4622.3,9
2609,6956.259999999999,495.24,1.657,1919.9,12
2610,10608.95,3794.09,0.0,3794.09,12
2611,10673.42,81.15,0.188,2603.49,8
2612,10948.089999999998,960.15,3.100185307179586,3832.88,11
2613,11013.66,1306.75,0.31859265358979316,4289.33,8
2614,9169.25,3888.48,0.0,3888.48,6
2615,11491.529999999999,410.41,0.18440734641020695,5230.93,9
2616,9600.000000000002,840.11,0.27700000000000014,2510.93,11
2617,6996.0599999999995,1132.97,2.106,1395.41,12
2618,5083.8,270.56,2.742,2058.91,5
2619,9844.129999999997,404.05,2.4191853071795864,3138.89,11
2620,8509.500000000002,1206.78,0.22140734641020687,1433.51,14
2621,11957.49,366.93,2.957185307179586,4650.44,6
2622,8325.579999999998,48.14,2.053592653589793,2289.78,13
2623,9493.14,712.54,2.917185307179586,2723.03,10
2624,7315.41,2402.93,0.0,2402.93,9
2625,7430.889999999999,88.72,1.7905926535897931,3065.29,8
2626,9055.36,920.2,2.0330000000000004,3625.29,7
2627,5463.5599999999995,225.55,1.7610000000000001,2530.22,8
2628,7144.32,286.28,2.63,2366.78,12
2629,11630.64,236.02,0.37300000000000005,5041.86,12
2630,9142.04,991.64,2.6769999999999996,2234.28,10
2631,7178.109999999999,2405.61,0.0,2405.61,7
2632,10012.289999999999,558.67,0.19759265358979317,2259.61,12
2633,11937.48,278.47,3.1301853071795867,5207.66,10
2634,9584.880000000001,3893.32,0.0,3893.32,8
2635,8779.929999999998,458.05,0.5269999999999999,2197.18,11
2636,10355.0,2204.65,1.133592653589793,2681.57,7
2637,4374.969999999999,341.7,3.117592653589793,1295.12,9
2638,11462.349999999999,5126.75,0.0,5126.75,4
2639,8588.04,628.61,2.314,2230.41,15
2640,9288.09,201.12,0.4675926535897932,4241.06,11
2641,8407.49,212.16,3.090185307179586,2840.51,12
2642,6134.9400000000005,852.47,2.937185307179586,1517.83,11
2643,9209.0,2177.48,2.0711853071795865,2686.13,7
2644,11025.460000000001,722.82,3.106185307179586,5390.87,6
2645,6373.66,614.27,1.9500000000000002,1550.89,12
2646,9507.039999999999,397.7,0.6149999999999999,3273.6,8
2647,9251.91,2864.14,0.0,2864.14,7
2648,6062.030000000001,1263.48,0.43159265358979315,2006.76,6
2649,5397.22,188.74,2.6505926535897935,1437.74,13
2650,10193.64,553.25,0.571,3294.32,8
2651,6868.33,2608.11,0.0,2608.11,4
2652,8606.580000000002,2299.84,0.0,2299.84,8
2653,7193.13,401.58,0.133,3123.94,6
2654,8189.489999999999,614.09,1.239,2666.49,12
2655,9176.73,1072.23,2.6485926535897932,3514.54,7
2656,11320.62,2636.46,0.0,2636.46,8
2657,9419.45,155.35,0.3544073464102073,3285.84,8
2658,5211.0,306.75,1.8231853071795863,1502.98,13
2659,11505.550000000001,3697.38,2.5891853071795863,3926.86,10
2660,10262.7,82.26,2.2391853071795857,2770.45,11
2661,10178.18,70.54,1.383592653589793,3638.37,11
2662,5817.1799999999985,125.24,1.558592653589793,1339.93,14
2663,8806.8,106.5,0.5955926535897929,2962.4,12
2664,8592.82,338.17,0.45859265358979284,2852.41,11
2665,5753.64,1417.93,1.0359999999999998,1440.79,11
2666,8010.43,1274.42,2.9681853071795863,2271.94,8
2667,2019.65,84.43,0.25318530717958687,800.89,8
2668,8429.43,255.69,3.128592653589793,3278.02,5
2669,10799.84,543.35,0.28600000000000003,4523.65,8
2670,10873.07,557.97,2.469,4133.44,8
2671,9400.15,1718.61,0.606592653589793,3035.69,10
2672,6681.89,98.6,0.8784073464102073,1725.35,12
2673,11493.939999999999,673.57,0.3265926535897927,5618.43,5
2674,9675.71,244.02,2.850592653589793,3814.72,8
2675,8879.55,208.7,0.42700000000000005,3227.04,13
2676,11511.47,124.24,2.976592653589793,3084.49,13
2677,11364.789999999999,5202.0,0.0,5202.0,6
2678,7834.280000000001,1101.59,0.6614073464102068,2532.34,8
2679,10330.21,501.5,1.6195926535897929,2622.91,9
2680,9871.050000000001,1254.44,3.0300000000000002,4440.27,5
2681,10235.119999999999,953.71,0.3675926535897931,4981.98,5
2682,5191.0199999999995,216.84,2.9571853071795866,1748.58,10
2683,8594.130000000001,70.51,2.3875926535897936,3383.32,7
2684,10244.9,208.41,1.244407346410207,3892.21,8
2685,10679.919999999998,265.64,1.3995926535897931,4584.25,5
2686,11341.050000000001,398.99,1.9780000000000002,3747.01,12
2687,5764.01,321.9,2.988,1425.97,7
2688,11069.84,556.28,2.3421853071795864,3674.22,9
2689,8836.83,325.13,1.1935926535897932,3509.42,6
2690,10040.45,403.2,2.9699999999999998,2718.13,8
2691,6875.709999999999,1466.99,1.952,2628.36,8
2692,5194.71,60.83,1.787,2196.73,4
2693,12449.100000000002,4352.33,2.923,4514.83,6
2694,10353.76,164.95,1.8065926535897932,3138.39,12
2695,7633.8099999999995,1598.24,0.04459265358979314,3300.22,16
2696,9130.179999999998,2211.81,1.7169999999999999,2562.18,9
2697,8333.66,407.69,2.4739999999999998,2907.55,12
2698,8051.210000000001,1245.93,2.336185307179586,1864.26,10
2699,7641.709999999999,2215.42,0.0,2215.42,7
2700,10381.05,227.83,1.0769999999999997,3680.76,12
2701,7480.900000000001,1760.3,0.0,1760.3,10
2702,3017.47,1114.86,0.0,1114.86,5
2703,7594.76,782.08,0.3775926535897929,2659.74,9
2704,9631.41,1046.36,0.47359265358979297,3217.09,13
2705,10517.7,1108.71,3.105,4450.87,8
2706,10139.21,2556.54,0.49840734641020656,3140.06,5
2707,10835.810000000001,1021.35,3.0961853071795864,5309.83,5
2708,10130.649999999998,163.42,3.061,3697.64,12
2709,9020.62,229.83,1.655592653589793,3328.51,14
2710,10657.85,418.21,2.79,3733.46,8
2711,9684.85,396.57,2.6731853071795864,3640.46,8
2712,9409.24,1692.38,0.028999999999999915,2370.77,7
2713,9520.2,1458.1,0.46340734641020687,3193.46,8
2714,14693.57,4443.37,0.0,4443.37,8
2715,15474.989999999998,4402.05,0.0,4402.05,7
2716,7419.129999999999,455.49,2.418,2462.03,7
2717,10687.46,745.75,2.778592653589793,3195.62,9
2718,7579.0599999999995,577.41,0.4765926535897931,2521.18,13
2719,5552.529999999999,798.81,1.179592653589793,2237.02,9
2720,9912.0,339.4,2.2089999999999996,4098.7,9
2721,10413.51,145.58,0.06540734641020673,3618.86,8
2722,9692.59,432.52,0.43959265358979316,2778.32,8
2723,8867.779999999999,3032.32,0.0,3032.32,5
2724,10643.259999999998,528.82,3.1111853071795865,5231.48,7
2725,7317.089999999998,1402.02,0.12659265358979344,3487.95,5
2726,5059.69,2007.51,0.0,2007.51,6
2727,7941.470000000001,1315.27,1.506,2217.09,10
2728,5544.78,242.73,0.317,1511.4,9
2729,8239.99,2431.95,0.0,2431.95,8
2730,8624.41,200.27,1.6190000000000002,2784.26,10
2731,7616.13,1634.88,2.483592653589793,1858.33,9
2732,8907.859999999999,222.83,1.7914073464102067,2807.94,14
2733,4788.7,189.94,0.4234073464102073,1987.89,11
2734,7253.320000000001,182.51,0.44040734641020673,2935.6,9
2735,11377.149999999998,1561.43,3.079185307179586,5139.55,8
2736,7577.250000000001,54.45,2.3070000000000004,2715.1,11
2737,11133.25,565.44,0.11540734641020656,5246.0,8
2738,11206.590000000002,341.81,3.0,5238.97,5
2739,10474.91,121.2,0.9425926535897933,3205.09,17
2740,10135.04,300.61,0.05699999999999994,3170.24,13
2741,8707.45,2227.15,0.0,2227.15,11
2742,11820.61,3271.25,0.22240734641020676,4844.11,9
2743,9662.339999999998,3684.69,2.9601853071795863,3807.54,9
2744,6272.98,930.28,0.3125926535897934,2472.29,8
2745,6145.33,2556.57,0.0,2556.57,5
2746,6835.530000000001,305.1,2.917185307179586,2469.26,9
2747,7690.900000000001,1400.51,2.3451853071795865,2374.99,10
2748,8114.1,2142.02,2.3961853071795858,2778.84,7
2749,8545.39,2327.9,0.0,2327.9,7
2750,10522.47,266.02,2.359,2761.21,13
2751,7394.499999999999,249.57,0.834,2083.69,11
2752,7986.9,290.23,2.878185307179586,2102.35,12
2753,9222.25,277.33,2.667592653589793,3977.62,7
2754,4598.57,130.71,3.032592653589793,982.66,14
2755,10991.6,116.25,2.0669999999999997,3346.34,12
2756,8809.88,185.56,2.7089999999999996,3066.72,12
2757,10751.22,3238.73,1.0975926535897935,3613.52,6
2758,8158.419999999999,192.07,2.109,2933.6,7
2759,11909.77,237.93,0.3360000000000001,5190.5,7
2760,5777.21,558.88,0.3624073464102069,1807.36,13
2761,10248.630000000001,127.16,1.8975926535897931,3749.62,12
2762,9974.810000000001,597.77,0.6644073464102069,4569.16,5
2763,10498.26,452.08,0.6364073464102069,4555.11,6
2764,9329.029999999999,340.13,0.33440734641020686,3764.7,11
2765,8351.42,216.45,1.9134073464102066,1712.75,13
2766,12328.729999999998,1513.22,3.075185307179586,4305.26,7
2767,9261.64,736.57,1.3830000000000002,1778.88,16
2768,10164.380000000001,92.93,0.06359265358979327,4266.79,13
2769,7780.02,796.89,0.016999999999999904,1330.29,11
2770,9980.84,611.76,0.01200000000000001,3308.56,10
2771,7234.17,493.09,0.2525926535897929,3350.99,9
2772,8895.359999999999,4175.76,0.0,4175.76,7
2773,11246.25,324.61,3.0131853071795858,5507.11,7
2774,5857.719999999999,171.29,1.782,1848.75,7
2775,6602.72,1570.24,2.595185307179586,2808.94,6
2776,8536.95,707.36,0.0995926535897933,2557.64,7
2777,10436.319999999998,499.02,2.6821853071795863,3369.15,11
2778,10290.800000000001,2835.07,3.097,4219.8,5
2779,11009.23,1809.69,3.122,3304.99,10
2780,8754.19,122.52,0.11340734641020678,3159.77,7
2781,8701.81,437.19,0.1629999999999998,2927.72,6
2782,8910.58,495.93,3.071185307179586,4387.14,8
2783,8720.89,3454.09,0.0,3454.09,6
2784,11793.750000000002,96.16,2.645592653589793,5367.6,5
2785,3471.85,1143.25,0.0,1143.25,8
2786,11042.710000000001,1463.87,0.18259265358979304,4013.41,8
2787,7592.33,117.43,2.586,2153.71,11
2788,8732.56,485.11,0.2789999999999999,3216.59,6
2789,7661.17,899.24,1.8121853071795861,2522.24,6
2790,6067.34,2390.05,0.0,2390.05,6
2791,9581.23,520.05,0.1255926535897931,4329.73,9
2792,8447.550000000001,736.15,0.9934073464102067,3559.91,6
2793,9261.439999999999,1463.89,1.1874073464102075,2674.27,9
2794,12091.55,2370.89,0.8725926535897934,4078.64,9
2795,7860.770000000001,891.32,3.096,2811.36,11
2796,8893.04,222.7,3.137,2822.62,12
2797,4224.82,1768.5,0.0,1768.5,9
2798,5592.82,1342.28,0.07759265358979306,2304.52,9
2799,8562.31,2852.11,0.0,2852.11,8
2800,5844.7300000000005,204.05,0.8611853071795865,2486.72,6
2801,12030.310000000001,2085.36,2.86,3670.56,7
2802,7044.96,294.63,0.43959265358979316,2033.81,10
2803,9905.82,2877.14,0.0,2877.14,12
2804,10362.42,1372.36,1.1745926535897933,2491.77,8
2805,2637.6800000000003,812.93,0.23340734641020688,1289.91,4
2806,10446.409999999998,3620.59,0.2574073464102069,4170.7,10
2807,8190.91,908.63,0.4675926535897932,3026.22,8
2808,10654.779999999999,2391.19,2.951185307179586,3734.49,8
2809,10343.71,232.88,1.788592653589793,3575.14,8
2810,7036.990000000001,184.78,1.94,2317.47,15
2811,7675.57,49.5,2.6795926535897934,1736.43,11
2812,10840.779999999999,1426.01,0.08200000000000007,3848.86,5
2813,10087.410000000002,50.91,0.127,4474.33,8
2814,11255.93,134.7,0.1905926535897935,4151.92,12
2815,10502.56,872.15,2.225,4195.04,10
2816,6737.29,178.27,0.1855926535897927,2173.04,9
2817,9327.44,25.26,2.203592653589793,4185.82,9
2818,7592.63,1382.1,2.344592653589793,1762.03,8
2819,10687.43,1761.24,0.23059265358979308,4238.79,8
2820,11099.549999999997,121.66,2.346,4125.26,14
2821,10125.220000000001,589.69,0.42740734641020683,2722.63,10
2822,7928.429999999999,1587.7,2.9671853071795864,3141.2,6
2823,10995.2,432.59,2.7015926535897936,3595.61,16
2824,4370.820000000001,155.4,0.4159999999999999,1739.92,6
2825,12392.12,210.26,1.211,5940.52,7
2826,10231.739999999998,730.32,1.911,3176.83,9
2827,10047.3,988.99,0.24800000000000022,3133.51,11
2828,10757.37,1088.78,0.23559265358979342,4908.45,11
2829,7679.18,2401.35,0.0,2401.35,6
2830,9265.59,917.83,2.6591853071795866,3226.37,9
2831,7553.32,2679.08,3.1201853071795864,3241.34,7
2832,11110.74,844.47,1.0270000000000001,3272.32,10
2833,7152.27,3512.53,0.0,3512.53,5
2834,8425.98,228.3,0.24059265358979287,2942.17,7
2835,7205.000000000002,72.64,0.268,2567.4,13
2836,8342.33,1310.01,2.897185307179586,3256.16,11
2837,9888.5,1689.84,1.489,3673.79,7
2838,10369.08,625.55,1.4491853071795866,3186.21,11
2839,10266.429999999998,563.81,0.2685926535897929,4921.58,9
2840,12403.039999999999,1889.75,0.6435926535897929,3510.83,10
2841,10054.29,410.15,2.2695926535897932,4065.73,10
2842,7308.67,1353.02,0.6004073464102069,2095.67,14
2843,9707.09,2567.33,0.9474073464102073,3549.31,8
2844,9935.6,4221.46,0.0,4221.46,7
2845,6692.470000000001,332.1,0.38400000000000034,2943.16,6
2846,4152.9400000000005,1652.76,0.0,1652.76,8
2847,8784.79,278.9,0.272,3647.48,8
2848,8435.93,2806.34,0.0,2806.34,6
2849,8016.429999999999,440.2,1.3439999999999999,2325.18,11
2850,5812.04,612.43,0.3434073464102072,1929.89,6
2851,9885.46,1506.41,3.093185307179586,1899.26,12
2852,10987.26,102.88,1.706,4443.47,8
2853,8768.31,68.13,0.5475926535897933,1274.71,15
2854,6682.2300000000005,315.28,0.19359265358979316,1880.09,12
2855,10901.54,727.32,2.892185307179586,4017.4,7
2856,10284.880000000001,886.62,0.46740734641020687,2977.72,9
2857,7963.580000000001,586.89,0.5640000000000001,2366.21,13
2858,9862.56,2032.79,0.5115926535897932,2384.56,10
2859,8499.039999999999,1179.33,3.0140000000000002,2437.76,8
2860,9927.950000000003,225.08,2.995,2692.33,12
2861,7965.7,45.74,1.7535926535897932,2651.83,10
2862,10026.990000000002,175.29,2.7901853071795863,3729.34,14
2863,9505.09,1068.35,2.5271853071795864,4100.67,11
2864,7784.11,1826.78,1.65,2231.67,9
2865,11434.63,2163.13,0.7455926535897932,4683.3,8
2866,10363.93,456.58,0.008407346410206795,3828.73,6
2867,9146.42,408.61,0.0259999999999998,3707.51,9
2868,10231.619999999999,526.23,2.15,3591.77,6
2869,8014.52,38.41,1.4575926535897934,2261.96,8
2870,6391.16,175.33,1.9175926535897931,1669.8,9
2871,7225.04,518.35,2.371,2401.69,9
2872,11164.139999999998,197.47,3.0949999999999998,2120.83,11
2873,10824.880000000001,1055.61,2.165592653589793,2763.12,12
2874,9912.67,309.93,1.150592653589793,2814.86,12
2875,8169.74,324.16,2.964592653589793,3385.79,8
2876,6861.119999999999,2106.68,0.0,2106.68,8
2877,7223.07,209.52,1.887,2065.14,12
2878,10584.68,1251.68,0.19340734641020685,3351.93,9
2879,8648.93,1478.84,0.44759265358979317,2302.12,9
2880,8035.18,2070.13,0.12859265358979322,2359.47,8
2881,10148.749999999998,176.99,1.017592653589793,4724.95,8
2882,6450.01,316.05,0.6885926535897933,1736.33,11
2883,9559.28,613.31,0.3744073464102069,2658.86,11
2884,9230.039999999999,100.99,1.3524073464102067,2617.67,17
2885,10744.31,368.88,2.3619999999999997,4822.22,6
2886,8198.16,85.76,2.474185307179586,3866.24,5
2887,7659.4400000000005,769.48,1.9135926535897931,2337.47,13
2888,8385.27,2407.34,0.0,2407.34,10
2889,10264.84,244.53,1.3395926535897933,2859.86,10
2890,9701.260000000002,1095.67,0.44859265358979306,4313.31,8
2891,10504.35,288.15,1.198,2805.76,8
2892,9173.88,490.46,2.490185307179586,3830.01,9
2893,11053.44,3705.69,0.0,3705.69,5
2894,9102.029999999999,2309.6,0.549592653589793,3931.19,8
2895,5848.180000000001,635.61,1.588185307179586,1339.97,12
2896,5599.650000000001,275.71,2.6585926535897935,1472.06,13
2897,7654.6900000000005,1246.83,0.392592653589793,2912.86,5
2898,4829.700000000001,9.06,2.3810000000000002,2233.11,6
2899,7492.68,2790.22,0.0,2790.22,11
2900,9815.079999999998,2407.2,0.19840734641020674,4000.97,9
2901,6420.179999999999,140.48,1.3864073464102065,1769.15,12
2902,6734.36,121.38,0.485592653589793,1803.03,9
2903,9124.539999999999,80.39,1.6325926535897932,3061.59,6
2904,8311.12,2579.46,0.0,2579.46,7
2905,10030.51,2052.53,3.1180000000000003,3300.02,7
2906,10369.15,1585.18,1.8851853071795865,2844.89,10
2907,8052.3099999999995,2068.66,2.3631853071795863,2118.73,13
2908,8389.27,593.89,0.008407346410206795,3085.5,11
2909,10529.23,604.48,2.720185307179586,3101.88,14
2910,7923.449999999999,2547.79,2.605,2944.27,8
2911,10127.5,171.67,1.4054073464102075,2356.07,10
2912,9985.5,393.35,2.162,2866.72,9
2913,7936.52,240.22,1.27,2614.31,8
2914,10314.070000000002,384.68,1.279,3204.36,9
2915,5684.29,699.22,1.5,1141.24,10
2916,11210.519999999999,4770.74,0.0,4770.74,6
2917,6958.369999999999,2067.15,0.08059265358979317,2367.57,6
2918,11345.24,2127.76,0.10159265358979308,3471.03,8
2919,10840.550000000003,291.99,2.9465926535897933,2361.98,15
2920,8588.25,476.94,3.113,1926.38,9
2921,8988.66,3969.82,0.11840734641020667,4374.34,5
2922,12241.409999999998,1034.15,1.335592653589793,4524.54,13
2923,9761.87,2713.67,2.375,2841.83,8
2924,9591.75,1231.08,2.431,2602.08,10
2925,8996.91,288.68,1.7745926535897931,2709.61,11
2926,9506.89,388.84,0.398,3120.39,8
2927,5380.61,2336.94,0.0,2336.94,7
2928,9247.91,59.66,0.33559265358979307,2978.99,9
2929,6689.04,1755.2,0.0,1755.2,6
2930,11103.61,605.34,2.733592653589793,2757.12,14
2931,7382.930000000001,757.96,2.809,2780.07,7
2932,10273.560000000001,1677.5,3.0820000000000003,2396.08,9
2933,8062.15,466.79,1.952,3234.7,11
2934,8973.33,3968.77,0.0,3968.77,9
2935,11852.710000000001,351.98,1.614,3856.25,6
2936,8255.230000000001,1520.55,1.752,2074.1,9
2937,9406.93,1617.53,0.7544073464102068,3738.52,5
2938,9540.76,249.02,3.0851853071795863,3347.06,8
2939,10688.82,1350.57,0.01499999999999968,3907.26,5
2940,11520.99,3983.22,0.263592653589793,5128.84,6
2941,11020.02,372.55,2.723,4169.88,9
2942,8831.52,507.09,2.8215926535897933,1875.03,9
2943,9567.15,651.75,0.25159265358979344,4063.02,11
2944,6539.050000000001,2387.19,0.0,2387.19,7
2945,8988.48,4052.47,0.0,4052.47,6
2946,8931.740000000002,3278.42,2.9601853071795863,3589.83,5
2947,6599.139999999999,2716.49,0.0,2716.49,9
2948,12137.89,857.9,2.7451853071795864,3354.47,10
2949,8910.35,430.91,2.8575926535897933,3220.37,9
2950,11762.91,152.07,1.6714073464102066,5287.78,8
2951,10263.56,908.02,0.7610000000000001,3696.16,8
2952,8379.259999999998,189.05,0.9430000000000001,2834.29,13
2953,10329.119999999999,3068.63,0.0,3068.63,9
2954,11111.25,1434.79,0.04999999999999993,3881.86,7
2955,9817.880000000001,1791.17,0.06140734641020673,3982.47,8
2956,9695.28,238.0,1.2409999999999999,3910.19,8
2957,9264.710000000001,842.6,2.731,3060.55,9
2958,7124.01,2696.93,0.0,2696.93,3
2959,8143.09,144.68,1.097592653589793,2457.46,10
2960,5173.860000000001,927.37,0.31059265358979316,1385.41,7
2961,9185.03,2966.72,0.0,2966.72,6
2962,7764.030000000001,214.32,0.18699999999999983,2594.54,8
2963,8540.869999999999,498.0,0.4905926535897933,3913.19,8
2964,7852.54,740.6,0.5164073464102072,3796.67,5
2965,9481.800000000003,422.1,0.15100000000000002,3928.82,6
2966,12521.789999999999,2350.99,3.05,4479.45,9
2967,11147.16,1533.25,2.7201853071795865,5004.56,4
2968,11029.480000000001,769.37,0.16359265358979336,2949.99,12
2969,8856.75,653.42,2.073,4017.91,4
2970,9730.72,219.14,1.054592653589793,2381.37,11
2971,7352.91,1319.32,2.251,2620.48,6
2972,8739.02,3546.47,0.0,3546.47,7
2973,10015.81,1447.43,0.2694073464102069,3205.64,10
2974,9407.339999999998,498.97,3.0909999999999997,2635.08,10
2975,4684.13,1615.77,2.371,1665.54,6
2976,11237.649999999998,2034.71,1.5771853071795867,2872.05,7
2977,8529.0,1180.96,2.556,1858.4,10
2978,11556.599999999999,4278.33,0.0,4278.33,6
2979,6632.25,1958.07,2.956,2352.06,11
2980,10888.29,1017.87,2.7800000000000002,3800.76,9
2981,10309.52,327.78,0.5485926535897931,3664.06,9
2982,8493.41,183.54,0.18199999999999994,3756.6,9
2983,6752.300000000001,572.64,0.19700000000000006,2254.88,6
2984,11722.89,637.09,3.105592653589793,5132.28,4
2985,5242.700000000001,1290.95,0.18659265358979304,2290.17,10
2986,3890.37,203.37,0.2455926535897932,1517.19,11
2987,9579.8,414.65,2.7750000000000004,3768.45,6
2988,9441.140000000001,993.92,0.15759265358979313,3669.27,6
2989,6018.180000000001,138.18,2.726,2159.34,8
2990,8726.89,1249.67,0.4665926535897933,3393.27,9
2991,8377.11,246.84,1.164407346410207,2864.6,12
2992,8395.73,912.99,2.899185307179586,3651.46,8
2993,9011.94,71.65,1.8809999999999998,2021.47,12
2994,7463.67,2491.32,0.0,2491.32,12
2995,7346.3099999999995,701.46,2.337,1205.21,8
2996,9073.5,88.67,0.6575926535897931,3100.72,12
2997,5757.34,168.08,0.07759265358979306,2457.56,8
2998,9028.34,355.43,2.114,3046.27,13
2999,9490.13,692.49,2.046185307179586,1746.19,13
3000,9009.429999999998,127.44,2.0211853071795858,4150.71,11
3001,6423.93,3136.28,0.0,3136.28,4
3002,6677.969999999999,316.48,1.8709999999999998,1290.69,12
3003,6006.320000000001,1463.17,0.0,1463.17,10
3004,9083.26,633.11,2.424,2949.76,8
3005,8191.35,1603.37,0.840592653589793,3255.21,9
3006,10314.39,700.9,1.7600000000000002,2602.45,12
3007,10061.35,1789.05,0.3904073464102069,2544.19,11
3008,9226.679999999998,3298.02,0.0,3298.02,5
3009,9430.129999999997,313.66,0.028999999999999915,3223.64,10
3010,11500.0,5043.44,0.0,5043.44,8
3011,5652.719999999999,2703.1,0.0,2703.1,5
3012,7402.15,159.14,0.7445926535897933,2237.44,9
3013,11599.04,1307.26,0.6184073464102067,2989.09,12
3014,8177.3099999999995,584.59,0.272,3042.8,9
3015,10435.04,221.32,1.176592653589793,4615.04,11
3016,5031.13,1266.85,0.5035926535897932,1551.38,6
3017,7488.440000000001,522.46,0.45940734641020686,1671.78,13
3018,9773.95,1281.03,3.0580000000000003,1887.37,12
3019,7570.25,603.45,2.7085926535897933,2329.81,11
