,eta,phi,PT,jmass,ntrk,btag,hadem
0,-0.425,-0.175,276.25,73.72,1.0,0.0,1.71
1,0.901,-0.158,197.55,45.71,-1.0,0.0,1.12
2,0.058,2.563,324.75,90.48,1.0,0.0,0.35
3,-0.887,-0.937,232.59,13.99,1.0,0.0,0.25
4,0.168,-2.43,92.19,1.79,1.0,0.0,999.9
5,-0.152,2.593,67.9,17.73,-1.0,0.0,0.54
6,-1.215,-1.625,57.77,3.53,-1.0,0.0,0.0
7,-0.233,-1.359,27.62,0.98,1.0,0.0,0.0
8,-0.336,-1.691,694.22,187.08,1.0,0.0,0.44
9,0.308,1.44,532.78,132.2,1.0,0.0,0.84
10,-0.415,-0.776,322.62,86.16,1.0,0.0,0.07
11,0.329,-0.948,112.11,16.45,1.0,0.0,13.21
12,0.857,2.086,100.41,18.29,1.0,0.0,0.0
13,0.215,2.038,98.91,17.24,1.0,0.0,0.0
14,-1.445,1.54,60.86,14.61,-1.0,0.0,0.97
15,0.236,-1.744,38.19,8.66,1.0,0.0,2.08
16,-0.172,-3.107,459.63,115.02,-1.0,0.0,0.92
17,0.18,-2.856,625.0,146.27,-1.0,0.0,0.96
18,0.32,1.661,428.35,91.75,-1.0,0.0,0.35
19,0.048,-2.084,103.47,26.3,1.0,0.0,0.17
20,1.379,-1.445,55.82,11.84,-1.0,0.0,0.51
21,0.328,1.61,218.64,38.98,1.0,0.0,0.28
22,0.783,1.818,116.05,6.4,1.0,0.0,0.46
23,0.565,-2.318,316.38,50.46,1.0,0.0,999.9
24,0.272,3.057,60.6,4.01,-1.0,0.0,0.0
25,-0.608,0.542,396.5,96.59,1.0,0.0,0.0
26,-1.405,0.176,51.89,15.3,-1.0,0.0,0.36
27,0.316,1.754,98.63,9.94,-1.0,0.0,999.9
28,1.878,-0.566,50.4,5.0,1.0,0.0,0.15
29,0.071,-2.948,579.3,140.12,-1.0,0.0,0.99
30,1.314,1.491,90.74,24.06,-1.0,0.0,0.34
31,-1.175,-2.592,29.75,1.57,1.0,0.0,999.9
32,-0.543,1.714,46.53,0.0,-1.0,0.0,999.9
33,0.053,-0.774,319.08,74.88,-1.0,0.0,0.23
34,0.289,2.27,234.83,33.04,1.0,0.0,1.5
35,-0.308,-0.228,188.81,32.82,-1.0,0.0,21.61
36,-0.021,0.619,63.71,14.27,1.0,0.0,999.9
37,-1.328,-1.764,220.0,30.98,1.0,0.0,0.03
38,0.188,-0.392,448.39,137.75,-1.0,0.0,1.19
39,-0.694,0.339,271.5,26.91,1.0,0.0,0.29
40,-0.379,-0.175,124.72,18.3,-1.0,0.0,2.49
41,-0.651,0.052,161.58,49.04,-1.0,0.0,0.0
42,-0.411,-2.883,126.4,30.9,1.0,0.0,0.67
43,0.194,-0.79,77.21,16.27,-1.0,0.0,2.85
44,-0.755,2.04,345.98,85.39,-1.0,0.0,0.32
45,-0.573,-2.532,130.55,28.05,-1.0,0.0,0.57
46,1.395,0.095,37.59,9.48,1.0,0.0,0.53
47,0.553,-2.105,362.19,94.03,-1.0,0.0,0.59
48,0.07,0.728,300.5,53.94,1.0,0.0,0.72
49,-0.104,2.038,389.69,120.21,1.0,0.0,0.05
50,0.688,1.983,80.7,17.49,1.0,0.0,1.04
51,0.114,-0.55,401.3,101.61,1.0,0.0,0.31
52,0.284,0.402,298.25,58.88,-1.0,0.0,1.82
53,-1.341,-0.209,398.11,97.9,1.0,0.0,0.71
54,0.849,-1.77,195.85,42.49,1.0,0.0,11.71
55,-0.328,-0.17,184.44,46.22,-1.0,0.0,0.59
56,-1.058,-2.587,94.77,16.74,-1.0,0.0,0.29
57,-1.075,1.266,32.98,0.97,1.0,0.0,4.71
58,-0.693,-0.756,390.04,89.95,1.0,0.0,0.18
59,-0.454,0.198,360.67,75.15,-1.0,0.0,0.35
60,0.156,-2.666,219.98,56.31,1.0,0.0,0.28
61,0.897,1.569,192.4,25.66,1.0,0.0,999.9
62,0.164,-3.019,527.96,147.99,-1.0,0.0,0.9
63,-0.143,-2.166,381.77,107.88,-1.0,0.0,0.26
64,0.925,-2.936,122.94,24.09,1.0,0.0,0.0
65,0.463,-0.689,114.78,33.02,-1.0,0.0,0.31
66,0.409,-0.005,608.63,164.75,-1.0,0.0,0.61
67,1.824,-2.615,23.23,2.53,1.0,0.0,0.0
68,0.442,2.537,113.34,16.64,1.0,0.0,0.24
69,0.04,1.982,91.58,3.91,-1.0,0.0,999.9
70,0.252,2.876,615.08,151.1,-1.0,0.0,0.76
71,-0.98,2.574,98.34,21.72,1.0,0.0,0.05
72,-0.041,3.07,1022.22,255.57,1.0,0.0,0.66
73,0.142,-0.533,649.36,206.98,-1.0,0.0,0.46
74,-1.089,2.672,90.85,15.48,-1.0,0.0,0.25
75,-0.325,-1.249,782.92,218.13,1.0,0.0,0.82
76,-0.981,1.777,341.26,74.91,1.0,0.0,0.43
77,-0.068,-0.627,63.88,12.96,1.0,0.0,2.72
78,1.345,-0.033,112.64,21.14,1.0,0.0,0.19
79,2.134,-0.115,36.65,4.19,1.0,0.0,0.86
80,0.218,-0.843,328.0,93.26,-1.0,0.0,1.02
81,0.017,-2.379,203.64,25.85,1.0,0.0,1.78
82,0.196,-2.47,607.14,150.54,1.0,0.0,2.48
83,-0.661,1.438,384.56,94.6,-1.0,0.0,0.91
84,-0.12,2.44,83.74,12.89,-1.0,0.0,5.17
85,0.37,3.043,59.91,13.04,1.0,0.0,5.1
86,-1.992,-2.768,47.35,7.74,-1.0,0.0,0.0
87,-1.146,-1.392,301.96,72.63,-1.0,0.0,0.66
88,-0.902,1.164,260.21,64.3,-1.0,0.0,0.22
89,-0.506,-2.237,29.73,1.13,1.0,0.0,999.9
90,0.269,3.078,510.67,127.02,1.0,0.0,0.76
91,1.411,-3.039,125.26,32.85,1.0,0.0,0.8
92,1.153,0.551,124.69,22.94,1.0,0.0,0.08
93,0.786,0.101,64.99,7.74,1.0,0.0,999.9
94,1.732,2.34,68.44,10.65,-1.0,0.0,0.38
95,0.425,-0.433,410.69,85.73,-1.0,0.0,1.09
96,0.284,-0.95,208.42,6.13,-1.0,0.0,0.0
97,0.806,1.098,256.14,58.69,1.0,0.0,0.55
98,-1.377,0.146,52.37,6.48,-1.0,0.0,2.66
99,1.259,-2.396,74.55,10.54,1.0,0.0,7.22
100,0.067,0.632,809.79,155.44,1.0,0.0,1.16
101,0.247,-2.706,41.84,9.95,-1.0,0.0,1.38
102,-1.1,-2.979,113.72,17.72,-1.0,0.0,0.0
103,1.205,-0.507,80.43,14.92,-1.0,0.0,0.08
104,0.572,-2.087,593.36,172.14,1.0,0.0,0.79
105,-0.908,-0.732,418.64,101.51,1.0,0.0,0.12
106,-0.276,-0.511,178.31,22.49,1.0,0.0,0.73
107,-0.19,-2.693,366.94,99.36,1.0,0.0,0.36
108,1.337,3.13,176.09,42.53,1.0,0.0,0.38
109,1.191,-2.219,45.67,2.62,1.0,0.0,0.0
110,0.67,2.662,174.11,29.98,1.0,0.0,1.28
111,0.392,-0.427,158.8,30.98,-1.0,0.0,0.4
112,0.086,-1.785,590.49,155.54,1.0,0.0,1.67
113,0.792,-1.001,278.17,82.44,1.0,0.0,0.81
114,1.387,-2.628,312.33,35.82,-1.0,0.0,1.32
115,0.808,1.683,94.9,20.25,1.0,0.0,0.0
116,1.282,1.997,53.87,4.59,1.0,0.0,0.0
117,1.277,1.484,60.23,2.0,-1.0,0.0,999.9
118,0.411,2.932,510.84,111.06,-1.0,0.0,0.53
119,-1.173,3.069,209.4,59.89,-1.0,0.0,1.61
120,-0.229,0.398,331.27,69.7,1.0,0.0,0.17
121,0.239,2.788,84.13,12.65,1.0,0.0,0.94
122,-0.823,-3.099,64.88,3.65,-1.0,0.0,0.46
123,-1.188,-1.232,59.43,7.71,-1.0,0.0,0.0
124,-0.204,1.33,439.57,120.0,-1.0,0.0,0.52
125,0.398,-2.022,29.15,3.87,1.0,0.0,0.97
126,-0.221,-0.726,292.0,80.93,1.0,0.0,0.17
127,-0.388,1.813,808.7,259.82,1.0,0.0,0.7
128,-0.323,1.107,434.93,98.31,1.0,0.0,0.31
129,-0.305,1.828,113.56,16.93,1.0,0.0,0.8
130,1.121,-2.724,32.82,6.17,1.0,0.0,0.15
131,1.262,-2.059,229.25,27.12,-1.0,0.0,1.85
132,-0.369,-1.322,133.66,21.95,1.0,0.0,0.9
133,0.115,1.44,503.11,119.29,-1.0,0.0,1.03
134,-1.014,2.1,30.2,6.97,-1.0,0.0,0.0
135,0.391,-0.466,525.7,122.9,1.0,0.0,0.76
136,-0.111,0.0,139.42,35.07,1.0,0.0,1.89
137,-0.319,0.956,494.4,114.29,-1.0,0.0,0.14
138,-0.26,2.847,453.18,127.16,-1.0,0.0,0.52
139,0.061,0.592,315.19,80.09,-1.0,0.0,0.55
140,-1.412,-0.398,77.48,8.48,1.0,0.0,0.25
141,-0.763,1.33,138.44,39.71,1.0,0.0,0.08
142,0.303,-1.636,374.74,101.45,-1.0,0.0,0.13
143,-0.016,-2.567,285.64,87.44,1.0,0.0,0.69
144,0.679,-2.824,70.85,15.98,-1.0,0.0,0.15
145,0.176,-2.756,57.29,11.14,-1.0,0.0,999.9
146,0.735,2.869,25.05,2.54,-1.0,0.0,999.9
147,-0.261,-1.721,707.58,192.63,-1.0,0.0,0.88
148,-0.794,-2.418,73.23,9.83,-1.0,0.0,1.7
149,-0.521,1.608,559.19,138.26,-1.0,0.0,0.09
150,0.317,-2.914,93.06,9.24,-1.0,0.0,0.28
151,-1.558,1.509,31.85,4.39,1.0,0.0,0.21
152,0.422,-1.964,666.39,172.02,1.0,0.0,0.49
153,-0.389,-0.904,325.75,80.35,1.0,0.0,0.43
154,-0.374,-2.482,42.8,8.19,1.0,0.0,0.63
155,-0.175,1.005,996.55,240.17,1.0,0.0,0.61
156,-0.217,-0.39,246.23,38.15,1.0,0.0,0.0
157,0.173,0.399,89.58,11.05,-1.0,0.0,0.12
158,0.182,-0.524,599.82,140.38,1.0,0.0,1.9
159,-0.531,2.333,465.25,115.95,1.0,0.0,0.77
160,0.395,-3.058,336.78,89.11,1.0,0.0,0.66
161,-0.054,1.914,118.31,18.57,1.0,0.0,5.21
162,0.672,1.627,111.3,22.51,1.0,0.0,1.82
163,-0.019,-2.846,874.13,213.83,1.0,0.0,3.61
164,-0.03,-0.446,422.82,106.03,1.0,0.0,1.95
165,0.125,0.012,854.08,248.93,-1.0,0.0,0.59
166,1.065,-1.716,45.53,11.47,-1.0,0.0,1.47
167,-0.297,-1.042,271.73,34.62,1.0,0.0,0.09
168,-0.774,-1.214,240.39,52.3,-1.0,0.0,0.12
169,-0.425,-0.164,139.37,25.63,1.0,0.0,0.12
170,-0.538,0.084,378.06,52.85,1.0,0.0,0.08
171,-0.19,-2.072,261.48,55.61,1.0,0.0,0.08
172,0.078,0.396,204.43,19.36,1.0,0.0,0.07
173,0.854,0.092,115.8,14.58,-1.0,0.0,0.35
174,-0.705,-2.403,84.05,8.83,1.0,0.0,0.79
175,0.242,-0.2,61.46,6.78,1.0,0.0,0.29
176,-0.052,2.567,658.35,160.68,-1.0,0.0,0.02
177,0.739,-1.042,272.67,50.37,1.0,0.0,0.03
178,0.18,-0.756,278.91,75.57,-1.0,0.0,0.11
179,-0.047,2.709,156.22,34.11,1.0,0.0,38.79
180,-0.511,2.017,462.42,130.08,-1.0,0.0,0.05
181,0.188,1.763,198.72,41.78,-1.0,0.0,1.1
182,0.077,2.276,117.18,11.77,-1.0,0.0,0.0
183,-1.13,0.87,56.63,13.27,1.0,0.0,0.0
184,1.241,-2.831,60.55,14.11,1.0,0.0,0.04
185,0.138,-1.189,429.4,86.25,-1.0,0.0,0.79
186,-1.319,1.659,300.01,64.55,1.0,0.0,0.89
187,0.724,-2.933,132.25,26.84,1.0,0.0,0.03
188,1.477,-2.461,22.7,3.79,-1.0,0.0,0.46
189,0.634,-0.305,395.9,111.65,-1.0,0.0,0.07
190,-0.535,-2.272,367.31,82.6,1.0,0.0,0.71
191,0.156,2.913,323.63,55.97,-1.0,0.0,1.99
192,0.55,-0.983,212.44,44.2,-1.0,0.0,0.67
193,-0.787,2.566,210.03,47.76,1.0,0.0,2.85
194,1.012,1.111,67.94,13.27,-1.0,0.0,0.0
195,-0.354,2.516,662.97,229.47,-1.0,0.0,0.84
196,0.071,3.085,259.21,68.82,1.0,0.0,0.33
197,-0.89,2.273,83.34,10.53,1.0,0.0,0.2
198,-1.4,-1.295,59.34,6.99,-1.0,0.0,6.47
199,0.1,1.99,28.1,0.83,-1.0,0.0,0.0
200,0.215,2.239,839.9,245.32,1.0,0.0,0.64
201,-0.521,0.423,239.56,40.1,-1.0,0.0,0.25
202,-0.446,-0.265,132.55,22.97,1.0,0.0,0.63
203,0.589,2.919,336.86,78.44,1.0,0.0,2.74
204,0.075,2.469,48.12,6.56,1.0,0.0,1.75
205,-0.614,-1.558,686.03,212.11,-1.0,0.0,0.22
206,-0.525,-0.419,338.11,58.39,-1.0,0.0,0.02
207,-0.643,-0.966,329.21,65.18,-1.0,0.0,2.09
208,-1.149,-2.895,125.63,30.14,-1.0,0.0,1.6
209,0.282,-0.046,325.73,76.69,-1.0,0.0,2.76
210,0.179,1.283,99.86,21.31,1.0,0.0,0.56
211,-0.164,0.855,521.27,87.54,1.0,0.0,0.29
212,-0.412,0.142,209.9,27.09,1.0,0.0,11.68
213,0.583,0.931,334.8,77.94,1.0,0.0,0.98
214,1.567,-0.516,23.46,2.9,1.0,0.0,1.11
215,-0.724,-0.689,357.29,90.86,-1.0,0.0,0.12
216,1.123,0.611,196.65,56.26,1.0,0.0,0.09
217,0.37,0.236,55.01,11.54,1.0,0.0,1.14
218,-0.469,-2.581,437.6,118.22,1.0,0.0,0.16
219,-0.601,0.154,229.16,64.02,1.0,0.0,3.33
220,-1.809,-0.096,46.58,6.1,-1.0,0.0,0.03
221,0.766,2.078,106.14,15.87,1.0,0.0,0.74
222,-1.204,-1.683,163.77,27.9,-1.0,0.0,0.0
223,2.258,-1.995,64.67,12.55,1.0,0.0,0.65
224,2.192,-0.717,55.86,13.82,-1.0,0.0,5.4
225,0.487,0.41,529.85,136.29,1.0,0.0,1.5
226,0.375,-0.17,203.9,30.66,1.0,0.0,0.05
227,0.069,2.691,524.34,137.19,1.0,0.0,0.28
228,-1.165,-0.611,53.5,3.98,-1.0,0.0,999.9
229,-1.357,2.859,51.97,7.98,-1.0,0.0,0.31
230,0.622,-3.106,88.28,22.54,-1.0,0.0,0.85
231,-1.475,2.944,49.73,13.11,1.0,0.0,0.19
232,0.532,-0.824,660.14,115.83,1.0,0.0,0.41
233,0.786,-3.029,163.69,28.08,-1.0,0.0,0.81
234,-0.33,-0.526,265.26,59.05,1.0,0.0,0.0
235,-0.637,1.616,238.83,64.65,1.0,0.0,0.19
236,0.199,-3.132,230.91,39.74,-1.0,0.0,0.11
237,1.495,-0.473,23.18,4.38,1.0,0.0,2.5
238,0.316,-0.39,1172.91,261.42,-1.0,0.0,0.45
239,-0.333,-0.139,152.36,31.95,-1.0,0.0,0.23
240,-0.509,-0.193,592.25,162.14,1.0,0.0,0.51
241,0.126,0.176,480.97,128.05,-1.0,0.0,1.6
242,-0.972,0.942,119.46,22.36,-1.0,0.0,0.31
243,0.327,2.244,61.24,3.77,1.0,0.0,0.61
244,0.298,2.368,445.02,70.68,-1.0,0.0,0.04
245,-0.198,2.135,48.95,8.22,-1.0,0.0,8.63
246,-0.385,-1.407,1166.67,266.02,-1.0,0.0,0.45
247,0.214,1.79,1089.54,255.41,1.0,0.0,0.55
248,0.321,-2.174,140.57,24.73,-1.0,0.0,0.45
249,1.222,1.033,99.76,25.63,1.0,0.0,0.78
250,0.514,-0.943,42.69,7.28,-1.0,0.0,1.18
251,0.492,-0.579,395.05,115.24,-1.0,0.0,0.89
252,0.974,-0.971,198.02,32.6,-1.0,0.0,0.56
253,1.12,3.022,31.06,2.12,1.0,0.0,0.51
254,0.805,-0.145,562.59,173.18,1.0,0.0,0.19
255,-1.481,0.041,198.17,48.99,1.0,0.0,1.18
256,-0.077,-0.336,569.03,148.1,-1.0,0.0,0.06
257,-0.296,2.326,441.17,138.09,-1.0,0.0,0.46
258,-0.883,0.488,197.35,40.45,-1.0,0.0,6.38
259,0.221,1.849,138.52,25.44,-1.0,0.0,0.35
260,-0.514,-2.096,49.14,2.79,1.0,0.0,0.24
261,0.036,1.295,579.77,202.54,1.0,0.0,0.38
262,0.445,2.955,242.53,44.3,-1.0,0.0,0.37
263,-1.713,-0.304,59.29,6.93,-1.0,0.0,0.08
264,-0.482,-2.678,240.18,67.91,-1.0,0.0,0.35
265,-0.827,1.345,80.41,22.05,-1.0,0.0,0.0
266,0.676,-2.24,74.74,16.2,-1.0,0.0,4.59
267,0.235,1.479,509.4,144.06,-1.0,0.0,1.26
268,0.177,2.77,344.97,81.37,-1.0,0.0,0.0
269,0.981,-0.476,104.02,16.82,-1.0,0.0,1.33
270,-0.233,0.917,44.59,4.72,-1.0,0.0,1.56
271,-0.504,-0.005,176.55,31.32,1.0,0.0,0.09
272,0.204,-0.31,719.76,230.92,-1.0,0.0,0.93
273,-0.654,0.96,345.5,70.16,-1.0,0.0,0.25
274,0.302,-2.214,286.31,62.9,-1.0,0.0,0.45
275,0.626,2.904,167.16,23.98,-1.0,0.0,0.17
276,-0.958,1.472,129.51,16.22,-1.0,0.0,0.0
277,-1.23,-1.396,77.27,17.83,1.0,0.0,0.0
278,-1.593,2.955,58.12,14.26,-1.0,0.0,0.81
279,0.579,-3.034,108.35,28.28,-1.0,0.0,2.04
280,-0.174,1.965,80.03,16.56,1.0,0.0,0.17
281,0.489,-1.88,251.48,63.99,-1.0,0.0,0.63
282,0.733,0.219,622.25,150.23,1.0,0.0,1.49
283,0.054,1.7,615.15,187.68,-1.0,0.0,0.63
284,0.82,-2.277,160.7,28.94,1.0,0.0,0.07
285,0.266,-2.063,51.86,5.26,1.0,0.0,0.0
286,-0.19,-2.756,851.02,253.74,1.0,0.0,0.34
287,0.229,2.125,357.11,37.37,-1.0,0.0,0.06
288,2.046,1.527,28.1,2.76,-1.0,0.0,0.0
289,0.447,-1.816,665.04,169.3,1.0,0.0,0.22
290,1.065,-1.801,34.79,6.69,1.0,0.0,0.21
291,-0.569,-2.375,418.29,76.9,-1.0,0.0,0.21
292,-0.581,-1.823,390.5,93.93,-1.0,0.0,0.22
293,0.05,-2.583,367.79,83.81,-1.0,0.0,0.11
294,0.096,-2.504,269.8,28.3,1.0,0.0,0.07
295,-0.437,2.395,231.56,68.35,1.0,0.0,2.54
296,0.316,-0.913,808.44,223.57,1.0,0.0,0.49
297,0.876,-3.023,104.6,13.4,1.0,0.0,11.19
298,-1.112,-0.438,34.08,5.14,1.0,0.0,3.94
299,0.327,-1.272,484.56,100.24,-1.0,0.0,0.21
300,-0.359,-1.04,374.6,81.35,1.0,0.0,0.43
301,-0.484,-0.008,132.74,11.99,1.0,0.0,0.0
302,-0.096,-2.207,540.66,136.08,1.0,0.0,1.02
303,0.294,2.629,268.08,67.57,1.0,0.0,0.84
304,0.733,1.458,222.7,44.14,1.0,0.0,1.81
305,-1.488,-0.862,166.14,25.66,-1.0,0.0,0.0
306,1.38,-1.034,27.83,4.14,-1.0,0.0,0.0
307,-0.076,-1.253,749.21,202.88,1.0,0.0,0.42
308,-0.186,1.944,351.92,97.43,1.0,0.0,0.26
309,-1.857,2.452,105.65,19.6,-1.0,0.0,0.51
310,-0.558,1.517,240.13,77.53,1.0,0.0,1.0
311,0.812,1.211,126.26,29.78,1.0,0.0,0.57
312,0.321,-1.994,431.28,110.83,1.0,0.0,0.62
313,-0.236,-1.711,102.5,5.02,1.0,0.0,0.0
314,0.923,-2.501,30.4,4.99,1.0,0.0,999.9
315,0.37,0.141,487.24,100.2,1.0,0.0,0.77
316,-0.13,-0.598,397.43,98.26,-1.0,0.0,1.82
317,1.218,0.091,112.55,8.93,-1.0,0.0,0.49
318,0.363,-3.007,377.95,83.57,1.0,0.0,0.8
319,0.501,0.358,412.87,109.49,1.0,0.0,0.26
320,0.174,-2.03,137.55,16.82,1.0,0.0,1.11
321,-0.61,0.374,212.97,44.57,1.0,0.0,0.16
322,-0.302,2.053,110.17,17.66,-1.0,0.0,0.13
323,-1.143,-1.972,72.92,10.5,1.0,0.0,3.7
324,0.273,-1.336,102.79,25.99,-1.0,0.0,0.0
325,1.131,1.769,95.98,19.51,-1.0,0.0,0.26
326,-0.523,2.132,298.04,72.82,-1.0,0.0,1.31
327,-0.123,1.275,78.93,2.73,1.0,0.0,0.51
328,-1.001,0.195,184.25,25.09,1.0,0.0,0.31
329,-1.027,-2.851,133.79,29.34,-1.0,0.0,0.37
330,-0.327,-1.228,102.67,12.86,-1.0,0.0,999.9
331,1.34,1.893,87.29,14.5,1.0,0.0,0.0
332,-0.181,1.355,568.42,174.24,-1.0,0.0,0.52
333,-1.966,0.678,31.79,1.84,1.0,0.0,0.0
334,-0.186,2.93,26.97,0.98,-1.0,0.0,3.36
335,-0.431,0.489,386.23,107.22,-1.0,0.0,0.52
336,-0.106,-2.258,712.36,177.49,1.0,0.0,0.72
337,0.677,1.18,268.39,54.05,1.0,0.0,0.19
338,-0.375,-2.877,168.42,28.65,1.0,0.0,2.94
339,0.018,-1.302,91.13,20.17,1.0,0.0,0.0
