,eta,phi,PT,jmass,ntrk,btag,hadem,event#
49868,0.849,0.976,1119.64,214.1,38.0,0.0,0.5,6571
49869,-1.19,3.12,1117.32,75.77,23.0,0.0,2.16,6571
49870,0.255,-2.117,143.83,14.9,9.0,0.0,0.0,6571
49871,1.581,-1.856,64.81,13.66,11.0,0.0,0.09,6571
49872,-0.161,0.737,51.33,9.93,4.0,0.0,2.47,6571
49873,-2.129,-0.793,23.03,5.45,3.0,0.0,0.0,6571
49874,-0.277,-2.977,2509.96,118.69,10.0,0.0,0.51,6572
49875,1.504,-0.333,1633.9,83.37,19.0,1.0,1.09,6572
49876,0.037,1.025,1150.61,46.77,19.0,1.0,1.61,6572
49877,-0.392,1.174,124.36,8.24,17.0,1.0,0.0,6572
49878,0.059,-2.334,5030.49,93.52,24.0,0.0,0.0,6573
49879,0.029,2.706,713.31,30.17,17.0,0.0,13.55,6573
49880,1.119,-2.683,1801.37,35.27,23.0,0.0,0.0,6574
49881,-0.629,0.679,1567.01,100.27,37.0,0.0,0.19,6574
49882,0.442,-2.719,1507.75,107.98,26.0,0.0,2.63,6574
49883,-0.499,-1.101,994.53,58.69,23.0,0.0,0.09,6574
49884,0.036,2.804,187.49,14.26,7.0,0.0,0.89,6574
49885,1.71,-2.794,177.2,18.66,10.0,0.0,0.89,6574
49886,-0.982,-0.865,49.1,7.27,15.0,0.0,0.39,6574
49887,-0.599,-0.882,2467.22,85.29,16.0,0.0,0.04,6575
49888,1.001,0.938,1518.53,112.35,22.0,0.0,3.51,6575
49889,-0.057,-2.216,1244.12,41.21,17.0,1.0,1.2,6575
49890,1.005,2.429,768.91,32.51,17.0,0.0,0.13,6575
49891,-1.429,-2.762,623.97,30.46,20.0,0.0,0.02,6575
49892,-0.985,-2.475,57.82,11.42,20.0,0.0,2.56,6575
49893,-0.543,-0.342,47.68,8.26,9.0,0.0,0.0,6575
49894,-0.413,2.899,38.95,5.72,3.0,0.0,0.23,6575
49895,0.304,1.366,34.27,6.39,18.0,0.0,1.16,6575
49896,-0.772,2.538,3296.91,467.52,60.0,0.0,0.1,6576
49897,0.339,-1.47,2178.85,457.73,62.0,1.0,1.75,6576
49898,-1.3,1.889,322.89,38.63,21.0,0.0,0.59,6576
49899,-0.682,2.079,187.48,14.89,41.0,1.0,0.47,6576
49900,-0.149,-2.553,141.05,12.76,12.0,0.0,1.64,6576
49901,-0.096,0.824,81.2,9.14,9.0,0.0,0.19,6576
49902,1.167,0.375,63.56,12.05,32.0,0.0,0.56,6576
49903,-0.855,-1.368,37.17,8.1,11.0,0.0,0.43,6576
49904,-1.208,2.721,36.47,5.25,27.0,0.0,0.0,6576
49905,0.4,1.582,25.99,5.78,8.0,0.0,0.0,6576
49906,-1.241,2.004,1169.06,160.24,36.0,0.0,1.08,6577
49907,0.322,-1.006,1116.04,222.05,30.0,0.0,0.21,6577
49908,1.627,-1.425,761.76,28.69,9.0,1.0,0.21,6577
49909,0.845,-1.923,246.86,16.08,10.0,0.0,0.03,6577
49910,-0.181,1.844,177.08,22.74,19.0,0.0,0.04,6577
49911,-0.932,2.39,82.29,9.16,24.0,0.0,8.17,6577
49912,-0.156,1.314,42.05,8.09,17.0,0.0,2.4,6577
49913,-0.724,-1.281,33.29,3.82,5.0,0.0,0.0,6577
49914,-0.32,-0.67,28.37,5.41,4.0,0.0,0.0,6577
49915,-1.07,-1.716,24.8,5.57,7.0,0.0,0.0,6577
49916,-0.062,2.394,2855.57,426.5,69.0,0.0,0.67,6578
49917,0.513,-2.491,281.12,27.48,14.0,0.0,0.14,6578
49918,-0.355,2.787,237.37,25.4,51.0,0.0,2.09,6578
49919,-0.731,2.225,51.23,11.12,15.0,0.0,1.19,6578
49920,0.59,-2.017,2330.29,388.34,32.0,0.0,0.64,6579
49921,-0.786,1.7,828.13,50.67,26.0,0.0,0.27,6579
49922,-0.648,1.176,216.49,26.26,22.0,0.0,2.73,6579
49923,1.544,2.961,157.86,16.11,12.0,0.0,3.4,6579
49924,0.386,-1.418,39.12,3.88,16.0,1.0,0.0,6579
49925,-0.379,0.375,34.75,6.21,10.0,0.0,4.5,6579
49926,0.072,0.545,4710.94,228.98,47.0,0.0,0.06,6580
49927,0.203,-2.433,3890.25,128.23,24.0,0.0,0.02,6580
49928,-0.454,1.51,457.33,23.16,15.0,0.0,0.89,6580
49929,-0.757,-2.824,247.89,1.32,6.0,0.0,0.0,6580
49930,0.781,-1.826,131.95,14.12,9.0,0.0,0.81,6580
49931,-0.314,2.682,2106.32,311.86,51.0,0.0,0.32,6581
49932,0.129,-0.01,1968.5,136.79,30.0,0.0,1.54,6581
49933,-0.528,-0.788,1194.46,104.38,21.0,1.0,0.1,6581
49934,-1.046,2.69,448.31,41.08,12.0,0.0,0.39,6581
49935,1.226,1.286,300.82,25.49,12.0,0.0,1.88,6581
49936,-0.978,0.609,284.82,52.02,23.0,0.0,1.17,6581
49937,-1.567,0.109,283.76,27.25,20.0,0.0,0.6,6581
49938,0.375,-2.458,95.62,16.7,13.0,0.0,0.1,6581
49939,1.224,0.568,85.24,21.34,13.0,0.0,3.25,6581
49940,0.494,2.208,76.66,13.05,12.0,0.0,3.87,6581
49941,0.23,1.769,44.68,7.0,12.0,0.0,0.0,6581
49942,0.761,-2.145,32.9,5.15,10.0,0.0,0.0,6581
49943,0.935,-1.124,1997.49,55.66,23.0,0.0,0.41,6582
49944,-1.154,1.22,1749.3,66.75,16.0,0.0,2.16,6582
49945,1.073,1.513,1606.45,181.52,30.0,1.0,0.05,6582
49946,-0.615,-2.274,1325.45,36.01,16.0,0.0,0.0,6582
49947,0.15,-2.36,778.8,84.81,31.0,0.0,4.15,6582
49948,-0.049,-0.908,1468.33,-0.0,0.0,0.0,999.9,6583
49949,-0.1,-2.228,1463.03,169.21,44.0,0.0,0.96,6583
49950,1.025,-0.546,1220.1,50.6,12.0,0.0,1.79,6583
49951,0.873,0.792,2185.87,178.71,48.0,0.0,0.09,6584
49952,-0.191,-2.29,1859.53,110.92,41.0,0.0,5.39,6584
49953,1.069,1.327,976.45,46.72,32.0,0.0,3.29,6584
49954,-0.353,-2.841,585.14,66.71,37.0,1.0,0.58,6584
49955,-1.325,-2.218,319.08,18.77,12.0,0.0,0.07,6584
49956,0.849,-3.042,127.74,20.73,15.0,0.0,3.87,6584
49957,0.108,3.075,42.4,8.55,21.0,0.0,2.16,6584
49958,-1.16,1.915,1521.24,36.99,19.0,0.0,0.53,6585
49959,-1.505,2.41,1057.04,100.18,15.0,0.0,1.94,6585
49960,2.092,1.381,617.36,70.98,20.0,1.0,0.08,6585
49961,2.799,1.585,41.68,8.05,2.0,0.0,10.43,6585
49962,0.779,1.665,2994.9,289.14,60.0,0.0,0.92,6586
49963,-0.396,-1.601,1689.11,143.58,41.0,0.0,2.11,6586
49964,-0.004,0.335,1651.15,28.68,2.0,0.0,999.9,6586
49965,-0.871,-1.324,1519.29,130.91,51.0,0.0,0.79,6586
49966,0.316,2.22,548.08,36.02,22.0,0.0,1.82,6586
49967,-0.059,-0.116,1055.44,182.34,43.0,0.0,0.26,6587
49968,-1.064,0.953,963.14,146.12,32.0,0.0,0.19,6587
49969,0.297,-1.268,903.43,11.34,1.0,0.0,2.3,6587
49970,-1.209,-2.847,872.25,70.38,29.0,0.0,0.73,6587
49971,-0.38,0.376,85.69,13.01,26.0,0.0,0.12,6587
49972,-0.276,0.953,55.47,9.65,12.0,0.0,0.67,6587
49973,-0.647,1.849,32.33,6.56,6.0,0.0,0.79,6587
49974,0.534,-1.857,3218.88,97.11,27.0,0.0,0.0,6588
49975,0.295,1.372,411.51,6.06,11.0,0.0,0.0,6588
49976,-0.7,-0.578,317.05,20.46,14.0,1.0,0.15,6588
49977,-0.39,0.263,287.74,25.03,19.0,1.0,0.0,6588
49978,-0.765,2.733,1679.52,160.29,29.0,0.0,0.0,6589
49979,-0.04,1.301,909.26,39.31,16.0,0.0,0.05,6589
49980,0.874,2.902,814.59,35.93,11.0,0.0,0.14,6589
49981,0.908,2.167,47.69,8.34,13.0,0.0,0.0,6589
49982,-0.912,2.355,33.51,4.91,26.0,0.0,999.9,6589
49983,0.067,2.275,25.79,5.2,6.0,0.0,0.0,6589
49984,-0.99,-2.451,3218.43,112.91,15.0,0.0,0.23,6590
49985,1.628,1.138,1139.93,236.27,40.0,0.0,0.21,6590
49986,0.885,0.41,1123.46,50.55,12.0,0.0,0.32,6590
49987,-1.077,0.527,907.06,72.25,22.0,0.0,0.15,6590
49988,-0.06,0.012,371.3,8.66,7.0,0.0,0.13,6590
49989,1.414,-3.061,251.75,25.17,12.0,0.0,1.0,6590
49990,-1.422,0.877,47.52,2.11,13.0,0.0,1.48,6590
49991,2.031,1.531,27.31,4.01,14.0,0.0,0.55,6590
49992,0.3,-2.055,2025.91,148.25,22.0,0.0,0.14,6591
49993,-0.371,-2.669,262.88,24.91,18.0,0.0,0.77,6591
49994,-0.06,2.73,228.85,33.53,15.0,1.0,0.4,6591
49995,-0.748,-2.902,46.32,0.0,13.0,1.0,999.9,6591
49996,-0.148,-3.084,26.84,3.39,22.0,1.0,6.2,6591
49997,0.447,3.007,3882.97,99.51,32.0,0.0,0.84,6592
49998,-0.673,0.132,2163.63,334.7,93.0,0.0,0.36,6592
49999,0.453,-1.606,1154.45,135.18,22.0,1.0,4.21,6592
50000,0.078,0.421,307.27,27.81,39.0,1.0,2.82,6592
50001,-0.249,-0.797,242.67,21.74,23.0,0.0,2.44,6592
50002,0.453,2.926,1240.09,133.7,25.0,0.0,1.71,6593
50003,-0.658,-2.845,1066.84,88.19,39.0,0.0,0.43,6593
50004,0.931,-2.028,1056.52,42.28,13.0,0.0,1.41,6593
50005,-1.06,0.655,507.52,37.48,30.0,0.0,1.98,6593
50006,-0.288,2.444,347.18,46.28,28.0,0.0,0.55,6593
50007,1.02,-0.571,151.23,23.78,14.0,0.0,0.73,6593
50008,2.167,0.815,51.64,6.83,9.0,0.0,1.51,6593
50009,0.217,1.313,40.83,7.6,17.0,0.0,0.0,6593
50010,0.083,0.848,31.19,5.02,14.0,0.0,15.22,6593
50011,2.185,-0.44,29.79,3.37,2.0,0.0,2.23,6593
50012,-0.647,2.549,3144.24,238.49,51.0,0.0,0.71,6594
50013,-0.278,-0.093,2033.95,51.43,17.0,0.0,0.0,6594
50014,-0.29,-2.839,1653.08,61.84,20.0,0.0,0.0,6594
50015,0.274,-0.56,623.85,31.68,16.0,0.0,0.93,6594
50016,-0.849,2.95,28.72,4.53,48.0,0.0,3.63,6594
50017,-0.888,-1.888,2614.49,93.93,15.0,0.0,0.97,6595
50018,0.602,2.774,941.43,73.34,46.0,0.0,1.36,6595
50019,-1.184,-1.363,807.85,136.33,25.0,0.0,1.34,6595
50020,1.222,-1.032,399.74,33.46,10.0,1.0,0.34,6595
50021,0.258,-3.055,5591.93,0.0,0.0,0.0,999.9,6596
50022,-0.486,-0.149,3229.6,44.06,15.0,0.0,0.34,6596
50023,0.429,0.347,2282.6,466.24,59.0,0.0,0.17,6596
50024,-2.901,2.042,34.94,3.03,0.0,0.0,4.64,6596
50025,0.043,-2.653,3643.67,226.9,46.0,0.0,0.03,6597
50026,-0.107,0.139,2655.09,188.13,31.0,1.0,0.37,6597
50027,0.385,1.125,1877.37,94.13,38.0,0.0,0.61,6597
50028,-1.232,0.203,817.84,19.97,5.0,0.0,0.09,6597
50029,0.564,-0.984,348.5,33.73,15.0,0.0,2.24,6597
50030,0.523,-3.008,129.75,9.65,10.0,0.0,0.94,6597
50031,-0.806,-2.198,44.47,10.08,11.0,0.0,999.9,6597
50032,0.266,0.512,44.3,6.26,22.0,0.0,0.0,6597
50033,-0.315,0.695,29.9,5.2,13.0,0.0,1.58,6597
50034,-0.324,-0.463,3724.88,102.42,29.0,0.0,0.04,6598
50035,0.228,1.991,2841.81,84.23,15.0,0.0,0.19,6598
50036,0.257,-2.74,1770.73,51.81,20.0,0.0,0.11,6598
50037,-0.198,-1.194,587.59,89.2,38.0,0.0,0.74,6598
50038,-0.857,-2.216,571.28,45.02,24.0,0.0,0.63,6598
50039,1.25,1.706,146.69,20.76,14.0,1.0,0.41,6598
50040,1.682,2.869,143.81,19.44,13.0,0.0,9.17,6598
50041,-0.543,-0.934,25.5,3.51,35.0,0.0,0.0,6598
50042,-0.18,0.309,5330.24,34.05,9.0,0.0,0.0,6599
50043,-0.132,-2.626,4516.29,186.57,16.0,0.0,0.0,6599
50044,0.873,2.559,780.06,57.6,26.0,0.0,1.62,6599
50045,0.156,2.217,382.28,44.62,22.0,0.0,0.44,6599
50046,0.23,1.489,30.8,8.54,8.0,0.0,999.9,6599
50047,0.547,2.033,3708.05,130.2,21.0,0.0,0.73,6600
50048,0.086,-0.576,3132.37,34.97,4.0,0.0,999.9,6600
50049,-1.071,-2.214,1805.85,105.22,15.0,0.0,0.03,6600
50050,-0.439,-2.267,328.19,37.03,25.0,0.0,0.59,6600
50051,1.257,-0.229,214.95,46.48,31.0,0.0,0.1,6600
50052,1.757,0.118,111.1,18.23,13.0,0.0,2.45,6600
50053,-0.859,-2.825,45.09,7.05,15.0,0.0,0.0,6600
50054,0.767,0.054,35.05,3.82,11.0,0.0,0.8,6600
50055,-0.122,2.745,4658.55,148.1,39.0,0.0,0.02,6601
50056,0.513,-0.466,4132.26,553.52,21.0,0.0,0.03,6601
50057,-1.265,1.418,835.67,29.84,10.0,0.0,0.27,6601
50058,-1.044,-2.916,87.76,18.37,15.0,0.0,0.38,6601
50059,0.23,2.999,26.0,2.59,32.0,0.0,999.9,6601
50060,-0.467,0.504,3641.34,270.22,88.0,0.0,0.02,6602
50061,0.264,1.566,986.19,88.39,21.0,0.0,0.27,6602
50062,1.135,-2.591,718.02,68.45,33.0,0.0,0.46,6602
50063,-0.051,0.372,113.03,15.21,81.0,1.0,2.01,6602
50064,1.049,1.367,80.19,5.15,7.0,0.0,0.29,6602
50065,-1.399,2.148,57.31,8.44,10.0,0.0,0.0,6602
50066,0.805,-0.055,35.53,6.87,9.0,0.0,0.0,6602
50067,-0.891,0.179,26.02,6.07,29.0,0.0,0.0,6602
50068,-0.39,-2.208,2254.44,50.37,13.0,0.0,0.07,6603
50069,1.854,1.406,1420.63,138.45,13.0,0.0,0.05,6603
50070,-0.794,1.388,835.34,62.44,24.0,0.0,2.33,6603
50071,-1.009,-0.548,486.82,20.36,14.0,0.0,1.0,6603
50072,-2.17,-0.19,224.97,26.84,22.0,0.0,0.17,6603
50073,-2.338,-0.835,212.57,18.11,13.0,0.0,0.24,6603
50074,-1.744,-0.527,132.35,22.64,13.0,0.0,3.41,6603
50075,-2.476,0.48,34.11,6.66,8.0,0.0,4.5,6603
50076,-0.237,0.745,4300.36,185.59,17.0,0.0,0.94,6604
50077,-0.276,3.026,2700.19,107.35,24.0,0.0,0.65,6604
50078,0.206,-1.771,2208.12,334.78,38.0,0.0,0.91,6604
50079,0.769,-0.884,879.29,46.75,18.0,0.0,0.34,6604
50080,0.116,-2.654,64.2,10.07,8.0,1.0,2.46,6604
50081,-0.485,-1.75,54.85,6.6,10.0,0.0,3.43,6604
50082,-0.104,-2.194,27.13,4.23,29.0,0.0,0.0,6604
50083,0.147,-0.243,2061.02,252.65,58.0,0.0,0.63,6605
50084,-0.728,1.422,1637.32,101.06,28.0,0.0,5.4,6605
50085,-0.708,-2.857,766.01,45.47,12.0,1.0,1.23,6605
50086,1.99,2.069,300.99,45.77,33.0,0.0,1.1,6605
50087,0.266,-2.754,239.67,14.39,25.0,1.0,0.0,6605
50088,0.591,3.055,200.04,13.86,11.0,0.0,0.08,6605
50089,0.614,0.008,122.35,18.5,34.0,1.0,0.0,6605
50090,2.015,-2.445,111.99,15.68,11.0,1.0,0.81,6605
50091,-0.323,0.038,95.27,8.12,29.0,0.0,0.57,6605
50092,0.045,-0.692,81.62,5.62,34.0,0.0,0.56,6605
50093,-0.022,2.744,65.52,6.55,3.0,0.0,0.33,6605
50094,2.466,2.889,52.86,7.35,5.0,1.0,1.27,6605
50095,2.607,1.951,27.55,4.62,10.0,0.0,28.4,6605
50096,2.53,-2.743,22.56,2.91,2.0,1.0,999.9,6605
50097,0.793,1.028,1742.86,81.01,41.0,0.0,0.11,6606
50098,-0.538,2.837,1723.09,62.16,16.0,0.0,0.04,6606
50099,0.1,-0.557,1037.93,192.09,43.0,1.0,0.51,6606
50100,0.144,2.146,755.28,87.14,32.0,1.0,0.32,6606
50101,-1.695,2.504,311.28,25.37,11.0,0.0,0.43,6606
50102,-0.381,1.574,297.79,25.94,14.0,0.0,0.13,6606
50103,-0.301,-2.058,225.13,26.18,18.0,0.0,0.52,6606
50104,0.297,1.57,215.77,20.91,21.0,0.0,0.22,6606
50105,-2.145,3.008,134.53,10.64,7.0,0.0,0.12,6606
50106,-1.119,2.608,97.4,12.78,10.0,0.0,1.93,6606
50107,-0.635,-1.497,49.52,12.56,9.0,0.0,0.0,6606
50108,0.534,-0.832,31.7,5.84,15.0,0.0,0.0,6606
50109,-0.816,-1.416,2085.57,71.01,25.0,0.0,2.0,6607
50110,0.324,-0.422,1715.83,61.51,8.0,0.0,999.9,6607
50111,0.633,1.37,1502.06,61.96,25.0,0.0,0.06,6607
50112,-0.196,0.32,1199.78,55.84,14.0,0.0,0.0,6607
50113,0.727,2.108,970.21,47.73,26.0,0.0,0.35,6607
50114,-1.175,-1.722,34.37,8.36,21.0,0.0,0.46,6607
50115,-0.251,-0.528,28.21,7.39,9.0,0.0,0.0,6607
50116,0.691,-1.338,3061.11,122.93,30.0,0.0,0.08,6608
50117,0.075,1.931,2270.93,61.55,7.0,0.0,0.0,6608
50118,-0.719,0.406,1014.73,38.18,8.0,0.0,0.71,6608
50119,-0.968,-1.518,970.84,99.76,38.0,1.0,0.2,6608
50120,-1.201,2.728,426.99,76.16,35.0,0.0,4.12,6608
50121,1.046,-0.855,93.31,11.44,16.0,0.0,0.45,6608
50122,-1.72,2.99,91.41,22.49,31.0,0.0,1.0,6608
50123,-1.055,-2.987,55.9,7.65,10.0,0.0,0.47,6608
50124,0.627,-0.203,41.91,6.98,6.0,0.0,0.67,6608
50125,-2.503,2.815,33.35,5.14,4.0,0.0,1.28,6608
50126,0.021,1.561,3596.24,59.61,22.0,0.0,0.07,6609
50127,0.315,0.826,1807.76,82.84,9.0,0.0,999.9,6609
50128,-0.294,1.15,49.67,8.85,12.0,0.0,0.41,6609
50129,2.394,-2.261,25.38,1.44,1.0,0.0,0.29,6609
50130,0.053,0.564,1816.55,86.96,21.0,1.0,0.0,6610
50131,1.482,-0.033,1533.32,59.85,11.0,0.0,0.25,6610
50132,0.027,-1.591,882.61,134.63,33.0,0.0,0.99,6610
50133,0.277,2.857,844.49,51.52,26.0,1.0,1.49,6610
50134,-1.04,2.769,715.57,19.19,12.0,0.0,2.2,6610
50135,-0.399,-2.031,517.85,33.1,10.0,0.0,6.97,6610
50136,-0.409,-1.767,3101.7,453.39,40.0,0.0,0.28,6611
50137,-0.406,2.236,1649.59,116.02,12.0,0.0,0.0,6611
50138,0.656,-0.003,1266.91,66.05,10.0,1.0,0.01,6611
50139,0.559,1.581,1235.72,68.95,35.0,0.0,0.44,6611
50140,0.214,-1.609,1090.41,50.95,27.0,0.0,0.04,6611
50141,-0.171,0.77,912.62,55.3,15.0,0.0,1.53,6611
50142,-0.389,-0.079,56.78,6.47,6.0,0.0,0.32,6611
50143,0.629,2.156,2161.53,94.83,16.0,0.0,1.2,6612
50144,0.381,-0.816,1056.04,26.23,16.0,0.0,0.1,6612
50145,1.409,-0.919,380.42,45.45,22.0,1.0,0.47,6612
50146,-0.471,-0.145,3982.98,652.71,37.0,0.0,0.55,6613
50147,0.399,2.558,2429.23,128.89,47.0,0.0,0.09,6613
50148,0.832,2.631,946.91,35.71,47.0,0.0,9.42,6613
50149,0.714,-2.451,871.96,92.43,32.0,1.0,1.22,6613
50150,-1.511,-1.886,679.11,25.64,6.0,0.0,0.63,6613
50151,2.042,-2.687,110.28,12.31,7.0,0.0,19.72,6613
50152,1.407,-2.614,22.97,6.83,3.0,1.0,999.9,6613
50153,0.873,-2.23,3385.51,246.55,61.0,0.0,0.19,6614
50154,-0.388,1.46,2435.79,98.97,21.0,0.0,0.56,6614
50155,-1.087,0.414,1318.95,135.32,30.0,0.0,2.63,6614
50156,-0.359,0.658,858.91,67.47,38.0,0.0,0.03,6614
50157,0.475,-1.859,653.34,37.51,28.0,0.0,0.14,6614
50158,-1.709,0.021,156.07,22.52,18.0,0.0,0.18,6614
50159,-0.016,1.868,143.53,19.32,13.0,0.0,1.34,6614
50160,0.386,0.071,137.57,20.95,19.0,0.0,0.47,6614
50161,-0.275,3.086,3705.87,123.65,22.0,0.0,4.93,6615
50162,0.036,-0.427,2419.51,127.0,18.0,0.0,0.0,6615
50163,0.454,1.337,1308.04,109.84,22.0,0.0,0.1,6615
50164,0.123,1.847,503.11,43.88,16.0,0.0,0.4,6615
50165,1.052,2.912,348.49,32.49,26.0,0.0,1.78,6615
50166,0.64,2.683,196.72,17.04,25.0,1.0,0.0,6615
50167,-0.408,-0.921,122.58,21.8,23.0,0.0,0.82,6615
50168,0.001,0.263,2339.44,502.96,41.0,0.0,1.6,6616
50169,0.44,2.776,1689.77,35.61,17.0,0.0,2.84,6616
50170,-0.945,-2.224,1520.76,88.15,27.0,0.0,0.14,6616
50171,-0.415,1.649,1327.89,180.18,35.0,0.0,0.13,6616
50172,-0.144,-0.423,1064.93,45.63,16.0,0.0,0.49,6616
50173,0.993,-1.867,845.43,80.42,22.0,0.0,0.57,6616
50174,0.617,-1.065,342.65,27.59,20.0,0.0,0.06,6616
50175,0.133,-2.197,32.02,3.49,3.0,0.0,0.0,6616
50176,0.399,-1.992,2006.37,145.85,46.0,0.0,0.02,6617
50177,-1.096,-0.318,1476.41,183.01,29.0,0.0,0.81,6617
50178,1.353,1.362,1376.88,32.33,8.0,0.0,0.43,6617
50179,1.116,-0.077,166.65,13.18,14.0,0.0,0.25,6617
50180,-1.167,-1.175,25.26,6.29,6.0,0.0,0.0,6617
50181,1.043,1.927,24.98,5.68,6.0,0.0,1.19,6617
50182,0.402,-0.71,3286.98,191.74,47.0,0.0,0.02,6618
50183,-0.183,2.283,2583.53,225.29,44.0,0.0,0.35,6618
50184,-0.068,0.445,1588.72,260.99,79.0,0.0,0.31,6618
50185,-0.649,-2.002,879.69,97.99,32.0,0.0,0.32,6618
50186,2.043,-2.682,333.88,18.49,8.0,0.0,0.04,6618
50187,-0.689,3.102,291.93,34.66,11.0,1.0,0.15,6618
50188,0.122,-0.301,90.3,12.41,34.0,0.0,2.81,6618
50189,0.283,0.913,42.59,7.86,21.0,0.0,5.83,6618
50190,-0.355,-1.521,36.9,5.16,15.0,0.0,0.87,6618
50191,-0.671,3.053,1253.78,163.07,50.0,0.0,0.33,6619
50192,0.609,-0.211,1147.17,52.58,18.0,0.0,0.05,6619
50193,1.532,-2.264,987.72,7.36,0.0,0.0,1113.28,6619
50194,-0.525,0.209,804.86,89.41,24.0,1.0,0.44,6619
50195,0.569,-2.018,567.91,53.86,13.0,1.0,0.28,6619
50196,1.255,2.908,256.65,20.14,10.0,1.0,0.63,6619
50197,1.053,0.348,151.45,25.94,15.0,0.0,2.52,6619
50198,-0.15,-3.135,79.05,9.1,24.0,0.0,0.74,6619
50199,-0.575,-0.649,59.62,11.35,5.0,0.0,14.01,6619
50200,-0.007,0.543,1880.18,119.66,36.0,0.0,0.2,6620
50201,-0.509,1.343,729.15,58.88,22.0,0.0,0.23,6620
50202,-1.787,-0.273,640.65,63.23,30.0,0.0,0.55,6620
50203,-0.794,0.68,179.07,15.36,9.0,0.0,0.78,6620
50204,-1.409,0.206,58.12,9.9,10.0,0.0,0.48,6620
50205,1.123,-0.664,27.19,3.54,3.0,0.0,0.0,6620
50206,0.241,1.55,4355.11,257.17,46.0,0.0,0.48,6621
50207,-0.902,-1.596,3391.75,110.74,27.0,0.0,0.64,6621
50208,1.447,-1.027,863.8,139.48,31.0,0.0,0.33,6621
50209,-0.345,2.949,368.39,33.22,12.0,0.0,0.73,6621
50210,-0.434,0.512,3096.28,198.03,37.0,0.0,0.06,6622
50211,0.624,1.954,1111.87,91.26,36.0,1.0,2.01,6622
50212,-0.134,-0.281,904.1,62.49,34.0,0.0,0.01,6622
50213,0.296,2.395,511.2,58.12,24.0,0.0,1.14,6622
50214,1.53,-2.756,456.61,20.26,9.0,1.0,18.63,6622
50215,-0.355,0.998,427.12,17.91,27.0,0.0,1.37,6622
50216,0.092,0.27,81.47,10.49,16.0,0.0,5.15,6622
50217,-0.015,2.105,29.19,3.07,20.0,1.0,999.9,6622
50218,-0.201,3.05,3859.63,-0.0,0.0,0.0,999.9,6623
50219,0.278,-0.177,3255.03,370.02,44.0,0.0,0.19,6623
50220,-1.145,-1.856,554.4,0.0,0.0,0.0,999.9,6623
50221,-3.441,-2.89,72.51,4.3,0.0,0.0,6.55,6623
50222,-0.149,-0.174,60.1,4.14,43.0,0.0,6.76,6623
50223,0.654,2.869,2364.23,87.51,20.0,0.0,0.44,6624
50224,-1.262,-0.857,2244.05,160.03,42.0,0.0,0.47,6624
50225,0.289,1.529,1380.26,73.83,17.0,0.0,0.69,6624
50226,-0.016,0.973,725.01,51.98,17.0,0.0,1.73,6624
50227,2.064,-1.359,408.54,52.54,12.0,0.0,0.52,6624
50228,2.492,-1.392,31.22,3.93,9.0,0.0,1.41,6624
50229,2.045,-0.323,22.53,4.54,9.0,0.0,0.74,6624
50230,0.119,1.1,2062.56,77.45,16.0,0.0,0.0,6625
50231,-0.468,-1.957,961.56,21.97,14.0,0.0,0.55,6625
50232,-1.017,2.779,722.28,35.58,16.0,0.0,0.91,6625
50233,0.969,1.001,524.62,42.12,15.0,0.0,1.95,6625
50234,-0.705,2.115,465.03,48.68,28.0,1.0,0.44,6625
50235,-0.965,-2.416,188.51,16.3,12.0,0.0,0.51,6625
50236,1.423,-2.235,150.82,9.94,3.0,0.0,0.24,6625
50237,-0.772,1.502,108.85,6.08,8.0,0.0,0.9,6625
50238,0.268,0.361,44.75,10.26,11.0,0.0,0.99,6625
50239,-0.386,2.596,39.95,4.47,11.0,0.0,1.67,6625
50240,0.206,-0.216,30.81,3.64,6.0,0.0,999.9,6625
50241,-0.509,0.186,3113.12,249.9,41.0,0.0,0.24,6626
50242,0.99,-2.99,2430.22,122.86,19.0,0.0,5.44,6626
50243,-0.07,-0.431,1764.42,45.98,13.0,0.0,1.56,6626
50244,-0.916,2.663,1550.42,36.75,8.0,0.0,10.81,6626
50245,-0.758,-0.928,95.58,12.31,9.0,0.0,1.36,6626
50246,0.348,-1.039,33.54,5.2,3.0,0.0,0.15,6626
50247,0.953,0.653,2220.91,95.91,32.0,0.0,0.01,6627
50248,-0.613,2.31,1956.11,116.34,21.0,0.0,0.47,6627
50249,-0.085,-1.346,1687.28,86.93,18.0,0.0,0.59,6627
50250,0.438,-1.881,1788.83,135.02,25.0,0.0,0.49,6628
50251,0.226,-1.429,1020.65,125.12,29.0,1.0,0.68,6628
50252,-1.106,0.83,927.48,28.58,12.0,1.0,0.94,6628
50253,0.074,2.297,867.97,16.96,13.0,0.0,0.07,6628
50254,2.215,-2.17,492.71,12.21,11.0,0.0,0.0,6628
50255,-0.757,-1.611,396.72,64.85,36.0,0.0,0.19,6628
50256,-1.747,1.596,143.41,8.57,10.0,0.0,0.0,6628
50257,-0.37,-1.195,101.27,17.53,31.0,0.0,1.06,6628
50258,-2.123,-0.726,38.61,6.94,9.0,0.0,1.29,6628
50259,-1.37,2.366,31.91,4.13,4.0,0.0,0.0,6628
50260,-2.327,-1.146,22.61,1.82,8.0,0.0,0.0,6628
50261,-0.917,1.577,2958.61,432.69,42.0,0.0,0.17,6629
50262,0.599,-0.181,2125.94,196.51,49.0,0.0,0.43,6629
