,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1202,0.679,0.978,1413.88,167.96,-1.0,0.0,0.0,5879
1203,0.349,-1.673,1023.02,201.43,1.0,0.0,0.32,5879
1204,0.202,-2.245,39.34,7.27,1.0,0.0,6.79,5879
1205,0.795,-1.335,164.9,0.82,1.0,0.0,0.0,5880
1206,-0.319,-2.925,502.12,8.93,-1.0,0.0,0.0,5881
1207,0.528,-2.888,1220.41,20.61,1.0,0.0,999.9,5887
1208,-0.191,2.464,382.56,34.95,1.0,0.0,0.0,5890
1209,0.129,2.914,748.03,87.87,1.0,0.0,0.33,5896
1210,-1.162,3.041,491.63,26.95,1.0,0.0,0.6,5896
1211,-0.333,1.225,1903.84,85.73,-1.0,0.0,3.57,5901
1212,0.416,1.057,2030.93,178.78,-1.0,0.0,0.25,5913
1213,-0.58,-1.287,1502.22,130.12,1.0,0.0,0.16,5916
1214,0.823,-0.073,1417.5,121.04,-1.0,0.0,0.02,5916
1215,0.361,0.102,42.82,6.75,-1.0,0.0,3.83,5916
1216,-1.721,1.608,1494.49,63.99,1.0,0.0,999.9,5920
1217,-2.1,2.333,196.23,18.37,1.0,0.0,0.97,5928
1218,1.685,-2.699,143.08,25.51,-1.0,0.0,0.4,5933
1219,1.221,-2.56,112.19,5.23,-1.0,0.0,0.0,5933
1220,1.659,3.131,30.83,3.97,-1.0,0.0,6.22,5933
1221,0.309,0.846,517.13,82.21,1.0,0.0,1.22,5934
1222,-1.882,3.087,59.39,0.7,1.0,0.0,0.0,5940
1223,0.743,-2.676,73.69,10.0,1.0,0.0,0.21,5947
1224,0.453,-1.776,1389.49,36.05,-1.0,0.0,0.05,5949
1225,0.519,-2.617,448.56,35.07,1.0,0.0,0.27,5950
1226,1.409,-1.682,126.6,20.14,1.0,0.0,0.7,5954
1227,1.238,-1.257,57.74,0.74,1.0,0.0,0.0,5954
1228,0.731,1.239,172.42,18.06,1.0,0.0,0.29,5957
1229,0.145,-1.446,252.07,39.22,-1.0,0.0,1.39,5961
1230,0.832,-1.213,218.25,26.94,-1.0,0.0,1.15,5961
1231,-0.492,-0.188,978.08,42.22,1.0,0.0,0.26,5963
1232,0.678,-0.006,844.62,1.85,-1.0,0.0,0.0,5963
1233,0.237,0.851,1640.3,196.31,1.0,0.0,0.02,5966
1234,0.41,0.234,437.02,29.67,1.0,0.0,0.59,5966
1235,-0.769,-0.979,103.32,10.38,1.0,0.0,0.0,5983
1236,-0.913,-2.675,1231.97,9.09,-1.0,0.0,0.01,5984
1237,-0.629,2.149,65.08,10.67,1.0,0.0,6.75,5992
1238,-0.02,1.072,114.2,13.43,1.0,0.0,999.9,5997
1239,-1.292,-2.656,1494.32,106.92,-1.0,0.0,0.31,5998
1240,-0.871,-2.782,62.67,4.48,-1.0,0.0,0.79,5998
1241,0.862,3.091,936.21,139.29,-1.0,0.0,0.05,6004
1242,0.649,2.304,2123.49,102.58,1.0,0.0,6.44,6012
1243,-0.782,-1.231,1498.64,4.21,-1.0,0.0,0.0,6028
1244,0.239,-0.679,320.67,10.64,-1.0,0.0,5.75,6034
1245,-1.474,-1.345,74.38,1.4,1.0,0.0,0.0,6034
1246,1.357,-2.835,322.84,26.31,-1.0,0.0,0.08,6036
1247,-0.654,-1.658,285.74,20.23,1.0,0.0,0.1,6036
1248,0.129,-2.661,715.41,95.21,1.0,0.0,0.07,6041
1249,1.639,-1.418,122.78,10.9,1.0,0.0,1.92,6042
1250,-1.942,-2.428,1088.5,16.56,-1.0,0.0,0.57,6045
1251,-0.138,-2.758,95.74,10.08,-1.0,0.0,0.0,6053
1252,-0.118,2.602,56.62,11.16,-1.0,0.0,11.83,6057
1253,0.185,0.413,1053.16,59.39,1.0,0.0,0.19,6064
1254,-0.729,1.565,1862.14,301.54,1.0,0.0,0.42,6066
1255,-0.639,2.379,2281.42,105.89,1.0,0.0,18.8,6069
1256,-0.184,3.016,129.46,10.92,-1.0,0.0,0.66,6070
1257,1.689,0.591,108.91,11.5,-1.0,0.0,14.0,6075
1258,0.719,-0.258,1383.54,182.43,-1.0,0.0,2.64,6079
1259,-0.123,-1.025,1510.93,24.22,-1.0,0.0,1.91,6082
1260,-0.985,-0.906,40.15,6.51,1.0,0.0,5.09,6082
1261,0.837,1.842,183.33,1.24,1.0,0.0,0.0,6084
1262,-0.4,1.741,885.24,64.87,-1.0,0.0,1.1,6085
1263,1.487,-0.936,91.13,17.93,1.0,0.0,999.9,6085
1264,0.184,2.594,3548.26,150.6,1.0,0.0,0.91,6089
1265,-1.658,2.262,484.11,79.08,1.0,0.0,5.25,6108
1266,-0.762,-0.845,2251.68,172.42,-1.0,0.0,0.79,6110
1267,0.903,1.781,519.53,53.99,1.0,0.0,0.85,6116
1268,-0.055,-2.385,339.58,58.3,1.0,0.0,0.61,6116
1269,1.844,0.37,683.93,10.45,1.0,0.0,999.9,6117
1270,0.361,-1.002,745.91,43.56,1.0,0.0,0.88,6120
1271,-0.578,0.7,161.42,9.7,-1.0,0.0,0.0,6130
1272,-0.601,1.265,302.6,2.51,1.0,0.0,0.0,6135
1273,0.68,1.515,310.6,40.42,-1.0,0.0,1.35,6137
1274,0.432,0.24,143.62,0.79,1.0,0.0,999.9,6152
1275,-0.185,0.316,41.59,0.33,-1.0,0.0,0.0,6170
1276,0.68,-0.272,2574.69,29.09,-1.0,0.0,0.0,6171
1277,0.357,3.012,948.12,67.75,1.0,0.0,1.06,6172
1278,0.849,-2.339,834.39,136.42,1.0,0.0,0.07,6185
1279,0.366,1.578,1187.56,119.48,1.0,0.0,0.52,6189
1280,-1.246,1.778,1553.96,134.9,-1.0,0.0,0.35,6196
1281,-0.542,0.479,868.21,109.3,-1.0,0.0,0.32,6199
1282,-0.216,-1.243,26.72,4.59,1.0,0.0,0.0,6205
1283,1.436,1.095,493.37,1.7,1.0,0.0,0.0,6209
1284,-0.242,-1.254,502.0,39.17,-1.0,0.0,0.0,6222
1285,-0.483,2.5,704.44,26.48,1.0,0.0,1.49,6224
1286,-0.928,-2.514,2552.44,1.7,1.0,0.0,999.9,6228
1287,0.628,2.143,1503.48,0.0,-1.0,0.0,999.9,6232
1288,0.193,2.119,762.7,64.62,1.0,0.0,0.57,6233
1289,-0.464,-2.652,1114.73,106.91,-1.0,0.0,0.78,6235
1290,-1.008,2.628,158.92,12.12,1.0,0.0,0.62,6237
1291,0.058,-1.731,157.82,27.35,-1.0,0.0,3.63,6240
1292,-1.213,-1.017,64.43,6.44,1.0,0.0,0.0,6240
1293,-1.216,-2.873,53.39,5.4,-1.0,0.0,7.46,6240
1294,0.003,-0.785,1695.73,180.11,1.0,0.0,1.25,6242
1295,-0.26,-0.463,36.06,0.0,1.0,0.0,999.9,6242
1296,-0.485,-2.493,27.63,5.66,1.0,0.0,0.33,6243
1297,-0.93,-0.21,263.53,9.44,1.0,0.0,0.62,6244
1298,0.243,-1.198,427.19,6.57,1.0,0.0,999.9,6246
1299,0.224,1.687,474.38,29.51,1.0,0.0,999.9,6247
1300,0.34,0.127,31.02,5.94,-1.0,0.0,0.85,6249
1301,1.028,0.803,729.6,27.68,-1.0,0.0,0.03,6263
1302,0.738,-0.082,2297.4,39.73,1.0,0.0,0.0,6266
1303,-0.142,-1.457,645.6,21.51,1.0,0.0,0.02,6276
1304,-1.894,-0.937,261.94,6.81,1.0,0.0,1.4,6280
1305,0.402,-1.861,244.21,1.64,-1.0,0.0,0.0,6281
1306,-0.87,-0.283,1386.43,27.23,1.0,0.0,0.99,6284
1307,0.13,1.73,26.17,6.56,-1.0,0.0,2.92,6285
1308,-0.169,1.708,1159.6,15.98,1.0,0.0,0.0,6286
1309,0.235,1.441,981.46,10.54,1.0,0.0,0.0,6286
1310,0.535,-2.125,930.17,73.92,1.0,0.0,0.81,6289
1311,0.566,-1.373,1117.19,57.38,1.0,0.0,0.74,6290
1312,1.019,-1.104,247.73,19.97,1.0,0.0,1.51,6290
1313,0.133,-1.226,38.05,3.88,1.0,0.0,8.49,6290
1314,0.365,-1.116,1636.74,259.16,-1.0,0.0,0.57,6295
1315,0.772,2.891,1937.41,94.52,-1.0,0.0,0.14,6299
1316,0.324,-2.685,2384.25,82.83,1.0,0.0,1.87,6308
1317,0.913,-0.111,48.11,7.83,1.0,0.0,2.99,6308
1318,0.425,0.187,1404.09,163.65,-1.0,0.0,0.05,6309
1319,0.868,-2.678,130.39,15.65,1.0,0.0,0.28,6322
1320,-0.082,0.771,60.22,12.65,1.0,0.0,0.35,6323
1321,-0.022,-1.9,107.49,6.24,1.0,0.0,7.28,6334
1322,0.673,3.117,99.94,13.46,1.0,0.0,1.25,6339
1323,-2.304,-3.087,226.76,4.16,-1.0,0.0,999.9,6347
1324,1.187,1.296,626.26,56.46,1.0,0.0,0.11,6355
1325,0.289,1.701,145.29,8.2,-1.0,0.0,0.0,6357
1326,-0.72,-1.832,211.02,4.9,1.0,0.0,999.9,6360
1327,-0.921,-1.473,94.71,4.51,1.0,0.0,0.0,6360
1328,1.615,-2.897,113.48,0.91,1.0,0.0,999.9,6371
1329,-2.545,0.812,58.22,7.56,-1.0,0.0,1.29,6376
1330,-0.388,-2.765,931.35,1.07,1.0,0.0,999.9,6386
1331,0.38,-1.178,705.89,29.73,-1.0,0.0,1.09,6386
1332,-0.108,-1.872,1430.29,248.93,1.0,0.0,0.1,6391
1333,0.233,-2.894,575.8,61.2,-1.0,0.0,3.02,6391
1334,-1.094,1.856,230.79,1.65,1.0,0.0,0.0,6392
1335,0.636,1.605,1430.35,100.96,1.0,0.0,0.32,6400
1336,0.185,-1.799,2234.68,174.4,1.0,0.0,0.46,6401
1337,-0.031,-1.597,3107.92,120.65,1.0,0.0,0.01,6403
1338,-0.444,-1.356,400.02,28.18,1.0,0.0,1.52,6405
1339,1.01,2.746,74.41,6.12,-1.0,0.0,0.16,6405
1340,-0.427,-1.449,471.99,32.06,-1.0,0.0,0.53,6412
1341,0.047,-1.795,1772.13,40.16,-1.0,0.0,999.9,6416
1342,0.036,-1.822,1203.42,105.85,-1.0,0.0,0.05,6425
1343,0.683,0.914,166.81,23.27,1.0,0.0,0.34,6427
1344,-0.501,-2.886,996.68,68.98,1.0,0.0,0.0,6436
1345,0.821,1.526,913.44,3.15,-1.0,0.0,0.0,6436
1346,0.023,-2.378,1585.86,78.52,-1.0,0.0,0.46,6437
1347,-1.082,1.332,643.13,96.62,1.0,0.0,0.19,6438
1348,0.075,-0.319,47.76,4.03,-1.0,0.0,0.91,6439
1349,0.46,-3.058,2247.46,18.76,1.0,0.0,0.0,6440
1350,-0.178,1.102,590.02,21.64,1.0,0.0,0.0,6444
1351,-0.255,-0.727,1403.22,121.1,-1.0,0.0,0.01,6450
1352,2.112,1.476,28.86,5.87,-1.0,0.0,4.4,6454
1353,-0.528,-1.403,822.83,59.27,1.0,0.0,0.05,6462
1354,1.582,0.174,904.09,126.92,1.0,0.0,0.9,6475
1355,0.519,-1.021,1783.03,191.87,-1.0,0.0,0.11,6488
1356,0.829,-2.659,399.15,6.21,-1.0,0.0,0.09,6490
1357,-0.096,0.058,118.75,3.47,1.0,0.0,999.9,6490
1358,1.91,-1.205,96.78,16.95,1.0,0.0,1.3,6495
1359,-0.858,1.198,876.65,5.47,1.0,0.0,0.0,6506
1360,0.581,1.666,28.19,6.05,-1.0,0.0,1.9,6506
1361,-1.671,0.03,436.86,97.66,-1.0,0.0,2.16,6510
1362,-0.028,-0.077,816.38,76.45,1.0,0.0,0.29,6526
1363,0.594,-2.949,243.0,23.87,1.0,0.0,0.19,6533
1364,0.29,0.216,173.68,18.43,1.0,0.0,0.07,6536
1365,1.97,0.979,563.56,73.51,1.0,0.0,0.13,6540
1366,-0.383,0.541,2660.48,62.83,1.0,0.0,1.26,6549
1367,1.195,-1.733,129.05,13.61,-1.0,0.0,0.27,6555
1368,0.168,-2.301,646.77,131.74,1.0,0.0,0.25,6564
1369,-0.332,2.506,851.04,139.93,-1.0,0.0,0.34,6576
1370,-0.397,-2.6,765.75,39.72,-1.0,0.0,1.97,6585
1371,-0.4,-2.596,1329.16,77.3,-1.0,0.0,0.02,6591
1372,-0.152,2.822,2375.69,173.29,-1.0,0.0,0.25,6593
1373,2.417,-0.623,54.27,12.76,1.0,0.0,4.68,6593
1374,0.302,-2.199,130.52,17.23,1.0,0.0,0.57,6596
1375,0.751,-2.414,685.21,82.86,1.0,0.0,3.54,6608
1376,0.901,1.039,2274.42,29.18,1.0,0.0,0.0,6609
1377,0.237,2.466,33.6,5.05,1.0,0.0,3.24,6610
1378,0.803,-1.406,22.76,5.87,1.0,0.0,1.2,6614
1379,-0.548,0.008,350.63,38.69,1.0,0.0,0.03,6622
1380,1.108,-2.59,664.28,21.09,1.0,0.0,0.0,6624
1381,-1.379,-0.788,267.64,3.25,1.0,0.0,0.0,6625
1382,-0.823,0.376,1503.85,79.44,-1.0,0.0,0.58,6636
1383,0.296,-1.78,844.7,87.26,1.0,0.0,5.57,6636
1384,-0.099,-0.02,929.07,114.33,-1.0,0.0,2.63,6637
1385,0.516,-1.73,633.41,7.55,1.0,0.0,0.0,6641
1386,-0.375,1.98,39.0,6.12,-1.0,0.0,0.4,6642
1387,-0.647,-0.27,62.52,10.56,-1.0,0.0,0.36,6648
1388,-0.744,-2.211,2073.13,91.81,-1.0,0.0,0.63,6665
1389,0.12,-2.762,1523.5,128.47,1.0,0.0,0.13,6667
1390,-0.663,1.764,77.33,12.16,-1.0,0.0,1.35,6669
1391,-1.666,0.783,114.01,14.13,-1.0,0.0,4.87,6676
1392,-1.423,-1.539,71.33,7.06,-1.0,0.0,0.24,6681
1393,-0.564,1.895,2369.62,302.47,1.0,0.0,0.1,6683
1394,-0.397,-0.152,2622.93,163.84,1.0,0.0,1.51,6687
1395,-0.852,0.064,1819.62,1.23,1.0,0.0,999.9,6689
1396,-0.786,-1.72,518.91,27.47,1.0,0.0,0.04,6704
1397,-0.477,-1.604,101.19,21.16,-1.0,0.0,0.0,6707
1398,0.663,-1.388,1329.39,51.75,-1.0,0.0,1.49,6710
1399,0.533,-0.927,28.24,4.0,-1.0,0.0,999.9,6710
1400,0.314,-2.121,308.01,60.89,-1.0,0.0,1.08,6713
1401,0.618,-1.17,2201.24,215.24,1.0,0.0,0.58,6715
1402,0.11,-2.091,468.78,37.67,1.0,0.0,0.0,6718
1403,0.527,-2.634,225.3,26.45,1.0,0.0,0.16,6718
1404,1.166,-2.262,310.9,38.9,1.0,0.0,1.95,6723
1405,-0.066,0.831,35.97,7.46,1.0,0.0,1.25,6723
1406,-0.298,1.112,392.99,0.11,1.0,0.0,999.9,6731
1407,0.294,1.005,1421.66,9.12,-1.0,0.0,0.0,6738
1408,-1.314,-0.195,148.74,29.43,-1.0,0.0,0.74,6738
1409,-1.817,0.279,186.76,1.15,1.0,0.0,0.0,6742
1410,1.007,-1.098,41.89,2.8,1.0,0.0,0.0,6745
1411,-0.19,-2.023,1152.55,81.07,1.0,0.0,0.32,6750
1412,0.238,-2.32,680.52,66.73,-1.0,0.0,0.57,6768
1413,1.021,3.114,214.85,0.84,-1.0,0.0,0.0,6769
1414,-0.179,-0.322,1467.54,207.9,-1.0,0.0,0.37,6775
1415,0.156,-0.692,746.63,26.18,-1.0,0.0,0.7,6778
1416,-0.176,1.585,1098.92,2.87,-1.0,0.0,0.0,6785
1417,-1.716,-0.376,73.59,8.6,1.0,0.0,0.22,6789
1418,1.113,0.768,2222.09,92.45,1.0,0.0,2.43,6797
1419,0.055,-2.133,708.49,23.25,1.0,0.0,1.87,6799
1420,-0.478,2.93,325.42,14.46,-1.0,0.0,0.0,6799
1421,0.245,-1.674,2220.64,39.58,-1.0,0.0,0.0,6801
1422,1.022,-0.58,579.27,60.67,1.0,0.0,0.05,6808
1423,-0.323,-2.842,205.95,19.34,1.0,0.0,0.46,6809
1424,0.138,-2.718,1473.93,43.09,-1.0,0.0,0.16,6810
1425,1.113,2.604,31.57,9.2,-1.0,0.0,0.49,6812
1426,-1.922,0.918,76.16,4.54,1.0,0.0,0.0,6816
1427,-0.771,1.906,1728.53,56.67,1.0,0.0,0.11,6822
1428,-0.919,2.094,380.31,32.89,-1.0,0.0,0.03,6827
1429,-1.007,2.54,144.46,6.36,-1.0,0.0,0.21,6827
1430,1.187,2.725,45.54,0.15,-1.0,0.0,999.9,6833
1431,-1.237,-0.526,1177.23,49.2,1.0,0.0,0.03,6838
1432,-1.076,-2.835,232.11,15.79,-1.0,0.0,999.9,6842
1433,-0.117,-0.9,2204.96,71.86,-1.0,0.0,0.07,6844
1434,-1.255,-1.866,23.99,3.48,1.0,0.0,0.0,6844
1435,-0.407,-2.334,214.42,6.97,-1.0,0.0,0.14,6853
1436,-0.514,-0.382,875.0,16.04,1.0,0.0,0.49,6860
1437,0.091,2.972,526.88,96.29,1.0,0.0,0.34,6860
1438,-0.928,-2.661,335.62,17.62,-1.0,0.0,0.0,6861
1439,1.011,-1.808,328.43,58.52,1.0,0.0,1.67,6862
1440,0.066,2.745,1022.94,96.79,1.0,0.0,4.31,6866
1441,-0.156,-2.342,1095.01,79.79,1.0,0.0,0.3,6869
1442,-0.541,0.709,1835.61,82.29,-1.0,0.0,1.09,6870
1443,0.226,3.083,102.31,15.84,1.0,0.0,8.21,6870
1444,-0.538,-0.321,148.44,31.68,-1.0,0.0,0.19,6871
1445,1.744,0.542,562.77,5.46,-1.0,0.0,999.9,6877
1446,-0.454,-0.679,1737.16,292.36,1.0,0.0,0.4,6878
1447,-1.644,2.148,731.21,29.84,-1.0,0.0,0.11,6888
1448,-0.76,-0.02,885.0,143.46,1.0,0.0,1.41,6907
1449,-1.37,-0.818,89.96,1.36,-1.0,0.0,0.92,6911
1450,-0.431,-1.911,114.08,4.41,-1.0,0.0,999.9,6917
1451,0.454,0.568,643.9,80.58,1.0,0.0,0.09,6923
1452,-0.284,-1.701,33.14,2.78,1.0,0.0,999.9,6924
1453,0.002,2.55,1431.37,160.36,-1.0,0.0,1.26,6932
1454,-0.201,2.523,24.64,4.79,1.0,0.0,0.0,6940
1455,-0.028,0.236,1329.75,13.68,1.0,0.0,0.35,6948
1456,-0.343,1.478,1134.61,111.99,1.0,0.0,0.31,6956
1457,1.556,2.875,34.42,6.2,1.0,0.0,1.06,6966
1458,1.2,-2.469,516.61,9.5,1.0,0.0,999.9,6969
1459,-0.666,0.095,25.34,3.83,1.0,0.0,999.9,6986
1460,-0.381,2.149,549.85,41.12,1.0,0.0,0.24,6988
1461,-0.855,2.604,793.56,38.99,1.0,0.0,0.5,6992
1462,-0.305,0.484,526.82,38.7,1.0,0.0,0.55,7011
1463,0.968,2.971,1123.24,79.43,-1.0,0.0,0.26,7012
1464,1.202,-2.914,596.33,41.1,-1.0,0.0,0.35,7012
1465,-1.466,-0.197,410.72,8.05,-1.0,0.0,0.0,7024
1466,1.58,1.541,80.0,0.72,1.0,0.0,0.0,7045
1467,2.284,-1.494,39.24,6.19,1.0,0.0,0.0,7045
1468,-0.27,-1.8,754.11,21.9,-1.0,0.0,0.03,7046
1469,2.578,-2.835,44.38,2.23,-1.0,0.0,999.9,7051
1470,-1.121,1.994,107.8,10.51,-1.0,0.0,999.9,7052
1471,-0.036,-2.354,1392.64,80.43,1.0,0.0,0.0,7058
1472,-0.197,-2.321,1860.47,100.48,1.0,0.0,0.52,7064
1473,-0.132,-2.931,154.59,18.78,1.0,0.0,2.28,7064
1474,-0.469,0.759,51.9,9.05,1.0,0.0,0.3,7068
1475,-2.46,1.789,143.36,16.92,1.0,0.0,3.03,7073
1476,0.92,3.077,782.17,98.68,1.0,0.0,0.88,7074
1477,-0.28,2.454,518.51,16.85,1.0,0.0,0.02,7077
1478,-0.664,-1.017,307.74,42.44,-1.0,0.0,2.58,7106
1479,-1.274,3.015,1943.46,63.79,1.0,0.0,1.33,7107
1480,0.374,0.865,342.11,13.73,-1.0,0.0,0.0,7108
1481,0.887,-2.668,108.0,0.0,-1.0,0.0,999.9,7108
1482,0.283,-0.026,60.48,13.08,-1.0,0.0,5.61,7110
1483,2.272,-0.085,91.19,12.49,-1.0,0.0,4.49,7117
1484,1.234,-0.634,376.66,46.85,1.0,0.0,999.9,7128
1485,-0.01,1.022,2565.66,470.14,1.0,0.0,0.0,7130
1486,0.122,-1.556,239.78,0.63,1.0,0.0,0.0,7142
1487,-1.379,-3.076,135.26,11.83,1.0,0.0,1.38,7144
1488,0.153,-0.69,699.93,41.32,-1.0,0.0,0.81,7145
1489,-0.928,0.796,24.16,0.16,-1.0,0.0,999.9,7151
1490,-0.248,2.569,914.8,2.67,1.0,0.0,0.0,7154
1491,-0.41,1.896,80.17,11.74,1.0,0.0,1.07,7167
1492,0.06,0.97,701.29,8.18,1.0,0.0,0.0,7174
1493,1.016,-2.261,1472.15,64.87,-1.0,0.0,2.78,7176
1494,0.611,1.2,569.92,11.3,1.0,0.0,0.06,7188
1495,-0.367,-1.948,605.83,9.97,1.0,0.0,0.0,7189
1496,1.252,1.036,340.24,62.78,-1.0,0.0,1.17,7192
1497,0.31,1.475,331.33,19.26,1.0,0.0,0.09,7199
1498,-1.209,1.064,1363.23,47.18,1.0,0.0,0.0,7200
1499,0.152,-0.993,1619.14,18.85,-1.0,0.0,0.0,7215
1500,0.926,-1.884,506.41,17.21,1.0,0.0,0.15,7228
1501,0.015,1.309,62.52,6.89,1.0,0.0,0.0,7230
1502,-0.481,3.084,699.16,100.82,1.0,0.0,0.0,7234
1503,-1.853,-2.033,184.09,5.36,-1.0,0.0,999.9,7235
1504,-0.35,-0.656,122.45,17.33,1.0,0.0,0.0,7235
1505,0.005,1.095,850.37,4.02,-1.0,0.0,0.0,7255
1506,1.352,-2.856,1503.23,125.77,1.0,0.0,1.55,7276
1507,1.057,-2.724,312.44,65.22,-1.0,0.0,0.41,7278
1508,0.882,3.116,149.72,19.08,-1.0,0.0,0.81,7278
1509,-1.531,0.38,938.9,25.37,-1.0,0.0,0.98,7279
1510,0.312,2.171,93.87,7.16,1.0,0.0,0.08,7284
1511,-0.877,-2.858,1867.61,380.79,-1.0,0.0,0.62,7285
1512,1.067,-1.256,222.33,30.57,1.0,0.0,0.78,7288
1513,0.734,-0.638,444.04,69.31,1.0,0.0,0.42,7296
1514,0.704,-0.193,76.07,11.3,1.0,0.0,4.61,7296
1515,-1.105,2.47,434.88,14.77,-1.0,0.0,0.0,7299
1516,-0.899,-1.0,1072.23,60.03,-1.0,0.0,0.03,7302
1517,-1.171,1.906,29.69,5.63,-1.0,0.0,0.0,7304
1518,-0.139,-2.806,428.29,25.28,1.0,0.0,0.05,7314
1519,1.677,-2.904,330.39,20.41,1.0,0.0,1.37,7314
1520,0.208,-1.022,680.18,90.13,1.0,0.0,0.42,7319
1521,-1.804,-2.517,28.8,7.32,1.0,0.0,1.66,7321
1522,-0.928,2.904,585.18,21.14,-1.0,0.0,0.58,7335
1523,-1.762,-1.674,149.09,19.58,1.0,0.0,0.0,7336
1524,-0.505,1.617,585.95,35.76,1.0,0.0,0.75,7350
1525,0.135,1.761,973.98,107.51,1.0,0.0,0.58,7351
1526,-1.174,2.923,157.41,12.23,1.0,0.0,6.29,7351
1527,-0.814,3.136,141.3,28.16,1.0,0.0,0.48,7356
1528,-0.099,2.577,1800.19,12.22,1.0,0.0,0.0,7363
1529,0.496,0.782,147.46,6.0,1.0,0.0,999.9,7366
1530,-0.119,-2.991,2244.59,69.97,-1.0,0.0,0.01,7381
1531,-0.075,-0.91,1922.27,210.3,-1.0,0.0,0.41,7385
1532,1.195,-2.86,294.3,47.81,1.0,0.0,1.12,7396
1533,-1.034,-0.606,87.49,10.94,-1.0,0.0,0.44,7410
1534,0.406,0.335,32.53,9.0,-1.0,0.0,999.9,7410
1535,-0.497,3.005,889.92,3.55,-1.0,0.0,0.0,7411
1536,-0.041,2.417,858.25,52.26,1.0,0.0,2.33,7426
1537,0.065,-1.208,1062.33,16.62,1.0,0.0,0.0,7429
1538,-0.22,1.349,648.04,6.86,1.0,0.0,0.0,7430
1539,0.69,1.51,96.01,7.03,-1.0,0.0,0.17,7440
1540,-1.91,0.69,85.45,13.82,-1.0,0.0,1.29,7440
1541,0.373,-0.335,1753.14,87.33,-1.0,0.0,0.04,7447
1542,0.785,1.744,1070.76,198.03,-1.0,0.0,0.25,7473
1543,0.649,1.125,111.41,11.2,-1.0,0.0,5.94,7493
1544,-2.109,-2.514,570.28,32.6,-1.0,0.0,2.02,7495
1545,2.267,-0.624,23.6,6.37,-1.0,0.0,23.09,7496
1546,-1.069,-0.302,63.93,8.18,1.0,0.0,0.59,7497
1547,-0.107,3.102,203.62,26.56,-1.0,0.0,0.0,7498
1548,-0.839,0.488,932.85,32.2,-1.0,0.0,1.01,7505
1549,-0.067,-2.393,531.26,19.74,1.0,0.0,0.0,7505
1550,0.767,-0.526,280.19,29.35,-1.0,0.0,2.02,7510
1551,0.116,-0.613,353.64,21.69,-1.0,0.0,0.18,7511
1552,0.661,-2.372,218.48,19.72,-1.0,0.0,0.0,7517
1553,0.522,2.24,1284.09,173.06,-1.0,0.0,0.07,7519
1554,0.153,-1.893,781.99,41.27,-1.0,0.0,0.48,7519
1555,-0.196,-0.526,411.03,61.94,1.0,0.0,2.86,7523
1556,-0.547,-2.063,1862.88,55.83,1.0,0.0,0.0,7531
1557,-1.092,-2.24,24.08,4.19,-1.0,0.0,1.53,7535
1558,-0.124,0.465,926.21,19.8,-1.0,0.0,0.02,7538
1559,-0.389,2.755,214.39,8.38,1.0,0.0,1.89,7547
1560,0.708,-1.74,539.96,38.54,1.0,0.0,0.01,7553
1561,-1.191,1.424,1515.93,68.7,-1.0,0.0,2.45,7554
1562,-0.463,-0.558,1120.31,28.15,1.0,0.0,999.9,7565
1563,-0.583,-1.017,27.86,4.61,1.0,0.0,0.0,7565
1564,0.581,0.554,1191.28,25.7,-1.0,0.0,0.6,7573
1565,0.249,2.255,640.6,48.41,1.0,0.0,0.0,7576
1566,-0.991,-3.088,923.3,86.68,-1.0,0.0,2.75,7579
1567,0.29,3.029,1432.35,162.27,-1.0,0.0,2.49,7580
1568,0.477,-0.118,2223.37,267.51,-1.0,0.0,0.08,7584
1569,0.202,-1.27,3097.38,146.3,-1.0,0.0,0.26,7585
1570,0.027,1.539,61.85,8.67,1.0,0.0,0.82,7586
1571,-2.027,0.666,222.4,36.93,1.0,0.0,1.28,7597
1572,-0.278,-2.882,793.74,123.9,1.0,0.0,0.51,7600
1573,0.603,-2.953,1080.73,83.76,1.0,0.0,1.1,7604
1574,-0.117,2.801,1067.89,1.89,-1.0,0.0,0.0,7610
1575,-1.179,-0.404,1378.64,0.87,1.0,0.0,999.9,7628
1576,-0.949,-0.838,693.5,0.0,1.0,0.0,0.0,7628
1577,0.605,-2.873,1461.12,152.96,-1.0,0.0,1.17,7631
1578,-1.181,1.106,672.04,18.85,-1.0,0.0,999.9,7638
1579,0.523,-2.644,273.43,32.05,1.0,0.0,1.46,7639
1580,0.025,-2.522,90.07,8.36,1.0,0.0,0.0,7639
1581,0.775,0.037,1822.98,295.03,1.0,0.0,2.51,7644
1582,-0.981,0.824,182.27,28.99,-1.0,0.0,0.56,7649
1583,-1.189,0.729,25.71,6.14,1.0,0.0,0.26,7656
1584,-0.579,-1.796,1169.8,95.31,-1.0,0.0,0.0,7658
1585,0.29,3.076,368.78,8.36,-1.0,0.0,999.9,7658
1586,0.658,1.937,2332.82,185.46,1.0,0.0,0.15,7659
1587,1.085,-1.841,866.29,73.33,-1.0,0.0,0.34,7665
1588,0.651,-1.664,70.31,4.21,-1.0,0.0,0.0,7665
1589,0.454,2.797,52.72,10.12,-1.0,0.0,1.46,7679
1590,0.185,-0.009,1715.38,237.82,1.0,0.0,1.43,7683
1591,-0.589,-0.492,592.53,65.17,1.0,0.0,0.06,7700
