,eta,phi,PT,jmass,ntrk,btag,hadem,event#
10170,-0.477,-1.366,775.84,41.34,-1.0,0.0,14.93,2280
10171,-0.373,-0.969,2760.68,347.28,-1.0,0.0,0.4,2285
10172,-1.787,0.784,67.13,0.14,1.0,0.0,999.9,2288
10173,1.219,-1.097,1430.35,178.49,1.0,0.0,0.1,2289
10174,-0.309,0.999,3075.22,292.99,1.0,0.0,1.3,2291
10175,0.153,-0.006,76.43,6.08,1.0,0.0,0.05,2292
10176,0.774,1.843,39.7,0.0,-1.0,0.0,999.9,2292
10177,1.162,0.918,355.04,42.69,-1.0,0.0,0.0,2293
10178,0.005,-1.628,67.05,2.14,1.0,0.0,999.9,2293
10179,0.44,0.544,98.76,0.67,-1.0,0.0,0.0,2314
10180,1.127,-0.708,1608.05,57.8,1.0,0.0,2.23,2318
10181,0.248,-0.029,1452.91,160.02,1.0,0.0,1.89,2320
10182,-0.127,0.263,36.28,2.55,1.0,0.0,11.83,2320
10183,-0.028,-2.975,41.68,3.49,-1.0,0.0,0.83,2323
10184,-0.727,-0.848,75.32,15.65,-1.0,0.0,1.28,2328
10185,0.168,-0.838,1564.26,161.68,1.0,0.0,0.84,2333
10186,0.169,-2.717,71.72,6.79,1.0,0.0,0.0,2337
10187,0.168,2.158,1250.02,102.48,1.0,0.0,4.83,2342
10188,-0.415,2.203,756.8,32.14,1.0,0.0,0.03,2343
10189,-0.334,2.917,1719.47,77.1,1.0,0.0,12.64,2356
10190,-1.083,1.853,865.2,3.88,1.0,0.0,0.0,2361
10191,-0.451,2.641,42.75,5.92,1.0,0.0,999.9,2364
10192,-0.145,1.617,225.01,33.38,1.0,0.0,1.84,2371
10193,-0.38,-1.165,1179.19,67.31,1.0,0.0,0.57,2373
10194,0.639,-2.181,2697.31,322.48,1.0,0.0,0.05,2375
10195,-1.604,0.115,343.09,45.88,1.0,0.0,0.25,2376
10196,-1.396,-1.779,296.0,44.71,1.0,0.0,0.15,2376
10197,1.779,-0.54,137.01,12.27,-1.0,0.0,0.32,2379
10198,0.187,2.124,464.72,33.41,1.0,0.0,0.04,2382
10199,1.02,2.039,80.56,9.56,1.0,0.0,0.0,2382
10200,-1.438,1.523,423.24,55.7,1.0,0.0,0.03,2384
10201,0.743,1.887,585.53,63.01,1.0,0.0,0.42,2387
10202,0.353,-2.437,1386.36,23.37,-1.0,0.0,0.0,2390
10203,0.704,-2.328,1271.18,152.02,-1.0,0.0,2.03,2392
10204,-1.012,-2.603,376.87,72.43,-1.0,0.0,0.07,2400
10205,-1.327,-2.946,315.75,14.47,-1.0,0.0,0.0,2400
10206,0.642,-2.662,1927.66,26.11,-1.0,0.0,0.49,2402
10207,-0.216,2.757,362.22,73.97,1.0,0.0,0.49,2405
10208,0.213,0.341,83.71,14.26,1.0,0.0,0.25,2405
10209,-0.457,0.157,1401.55,45.89,1.0,0.0,0.01,2413
10210,0.584,2.617,1180.14,127.63,1.0,0.0,0.01,2415
10211,0.297,-1.246,27.48,2.35,1.0,0.0,999.9,2428
10212,0.681,-0.211,1266.29,236.77,1.0,0.0,0.22,2429
10213,0.431,-2.365,681.15,7.94,-1.0,0.0,999.9,2431
10214,-0.049,2.698,1796.87,81.96,1.0,0.0,0.02,2434
10215,-0.913,2.329,1233.77,50.91,-1.0,0.0,0.0,2444
10216,-1.609,-0.855,1030.96,69.66,1.0,0.0,0.03,2449
10217,0.051,2.625,222.69,26.46,1.0,0.0,0.56,2451
10218,0.602,1.408,269.08,27.64,1.0,0.0,0.99,2455
10219,-0.235,2.107,3365.61,258.28,1.0,0.0,0.03,2457
10220,0.187,2.65,677.62,47.38,1.0,0.0,0.27,2479
10221,0.479,1.06,1648.05,21.47,-1.0,0.0,0.0,2480
10222,-0.614,1.072,1771.66,59.13,1.0,0.0,0.13,2482
10223,-0.801,-2.742,1988.73,55.3,1.0,0.0,0.19,2484
10224,1.688,1.435,193.39,-0.0,-1.0,0.0,999.9,2493
10225,0.009,-0.033,1214.14,3.14,1.0,0.0,0.0,2494
10226,-0.904,-2.028,212.69,13.73,1.0,0.0,0.82,2494
10227,-0.453,3.049,567.27,80.4,1.0,0.0,0.52,2497
10228,0.065,-2.095,436.58,34.05,1.0,0.0,0.09,2504
10229,0.154,-2.562,2414.51,62.24,-1.0,0.0,0.15,2505
10230,-0.406,2.142,1126.31,53.61,-1.0,0.0,1.15,2512
10231,0.13,-0.33,798.03,25.16,-1.0,0.0,1.55,2516
10232,0.743,0.148,2583.3,173.06,1.0,0.0,0.06,2517
10233,-0.004,2.985,1066.67,127.7,-1.0,0.0,0.27,2517
10234,-1.828,-3.099,754.95,99.05,1.0,0.0,0.16,2517
10235,-1.459,1.095,33.65,5.47,1.0,0.0,999.9,2521
10236,-0.913,-1.024,79.52,2.56,-1.0,0.0,0.0,2533
10237,-0.824,1.587,27.51,3.55,-1.0,0.0,1.57,2534
10238,-0.146,2.998,2593.28,140.95,1.0,0.0,0.27,2535
10239,-0.715,-0.318,1237.3,14.1,1.0,0.0,0.0,2548
10240,1.433,-0.73,926.72,33.47,-1.0,0.0,0.0,2551
10241,2.075,-2.155,235.76,8.7,-1.0,0.0,0.01,2554
10242,1.394,2.036,360.13,42.93,1.0,0.0,3.47,2557
10243,-0.534,-0.574,2581.44,85.59,1.0,0.0,0.02,2562
10244,0.02,2.256,88.47,6.44,-1.0,0.0,0.0,2566
10245,0.315,-3.067,266.11,17.52,1.0,0.0,0.0,2568
10246,0.344,-0.188,796.17,130.59,1.0,0.0,0.27,2586
10247,0.649,1.987,54.87,8.93,1.0,0.0,1.82,2590
10248,-0.38,-2.635,26.98,5.44,-1.0,0.0,999.9,2603
10249,-0.459,-1.932,597.86,91.44,-1.0,0.0,0.92,2604
10250,-0.104,-2.652,158.93,41.37,1.0,0.0,0.35,2604
10251,-0.798,-2.28,2170.61,256.77,1.0,0.0,0.44,2605
10252,1.208,1.422,618.96,52.76,-1.0,0.0,0.47,2609
10253,-0.377,0.546,1579.22,101.43,1.0,0.0,0.54,2622
10254,1.604,-3.124,102.08,16.71,1.0,0.0,0.78,2626
10255,-0.323,-2.806,1213.7,139.39,1.0,0.0,0.22,2630
10256,-0.0,-2.192,483.78,44.95,1.0,0.0,0.0,2638
10257,-0.424,-1.95,298.83,1.19,1.0,0.0,0.0,2638
10258,1.364,-1.757,107.38,4.38,-1.0,0.0,0.0,2638
10259,0.009,-2.93,78.32,11.5,1.0,0.0,0.0,2642
10260,-0.398,-0.015,63.47,1.23,1.0,0.0,0.74,2646
10261,-0.187,1.367,1221.36,47.5,1.0,0.0,0.47,2650
10262,-2.088,-2.475,40.35,9.18,-1.0,0.0,0.29,2652
10263,0.103,-1.771,3095.51,715.13,1.0,0.0,0.63,2654
10264,0.496,-0.964,28.83,4.89,1.0,0.0,999.9,2656
10265,-1.376,-0.362,184.0,23.06,-1.0,0.0,8.66,2660
10266,-0.916,2.277,904.22,29.22,1.0,0.0,0.0,2662
10267,0.577,-2.145,1688.22,191.26,-1.0,0.0,0.15,2663
10268,-0.399,1.142,399.3,20.66,1.0,0.0,0.08,2674
10269,0.673,3.068,891.05,8.93,1.0,0.0,0.0,2680
10270,-0.483,-1.68,177.88,1.0,1.0,0.0,0.0,2684
10271,0.164,-1.287,1117.92,146.23,1.0,0.0,0.28,2687
10272,-0.645,-2.28,3051.2,211.13,1.0,0.0,0.08,2690
10273,-0.311,-1.981,31.36,2.63,1.0,0.0,0.0,2690
10274,0.772,2.141,795.13,17.5,-1.0,0.0,999.9,2697
10275,0.952,-2.824,1227.16,49.25,1.0,0.0,1.01,2716
10276,1.623,-0.237,438.08,29.94,1.0,0.0,0.0,2717
10277,-0.595,-2.722,595.35,49.58,-1.0,0.0,4.46,2727
10278,0.696,-1.341,80.75,6.81,-1.0,0.0,1.07,2730
10279,0.184,-2.433,838.75,172.39,-1.0,0.0,0.25,2731
10280,-0.43,0.071,442.78,51.43,-1.0,0.0,0.63,2732
10281,1.746,0.189,46.29,2.05,1.0,0.0,0.0,2740
10282,1.659,0.62,26.07,3.09,1.0,0.0,2.17,2740
10283,-0.109,1.882,2923.36,19.49,1.0,0.0,0.0,2741
10284,0.808,-1.802,1485.59,8.04,-1.0,0.0,0.0,2741
10285,0.045,-0.032,22.93,5.4,1.0,0.0,0.0,2744
10286,0.963,2.176,365.92,39.38,-1.0,0.0,0.05,2747
10287,-0.378,0.558,589.16,17.59,-1.0,0.0,999.9,2749
10288,0.093,-2.511,1041.64,181.8,-1.0,0.0,0.48,2753
10289,-0.221,-2.83,324.08,5.78,-1.0,0.0,999.9,2753
10290,0.859,0.541,162.72,8.22,1.0,0.0,0.0,2753
10291,0.017,-1.795,2188.36,140.58,-1.0,0.0,0.09,2757
10292,-1.017,2.634,1393.7,127.93,1.0,0.0,0.18,2761
10293,-0.075,-2.48,1094.55,24.17,-1.0,0.0,0.1,2765
10294,0.513,2.896,26.27,0.12,-1.0,0.0,999.9,2767
10295,0.214,-1.229,279.87,51.82,1.0,0.0,0.71,2770
10296,-0.022,2.036,2060.81,11.81,-1.0,0.0,1.38,2773
10297,-0.147,-1.691,293.13,8.27,1.0,0.0,999.9,2774
10298,-2.247,-0.965,87.73,0.86,-1.0,0.0,0.0,2775
10299,-0.457,-2.279,2488.65,79.56,1.0,0.0,0.92,2777
10300,-0.568,2.979,112.47,14.58,1.0,0.0,1.07,2785
10301,0.282,2.067,155.08,25.81,1.0,0.0,0.46,2787
10302,0.393,-0.228,316.46,34.51,-1.0,0.0,0.18,2789
10303,-0.232,1.89,1522.13,239.09,1.0,0.0,0.18,2800
10304,-0.135,-2.823,448.62,56.28,1.0,0.0,0.78,2801
10305,-1.157,-1.018,2574.02,121.79,1.0,0.0,1.16,2802
10306,-0.341,1.215,248.92,36.5,-1.0,0.0,0.25,2803
10307,-0.901,1.605,1698.44,228.1,-1.0,0.0,0.71,2805
10308,-0.059,1.844,2117.05,53.25,1.0,0.0,0.13,2807
10309,0.231,-0.926,125.83,13.78,-1.0,0.0,4.71,2812
10310,1.027,1.053,32.52,5.72,-1.0,0.0,999.9,2817
10311,-1.558,-2.161,857.14,22.49,1.0,0.0,424.52,2823
10312,1.547,-0.397,236.29,32.63,1.0,0.0,5.18,2832
10313,-1.544,0.984,186.54,12.44,1.0,0.0,0.0,2835
10314,0.996,-0.736,42.27,1.42,1.0,0.0,0.0,2854
10315,-0.703,-1.061,2042.73,2.84,1.0,0.0,0.0,2856
10316,0.426,-1.069,726.48,9.61,1.0,0.0,1.88,2857
10317,-0.907,-0.904,388.32,40.75,1.0,0.0,0.72,2858
10318,-0.845,-1.873,568.32,22.9,1.0,0.0,2.08,2860
10319,-0.662,0.267,63.76,10.71,1.0,0.0,0.74,2860
10320,-0.825,2.982,1242.66,30.68,-1.0,0.0,1.78,2864
10321,0.208,-1.755,48.06,7.91,-1.0,0.0,999.9,2864
10322,0.474,-1.319,2273.79,120.1,-1.0,0.0,0.05,2867
10323,-0.822,1.267,108.83,11.69,-1.0,0.0,2.14,2873
10324,-0.013,-0.144,40.5,2.47,1.0,0.0,999.9,2879
10325,-1.142,1.991,236.58,6.43,-1.0,0.0,0.0,2893
10326,-1.189,0.412,820.8,70.24,1.0,0.0,1.52,2896
10327,-1.03,-0.023,389.74,20.62,1.0,0.0,0.58,2896
10328,1.259,-0.264,104.59,6.07,1.0,0.0,0.04,2909
10329,-0.402,-0.82,548.79,91.57,1.0,0.0,0.92,2910
10330,-0.397,-2.318,79.74,10.85,1.0,0.0,0.49,2917
10331,1.071,-2.064,736.4,64.2,-1.0,0.0,1.26,2918
10332,-0.837,1.623,2394.73,199.08,1.0,0.0,1.14,2921
10333,-0.172,0.195,1419.41,64.29,-1.0,0.0,0.14,2924
10334,0.269,0.357,128.85,9.39,-1.0,0.0,0.56,2924
10335,-0.108,-2.414,57.55,11.46,-1.0,0.0,0.5,2930
10336,-0.831,-0.249,928.52,58.36,1.0,0.0,2.59,2933
10337,-0.687,0.434,25.38,3.13,1.0,0.0,999.9,2937
10338,0.654,1.824,1281.14,45.49,1.0,0.0,2.19,2943
10339,0.827,-2.731,293.26,27.87,1.0,0.0,0.28,2952
10340,-0.026,-2.31,2015.1,153.69,1.0,0.0,2.31,2953
10341,-0.528,-2.259,591.0,95.58,1.0,0.0,0.16,2953
10342,-0.439,2.446,22.93,3.81,-1.0,0.0,0.0,2953
10343,0.213,0.566,2377.24,16.77,1.0,0.0,0.0,2954
10344,1.337,-1.286,1739.95,136.01,-1.0,0.0,0.45,2956
10345,0.861,0.222,1005.04,14.01,-1.0,0.0,0.68,2958
10346,-0.293,1.076,379.92,6.18,1.0,0.0,0.0,2958
10347,-0.082,-2.045,1176.08,91.05,1.0,0.0,1.68,2965
10348,0.744,2.141,693.79,24.49,1.0,0.0,1.28,2965
10349,0.318,2.321,28.94,0.12,1.0,0.0,999.9,2965
10350,0.032,-0.447,1195.65,5.98,1.0,0.0,0.0,2974
10351,0.992,1.553,347.29,24.38,-1.0,0.0,2.65,2987
10352,0.874,0.824,217.01,26.99,1.0,0.0,1.0,3000
10353,-0.565,-2.598,1314.95,203.65,1.0,0.0,0.55,3008
10354,-1.201,2.622,905.26,76.39,1.0,0.0,0.46,3017
10355,-1.595,2.759,74.5,0.83,1.0,0.0,0.0,3017
10356,-0.213,-1.237,2486.35,0.14,-1.0,0.0,999.9,3018
10357,0.459,-0.097,260.96,58.18,-1.0,0.0,0.11,3020
10358,0.215,-3.111,2397.73,69.43,-1.0,0.0,0.8,3023
10359,-0.325,1.026,959.79,5.16,1.0,0.0,0.0,3023
10360,0.574,0.172,180.18,0.14,1.0,0.0,999.9,3025
10361,-1.078,-1.67,33.67,6.26,-1.0,0.0,2.22,3026
10362,0.489,0.826,1065.02,218.86,1.0,0.0,0.42,3029
10363,1.817,-2.82,1047.49,12.51,1.0,0.0,999.9,3035
10364,-0.616,1.175,1078.12,13.93,1.0,0.0,0.0,3044
10365,-0.117,-1.674,1422.5,52.91,1.0,0.0,0.07,3045
10366,-0.027,1.277,674.19,2.62,1.0,0.0,0.09,3045
10367,1.225,1.256,413.45,0.53,1.0,0.0,0.0,3047
10368,0.287,0.54,1733.43,3.7,1.0,0.0,0.0,3048
10369,0.896,2.61,678.04,17.18,-1.0,0.0,0.0,3048
10370,0.753,-1.181,313.12,2.05,1.0,0.0,0.0,3052
10371,-0.423,2.197,1079.73,126.25,-1.0,0.0,0.5,3064
10372,-0.4,2.255,45.1,2.57,-1.0,0.0,0.87,3067
10373,-0.947,-0.827,755.47,30.15,1.0,0.0,0.03,3068
10374,1.524,-0.003,889.83,102.05,1.0,0.0,0.28,3077
10375,-0.128,0.332,274.77,52.45,-1.0,0.0,0.46,3078
10376,-0.575,0.529,206.62,42.37,-1.0,0.0,0.26,3078
10377,0.528,-0.18,188.78,23.6,-1.0,0.0,0.41,3078
10378,0.635,-0.381,947.16,24.49,1.0,0.0,0.42,3085
10379,-1.073,-0.979,472.78,18.38,1.0,0.0,0.74,3086
10380,-0.521,-0.013,50.11,6.54,-1.0,0.0,0.0,3093
10381,0.145,-0.331,147.35,12.0,-1.0,0.0,0.27,3094
10382,-0.38,-2.166,1209.13,40.51,1.0,0.0,1.29,3095
10383,0.038,-2.2,844.88,49.76,1.0,0.0,0.11,3095
10384,-0.241,-0.655,2013.18,4.6,-1.0,0.0,0.0,3099
10385,-0.474,1.301,49.19,8.95,-1.0,0.0,0.0,3106
10386,-1.141,0.593,151.06,19.75,-1.0,0.0,999.9,3107
10387,-1.289,2.474,23.9,0.56,1.0,0.0,0.0,3109
10388,1.233,-2.723,458.55,57.51,1.0,0.0,0.49,3112
10389,0.896,0.204,1030.07,148.46,1.0,0.0,0.06,3113
10390,-0.196,0.55,1801.59,199.51,1.0,0.0,0.15,3119
10391,0.284,-1.456,2756.68,129.64,-1.0,0.0,3.34,3124
10392,-0.361,1.064,54.82,11.27,-1.0,0.0,1.17,3124
10393,-1.511,-2.306,469.71,22.23,-1.0,0.0,0.0,3128
10394,-0.098,-2.328,3454.76,109.21,1.0,0.0,0.65,3134
10395,-1.185,0.713,185.37,3.18,1.0,0.0,0.1,3138
10396,-1.11,0.914,323.88,1.33,1.0,0.0,0.0,3146
10397,-0.091,-0.563,1219.79,205.28,1.0,0.0,0.04,3159
10398,1.966,-0.423,26.45,3.98,-1.0,0.0,2.8,3163
10399,-0.819,-0.576,31.34,5.09,-1.0,0.0,1.92,3164
10400,-0.683,1.199,1360.94,2.48,1.0,0.0,0.0,3170
10401,-0.156,-3.076,62.08,0.68,-1.0,0.0,0.0,3172
10402,-1.044,-3.098,738.48,64.87,1.0,0.0,1.83,3175
10403,1.583,-0.468,868.19,-0.0,-1.0,0.0,999.9,3181
10404,1.285,-0.146,53.32,2.45,1.0,0.0,0.62,3182
10405,0.759,-0.74,622.3,25.13,1.0,0.0,999.9,3203
10406,-0.127,1.875,2210.44,73.68,-1.0,0.0,0.25,3204
10407,-0.495,2.096,2012.86,350.96,-1.0,0.0,0.47,3221
10408,1.344,1.287,67.02,10.76,1.0,0.0,0.12,3241
10409,1.17,-1.649,1578.99,288.84,1.0,0.0,0.66,3244
10410,-0.756,-2.396,50.6,0.11,1.0,0.0,999.9,3247
10411,-0.366,-0.835,148.69,27.25,-1.0,0.0,0.38,3248
10412,2.247,1.296,495.16,28.02,-1.0,0.0,1.08,3249
10413,0.363,-1.432,2193.1,81.34,-1.0,0.0,0.0,3259
10414,0.041,-2.34,1540.73,113.77,-1.0,0.0,0.13,3264
10415,-1.118,0.936,141.61,16.05,1.0,0.0,0.0,3267
10416,0.031,-1.742,2347.55,190.95,1.0,0.0,0.07,3268
10417,0.266,0.386,3008.75,253.83,1.0,0.0,0.75,3270
10418,0.127,0.813,102.2,6.38,1.0,0.0,999.9,3270
10419,0.222,0.172,467.9,36.2,1.0,0.0,0.26,3275
10420,2.255,-1.027,23.42,3.54,-1.0,0.0,0.44,3282
10421,0.559,-1.034,1365.68,106.4,1.0,0.0,0.24,3283
10422,-0.09,-0.875,477.01,39.38,1.0,0.0,4.5,3283
10423,-1.105,-1.682,49.73,6.13,-1.0,0.0,1.57,3292
10424,0.536,0.452,679.28,93.33,1.0,0.0,0.0,3293
10425,0.44,1.154,474.42,55.19,1.0,0.0,1.24,3293
10426,-1.285,2.311,29.17,3.55,1.0,0.0,999.9,3293
10427,-0.566,-2.818,755.34,73.63,1.0,0.0,0.14,3297
10428,-0.173,-1.567,375.69,40.21,1.0,0.0,0.54,3301
10429,0.435,3.105,56.79,11.25,1.0,0.0,4.22,3308
10430,-0.156,2.742,1162.19,89.53,-1.0,0.0,0.36,3315
10431,-0.649,1.512,849.46,38.77,1.0,0.0,2.27,3317
10432,-1.03,-1.627,719.32,47.9,-1.0,0.0,0.35,3318
10433,-0.994,-0.509,2333.15,281.42,1.0,0.0,0.19,3320
10434,-0.96,-0.994,25.69,1.43,1.0,0.0,2.78,3320
10435,1.346,-2.212,295.81,52.9,1.0,0.0,3.82,3323
10436,-0.189,-2.388,2202.8,22.91,1.0,0.0,7.52,3325
10437,-0.208,3.13,1534.19,125.07,1.0,0.0,0.35,3331
10438,0.894,2.062,616.53,81.09,1.0,0.0,0.64,3332
10439,1.027,-0.392,2456.22,161.41,-1.0,0.0,0.62,3334
10440,0.572,1.346,105.86,15.4,-1.0,0.0,0.57,3343
10441,0.292,-1.907,68.72,3.86,-1.0,0.0,0.0,3357
10442,-0.975,1.88,304.29,4.47,-1.0,0.0,999.9,3359
10443,1.366,0.79,30.64,3.06,1.0,0.0,0.0,3372
10444,0.933,-0.255,790.39,102.72,1.0,0.0,0.18,3375
10445,2.438,0.871,50.2,4.89,-1.0,0.0,0.8,3379
10446,0.054,0.047,1136.92,76.35,1.0,0.0,0.56,3390
10447,0.848,0.913,607.61,11.75,1.0,0.0,147.99,3390
10448,2.099,1.367,83.15,17.5,-1.0,0.0,0.98,3391
10449,0.482,-2.858,261.02,19.26,-1.0,0.0,0.14,3393
10450,0.948,-2.647,793.46,5.46,1.0,0.0,0.0,3404
10451,-0.635,-1.242,907.24,138.56,-1.0,0.0,0.65,3417
10452,-1.051,3.065,261.85,41.82,1.0,0.0,0.05,3429
10453,-0.339,3.083,228.22,13.01,1.0,0.0,3.1,3429
10454,-0.247,-0.559,1226.49,179.82,-1.0,0.0,0.11,3430
10455,-0.692,-0.618,27.84,4.84,-1.0,0.0,0.17,3430
10456,0.517,-3.065,256.06,29.83,-1.0,0.0,0.25,3442
10457,1.561,0.534,49.58,7.74,1.0,0.0,0.35,3443
10458,-1.936,3.11,46.95,5.66,-1.0,0.0,0.7,3445
10459,-0.003,2.767,1549.65,84.32,-1.0,0.0,0.02,3454
10460,1.083,2.237,970.47,122.96,1.0,0.0,0.34,3458
10461,1.046,-0.957,290.63,0.14,1.0,0.0,999.9,3458
10462,-1.026,-0.125,52.02,13.72,-1.0,0.0,0.16,3463
10463,-0.303,-0.914,3708.0,176.66,-1.0,0.0,3.18,3467
10464,-0.237,-1.51,1981.58,36.14,-1.0,0.0,0.08,3470
10465,0.694,0.189,139.71,15.42,1.0,0.0,0.0,3476
10466,-0.704,-0.013,38.81,4.8,-1.0,0.0,0.08,3476
10467,-0.54,-0.428,1459.55,218.44,-1.0,0.0,0.5,3486
10468,0.102,-0.467,837.31,188.6,-1.0,0.0,0.23,3486
10469,-0.315,-0.904,36.7,3.92,-1.0,0.0,999.9,3486
10470,0.112,2.91,2273.54,411.12,1.0,0.0,0.66,3499
10471,-0.996,0.31,1878.72,39.09,-1.0,0.0,0.0,3503
10472,-0.079,1.971,1144.04,123.92,1.0,0.0,0.27,3504
10473,-0.48,0.37,2407.86,169.93,1.0,0.0,0.01,3505
10474,2.259,1.12,40.85,6.87,1.0,0.0,7.6,3510
10475,-0.459,-1.324,937.2,167.48,-1.0,0.0,0.08,3511
10476,0.208,1.309,1286.02,289.67,-1.0,0.0,0.93,3516
10477,-0.632,0.514,657.45,8.9,-1.0,0.0,0.03,3522
10478,0.956,-1.791,67.97,7.27,-1.0,0.0,5.27,3522
10479,-0.127,0.178,1301.95,5.99,-1.0,0.0,0.06,3528
10480,0.357,1.685,709.2,12.95,1.0,0.0,0.0,3528
10481,0.082,-0.586,64.74,8.57,1.0,0.0,1.08,3529
10482,-0.241,-0.194,2096.81,36.45,-1.0,0.0,0.0,3532
10483,-1.394,3.051,27.46,4.29,1.0,0.0,0.31,3539
10484,-0.853,-2.285,1381.96,11.99,1.0,0.0,0.0,3542
10485,-0.357,-1.688,1849.0,196.69,-1.0,0.0,0.17,3543
10486,0.276,0.703,955.84,36.83,1.0,0.0,0.0,3544
10487,0.347,-0.462,114.98,15.13,-1.0,0.0,2.96,3548
10488,0.791,-2.012,708.56,73.25,-1.0,0.0,0.02,3549
10489,0.561,0.356,1550.68,139.9,-1.0,0.0,0.53,3553
10490,0.17,1.889,195.96,0.14,1.0,0.0,999.9,3556
10491,-1.778,-0.567,50.87,2.18,1.0,0.0,0.0,3557
10492,0.173,1.468,26.85,3.72,1.0,0.0,0.0,3559
10493,0.055,3.052,1238.9,178.41,1.0,0.0,0.28,3572
10494,0.588,-3.068,1789.72,40.89,-1.0,0.0,0.0,3579
10495,-0.895,-0.618,247.04,23.56,1.0,0.0,1.32,3587
10496,-0.798,-1.121,24.0,2.94,1.0,0.0,999.9,3587
10497,-2.006,-1.099,131.4,9.45,-1.0,0.0,10.28,3593
10498,-0.338,0.041,615.71,43.18,-1.0,0.0,0.01,3594
10499,-0.815,-2.031,1140.08,125.09,1.0,0.0,1.0,3599
10500,-0.33,-2.131,104.54,14.32,1.0,0.0,3.27,3599
10501,0.022,1.547,569.44,64.78,1.0,0.0,0.81,3600
10502,0.623,0.123,996.28,133.24,-1.0,0.0,0.29,3601
10503,-1.013,1.941,171.06,5.93,1.0,0.0,0.39,3605
10504,0.108,-2.666,111.6,7.97,-1.0,0.0,0.0,3605
10505,0.656,-3.133,1628.79,60.63,-1.0,0.0,0.06,3621
10506,0.137,2.325,1115.88,23.59,1.0,0.0,999.53,3627
10507,0.744,2.934,1378.37,57.4,1.0,0.0,1.28,3630
10508,0.152,-1.099,661.5,11.62,1.0,0.0,999.9,3632
10509,-1.223,3.015,109.41,25.36,1.0,0.0,0.58,3634
10510,-0.352,-2.068,466.52,21.98,1.0,0.0,2.64,3637
10511,0.014,3.012,154.35,9.57,1.0,0.0,0.0,3638
10512,-0.092,1.073,1136.16,125.29,1.0,0.0,0.02,3656
10513,1.766,-0.518,371.24,7.57,-1.0,0.0,0.0,3658
10514,0.318,-2.097,1027.62,38.99,-1.0,0.0,0.26,3662
10515,2.171,1.612,125.08,22.34,-1.0,0.0,1.04,3665
10516,-0.435,2.595,3187.84,13.85,1.0,0.0,0.0,3667
10517,-0.007,-0.111,2288.54,94.96,1.0,0.0,2.93,3670
10518,0.118,2.134,123.59,15.54,-1.0,0.0,0.76,3672
10519,-0.217,2.567,959.28,132.06,-1.0,0.0,4.4,3688
10520,-0.181,-2.706,339.41,49.55,1.0,0.0,0.0,3696
10521,-0.001,-2.835,274.75,26.27,-1.0,0.0,1.17,3698
10522,1.511,2.82,22.94,5.47,-1.0,0.0,0.0,3699
10523,0.908,3.011,788.92,1.18,-1.0,0.0,999.9,3702
10524,-0.408,3.054,1715.16,122.37,1.0,0.0,0.77,3708
10525,0.023,-1.291,1899.13,103.85,-1.0,0.0,0.5,3709
10526,1.192,0.444,69.17,6.24,1.0,0.0,999.9,3709
10527,-0.597,-1.211,2038.29,164.07,1.0,0.0,0.35,3714
10528,1.43,0.702,79.51,6.18,1.0,0.0,1.88,3718
10529,-0.965,0.339,475.71,1.09,-1.0,0.0,0.0,3722
10530,-1.295,-1.036,127.7,10.07,1.0,0.0,0.0,3722
10531,0.302,-2.405,356.11,29.04,-1.0,0.0,0.07,3731
10532,-0.08,0.175,977.2,61.38,-1.0,0.0,0.06,3732
10533,0.432,0.424,822.94,66.92,-1.0,0.0,1.54,3732
10534,0.162,-1.976,40.61,4.12,1.0,0.0,0.0,3732
10535,-0.974,2.17,172.14,17.2,-1.0,0.0,0.69,3740
10536,-0.642,2.639,939.11,94.48,-1.0,0.0,0.44,3742
10537,-0.214,0.515,1282.75,282.76,1.0,0.0,0.33,3745
10538,-1.377,-0.814,33.18,5.12,-1.0,0.0,2.12,3749
10539,0.84,1.367,127.2,7.11,1.0,0.0,0.22,3753
10540,0.282,2.012,1643.97,84.64,1.0,0.0,0.09,3757
10541,0.497,2.139,2045.73,7.98,1.0,0.0,0.0,3760
10542,0.448,-0.022,33.78,6.51,-1.0,0.0,0.69,3761
10543,-0.235,2.212,591.28,40.72,1.0,0.0,1.02,3769
10544,-0.068,0.98,781.58,72.39,1.0,0.0,0.05,3770
10545,-0.681,2.785,283.03,5.58,1.0,0.0,999.9,3773
10546,3.009,2.311,239.04,25.27,-1.0,0.0,4.45,3781
10547,-0.484,-1.539,675.93,18.99,-1.0,0.0,0.0,3793
10548,-1.603,-1.702,93.77,0.92,1.0,0.0,0.0,3793
10549,0.338,0.201,174.72,12.04,-1.0,0.0,0.29,3803
10550,0.53,-0.683,211.32,14.35,-1.0,0.0,0.0,3811
10551,-0.179,2.389,403.58,62.57,1.0,0.0,0.5,3824
10552,0.093,-0.05,891.05,83.72,1.0,0.0,2.77,3833
10553,0.394,-0.321,24.57,1.13,1.0,0.0,8.81,3833
10554,1.876,-2.318,83.14,10.88,1.0,0.0,0.52,3834
10555,0.183,-0.908,273.81,11.44,-1.0,0.0,0.0,3837
10556,-0.634,1.709,2378.65,43.08,1.0,0.0,0.01,3851
10557,1.33,3.067,162.29,12.97,1.0,0.0,0.0,3857
10558,-0.101,-1.18,1309.41,217.86,1.0,0.0,0.05,3860
10559,1.009,-1.629,69.39,10.96,-1.0,0.0,4.2,3868
