,eta,phi,PT,jmass,ntrk,btag,hadem,event#
13987,0.228,-1.064,602.63,0.11,1.0,3.0,603.0,8474
13988,-0.693,1.727,125.66,0.11,1.0,8.0,126.0,8497
13989,1.079,-0.257,795.36,0.11,1.0,2.0,797.0,8506
13990,-0.615,-3.092,65.65,0.11,1.0,3.0,78.22,8507
13991,-0.15,1.803,883.29,0.11,-1.0,5.0,892.01,8508
13992,-0.19,0.722,2813.76,0.11,-1.0,7.0,2822.0,8513
13993,0.175,-2.826,1636.84,0.11,1.0,6.0,1741.1,8513
13994,1.142,1.129,635.57,0.11,1.0,11.0,642.01,8516
13995,-0.239,-2.755,1513.1,0.11,1.0,5.0,1513.0,8519
13996,-0.399,0.771,360.26,0.11,-1.0,5.0,360.0,8526
13997,0.199,-1.127,2814.28,0.11,1.0,9.0,2815.0,8531
13998,-0.538,2.45,436.67,0.11,-1.0,7.0,442.03,8531
13999,1.179,0.326,240.99,0.11,-1.0,8.0,252.02,8532
14000,-0.14,-2.131,621.02,0.11,-1.0,13.0,1792.99,8534
14001,0.028,2.458,503.87,0.11,1.0,6.0,504.01,8537
14002,-0.207,2.237,838.81,0.11,1.0,5.0,933.12,8540
14003,0.249,-0.256,3466.72,0.11,1.0,6.0,3467.0,8550
14004,-1.208,-0.431,879.44,0.11,-1.0,4.0,879.0,8550
14005,2.034,-2.222,30.82,0.11,1.0,4.0,31.0,8551
14006,-0.83,1.379,254.0,0.11,1.0,9.0,284.18,8554
14007,-0.126,2.123,175.85,0.11,1.0,6.0,176.02,8562
14008,-0.59,-2.03,230.86,0.11,1.0,15.0,253.17,8566
14009,-0.065,1.546,1034.41,0.11,1.0,5.0,1034.0,8584
14010,0.916,-2.206,774.54,0.11,1.0,3.0,778.02,8585
14011,-0.906,0.925,301.2,0.11,1.0,6.0,306.02,8596
14012,0.785,-0.441,677.52,0.11,1.0,6.0,678.0,8602
14013,-0.85,0.645,4094.71,0.11,-1.0,5.0,4098.0,8611
14014,0.699,3.119,464.63,0.11,1.0,4.0,465.0,8611
14015,1.54,2.84,24.47,0.11,1.0,4.0,25.0,8611
14016,-0.459,0.178,1929.76,0.11,1.0,8.0,1931.0,8616
14017,-0.24,-1.656,1294.6,0.11,1.0,3.0,1295.0,8617
14018,-0.842,-0.362,717.77,0.11,1.0,8.0,718.0,8618
14019,-1.142,2.663,632.81,0.11,-1.0,3.0,633.0,8618
14020,1.208,1.04,37.49,0.11,1.0,4.0,37.07,8630
14021,2.217,-0.25,221.99,0.11,-1.0,8.0,223.0,8638
14022,1.342,-1.162,1142.11,0.11,1.0,4.0,1142.0,8647
14023,0.28,-2.033,775.58,0.11,1.0,5.0,844.08,8653
14024,-1.638,1.894,1212.99,0.11,1.0,10.0,1215.0,8659
14025,0.202,1.786,4335.48,0.11,1.0,5.0,4335.0,8660
14026,0.188,2.621,143.53,0.11,-1.0,5.0,144.0,8660
14027,-0.061,0.522,964.11,0.11,1.0,5.0,1014.22,8663
14028,1.112,0.174,19.71,0.11,1.0,3.0,21.06,8669
14029,0.429,-2.304,1679.49,0.11,-1.0,4.0,1680.0,8685
14030,1.277,1.391,12.78,0.11,1.0,3.0,13.16,8686
14031,0.283,-2.173,4094.33,0.11,1.0,9.0,4094.0,8690
14032,-0.028,2.781,669.93,0.11,1.0,4.0,670.0,8702
14033,-0.163,0.83,45.41,0.11,1.0,4.0,45.0,8704
14034,-1.025,-1.311,819.03,0.11,1.0,4.0,821.0,8709
14035,-0.831,-2.328,141.82,0.11,1.0,2.0,145.03,8719
14036,-0.911,2.717,837.07,0.11,1.0,3.0,837.0,8726
14037,-0.668,1.067,1023.12,0.11,-1.0,6.0,1024.0,8728
14038,-1.638,-3.098,896.97,0.11,1.0,5.0,897.0,8748
14039,-0.174,-1.928,164.62,0.11,1.0,6.0,166.0,8748
14040,-0.332,2.807,28.17,0.11,1.0,6.0,28.0,8750
14041,0.353,-1.59,464.27,0.11,1.0,7.0,464.17,8759
14042,0.581,-0.667,2145.96,0.11,-1.0,4.0,3693.0,8782
14043,0.523,-0.665,1540.86,0.11,1.0,4.0,3693.01,8782
14044,-1.991,-0.896,624.34,0.11,-1.0,9.0,628.01,8792
14045,0.202,2.972,169.3,0.11,1.0,3.0,197.07,8795
14046,0.472,2.624,1471.14,0.11,1.0,7.0,1473.02,8801
14047,-0.973,2.063,396.43,0.11,-1.0,2.0,396.0,8808
14048,-0.464,2.294,105.77,0.11,1.0,7.0,106.0,8813
14049,-0.26,2.235,99.96,0.11,1.0,7.0,100.13,8814
14050,0.836,-1.416,1745.8,0.11,1.0,5.0,1746.0,8830
14051,0.853,0.844,280.52,0.11,1.0,3.0,281.0,8831
14052,-1.829,2.485,408.78,0.11,-1.0,7.0,409.0,8848
14053,0.132,0.253,15.73,0.11,-1.0,5.0,19.0,8861
14054,-1.411,-1.233,1057.74,0.11,1.0,3.0,1058.0,8864
14055,-1.068,-1.684,76.12,0.11,1.0,5.0,79.03,8871
14056,1.095,-0.275,1163.22,0.11,1.0,5.0,1164.0,8874
14057,-0.953,-0.045,1169.35,0.11,-1.0,6.0,1173.01,8875
14058,-0.112,-2.436,207.75,0.11,1.0,4.0,208.0,8875
14059,-2.116,-0.274,60.72,0.11,1.0,12.0,61.05,8879
14060,-1.793,0.015,793.08,0.11,-1.0,7.0,810.02,8884
14061,-1.104,-0.908,2040.82,0.11,1.0,2.0,2044.0,8889
14062,1.036,-1.359,1080.11,0.11,1.0,3.0,1082.0,8893
14063,-0.036,0.167,109.31,0.11,1.0,2.0,109.0,8894
14064,-0.224,-1.019,650.64,0.11,1.0,5.0,651.19,8920
14065,0.892,1.205,1631.59,0.11,1.0,6.0,1632.0,8930
14066,-2.194,2.133,62.56,0.11,-1.0,3.0,63.02,8933
14067,-1.531,-1.546,664.15,0.11,-1.0,3.0,665.0,8936
14068,-0.774,-1.005,656.42,0.11,1.0,3.0,658.01,8936
14069,0.175,-2.387,1340.34,0.11,1.0,4.0,1342.01,8946
14070,-1.761,2.447,63.86,0.11,1.0,5.0,64.03,8946
14071,-1.141,1.041,827.28,0.11,1.0,6.0,838.02,8966
14072,-0.882,2.558,537.18,0.11,1.0,4.0,592.09,8967
14073,0.377,-0.449,1113.29,0.11,1.0,3.0,1113.0,8979
14074,-0.975,2.273,1276.7,0.11,-1.0,4.0,1282.0,8986
14075,2.296,0.934,93.16,0.11,-1.0,2.0,93.0,8993
14076,0.681,-1.215,457.29,0.11,1.0,4.0,457.0,8999
14077,1.22,2.684,1031.85,0.11,-1.0,7.0,1166.21,9027
14078,-0.383,-2.78,1334.06,0.11,1.0,3.0,1334.0,9039
14079,-1.237,-2.981,398.76,0.11,1.0,6.0,420.04,9077
14080,-0.353,-0.369,874.21,0.11,-1.0,3.0,874.01,9081
14081,0.886,-1.135,749.31,0.11,1.0,3.0,749.01,9089
14082,0.557,-0.287,1235.0,0.11,1.0,3.0,1243.01,9091
14083,-0.266,1.59,1262.53,0.11,-1.0,4.0,1263.0,9098
14084,1.188,-1.567,399.48,0.11,-1.0,3.0,400.01,9112
14085,0.005,-1.579,13.55,0.11,1.0,2.0,14.0,9118
14086,-0.076,2.717,1420.54,0.11,1.0,8.0,1421.02,9120
14087,-0.786,1.266,1286.38,0.11,-1.0,5.0,1286.0,9120
14088,0.129,-1.907,1364.38,0.11,1.0,7.0,1416.11,9127
14089,-1.843,1.705,146.35,0.11,1.0,6.0,146.09,9129
14090,-0.96,-1.147,860.12,0.11,1.0,7.0,860.0,9130
14091,0.25,-0.025,862.47,0.11,-1.0,6.0,862.0,9153
14092,-0.304,1.912,156.07,0.11,-1.0,5.0,180.22,9154
14093,-1.325,-2.803,219.25,0.11,1.0,13.0,230.04,9167
14094,-0.389,0.546,160.83,0.11,1.0,7.0,171.03,9173
14095,-0.626,1.512,842.2,0.11,-1.0,3.0,842.0,9189
14096,-0.426,-1.035,674.97,0.11,-1.0,3.0,678.0,9192
14097,-0.186,1.155,3369.21,0.11,-1.0,8.0,3411.02,9193
14098,-1.728,2.606,112.42,0.11,1.0,5.0,114.03,9193
14099,1.256,2.388,804.66,0.11,-1.0,8.0,805.0,9196
14100,1.144,2.819,98.04,0.11,1.0,7.0,98.09,9199
14101,-1.111,0.19,2100.38,0.11,-1.0,8.0,2103.05,9210
14102,1.623,-1.742,287.9,0.11,1.0,3.0,288.01,9211
14103,0.233,-0.163,2095.74,0.11,1.0,6.0,2096.0,9217
14104,-0.607,1.795,877.95,0.11,1.0,3.0,878.0,9227
14105,1.04,2.947,93.15,0.11,1.0,5.0,95.06,9232
14106,-0.335,-1.445,701.49,0.11,1.0,8.0,701.01,9234
14107,-0.749,1.169,2916.49,0.11,1.0,7.0,2930.01,9236
14108,1.962,0.667,114.45,0.11,1.0,2.0,114.0,9244
14109,-0.353,0.303,701.28,0.11,1.0,3.0,707.02,9251
14110,0.27,-2.708,649.31,0.11,-1.0,5.0,652.01,9288
14111,1.158,0.048,1062.18,0.11,1.0,8.0,1073.08,9289
14112,0.559,-2.858,396.1,0.11,-1.0,4.0,400.21,9296
14113,-0.23,-0.645,667.79,0.11,-1.0,3.0,668.0,9307
14114,-0.883,0.85,55.56,0.11,1.0,5.0,58.08,9309
14115,0.128,2.993,1272.68,0.11,1.0,6.0,1425.15,9312
14116,0.325,-1.397,2008.72,0.11,1.0,7.0,2009.0,9318
14117,0.411,2.812,273.58,0.11,1.0,3.0,274.0,9326
14118,-0.832,-2.236,665.39,0.11,1.0,4.0,674.05,9335
14119,-0.658,2.597,533.92,0.11,-1.0,9.0,558.11,9337
14120,-0.515,0.036,248.2,0.11,1.0,4.0,249.0,9372
14121,0.139,2.889,1230.2,0.11,-1.0,6.0,1233.0,9387
14122,0.93,1.888,1884.84,0.11,1.0,9.0,1885.01,9422
14123,-0.115,2.977,484.68,0.11,1.0,4.0,493.0,9423
14124,-0.85,-0.878,447.01,0.11,-1.0,6.0,449.0,9425
14125,-1.422,0.058,1465.92,0.11,-1.0,4.0,1466.0,9433
14126,0.697,-2.206,769.87,0.11,1.0,4.0,770.0,9433
14127,1.396,1.655,554.33,0.11,1.0,2.0,558.05,9436
14128,-0.598,-0.669,1105.65,0.11,-1.0,10.0,1106.0,9437
14129,-1.65,0.657,20.39,0.11,1.0,7.0,22.06,9449
14130,-1.434,-1.828,82.37,0.11,1.0,4.0,82.0,9451
14131,-0.162,1.148,729.27,0.11,-1.0,9.0,729.0,9461
14132,-1.119,-2.288,367.74,0.11,-1.0,6.0,369.0,9470
14133,0.752,-2.014,841.96,0.11,-1.0,4.0,842.02,9471
14134,-1.673,-0.826,216.47,0.11,-1.0,7.0,216.0,9507
14135,1.875,-1.214,441.18,0.11,-1.0,8.0,454.05,9512
14136,1.25,-0.006,45.68,0.11,1.0,7.0,51.09,9512
14137,-0.543,2.916,746.71,0.11,-1.0,8.0,747.04,9518
14138,-0.146,2.693,1590.08,0.11,-1.0,7.0,1595.0,9519
14139,0.897,1.055,15.96,0.11,1.0,5.0,16.0,9519
14140,-0.198,-2.928,836.97,0.11,-1.0,7.0,837.0,9529
14141,2.025,-2.792,307.05,0.11,-1.0,6.0,312.01,9536
14142,-0.02,1.329,482.04,0.11,1.0,7.0,482.01,9541
14143,0.196,0.511,394.1,0.11,1.0,2.0,394.0,9567
14144,-0.359,-1.676,654.99,0.11,1.0,8.0,667.02,9576
14145,-1.092,-2.929,339.94,0.11,1.0,3.0,361.03,9584
14146,-0.908,3.015,1114.95,0.11,1.0,3.0,1115.0,9591
14147,0.509,-2.326,914.18,0.11,-1.0,4.0,940.13,9593
14148,-0.317,-2.841,3140.42,0.11,1.0,3.0,3144.02,9594
14149,-0.696,1.264,480.46,0.11,1.0,5.0,483.0,9604
14150,1.07,-0.514,917.58,0.11,1.0,2.0,919.0,9608
14151,-0.267,-1.067,1613.35,0.11,-1.0,5.0,1615.0,9609
14152,1.456,0.792,1276.19,0.11,1.0,2.0,1278.0,9611
14153,1.427,2.969,173.45,0.11,1.0,6.0,177.05,9625
14154,0.506,-2.004,1228.15,0.11,1.0,5.0,1230.04,9627
14155,0.907,-2.379,18.9,0.11,1.0,4.0,21.0,9631
14156,1.023,-0.279,1790.34,0.11,1.0,2.0,1805.02,9640
14157,1.286,2.496,786.37,0.11,-1.0,8.0,789.01,9656
14158,0.056,2.732,225.74,0.11,1.0,6.0,226.0,9656
14159,1.111,-0.591,1411.74,0.11,-1.0,5.0,1412.0,9666
14160,-0.807,2.024,580.64,0.11,1.0,3.0,634.21,9666
14161,0.613,0.304,1390.17,0.11,1.0,7.0,1392.0,9673
14162,0.273,1.292,388.09,0.11,1.0,5.0,388.02,9673
14163,-0.149,2.116,2229.22,0.11,-1.0,4.0,2231.1,9689
14164,-0.356,-0.552,1279.63,0.11,1.0,6.0,1285.01,9713
14165,-0.218,2.011,316.65,0.11,1.0,4.0,318.0,9721
14166,-1.124,0.309,1684.48,0.11,1.0,7.0,1689.0,9734
14167,0.978,2.867,587.38,0.11,1.0,8.0,588.01,9734
14168,2.012,1.351,349.65,0.11,-1.0,5.0,350.0,9734
14169,0.425,-2.987,2990.71,0.11,-1.0,4.0,2991.0,9740
14170,0.012,-1.167,2809.85,0.11,1.0,5.0,2810.0,9760
14171,-0.954,0.856,335.29,0.11,-1.0,11.0,337.01,9762
14172,-0.303,2.19,1550.12,0.11,1.0,6.0,1550.0,9767
14173,-0.232,0.712,94.3,0.11,-1.0,3.0,94.0,9771
14174,-1.018,-0.958,1709.57,0.11,1.0,5.0,1710.0,9778
14175,0.606,-2.009,969.78,0.11,1.0,6.0,971.0,9782
14176,0.247,0.844,29.52,0.11,-1.0,8.0,31.1,9786
14177,0.323,2.355,1069.06,0.11,1.0,5.0,1069.0,9789
14178,-0.251,-0.706,648.31,0.11,-1.0,5.0,648.0,9789
14179,1.302,1.052,1239.86,0.11,1.0,4.0,1240.0,9798
14180,0.757,-2.717,1038.18,0.11,-1.0,6.0,1038.0,9812
14181,0.171,-2.883,2223.45,0.11,1.0,4.0,2224.0,9814
14182,1.366,1.388,108.11,0.11,-1.0,6.0,108.0,9839
14183,1.042,-2.152,345.57,0.11,1.0,7.0,346.02,9840
14184,1.605,-2.833,26.42,0.11,1.0,13.0,28.06,9842
14185,1.201,1.414,1173.47,0.11,1.0,4.0,1174.0,9845
14186,-0.947,-0.426,1560.28,0.11,-1.0,6.0,1560.0,9850
14187,-0.506,1.66,335.01,0.11,1.0,6.0,335.0,9855
14188,0.14,2.799,749.34,0.11,1.0,4.0,764.02,9856
14189,-0.505,0.558,1510.39,0.11,-1.0,6.0,1510.0,9872
14190,0.159,2.441,999.56,0.11,1.0,3.0,1000.0,9873
14191,1.963,-2.945,424.89,0.11,-1.0,3.0,425.0,9888
14192,-0.885,-1.454,239.83,0.11,1.0,7.0,241.02,9888
14193,0.955,-1.463,804.53,0.11,-1.0,4.0,805.01,9901
14194,1.152,1.288,743.17,0.11,1.0,7.0,743.0,9901
14195,-0.426,-1.02,1159.8,0.11,1.0,5.0,1525.33,9911
14196,-0.128,0.778,2649.1,0.11,-1.0,4.0,2649.0,9912
14197,0.36,-1.906,668.13,0.11,-1.0,9.0,670.0,9917
14198,-0.753,0.647,393.07,0.11,1.0,6.0,393.02,9917
14199,0.404,-1.057,1283.49,0.11,-1.0,5.0,1283.0,9922
14200,0.535,3.07,319.99,0.11,1.0,3.0,337.03,9930
14201,-0.351,1.42,3023.48,0.11,1.0,4.0,3023.12,9935
14202,-0.673,-2.617,827.21,0.11,-1.0,8.0,827.01,9947
14203,-0.835,2.858,745.92,0.11,1.0,8.0,747.01,9947
14204,-0.425,0.801,384.72,0.11,1.0,2.0,386.0,9962
14205,-0.992,-0.934,1031.16,0.11,1.0,3.0,1032.0,9974
14206,-0.151,-0.448,381.81,0.11,1.0,3.0,382.01,9979
14207,-1.176,1.202,531.59,0.11,1.0,7.0,532.1,0
14208,-0.466,1.907,31.54,0.11,1.0,7.0,32.08,12
14209,0.868,0.699,631.33,0.11,-1.0,7.0,635.0,45
14210,-1.45,0.805,1223.74,0.11,1.0,6.0,1224.0,46
14211,-0.572,-3.072,18.56,0.11,1.0,4.0,19.06,63
14212,1.424,-2.947,528.84,0.11,-1.0,5.0,941.01,65
14213,1.608,-3.028,404.86,0.11,1.0,5.0,940.02,65
14214,-0.983,-2.774,2377.22,0.11,1.0,5.0,2377.0,74
14215,-0.828,2.185,373.41,0.11,1.0,4.0,373.02,97
14216,-0.36,0.278,1204.87,0.11,-1.0,4.0,1206.03,103
14217,-0.223,-1.091,2033.26,0.11,-1.0,10.0,2131.04,108
14218,1.202,2.886,31.65,0.11,1.0,13.0,32.04,125
14219,1.716,-0.95,726.68,0.11,-1.0,4.0,727.0,128
14220,1.341,-0.502,513.17,0.11,1.0,6.0,513.0,133
14221,-0.714,1.347,1172.02,0.11,1.0,11.0,1184.06,146
14222,-1.022,-2.026,135.79,0.11,-1.0,9.0,136.0,146
14223,0.652,-0.788,3017.4,0.11,1.0,2.0,3026.0,155
14224,-1.665,-1.434,337.89,0.11,-1.0,7.0,514.08,166
14225,-1.329,-1.445,175.98,0.11,1.0,7.0,514.16,166
14226,0.222,-0.651,629.86,0.11,1.0,3.0,632.0,168
14227,0.664,1.078,479.96,0.11,1.0,5.0,484.0,179
14228,-0.502,0.848,382.92,0.11,-1.0,5.0,393.02,179
14229,-0.335,2.367,658.68,0.11,-1.0,3.0,659.0,190
14230,-0.894,-1.549,1070.97,0.11,1.0,8.0,1096.02,192
14231,1.545,-0.252,63.57,0.11,1.0,7.0,71.14,204
14232,0.466,-1.412,2130.21,0.11,1.0,8.0,2436.19,214
14233,-1.368,-0.079,670.32,0.11,-1.0,5.0,670.0,214
14234,-0.391,-2.657,254.4,0.11,1.0,11.0,261.01,228
14235,-0.906,-2.536,396.23,0.11,-1.0,3.0,396.0,231
14236,-1.546,0.458,25.63,0.11,1.0,7.0,27.2,246
14237,-0.483,2.666,1082.54,0.11,1.0,10.0,1289.25,253
14238,1.159,-0.759,2947.85,0.11,1.0,6.0,2948.0,265
14239,-0.572,0.297,255.17,0.11,1.0,3.0,256.0,265
14240,-1.052,0.631,1064.52,0.11,-1.0,3.0,1065.0,269
14241,1.445,-3.123,1099.49,0.11,1.0,6.0,1102.12,274
14242,-0.963,-1.967,343.82,0.11,1.0,7.0,375.24,281
14243,-0.873,1.21,542.2,0.11,-1.0,2.0,542.0,286
14244,-0.696,-0.234,655.83,0.11,1.0,4.0,704.16,295
14245,-1.733,-0.144,1219.25,0.11,1.0,9.0,1224.0,304
14246,-0.49,-1.041,647.77,0.11,-1.0,4.0,650.01,304
14247,0.773,2.708,1704.73,0.11,1.0,3.0,1709.0,308
14248,-1.231,0.846,1120.95,0.11,-1.0,7.0,1354.21,312
14249,1.574,1.957,19.16,0.11,-1.0,8.0,19.0,316
14250,0.09,1.726,1571.24,0.11,-1.0,6.0,1573.0,340
14251,-0.246,-2.202,441.18,0.11,1.0,5.0,441.03,340
14252,-0.89,0.11,1267.24,0.11,1.0,3.0,1269.0,350
14253,-0.239,0.164,2087.26,0.11,1.0,4.0,2089.0,352
14254,0.066,2.619,1555.76,0.11,1.0,6.0,1557.0,355
14255,-1.832,-1.487,43.14,0.11,1.0,4.0,43.21,356
14256,0.046,0.424,3985.2,0.11,1.0,4.0,3987.0,399
14257,-0.821,0.436,1477.83,0.11,1.0,5.0,1478.0,401
14258,-1.036,-3.021,182.56,0.11,1.0,7.0,189.02,416
14259,0.962,0.181,1920.86,0.11,-1.0,5.0,1921.05,434
14260,-1.071,-0.748,843.36,0.11,1.0,7.0,929.01,480
14261,-0.175,1.55,258.21,0.11,1.0,6.0,262.0,499
14262,-1.185,-2.739,147.23,0.11,1.0,7.0,149.03,500
14263,-1.327,-0.842,926.12,0.11,-1.0,5.0,926.0,507
14264,-1.18,-2.15,40.13,0.11,1.0,9.0,40.05,521
14265,1.126,3.018,1450.2,0.11,1.0,9.0,1458.0,522
14266,0.275,-0.548,1678.98,0.11,1.0,5.0,1680.03,531
14267,-0.326,1.847,833.61,0.11,1.0,8.0,834.09,547
14268,-0.196,2.531,1060.97,0.11,1.0,10.0,1110.03,549
14269,-0.699,1.786,1119.07,0.11,1.0,4.0,1120.0,551
14270,-0.395,1.041,2057.8,0.11,1.0,10.0,2060.0,559
14271,-0.819,-1.22,758.68,0.11,1.0,5.0,759.0,562
14272,-1.26,0.766,1353.65,0.11,-1.0,3.0,1357.0,572
14273,-0.416,-2.054,2103.68,0.11,-1.0,12.0,2104.0,607
14274,-0.871,0.279,1384.06,0.11,1.0,4.0,1477.13,619
14275,0.802,0.331,35.39,0.11,1.0,5.0,37.0,621
14276,0.872,-1.094,1215.42,0.11,-1.0,7.0,2217.04,623
14277,1.299,-1.181,1000.67,0.11,1.0,7.0,2216.06,623
14278,0.673,0.987,813.69,0.11,-1.0,2.0,814.0,624
14279,-0.798,3.088,945.12,0.11,1.0,4.0,948.0,626
14280,-1.363,2.315,684.9,0.11,-1.0,7.0,686.0,628
14281,-0.568,-0.626,39.31,0.11,1.0,8.0,39.0,628
14282,1.459,1.012,740.82,0.11,1.0,6.0,741.0,653
14283,-1.0,1.68,1288.31,0.11,-1.0,5.0,1293.0,673
14284,0.619,0.62,35.83,0.11,1.0,5.0,38.0,678
14285,0.317,-0.812,944.53,0.11,1.0,8.0,945.0,684
14286,0.098,-0.848,1063.31,0.11,1.0,3.0,1071.02,685
14287,1.454,1.784,76.01,0.11,-1.0,8.0,77.0,688
14288,-1.768,0.174,242.25,0.11,-1.0,8.0,246.03,700
14289,0.636,-2.701,404.39,0.11,-1.0,7.0,404.0,726
14290,-1.923,1.85,141.73,0.11,1.0,5.0,142.0,727
14291,0.441,2.526,353.87,0.11,1.0,3.0,384.06,734
14292,0.477,-0.962,922.96,0.11,1.0,8.0,923.0,741
14293,0.951,2.584,322.81,0.11,-1.0,7.0,324.0,741
14294,0.558,1.456,37.38,0.11,1.0,6.0,38.0,747
14295,0.307,-2.524,578.6,0.11,1.0,2.0,579.0,761
14296,1.416,-0.27,119.43,0.11,1.0,4.0,119.0,765
14297,-0.891,2.274,644.83,0.11,1.0,9.0,645.12,767
14298,0.472,-2.055,210.49,0.11,1.0,2.0,210.02,781
14299,-1.107,-2.327,25.0,0.11,1.0,3.0,27.12,787
14300,1.981,0.881,122.24,0.11,1.0,5.0,122.0,788
14301,-0.29,0.276,1171.04,0.11,-1.0,5.0,1173.01,800
14302,-1.742,-0.703,836.25,0.11,1.0,5.0,855.03,803
14303,1.364,0.148,84.01,0.11,1.0,6.0,87.05,807
14304,0.587,2.316,45.08,0.11,1.0,7.0,47.06,823
14305,-0.259,-2.513,1843.74,0.11,-1.0,7.0,1845.16,831
14306,-0.085,-2.797,210.46,0.11,1.0,6.0,216.03,835
14307,0.967,0.844,415.43,0.11,1.0,3.0,415.0,836
14308,-0.027,-0.888,822.16,0.11,1.0,6.0,822.0,837
14309,1.21,-0.112,2600.44,0.11,1.0,6.0,2600.02,862
14310,-0.75,3.082,1138.37,0.11,1.0,10.0,1173.06,864
14311,-0.2,0.07,42.81,0.11,-1.0,10.0,43.03,866
14312,-0.423,-1.756,934.44,0.11,1.0,5.0,934.0,881
14313,0.287,0.105,272.08,0.11,1.0,5.0,272.01,882
14314,-0.127,0.486,1495.71,0.11,1.0,4.0,1507.02,883
14315,-0.086,-1.491,3544.94,0.11,1.0,4.0,3546.0,893
14316,-0.15,-0.552,1443.71,0.11,1.0,6.0,1444.0,898
14317,0.122,0.893,2617.85,0.11,1.0,5.0,2618.0,899
14318,0.905,-0.991,1458.91,0.11,1.0,5.0,1459.01,899
14319,-0.733,2.63,1164.0,0.11,1.0,7.0,1207.08,901
14320,0.573,2.702,1303.61,0.11,1.0,4.0,1304.02,902
14321,-0.818,-1.413,1279.4,0.11,1.0,4.0,1279.0,911
14322,0.629,-0.318,600.32,0.11,1.0,3.0,600.0,916
14323,1.685,-1.545,788.45,0.11,-1.0,4.0,788.08,943
14324,0.239,-1.49,816.38,0.11,1.0,3.0,817.0,947
14325,0.18,-0.707,287.91,0.11,1.0,6.0,288.01,964
14326,-0.705,1.961,609.8,0.11,1.0,10.0,610.02,965
14327,-2.129,1.874,306.81,0.11,1.0,4.0,307.0,975
14328,-0.782,-2.567,1794.56,0.11,1.0,6.0,1807.02,979
14329,0.516,0.313,1257.38,0.11,-1.0,5.0,1257.0,980
14330,-1.274,2.498,208.81,0.11,1.0,4.0,211.02,985
14331,-0.186,-3.081,1066.98,0.11,-1.0,4.0,1067.0,988
14332,0.586,1.051,15.7,0.11,1.0,6.0,16.0,992
14333,1.185,2.37,138.42,0.11,1.0,5.0,138.0,993
14334,-0.644,0.857,313.13,0.11,1.0,8.0,339.13,1000
14335,-1.255,-3.011,637.54,0.11,1.0,3.0,638.0,1003
14336,-1.418,1.084,552.24,0.11,1.0,3.0,560.0,1006
14337,0.604,0.248,42.34,0.11,-1.0,4.0,42.0,1006
14338,0.884,3.038,1061.38,0.11,1.0,6.0,1061.0,1018
14339,0.811,-2.211,348.56,0.11,1.0,6.0,349.0,1018
14340,-0.68,0.174,750.51,0.11,1.0,6.0,751.0,1019
14341,0.232,-1.578,1137.22,0.11,1.0,5.0,1137.06,1021
14342,0.789,-3.136,611.99,0.11,1.0,9.0,613.01,1024
14343,-0.207,0.665,1979.77,0.11,-1.0,9.0,1985.0,1050
14344,-0.323,-1.738,1283.06,0.11,1.0,7.0,1358.06,1050
14345,-0.853,-0.342,1426.67,0.11,1.0,12.0,1431.0,1064
14346,-1.164,0.622,311.04,0.11,1.0,12.0,311.0,1071
14347,0.036,1.887,563.79,0.11,-1.0,3.0,564.0,1087
14348,0.107,3.026,574.85,0.11,1.0,11.0,576.01,1106
14349,-0.58,2.207,857.64,0.11,-1.0,9.0,859.02,1129
14350,1.019,0.283,470.84,0.11,1.0,10.0,471.04,1136
14351,0.753,-2.03,47.64,0.11,1.0,3.0,49.16,1146
14352,0.788,2.01,158.66,0.11,-1.0,5.0,159.0,1155
14353,1.681,0.663,983.99,0.11,1.0,4.0,984.01,1166
14354,1.622,-0.794,1032.03,0.11,1.0,5.0,1424.0,1182
14355,1.768,-0.786,390.9,0.11,-1.0,5.0,1425.0,1182
14356,0.555,1.901,2700.01,0.11,1.0,4.0,2700.0,1183
14357,-0.691,-0.76,526.64,0.11,-1.0,6.0,533.06,1183
14358,0.19,2.85,1465.43,0.11,-1.0,9.0,1490.02,1185
14359,-0.239,-1.256,978.98,0.11,1.0,6.0,979.0,1189
14360,0.504,-1.226,253.7,0.11,-1.0,6.0,254.03,1189
14361,-1.234,-0.198,1582.74,0.11,1.0,4.0,1583.01,1201
14362,-0.646,2.298,17.99,0.11,-1.0,5.0,18.1,1204
14363,1.354,-2.472,884.87,0.11,1.0,3.0,885.0,1205
14364,-1.427,-2.727,561.15,0.11,1.0,4.0,562.03,1217
14365,-0.283,2.802,625.04,0.11,1.0,10.0,626.0,1223
14366,0.036,-0.927,697.19,0.11,1.0,8.0,697.01,1226
14367,0.494,-0.428,198.06,0.11,-1.0,5.0,203.06,1227
14368,-1.013,-0.228,292.09,0.11,1.0,4.0,294.02,1234
14369,0.707,2.58,911.79,0.11,1.0,2.0,914.0,1245
14370,-0.101,-1.506,510.24,0.11,1.0,3.0,510.0,1272
14371,1.499,-0.982,613.49,0.11,-1.0,3.0,613.0,1302
14372,0.326,-1.445,4829.12,0.11,-1.0,6.0,4831.0,1326
14373,1.268,-3.008,348.77,0.11,1.0,7.0,350.01,1326
14374,0.311,-2.665,62.33,0.11,1.0,6.0,64.02,1350
14375,0.149,-0.668,59.7,0.11,1.0,8.0,61.02,1359
14376,0.387,-2.404,839.03,0.11,-1.0,3.0,840.11,1367
14377,-1.204,-1.513,927.42,0.11,1.0,6.0,927.0,1374
