,eta,phi,PT,jmass,ntrk,btag,hadem
6065,0.114,-0.774,43.92,0.0,-1.0,0.0,0.0
6066,0.154,-2.663,21.51,0.0,1.0,0.0,0.0
6067,-0.717,-2.814,53.82,0.0,-1.0,0.0,0.0
6068,-0.059,-2.956,57.39,0.0,-1.0,0.0,0.0
6069,0.319,2.593,140.18,0.0,-1.0,0.0,0.0
6070,-0.12,-2.897,154.61,0.0,1.0,0.0,0.0
6071,1.315,2.814,70.5,0.0,-1.0,0.0,0.0
6072,0.819,2.683,81.82,0.0,-1.0,0.0,0.0
6073,1.396,0.676,183.06,0.0,1.0,0.0,0.0
6074,0.881,0.983,195.82,0.0,1.0,0.0,0.0
6075,1.296,1.139,226.86,0.0,1.0,0.0,0.0
6076,-0.025,0.881,579.15,0.0,1.0,0.0,0.0
6077,-0.995,1.234,232.19,0.0,-1.0,0.0,0.0
6078,1.094,-0.929,300.05,0.0,-1.0,0.0,0.0
6079,-0.574,-0.201,14.1,0.0,-1.0,0.0,0.0
6080,-0.72,-2.505,143.66,0.0,-1.0,0.0,0.0
6081,-0.216,2.401,90.39,0.0,-1.0,0.0,0.0
6082,-0.102,-3.12,210.68,0.0,1.0,0.0,0.0
6083,-0.783,-0.059,145.69,0.0,-1.0,0.0,0.0
6084,0.038,2.928,262.92,0.0,-1.0,0.0,0.0
6085,-0.374,1.826,233.48,0.0,1.0,0.0,0.0
6086,0.064,-0.821,42.85,0.0,-1.0,0.0,0.0
6087,0.126,2.034,142.3,0.0,-1.0,0.0,0.0
6088,-0.839,1.426,478.27,0.0,-1.0,0.0,0.0
6089,-0.305,-3.103,15.82,0.0,1.0,0.0,0.0
6090,1.415,2.883,66.53,0.0,1.0,0.0,0.0
6091,0.088,0.014,147.12,0.0,-1.0,0.0,0.0
6092,0.849,-2.727,353.94,0.0,-1.0,0.0,0.0
6093,1.592,0.212,13.86,0.0,1.0,0.0,0.0
6094,-1.159,-1.777,100.35,0.0,-1.0,0.0,0.0
6095,-0.213,-2.792,255.19,0.0,-1.0,0.0,0.0
6096,0.986,-0.984,140.74,0.0,1.0,0.0,0.0
6097,-0.071,1.947,34.94,0.0,-1.0,0.0,0.0
6098,0.108,-2.846,13.63,0.0,1.0,0.0,0.0
6099,-0.044,-1.384,159.42,0.0,-1.0,0.0,0.0
6100,1.376,-1.06,177.38,0.0,1.0,0.0,0.0
6101,0.557,1.627,21.65,0.0,-1.0,0.0,0.0
6102,1.328,-0.758,27.4,0.0,1.0,0.0,0.0
6103,0.992,1.953,54.42,0.0,1.0,0.0,0.0
6104,-0.278,-2.459,293.27,0.0,1.0,0.0,0.0
6105,1.351,2.023,370.05,0.0,-1.0,0.0,0.0
6106,2.23,-1.66,99.49,0.0,1.0,0.0,0.0
6107,-0.301,-1.194,531.59,0.0,-1.0,0.0,0.0
6108,-1.123,0.173,323.68,0.0,1.0,0.0,0.0
6109,0.023,-0.754,575.78,0.0,1.0,0.0,0.0
6110,0.845,-2.026,39.65,0.0,1.0,0.0,0.0
6111,-1.546,-1.326,119.1,0.0,1.0,0.0,0.0
6112,-1.668,2.338,309.1,0.0,1.0,0.0,0.0
6113,-0.113,2.628,24.34,0.0,-1.0,0.0,0.0
6114,1.281,-1.964,52.77,0.0,1.0,0.0,0.0
6115,0.199,-0.349,213.34,0.0,1.0,0.0,0.0
6116,-0.504,2.011,121.94,0.0,-1.0,0.0,0.0
6117,-0.112,-2.402,74.77,0.0,1.0,0.0,0.0
6118,-1.261,1.289,88.64,0.0,1.0,0.0,0.0
6119,-0.795,-0.144,495.32,0.0,1.0,0.0,0.0
6120,1.165,2.36,47.52,0.0,-1.0,0.0,0.0
6121,0.123,-1.521,62.94,0.0,1.0,0.0,0.0
6122,0.344,-2.853,184.66,0.0,-1.0,0.0,0.0
6123,0.095,0.464,193.1,0.0,1.0,0.0,0.0
6124,1.238,1.509,41.64,0.0,-1.0,0.0,0.0
6125,-0.972,-0.351,49.08,0.0,-1.0,0.0,0.0
6126,0.95,-1.55,284.28,0.0,1.0,0.0,0.0
6127,-0.195,-0.495,112.49,0.0,1.0,0.0,0.0
6128,0.885,0.492,209.08,0.0,-1.0,0.0,0.0
6129,0.903,-1.05,487.91,0.0,1.0,0.0,0.0
6130,-0.499,2.509,23.53,0.0,1.0,0.0,0.0
6131,0.817,2.299,40.46,0.0,-1.0,0.0,0.0
6132,0.614,-2.481,60.12,0.0,1.0,0.0,0.0
6133,0.801,-1.626,28.25,0.0,-1.0,0.0,0.0
6134,1.391,-1.421,51.87,0.0,-1.0,0.0,0.0
6135,-1.112,2.47,54.17,0.0,-1.0,0.0,0.0
6136,-2.263,-2.133,219.56,0.0,-1.0,0.0,0.0
6137,-1.308,-1.482,12.22,0.0,1.0,0.0,0.0
6138,1.026,-2.828,256.64,0.0,-1.0,0.0,0.0
6139,-0.981,2.521,138.09,0.0,-1.0,0.0,0.0
6140,-0.072,-2.022,197.02,0.0,-1.0,0.0,0.0
6141,-0.444,0.298,375.68,0.0,-1.0,0.0,0.0
6142,-2.391,-1.42,50.15,0.0,1.0,0.0,0.0
6143,-0.531,-2.202,228.05,0.0,-1.0,0.0,0.0
6144,0.015,-1.811,75.88,0.0,-1.0,0.0,0.0
6145,0.174,2.341,316.5,0.0,1.0,0.0,0.0
6146,0.256,-0.506,74.87,0.0,-1.0,0.0,0.0
6147,-0.79,0.433,305.81,0.0,1.0,0.0,0.0
6148,-0.177,-1.074,99.36,0.0,1.0,0.0,0.0
6149,-0.174,0.664,39.57,0.0,1.0,0.0,0.0
6150,0.765,0.448,38.26,0.0,1.0,0.0,0.0
6151,-0.79,2.695,24.6,0.0,1.0,0.0,0.0
6152,-0.454,-2.341,439.73,0.0,1.0,0.0,0.0
6153,0.895,0.974,26.87,0.0,-1.0,0.0,0.0
6154,0.922,0.383,192.22,0.0,-1.0,0.0,0.0
6155,-1.375,-2.521,42.94,0.0,1.0,0.0,0.0
6156,-0.718,0.431,28.87,0.0,-1.0,0.0,0.0
6157,-0.751,-0.361,12.56,0.0,-1.0,0.0,0.0
6158,-0.281,-2.354,399.37,0.0,1.0,0.0,0.0
6159,-0.993,1.49,140.88,0.0,-1.0,0.0,0.0
6160,0.704,2.49,11.56,0.0,-1.0,0.0,0.0
6161,-0.761,-1.142,123.35,0.0,-1.0,0.0,0.0
6162,-0.689,-2.308,12.68,0.0,1.0,0.0,0.0
6163,1.843,2.936,189.28,0.0,1.0,0.0,0.0
6164,-1.75,2.976,116.93,0.0,1.0,0.0,0.0
6165,-0.462,-2.168,184.53,0.0,1.0,0.0,0.0
6166,1.415,1.21,68.07,0.0,-1.0,0.0,0.0
6167,0.257,-3.018,322.51,0.0,1.0,0.0,0.0
6168,0.554,-2.417,212.02,0.0,1.0,0.0,0.0
6169,-0.356,0.24,192.91,0.0,1.0,0.0,0.0
6170,1.608,1.6,345.2,0.0,-1.0,0.0,0.0
6171,0.26,-0.07,174.06,0.0,-1.0,0.0,0.0
6172,-0.572,-0.247,272.43,0.0,1.0,0.0,0.0
6173,-2.461,2.439,13.21,0.0,-1.0,0.0,0.0
6174,0.609,-0.722,71.54,0.0,-1.0,0.0,0.0
6175,0.741,-0.316,886.58,0.0,-1.0,0.0,0.0
6176,-0.613,2.276,154.99,0.0,1.0,0.0,0.0
6177,-0.29,0.153,217.63,0.0,1.0,0.0,0.0
6178,-0.376,-1.135,180.9,0.0,1.0,0.0,0.0
6179,2.047,-1.413,127.43,0.0,-1.0,0.0,0.0
6180,0.822,1.172,58.15,0.0,1.0,0.0,0.0
6181,0.699,-0.65,99.78,0.0,-1.0,0.0,0.0
6182,0.583,3.113,26.39,0.0,1.0,0.0,0.0
6183,0.803,-2.083,117.84,0.0,1.0,0.0,0.0
6184,-0.276,-2.801,25.48,0.0,1.0,0.0,0.0
6185,-0.545,1.96,235.11,0.0,1.0,0.0,0.0
6186,1.212,0.925,143.24,0.0,1.0,0.0,0.0
6187,-1.955,2.306,369.33,0.0,-1.0,0.0,0.0
6188,1.131,1.047,349.1,0.0,1.0,0.0,0.0
6189,0.383,0.497,91.19,0.0,1.0,0.0,0.0
6190,-0.307,0.734,256.9,0.0,-1.0,0.0,0.0
6191,-1.243,2.278,357.34,0.0,-1.0,0.0,0.0
6192,-0.689,-2.668,372.88,0.0,1.0,0.0,0.0
6193,1.194,-1.255,40.71,0.0,1.0,0.0,0.0
6194,0.239,-1.766,79.61,0.0,-1.0,0.0,0.0
6195,1.038,-1.047,97.27,0.0,1.0,0.0,0.0
6196,0.55,-2.006,15.48,0.0,1.0,0.0,0.0
6197,0.839,-0.749,382.88,0.0,-1.0,0.0,0.0
6198,0.872,0.026,201.17,0.0,-1.0,0.0,0.0
6199,-1.111,2.518,30.69,0.0,1.0,0.0,0.0
6200,0.625,-1.101,98.59,0.0,1.0,0.0,0.0
6201,-1.195,0.3,455.16,0.0,1.0,0.0,0.0
6202,0.546,-1.514,97.06,0.0,-1.0,0.0,0.0
6203,-0.607,-1.427,23.11,0.0,-1.0,0.0,0.0
6204,-0.841,-1.789,176.21,0.0,-1.0,0.0,0.0
6205,1.069,-1.757,191.54,0.0,-1.0,0.0,0.0
6206,0.156,1.99,192.02,0.0,-1.0,0.0,0.0
6207,-0.532,0.419,348.28,0.0,1.0,0.0,0.0
6208,0.044,-3.088,71.5,0.0,1.0,0.0,0.0
6209,0.185,-0.926,51.87,0.0,-1.0,0.0,0.0
6210,0.853,1.308,271.09,0.0,1.0,0.0,0.0
6211,0.664,-1.251,67.8,0.0,-1.0,0.0,0.0
6212,1.029,-1.559,298.75,0.0,-1.0,0.0,0.0
6213,-0.384,1.969,96.49,0.0,1.0,0.0,0.0
6214,1.039,0.585,202.61,0.0,-1.0,0.0,0.0
6215,1.292,-2.834,194.79,0.0,1.0,0.0,0.0
6216,0.909,-1.726,452.33,0.0,1.0,0.0,0.0
6217,1.15,3.129,31.87,0.0,-1.0,0.0,0.0
6218,-0.428,-2.753,79.06,0.0,1.0,0.0,0.0
6219,1.845,0.732,11.57,0.0,-1.0,0.0,0.0
6220,1.114,-0.917,344.59,0.0,-1.0,0.0,0.0
6221,-0.57,0.195,284.26,0.0,1.0,0.0,0.0
6222,0.021,2.8,126.87,0.0,1.0,0.0,0.0
6223,0.418,-1.439,21.92,0.0,-1.0,0.0,0.0
6224,0.711,-0.832,208.54,0.0,-1.0,0.0,0.0
6225,0.498,-2.957,170.27,0.0,1.0,0.0,0.0
6226,0.448,0.272,284.1,0.0,1.0,0.0,0.0
6227,0.53,2.732,28.42,0.0,1.0,0.0,0.0
6228,0.672,2.249,28.38,0.0,1.0,0.0,0.0
6229,0.042,-0.588,562.86,0.0,-1.0,0.0,0.0
6230,0.536,0.702,22.74,0.0,1.0,0.0,0.0
6231,0.513,-2.447,250.59,0.0,-1.0,0.0,0.0
6232,-1.2,0.937,269.18,0.0,1.0,0.0,0.0
6233,-0.529,-3.068,118.42,0.0,1.0,0.0,0.0
6234,-0.604,-1.919,218.94,0.0,1.0,0.0,0.0
6235,2.397,-2.386,113.94,0.0,1.0,0.0,0.0
6236,-0.063,-2.529,189.24,0.0,-1.0,0.0,0.0
6237,-0.269,1.656,285.9,0.0,1.0,0.0,0.0
6238,-0.53,-0.254,316.31,0.0,1.0,0.0,0.0
6239,-0.307,2.687,484.9,0.0,-1.0,0.0,0.0
6240,-0.847,-2.151,36.07,0.0,-1.0,0.0,0.0
6241,-0.643,2.241,66.27,0.0,-1.0,0.0,0.0
6242,1.549,-0.377,230.53,0.0,1.0,0.0,0.0
6243,0.29,0.466,367.31,0.0,-1.0,0.0,0.0
6244,-1.521,2.773,13.82,0.0,-1.0,0.0,0.0
6245,-0.581,3.12,196.82,0.0,-1.0,0.0,0.0
6246,0.803,-3.123,62.04,0.0,-1.0,0.0,0.0
6247,-1.012,-2.712,42.06,0.0,-1.0,0.0,0.0
6248,1.233,-0.493,383.27,0.0,-1.0,0.0,0.0
6249,0.976,-2.924,30.02,0.0,-1.0,0.0,0.0
6250,-0.693,0.047,372.86,0.0,1.0,0.0,0.0
6251,0.051,-2.612,75.78,0.0,1.0,0.0,0.0
6252,-0.813,-2.928,504.54,0.0,-1.0,0.0,0.0
6253,0.143,2.316,254.21,0.0,-1.0,0.0,0.0
6254,0.102,-0.742,378.67,0.0,1.0,0.0,0.0
6255,-1.966,-2.561,156.79,0.0,-1.0,0.0,0.0
6256,-1.0,-1.229,123.97,0.0,-1.0,0.0,0.0
6257,0.325,-1.638,528.62,0.0,1.0,0.0,0.0
6258,-1.101,-0.357,78.37,0.0,-1.0,0.0,0.0
6259,1.094,1.811,704.92,0.0,1.0,0.0,0.0
6260,-1.082,-2.565,81.35,0.0,-1.0,0.0,0.0
6261,-0.517,-2.992,189.22,0.0,1.0,0.0,0.0
6262,-0.543,-3.026,228.08,0.0,-1.0,0.0,0.0
6263,-0.262,-0.502,224.87,0.0,1.0,0.0,0.0
6264,-0.932,-1.188,33.09,0.0,-1.0,0.0,0.0
6265,0.483,-2.584,87.29,0.0,-1.0,0.0,0.0
6266,-0.195,1.761,159.27,0.0,-1.0,0.0,0.0
6267,1.529,2.159,43.79,0.0,-1.0,0.0,0.0
6268,0.056,2.916,33.85,0.0,1.0,0.0,0.0
6269,0.308,-1.979,18.41,0.0,1.0,0.0,0.0
6270,0.943,-0.801,11.05,0.0,1.0,0.0,0.0
6271,0.408,-1.967,127.41,0.0,1.0,0.0,0.0
6272,0.058,-0.358,76.05,0.0,-1.0,0.0,0.0
6273,1.664,0.886,155.7,0.0,1.0,0.0,0.0
6274,1.182,-2.396,105.4,0.0,1.0,0.0,0.0
6275,-0.175,-2.249,108.67,0.0,1.0,0.0,0.0
6276,-0.135,1.467,39.68,0.0,1.0,0.0,0.0
6277,-0.836,0.947,444.33,0.0,1.0,0.0,0.0
6278,0.33,-1.467,84.26,0.0,1.0,0.0,0.0
6279,-1.075,2.829,446.6,0.0,-1.0,0.0,0.0
6280,0.076,-1.239,70.76,0.0,1.0,0.0,0.0
6281,-2.01,-0.119,161.79,0.0,-1.0,0.0,0.0
6282,-0.296,0.259,87.71,0.0,-1.0,0.0,0.0
6283,0.461,-0.337,33.29,0.0,1.0,0.0,0.0
6284,-0.883,0.709,89.16,0.0,1.0,0.0,0.0
6285,1.476,2.04,138.99,0.0,1.0,0.0,0.0
6286,0.424,1.128,28.89,0.0,1.0,0.0,0.0
6287,0.68,1.479,320.6,0.0,-1.0,0.0,0.0
6288,-0.222,2.015,166.81,0.0,-1.0,0.0,0.0
6289,-0.4,0.696,175.34,0.0,-1.0,0.0,0.0
6290,1.071,-2.071,25.15,0.0,1.0,0.0,0.0
6291,-1.463,0.54,223.29,0.0,1.0,0.0,0.0
6292,1.216,-0.504,381.42,0.0,1.0,0.0,0.0
6293,-0.835,-0.184,198.4,0.0,-1.0,0.0,0.0
6294,1.199,-0.946,231.02,0.0,1.0,0.0,0.0
6295,-1.203,0.572,172.81,0.0,-1.0,0.0,0.0
6296,-1.187,2.276,448.08,0.0,1.0,0.0,0.0
6297,-0.013,-2.339,61.01,0.0,1.0,0.0,0.0
6298,-0.158,-1.944,220.21,0.0,-1.0,0.0,0.0
6299,-0.66,-2.569,70.06,0.0,-1.0,0.0,0.0
6300,0.875,2.123,80.0,0.0,1.0,0.0,0.0
6301,1.527,-0.913,165.61,0.0,1.0,0.0,0.0
6302,1.191,1.517,26.89,0.0,-1.0,0.0,0.0
6303,0.617,1.792,212.93,0.0,1.0,0.0,0.0
6304,1.366,-1.419,37.16,0.0,1.0,0.0,0.0
6305,1.404,0.567,21.92,0.0,-1.0,0.0,0.0
6306,-1.075,-0.731,144.28,0.0,1.0,0.0,0.0
6307,-0.695,-2.735,290.56,0.0,1.0,0.0,0.0
6308,-0.487,-0.226,74.33,0.0,-1.0,0.0,0.0
6309,0.917,-0.146,76.37,0.0,1.0,0.0,0.0
6310,-1.406,-2.713,121.64,0.0,-1.0,0.0,0.0
6311,0.651,1.233,329.17,0.0,1.0,0.0,0.0
6312,0.23,1.355,27.88,0.0,-1.0,0.0,0.0
6313,0.618,1.463,18.57,0.0,-1.0,0.0,0.0
6314,-1.531,1.93,20.98,0.0,1.0,0.0,0.0
6315,-2.032,-3.037,64.92,0.0,-1.0,0.0,0.0
6316,-1.092,2.735,32.11,0.0,1.0,0.0,0.0
6317,0.568,-0.696,176.86,0.0,-1.0,0.0,0.0
6318,0.808,-1.629,186.71,0.0,-1.0,0.0,0.0
6319,-1.593,2.583,34.04,0.0,-1.0,0.0,0.0
6320,-0.485,2.733,290.1,0.0,-1.0,0.0,0.0
6321,1.216,-2.537,15.63,0.0,-1.0,0.0,0.0
6322,1.617,-2.044,57.62,0.0,-1.0,0.0,0.0
6323,1.897,1.025,24.01,0.0,-1.0,0.0,0.0
6324,-0.228,-3.102,35.6,0.0,1.0,0.0,0.0
6325,1.524,-1.408,12.85,0.0,1.0,0.0,0.0
6326,0.108,-0.081,144.04,0.0,-1.0,0.0,0.0
6327,0.571,-1.115,101.97,0.0,1.0,0.0,0.0
6328,-0.082,-0.24,101.82,0.0,-1.0,0.0,0.0
6329,-0.08,-3.075,344.24,0.0,1.0,0.0,0.0
6330,-0.583,-2.257,292.46,0.0,-1.0,0.0,0.0
6331,-0.766,-0.532,420.85,0.0,-1.0,0.0,0.0
6332,-1.032,2.917,411.28,0.0,1.0,0.0,0.0
6333,0.286,-0.803,15.94,0.0,-1.0,0.0,0.0
6334,0.152,1.825,30.54,0.0,-1.0,0.0,0.0
6335,-0.19,-0.829,292.78,0.0,1.0,0.0,0.0
6336,-1.551,2.803,163.05,0.0,-1.0,0.0,0.0
6337,0.095,-2.715,49.8,0.0,1.0,0.0,0.0
6338,-1.985,2.702,10.94,0.0,-1.0,0.0,0.0
6339,-1.462,-1.722,224.3,0.0,1.0,0.0,0.0
6340,0.164,0.822,50.94,0.0,-1.0,0.0,0.0
6341,0.496,1.063,458.34,0.0,-1.0,0.0,0.0
6342,0.0,-0.291,101.02,0.0,1.0,0.0,0.0
6343,-1.456,1.957,379.56,0.0,-1.0,0.0,0.0
6344,-1.325,-0.894,245.23,0.0,-1.0,0.0,0.0
6345,0.236,0.067,26.6,0.0,1.0,0.0,0.0
6346,-0.763,0.773,211.74,0.0,-1.0,0.0,0.0
6347,1.072,2.051,252.24,0.0,1.0,0.0,0.0
6348,0.285,1.965,39.55,0.0,1.0,0.0,0.0
6349,-0.863,1.787,107.79,0.0,1.0,0.0,0.0
6350,0.757,-1.127,16.2,0.0,-1.0,0.0,0.0
6351,0.419,-0.441,182.37,0.0,1.0,0.0,0.0
6352,0.912,2.683,63.33,0.0,-1.0,0.0,0.0
6353,-0.228,-1.559,44.95,0.0,-1.0,0.0,0.0
6354,-0.514,0.456,272.95,0.0,-1.0,0.0,0.0
6355,0.515,0.037,122.02,0.0,-1.0,0.0,0.0
6356,-0.052,-1.942,153.73,0.0,-1.0,0.0,0.0
6357,-1.586,1.989,166.75,0.0,1.0,0.0,0.0
6358,0.128,2.078,328.2,0.0,1.0,0.0,0.0
6359,0.635,-2.191,53.23,0.0,-1.0,0.0,0.0
6360,-0.131,-1.444,264.5,0.0,-1.0,0.0,0.0
6361,-0.607,2.942,125.9,0.0,1.0,0.0,0.0
6362,-0.138,0.759,170.42,0.0,-1.0,0.0,0.0
6363,-1.537,0.198,94.95,0.0,1.0,0.0,0.0
6364,-1.662,-1.719,82.39,0.0,1.0,0.0,0.0
6365,0.344,-1.649,120.6,0.0,-1.0,0.0,0.0
6366,0.181,-0.113,413.58,0.0,1.0,0.0,0.0
6367,0.736,2.66,34.87,0.0,-1.0,0.0,0.0
6368,0.3,2.028,291.85,0.0,1.0,0.0,0.0
6369,-0.097,1.277,43.52,0.0,1.0,0.0,0.0
6370,-0.066,-1.928,138.92,0.0,1.0,0.0,0.0
6371,0.134,2.403,355.44,0.0,-1.0,0.0,0.0
6372,-1.018,-1.512,193.31,0.0,-1.0,0.0,0.0
6373,-0.189,-2.872,32.49,0.0,1.0,0.0,0.0
6374,-0.499,-2.863,52.96,0.0,-1.0,0.0,0.0
6375,-0.883,2.937,53.5,0.0,1.0,0.0,0.0
6376,-1.366,-0.73,112.14,0.0,-1.0,0.0,0.0
6377,-1.006,1.775,64.71,0.0,1.0,0.0,0.0
6378,0.246,-2.408,247.05,0.0,1.0,0.0,0.0
6379,-0.69,-0.912,28.01,0.0,1.0,0.0,0.0
6380,-1.587,-2.514,114.0,0.0,-1.0,0.0,0.0
6381,-2.182,-1.705,15.69,0.0,-1.0,0.0,0.0
6382,0.222,-2.827,51.43,0.0,-1.0,0.0,0.0
6383,1.017,0.51,60.64,0.0,1.0,0.0,0.0
6384,-2.163,-0.541,88.25,0.0,1.0,0.0,0.0
6385,0.413,1.795,15.45,0.0,-1.0,0.0,0.0
6386,0.154,-2.226,176.01,0.0,-1.0,0.0,0.0
6387,-0.767,-1.623,209.94,0.0,1.0,0.0,0.0
6388,0.844,2.038,21.21,0.0,-1.0,0.0,0.0
6389,0.691,1.544,79.22,0.0,1.0,0.0,0.0
6390,-0.213,0.819,68.52,0.0,-1.0,0.0,0.0
6391,-1.087,1.335,111.23,0.0,-1.0,0.0,0.0
6392,0.914,-0.377,81.98,0.0,1.0,0.0,0.0
6393,-0.52,1.887,242.22,0.0,1.0,0.0,0.0
6394,1.105,-0.913,155.14,0.0,1.0,0.0,0.0
6395,-2.019,-1.924,188.76,0.0,1.0,0.0,0.0
6396,1.288,-0.971,180.79,0.0,-1.0,0.0,0.0
6397,-1.117,-0.405,12.28,0.0,1.0,0.0,0.0
6398,1.028,3.132,18.54,0.0,-1.0,0.0,0.0
6399,-0.501,2.487,52.31,0.0,-1.0,0.0,0.0
6400,-0.501,-3.067,251.08,0.0,1.0,0.0,0.0
6401,-2.497,3.115,53.02,0.0,-1.0,0.0,0.0
6402,-0.186,-1.228,374.73,0.0,1.0,0.0,0.0
6403,-0.312,-0.987,34.24,0.0,-1.0,0.0,0.0
6404,-1.91,1.696,357.67,0.0,1.0,0.0,0.0
6405,-0.073,-2.454,105.33,0.0,1.0,0.0,0.0
6406,-0.502,2.497,292.4,0.0,1.0,0.0,0.0
6407,-1.42,-2.406,52.94,0.0,1.0,0.0,0.0
6408,2.394,-2.132,43.77,0.0,1.0,0.0,0.0
6409,2.394,-2.132,23.11,0.0,-1.0,0.0,0.0
6410,-1.111,-0.359,25.07,0.0,-1.0,0.0,0.0
6411,1.544,2.759,98.13,0.0,-1.0,0.0,0.0
6412,0.211,2.588,128.84,0.0,1.0,0.0,0.0
6413,-1.43,1.714,392.79,0.0,-1.0,0.0,0.0
6414,-1.247,-2.924,48.35,0.0,-1.0,0.0,0.0
6415,-0.19,-3.125,40.96,0.0,1.0,0.0,0.0
6416,0.644,-2.291,186.85,0.0,1.0,0.0,0.0
6417,-0.966,-2.427,12.12,0.0,1.0,0.0,0.0
6418,0.445,-0.798,18.69,0.0,-1.0,0.0,0.0
6419,0.348,-1.825,13.89,0.0,1.0,0.0,0.0
6420,-0.17,1.086,75.1,0.0,-1.0,0.0,0.0
6421,0.264,0.716,33.31,0.0,1.0,0.0,0.0
6422,0.697,-0.915,211.62,0.0,-1.0,0.0,0.0
6423,0.001,1.401,346.4,0.0,-1.0,0.0,0.0
6424,0.406,-0.18,173.62,0.0,-1.0,0.0,0.0
6425,-1.406,0.35,354.36,0.0,1.0,0.0,0.0
6426,-1.926,-0.522,13.6,0.0,-1.0,0.0,0.0
6427,-0.545,-2.53,22.7,0.0,1.0,0.0,0.0
6428,0.081,-0.869,405.52,0.0,1.0,0.0,0.0
6429,0.497,3.081,57.89,0.0,-1.0,0.0,0.0
6430,-0.178,2.931,215.53,0.0,1.0,0.0,0.0
6431,-0.278,2.131,154.84,0.0,-1.0,0.0,0.0
6432,-0.497,1.553,27.16,0.0,1.0,0.0,0.0
6433,-0.361,-0.007,176.13,0.0,1.0,0.0,0.0
6434,-0.197,0.926,146.32,0.0,-1.0,0.0,0.0
6435,-0.029,1.719,33.0,0.0,-1.0,0.0,0.0
6436,0.23,2.486,174.36,0.0,-1.0,0.0,0.0
6437,-0.195,1.861,326.79,0.0,-1.0,0.0,0.0
6438,-0.383,1.579,298.16,0.0,-1.0,0.0,0.0
6439,0.459,1.182,125.82,0.0,-1.0,0.0,0.0
6440,-1.443,-1.381,132.72,0.0,1.0,0.0,0.0
6441,0.371,1.909,394.82,0.0,-1.0,0.0,0.0
6442,0.397,2.886,50.83,0.0,-1.0,0.0,0.0
6443,1.131,-3.112,484.37,0.0,-1.0,0.0,0.0
6444,-0.166,-2.308,139.35,0.0,-1.0,0.0,0.0
6445,-1.167,-2.181,109.98,0.0,1.0,0.0,0.0
6446,-0.236,-0.405,337.37,0.0,1.0,0.0,0.0
6447,-1.518,-1.281,45.39,0.0,-1.0,0.0,0.0
6448,0.337,-2.894,62.07,0.0,-1.0,0.0,0.0
6449,0.947,1.585,30.58,0.0,-1.0,0.0,0.0
6450,-0.111,2.289,354.2,0.0,-1.0,0.0,0.0
6451,0.349,-1.396,42.81,0.0,1.0,0.0,0.0
6452,-0.593,2.435,125.59,0.0,-1.0,0.0,0.0
6453,-0.937,-1.466,169.43,0.0,-1.0,0.0,0.0
6454,0.641,0.239,289.15,0.0,-1.0,0.0,0.0
6455,-1.092,-1.682,69.28,0.0,-1.0,0.0,0.0
6456,-0.429,-0.34,155.97,0.0,1.0,0.0,0.0
6457,-1.26,1.433,146.68,0.0,-1.0,0.0,0.0
6458,-0.325,-0.382,42.2,0.0,1.0,0.0,0.0
6459,0.83,2.306,263.77,0.0,-1.0,0.0,0.0
6460,-0.1,-0.525,440.93,0.0,1.0,0.0,0.0
6461,-0.29,2.211,33.46,0.0,1.0,0.0,0.0
6462,-1.051,0.105,169.31,0.0,-1.0,0.0,0.0
6463,-1.297,-1.179,35.26,0.0,1.0,0.0,0.0
6464,0.863,0.836,192.34,0.0,-1.0,0.0,0.0
6465,-1.344,1.237,169.25,0.0,-1.0,0.0,0.0
6466,-0.084,2.166,395.05,0.0,-1.0,0.0,0.0
6467,-0.501,-0.234,161.05,0.0,-1.0,0.0,0.0
6468,-0.828,1.9,70.67,0.0,1.0,0.0,0.0
6469,0.871,-0.6,66.57,0.0,-1.0,0.0,0.0
6470,0.781,-0.73,57.54,0.0,-1.0,0.0,0.0
6471,2.383,-1.167,292.31,0.0,-1.0,0.0,0.0
6472,0.934,-2.221,35.78,0.0,-1.0,0.0,0.0
6473,0.321,-0.214,571.12,0.0,-1.0,0.0,0.0
6474,0.418,-3.085,103.63,0.0,1.0,0.0,0.0
6475,-1.287,-3.028,92.71,0.0,-1.0,0.0,0.0
6476,-0.427,2.654,82.91,0.0,-1.0,0.0,0.0
6477,-1.097,-2.151,105.89,0.0,1.0,0.0,0.0
6478,1.082,2.991,56.29,0.0,-1.0,0.0,0.0
6479,0.161,1.524,159.6,0.0,-1.0,0.0,0.0
6480,0.424,2.503,420.23,0.0,-1.0,0.0,0.0
6481,-1.119,-2.265,69.05,0.0,-1.0,0.0,0.0
6482,-0.4,-2.142,94.03,0.0,1.0,0.0,0.0
6483,1.196,1.721,359.58,0.0,1.0,0.0,0.0
6484,-2.127,3.139,157.13,0.0,-1.0,0.0,0.0
6485,2.493,1.064,36.42,0.0,-1.0,0.0,0.0
6486,1.127,2.645,49.24,0.0,1.0,0.0,0.0
6487,0.151,-0.975,70.41,0.0,1.0,0.0,0.0
6488,0.264,2.317,21.45,0.0,1.0,0.0,0.0
6489,-0.195,3.076,296.7,0.0,-1.0,0.0,0.0
6490,-0.714,2.7,105.99,0.0,-1.0,0.0,0.0
6491,-0.295,-0.214,27.57,0.0,-1.0,0.0,0.0
6492,0.461,-0.756,30.6,0.0,1.0,0.0,0.0
6493,1.136,1.131,157.6,0.0,-1.0,0.0,0.0
