,HT,met,phi_diff,ptmax,stuff_amount
7316,6739.32,1045.0,0.2545926535897931,1597.47,21
7317,4263.27,1300.18,0.09940734641020699,1340.44,13
7318,7835.880000000001,1401.45,0.2104073464102072,2186.07,13
7319,8018.97,74.4,0.32400000000000007,3157.4,11
7320,5782.789999999999,95.44,2.326407346410207,1447.48,16
7321,4959.4800000000005,600.76,0.6314073464102066,1774.71,7
7322,6994.869999999999,56.62,1.604185307179586,1623.49,14
7323,8367.369999999999,730.72,1.884592653589793,2283.48,14
7324,6798.9400000000005,1407.93,2.4970000000000003,1555.87,13
7325,6480.679999999999,921.41,0.5585926535897929,1466.26,13
7326,5270.920000000001,214.97,1.231,1428.06,11
7327,7313.07,826.59,1.954592653589793,1688.83,12
7328,6929.35,888.67,0.8745926535897932,2030.54,13
7329,5454.409999999999,566.24,2.726592653589793,1153.55,12
7330,6008.39,427.46,1.3675926535897929,1231.37,16
7331,7000.13,905.0,0.9324073464102067,989.08,18
7332,7452.19,476.91,1.4969999999999999,2286.21,10
7333,7464.110000000001,210.91,1.3174073464102065,1334.67,16
7334,3900.5699999999997,224.16,1.572185307179586,982.02,14
7335,5601.430000000001,618.93,0.6605926535897932,1384.13,14
7336,6357.760000000001,1398.87,0.0,1398.87,14
7337,6473.720000000001,425.86,1.092,1870.35,15
7338,6701.650000000001,272.42,0.853407346410207,1445.53,16
7339,6567.87,1023.18,2.599,1379.05,14
7340,6021.950000000001,693.88,1.335592653589793,1686.41,12
7341,6486.629999999999,1317.91,1.0,1355.75,7
7342,4975.490000000001,82.91,2.874,1468.26,13
7343,6489.44,1377.31,0.0,1377.31,8
7344,7319.24,1498.03,1.829,1934.51,12
7345,5860.44,1140.15,1.573592653589793,1432.27,9
7346,5607.11,633.71,2.797185307179586,1403.73,9
7347,5279.15,427.14,2.9859999999999998,1371.19,12
7348,6552.290000000001,1593.05,0.0,1593.05,15
7349,5549.969999999999,464.77,0.1504073464102067,1280.75,13
7350,6016.99,481.94,2.397592653589793,1001.71,18
7351,5332.72,264.38,2.675592653589793,1718.19,16
7352,6568.19,465.36,2.665,2433.69,15
7353,7976.840000000001,1906.43,0.0,1906.43,11
7354,7189.900000000001,200.39,0.5505926535897934,1907.27,11
7355,6937.709999999999,1018.25,1.569,1283.79,14
7356,6548.879999999999,1381.1,0.8085926535897929,2072.61,11
7357,6289.5199999999995,597.57,1.0305926535897934,1357.21,12
7358,5994.47,1150.47,0.08959265358979307,1424.17,14
7359,7661.48,748.87,3.0311853071795865,2092.17,16
7360,7063.1900000000005,1229.94,0.6444073464102069,1503.89,13
7361,5521.96,360.68,1.6399999999999997,1174.86,20
7362,6990.920000000001,767.76,2.290592653589793,1737.94,13
7363,5629.710000000001,1325.15,2.953185307179586,1732.38,11
7364,6376.7300000000005,462.63,0.16740734641020705,1304.71,16
7365,6911.029999999999,244.99,3.094592653589793,1900.93,14
7366,7577.090000000001,762.31,0.31340734641020696,1975.44,11
7367,5618.549999999999,814.52,1.24,1525.36,11
7368,5779.179999999999,1060.78,2.469185307179586,1644.32,11
7369,6026.42,446.75,1.782,1059.92,15
7370,5389.36,1024.11,0.1464073464102067,1484.14,13
7371,7300.0,2055.86,0.0,2055.86,14
7372,7498.549999999997,1102.52,1.5764073464102069,2328.33,11
7373,6446.199999999999,1003.36,1.6621853071795858,1482.66,15
7374,5315.92,15.47,1.238592653589793,989.69,15
7375,4232.75,408.59,0.32499999999999996,1133.84,12
7376,7941.409999999999,2127.4,0.0,2127.4,13
7377,6484.42,1406.4,2.573,1653.38,12
7378,5601.36,518.73,1.458,1325.81,16
7379,7555.71,484.12,3.1111853071795865,2143.05,12
7380,8447.4,654.57,0.6104073464102067,2372.91,15
7381,7318.11,1398.04,0.6235926535897933,1647.73,10
7382,7620.580000000001,1487.67,0.0,1487.67,11
7383,6269.24,372.75,1.0605926535897932,1721.62,9
7384,5871.74,339.96,2.6991853071795866,1772.18,12
7385,7584.59,1951.03,0.6904073464102067,2365.07,10
7386,5501.9800000000005,361.43,1.5930000000000002,1083.21,13
7387,7016.13,611.74,0.7625926535897931,2489.65,9
7388,6327.419999999999,299.39,2.6941853071795863,1416.12,12
7389,5121.670000000001,1049.45,1.9969999999999999,1253.6,12
7390,4308.66,1079.48,2.431,1127.85,10
7391,5004.469999999999,760.44,1.1005926535897927,923.84,12
7392,7418.849999999999,681.93,3.094185307179586,2394.31,18
7393,7277.299999999998,309.8,0.6555926535897929,1956.12,15
7394,6450.84,2053.8,0.0,2053.8,13
7395,5565.42,563.17,1.61,1167.01,16
7396,7077.76,1946.97,0.0,1946.97,10
7397,5832.4,628.99,1.0185926535897933,1107.27,16
7398,7287.360000000001,956.58,2.37,1798.27,13
7399,5516.5599999999995,1131.08,2.7861853071795863,1261.23,10
7400,5099.15,765.36,0.7834073464102067,1195.14,11
7401,7500.59,918.83,2.842,1688.79,11
7402,4266.88,218.32,1.6181853071795862,973.37,13
7403,7605.81,517.67,0.9135926535897934,1673.36,14
7404,6727.240000000001,1496.48,0.0,1496.48,17
7405,7095.909999999999,1330.25,2.126592653589793,1434.24,10
7406,4682.73,487.27,0.018592653589792896,1365.44,13
7407,7727.959999999999,1268.04,0.2615926535897932,2728.15,9
7408,7234.659999999999,945.27,1.6580000000000001,1232.5,14
7409,5840.39,1180.88,0.34340734641020676,1192.74,17
7410,6697.189999999999,678.8,1.252592653589793,1125.29,13
7411,6639.069999999999,925.2,1.3285926535897932,1984.79,15
7412,5928.69,398.44,1.300407346410207,1464.81,15
7413,5336.080000000001,635.05,3.1149999999999998,1404.88,10
7414,5815.01,867.99,1.247,1292.71,15
7415,4910.73,563.48,2.2761853071795866,1483.73,12
7416,3358.3199999999997,513.78,0.4714073464102069,775.62,13
7417,5987.12,469.49,2.1300000000000003,1363.26,14
7418,6186.29,1503.78,0.0,1503.78,10
7419,6329.4,879.52,2.469,1545.5,16
7420,6118.759999999999,1456.49,0.40559265358979335,1918.98,12
7421,5384.679999999999,238.95,2.738,1149.55,17
7422,5118.260000000001,966.63,0.0,966.63,14
7423,6420.270000000001,679.59,2.241,1695.8,13
7424,5594.84,1390.41,1.9371853071795861,1425.89,12
7425,4948.56,902.88,2.128185307179586,955.75,11
7426,5713.3,1278.42,0.0,1278.42,12
7427,6051.91,1457.56,2.843,1587.16,14
7428,7223.97,1149.96,1.1014073464102072,1940.19,11
7429,5541.360000000001,242.35,1.7360000000000002,1364.27,13
7430,8009.17,272.42,1.116407346410207,1741.95,17
7431,6731.189999999999,1371.27,0.0,1371.27,13
7432,7264.67,431.38,0.7714073464102071,1682.73,16
7433,5524.48,1306.28,2.532,1868.16,13
7434,6116.959999999999,1176.58,1.5775926535897933,1712.0,13
7435,5607.330000000001,437.38,2.7101853071795863,921.55,15
7436,6693.23,1058.39,1.665592653589793,1236.11,13
7437,5588.22,741.63,2.9271853071795864,1397.79,13
7438,5731.51,1092.51,0.859,1494.19,8
7439,5506.54,135.25,2.944185307179586,1171.95,17
7440,6824.33,597.8,1.7570000000000001,1710.98,11
7441,6498.880000000001,864.63,0.5254073464102067,1110.23,13
7442,6677.45,312.04,0.4054073464102066,2133.24,14
7443,5662.349999999999,1203.82,0.0,1203.82,15
7444,7742.79,1330.18,2.769,2247.1,12
7445,6567.98,649.46,1.2055926535897932,1920.77,10
7446,6761.499999999999,310.87,1.14,1510.57,16
7447,5915.28,1003.02,0.5864073464102071,2019.54,12
7448,7595.4,328.09,0.21140734641020664,1498.32,12
7449,4591.86,424.66,2.821,1382.1,12
7450,6405.64,786.57,2.0071853071795864,990.14,15
7451,6557.31,1424.77,2.814,2131.15,11
7452,7748.070000000001,1049.99,2.9019999999999997,1936.73,17
7453,6049.7699999999995,986.86,2.255,1213.92,12
7454,6943.46,321.05,0.8051853071795865,1584.62,11
7455,6575.540000000001,566.97,0.888592653589793,1593.91,15
7456,6659.83,573.95,2.043,1902.6,9
7457,6149.36,522.68,0.3150000000000004,1320.54,13
7458,6591.429999999999,1560.84,0.0,1560.84,13
7459,6383.709999999998,571.37,0.6135926535897931,2860.87,11
7460,5604.990000000001,310.39,1.656592653589793,1985.31,13
7461,7656.110000000002,1335.44,2.794,1757.01,14
7462,3911.3700000000003,369.84,0.19159265358979294,1522.24,11
7463,5513.780000000001,772.59,2.889592653589793,992.39,15
7464,7084.28,723.87,2.49,1815.5,16
7465,7345.850000000001,375.17,2.152185307179586,2105.5,12
7466,6466.180000000001,228.32,0.35199999999999987,1212.25,11
7467,9262.28,2468.82,2.928,2722.68,15
7468,7852.79,1231.24,0.6864073464102067,2221.84,11
7469,6088.6900000000005,386.03,2.532,1039.98,16
7470,5430.2,953.67,0.771592653589793,1043.22,12
7471,6804.919999999999,1210.49,0.38559265358979333,1768.12,13
7472,5446.0599999999995,1380.1,0.49159265358979276,1457.81,12
7473,6324.580000000001,1213.91,1.039,1574.19,12
7474,5069.280000000001,1112.12,0.917407346410207,1662.47,14
7475,4998.159999999999,835.03,1.863,1928.87,11
7476,5851.990000000001,1033.1,0.287592653589793,1185.64,14
7477,6599.030000000001,611.04,1.4645926535897933,1455.01,11
7478,6717.47,1163.83,0.7864073464102068,1617.16,13
7479,5453.42,549.02,0.8344073464102069,1448.35,12
7480,5122.0,447.31,2.343592653589793,840.83,13
7481,6553.14,439.14,2.5265926535897933,1679.0,13
7482,7391.129999999999,403.92,0.11359265358979309,1878.01,11
7483,6825.020000000001,355.28,1.123,1697.59,13
7484,7717.04,516.82,2.9671853071795864,1523.04,11
7485,5845.08,976.78,0.2425926535897931,1142.25,13
7486,5041.7,1565.1,0.0,1565.1,12
7487,6726.08,1536.48,3.056,2162.81,15
7488,5738.129999999999,523.88,0.9745926535897933,1053.84,14
7489,5464.41,639.05,2.6561853071795865,878.19,16
7490,6998.410000000001,819.79,0.4884073464102068,1360.81,13
7491,4756.86,1228.36,2.864185307179586,1350.48,10
7492,6797.59,1595.2,0.486407346410207,2099.62,17
7493,7198.33,244.76,1.8834073464102072,1975.66,11
7494,4425.469999999999,1330.36,0.0,1330.36,10
7495,5671.02,1026.66,2.229185307179586,2038.43,12
7496,4721.47,355.89,0.18259265358979304,905.59,17
7497,6931.44,356.18,0.7784073464102068,1489.58,18
7498,6080.63,1457.6,3.084,1646.71,13
7499,4570.3099999999995,915.36,0.0,915.36,11
7500,6346.7,800.26,2.1481853071795864,2518.62,13
7501,7142.930000000001,539.01,2.2325926535897933,1798.38,16
7502,7316.889999999999,805.24,0.18240734641020673,2188.86,10
7503,6619.02,1008.47,1.644,1024.25,12
7504,5089.0199999999995,253.35,3.1081853071795864,1616.49,14
7505,6065.69,558.02,2.3235926535897935,1498.35,12
7506,6391.299999999999,1388.33,2.804,1552.27,12
7507,4253.35,653.28,2.694,817.03,15
7508,5243.2300000000005,778.56,0.34859265358979297,1022.1,12
7509,5977.09,1874.73,0.0,1874.73,15
7510,7014.52,1318.25,0.5864073464102066,2438.75,9
7511,6995.550000000001,1063.09,2.748,2002.44,11
7512,6831.379999999999,567.06,3.0835926535897933,1459.78,11
7513,5730.57,1864.37,0.0,1864.37,9
7514,5931.4400000000005,892.24,2.580185307179586,1481.29,12
7515,7078.33,891.5,2.4130000000000003,2539.59,10
7516,5892.49,156.25,1.7674073464102067,1625.54,14
7517,5486.590000000001,1005.97,2.894,2013.13,10
7518,5590.900000000001,340.44,2.326,1415.82,17
7519,5460.360000000001,170.19,1.579592653589793,1247.17,17
7520,5828.159999999999,159.19,2.314592653589793,1870.77,9
7521,5894.09,503.53,2.792,1713.43,12
7522,8005.469999999999,862.85,0.46759265358979274,2513.75,13
7523,6040.71,374.3,2.8080000000000003,1578.75,16
7524,5031.56,665.36,1.985592653589793,1171.32,13
7525,6018.2699999999995,166.72,1.1670000000000003,1278.83,16
7526,5582.71,1263.23,0.0,1263.23,10
7527,3982.41,598.14,0.9385926535897933,725.33,10
7528,6852.5,1137.91,1.4995926535897932,1394.13,10
7529,7433.21,1154.73,0.5895926535897931,2295.7,18
7530,6038.97,78.62,0.20699999999999985,1549.88,14
7531,7932.889999999999,1144.26,0.0,1144.26,15
7532,4425.330000000001,603.06,2.127,1097.32,14
7533,7538.06,1386.92,0.17659265358979326,3550.42,8
7534,7141.21,256.22,0.5334073464102067,1379.85,14
7535,6537.490000000001,866.06,2.5681853071795864,1238.03,15
7536,6661.2300000000005,720.8,0.08459265358979318,1192.07,12
7537,5708.1,1757.85,0.0,1757.85,15
7538,5763.629999999999,987.93,1.2845926535897931,1177.65,14
7539,6976.26,1076.59,1.3949999999999998,1575.12,16
7540,6448.48,1254.5,2.591,1281.81,10
7541,5743.39,510.53,1.9625926535897933,1142.06,13
7542,6698.59,1248.82,2.7831853071795862,1638.95,10
7543,4958.6,1120.79,0.0,1120.79,11
7544,6570.41,992.39,2.322592653589793,1232.98,14
7545,6569.449999999999,637.57,2.8501853071795864,2011.56,13
7546,5098.12,660.9,0.5505926535897934,1280.46,12
7547,6528.61,942.6,0.04340734641020694,1561.69,16
7548,5083.07,239.65,1.978,1463.12,14
7549,7338.42,1016.87,2.233407346410207,1453.93,11
7550,5687.24,575.5,1.4609999999999999,1831.58,9
7551,7203.04,191.1,1.576,2088.87,9
7552,5779.450000000001,1216.04,0.0,1216.04,12
7553,6325.01,1550.88,0.0,1550.88,16
7554,6824.490000000001,1484.44,0.0,1484.44,11
7555,6212.570000000001,681.18,0.988,1277.96,10
7556,7346.17,112.43,0.48,2397.54,14
7557,5552.700000000001,625.33,0.949,1096.15,15
7558,5163.849999999999,239.4,0.6341853071795862,1032.93,14
7559,6303.67,1985.78,0.0,1985.78,11
7560,6337.32,700.95,3.0841853071795864,1671.58,18
7561,4760.179999999999,1248.81,2.7651853071795864,1482.58,8
7562,6991.950000000001,878.16,1.926,2137.44,11
7563,6270.74,1032.4,0.829407346410207,1250.05,12
7564,6790.79,452.8,0.33840734641020687,1217.16,10
7565,5496.43,1223.29,0.0,1223.29,12
7566,5389.77,126.19,0.10840734641020688,1134.0,16
7567,5658.46,1041.33,0.13659265358979322,1407.24,15
7568,7042.0599999999995,919.25,2.9455926535897934,1651.83,13
7569,6503.009999999999,1003.15,3.0060000000000002,1860.57,15
7570,5589.52,312.1,1.1645926535897932,949.73,12
7571,7600.319999999998,2210.64,0.0,2210.64,11
7572,5535.25,298.34,1.3734073464102066,1810.74,13
7573,4770.46,120.53,0.6444073464102069,1385.44,13
7574,5573.849999999999,609.21,1.2289999999999999,900.14,12
7575,7273.369999999999,728.03,0.3365926535897934,2082.21,15
7576,6564.990000000001,1682.3,0.0,1682.3,13
7577,6848.87,1617.11,0.0,1617.11,13
7578,3914.04,978.51,0.5744073464102071,1116.7,8
7579,7727.37,194.3,2.117,1584.93,13
7580,7835.44,1911.74,0.0,1911.74,12
7581,8159.919999999999,972.45,0.019407346410206916,1716.45,12
7582,7502.38,1272.53,2.343,1421.0,14
7583,6744.02,977.44,3.0401853071795863,2271.04,18
7584,7270.06,454.82,1.8309999999999997,1650.69,13
7585,6394.879999999999,1703.76,0.0,1703.76,15
7586,6524.2300000000005,618.71,2.355592653589793,1697.33,14
7587,6517.939999999999,1007.49,0.7435926535897934,1225.48,19
7588,5494.990000000001,852.38,3.0421853071795866,1196.14,17
7589,6570.489999999999,664.33,2.455185307179586,1456.54,15
7590,5731.04,250.68,0.18540734641020684,1569.23,13
7591,3658.5600000000004,418.27,2.7969999999999997,972.8,10
7592,5576.43,813.43,2.243185307179586,1372.17,8
7593,6589.59,384.18,2.7495926535897937,1346.67,12
7594,6539.939999999999,415.94,0.820185307179587,1169.86,15
7595,7879.52,1206.52,0.7590000000000001,1509.9,11
7596,7094.279999999999,1048.91,0.8964073464102071,1265.5,9
7597,6014.35,898.24,2.546185307179586,1686.18,14
7598,4922.92,873.82,0.9084073464102067,1252.06,9
7599,5280.0,620.38,2.573,1645.56,9
7600,7334.399999999999,1273.06,0.692,1611.2,13
7601,6584.7,1858.16,0.0,1858.16,12
7602,4352.669999999999,141.87,0.138592653589793,934.52,14
7603,6947.53,252.96,2.566592653589793,1313.72,17
7604,5719.4,506.09,0.43459265358979327,1220.95,15
7605,6864.759999999999,355.43,2.8711853071795863,1923.6,17
7606,7098.370000000001,431.18,1.893592653589793,1567.68,14
7607,7126.22,673.26,3.074,1608.15,12
7608,8669.88,1138.97,2.276592653589793,2182.49,16
7609,5658.190000000001,984.38,2.7359999999999998,1594.01,15
7610,7014.08,777.53,1.6224073464102071,1878.33,12
7611,4607.16,273.0,1.394592653589793,1345.54,9
7612,5681.490000000001,674.32,0.4875926535897932,1866.15,13
7613,7529.720000000001,1272.15,1.139,1804.63,12
7614,7455.74,529.87,1.295592653589793,1886.1,16
7615,6337.32,1136.85,3.09,1374.78,10
7616,6789.240000000001,1434.3,2.5041853071795863,1801.17,13
7617,5023.86,325.8,1.8641853071795866,1273.97,14
7618,7889.309999999999,373.71,0.41500000000000004,1506.7,12
7619,6761.6,1562.6,0.0,1562.6,16
7620,7542.0999999999985,730.02,1.9601853071795858,1304.37,12
7621,6437.300000000001,483.23,0.8855926535897933,1014.14,16
7622,5996.92,1116.01,1.8410000000000002,1727.87,10
7623,6953.99,89.78,0.4795926535897932,2114.34,16
7624,6495.8,288.79,0.925,1412.45,14
7625,5245.709999999999,431.09,2.453,1125.26,10
7626,6292.0,1808.98,0.0,1808.98,13
7627,4900.07,872.99,2.3125926535897934,1173.68,9
7628,4378.389999999999,881.3,0.0,881.3,23
7629,6279.6,931.42,1.1695926535897931,1182.08,12
7630,5248.63,1284.48,0.0,1284.48,12
7631,6766.610000000001,1578.83,0.0,1578.83,12
7632,7987.09,638.67,0.3714073464102068,2859.87,12
7633,6167.4,798.23,0.07059265358979339,1512.19,15
7634,5803.640000000001,847.64,0.04599999999999982,1279.15,13
7635,6603.410000000001,671.97,3.045,1356.2,16
7636,3262.73,1030.67,0.0,1030.67,13
7637,3826.7199999999993,929.56,2.664,1029.37,8
7638,6768.18,1233.86,0.0,1233.86,14
7639,6155.33,1580.97,0.0,1580.97,12
7640,6775.799999999999,876.13,1.4754073464102069,1351.99,15
7641,5746.850000000001,471.43,2.533,1158.52,15
7642,7581.1900000000005,1134.18,1.4524073464102063,2348.21,9
7643,7073.77,283.86,1.023,1404.69,13
7644,8337.94,190.25,2.351592653589793,1878.11,14
7645,6352.1900000000005,1177.87,0.0865926535897934,2344.76,11
7646,5665.34,602.12,0.3875926535897931,1517.09,14
7647,6844.1399999999985,1344.91,0.0,1344.91,14
7648,6295.1900000000005,1149.56,0.053407346410206724,1729.45,11
7649,6691.169999999999,1609.52,2.5629999999999997,1722.14,11
7650,7067.840000000001,1041.76,2.979,1455.2,11
7651,7752.88,881.84,3.038185307179586,1392.94,14
7652,6886.430000000001,1450.69,0.17359265358979314,2250.3,11
7653,5783.949999999999,1812.69,0.0,1812.69,14
7654,5282.48,793.15,1.363592653589793,1130.38,13
7655,5175.86,405.78,2.893592653589793,1221.56,17
7656,5394.49,1311.82,0.0,1311.82,9
7657,6910.299999999999,875.36,1.833592653589793,1837.55,11
7658,5844.84,985.18,0.0,985.18,14
7659,5649.370000000001,1172.64,2.719185307179586,1295.88,14
7660,4485.129999999999,221.87,1.229,827.28,13
7661,6747.86,1127.96,1.5919999999999999,1664.62,12
7662,4185.349999999999,304.91,2.878592653589793,1411.01,10
7663,6953.33,777.05,0.1674073464102066,1601.29,15
7664,8190.17,836.87,3.024,1652.96,14
7665,5854.29,711.78,2.809,1221.57,16
7666,5304.73,139.1,1.680407346410207,1300.78,17
7667,6058.360000000001,935.29,2.4015926535897933,1454.0,12
7668,5032.719999999999,1364.14,2.7791853071795862,1525.72,16
7669,6645.740000000001,879.85,0.8350000000000001,1815.15,12
7670,4567.7300000000005,1378.57,0.0,1378.57,11
7671,5628.450000000001,1866.82,0.0,1866.82,15
7672,6730.9,829.65,0.33440734641020686,1945.65,12
7673,6954.9400000000005,1077.6,2.373,1915.61,8
7674,7249.849999999999,392.58,0.831,2552.08,10
7675,7174.259999999999,1066.54,0.2655926535897932,1941.09,9
7676,5929.839999999999,347.38,0.13099999999999995,1254.93,14
7677,6719.290000000001,1618.15,1.7871853071795858,1742.14,8
7678,5947.330000000001,981.97,0.9005926535897935,1882.96,9
7679,5150.18,1258.07,0.0,1258.07,8
7680,6399.2699999999995,465.62,0.29400000000000004,1418.6,14
7681,7177.910000000001,2595.08,0.0,2595.08,11
7682,7404.2300000000005,107.75,1.7640000000000002,1611.72,12
7683,6953.549999999999,600.4,0.6881853071795865,1911.26,11
7684,7157.140000000001,1582.05,0.0,1582.05,13
7685,4119.76,714.67,2.122,886.28,9
7686,6553.6900000000005,1351.33,0.0,1351.33,17
7687,7714.2,1132.53,2.31,2279.87,12
7688,7256.32,975.82,0.04159265358979303,2289.83,10
7689,8210.45,1050.92,1.672592653589793,1994.56,10
7690,6312.6,223.17,2.552185307179586,1699.56,11
7691,7406.21,317.2,1.4355926535897932,2345.91,14
7692,5307.889999999999,215.37,0.04340734641020694,1610.94,15
7693,6555.88,1870.67,0.0,1870.67,18
7694,6426.64,1090.38,3.0241853071795863,1590.67,10
7695,7389.9800000000005,864.8,2.083185307179586,1468.37,10
7696,3845.110000000001,702.24,2.722,766.94,11
7697,5260.89,719.35,2.949592653589793,1155.53,11
7698,5987.159999999999,1511.72,1.088,1565.08,11
7699,4804.969999999999,409.77,3.133,1596.96,12
7700,6178.71,1071.59,1.8711853071795863,1312.0,12
7701,7863.79,345.3,1.8105926535897932,1938.62,14
7702,5544.58,527.43,2.528,1674.79,20
7703,7033.43,208.67,1.5544073464102066,1156.27,12
7704,7486.78,1416.48,0.4885926535897931,1770.67,9
7705,7034.290000000001,307.51,1.245,2018.06,14
7706,6245.12,959.77,1.660592653589793,1393.08,12
7707,6862.26,132.42,0.16540734641020682,1281.68,15
7708,4895.089999999999,743.1,1.1654073464102073,1256.33,11
7709,5061.049999999999,410.26,2.1775926535897927,953.07,16
7710,6625.26,1135.36,0.928592653589793,2630.7,8
7711,6797.57,176.9,2.720592653589793,1723.36,14
7712,5354.94,815.27,2.621,1354.44,14
7713,5774.670000000001,604.67,0.28040734641020704,1290.13,9
7714,7739.06,502.75,1.8794073464102068,1602.77,18
7715,7263.15,1239.87,0.2375926535897932,2543.53,16
7716,7744.839999999999,1603.32,1.665,1701.88,10
7717,6249.45,542.87,2.787,1064.64,10
7718,6037.7699999999995,247.27,1.741592653589793,1215.42,14
7719,7215.990000000001,333.72,2.419592653589793,2137.27,11
7720,5857.320000000001,635.12,0.525592653589793,1491.73,16
7721,7275.740000000001,671.38,1.73,1852.97,13
7722,7789.339999999999,526.6,0.345407346410207,2564.11,14
7723,5754.079999999999,353.44,2.722592653589793,1370.1,13
7724,6973.539999999999,715.3,2.9241853071795862,1629.07,14
7725,7297.83,753.36,0.6944073464102067,1642.93,14
7726,6508.28,973.74,0.1664073464102067,1527.65,12
7727,5328.83,1883.1,0.0,1883.1,10
7728,4420.08,794.92,2.430185307179586,1012.32,14
7729,5572.97,1072.8,0.0,1072.8,13
7730,6387.06,621.21,0.6015926535897931,1326.71,12
7731,7229.719999999999,464.78,3.028592653589793,1889.72,15
7732,5788.780000000001,1951.64,0.0,1951.64,12
7733,5681.23,1371.91,0.5685926535897932,1423.53,10
7734,5344.21,1512.75,0.0,1512.75,7
7735,6480.22,848.12,0.4095926535897929,1283.64,13
7736,5601.09,867.59,0.0,867.59,17
7737,4093.99,324.24,1.61,1153.09,11
7738,7672.369999999999,501.87,1.0450000000000002,1871.85,17
7739,5002.61,690.37,2.62,1867.64,9
7740,5096.55,1121.48,0.0,1121.48,10
7741,5234.570000000001,909.29,0.7154073464102071,1290.31,13
7742,6209.21,663.26,2.845,1135.14,15
7743,6781.4,2998.81,0.0,2998.81,12
7744,6622.620000000001,832.7,0.5310000000000001,1839.98,9
7745,5943.37,1903.46,0.0,1903.46,11
7746,6179.74,309.8,0.569,1598.34,12
7747,7391.699999999999,1163.36,0.7774073464102069,1714.74,9
7748,5244.61,400.24,0.33599999999999985,1284.27,12
7749,6927.900000000001,535.65,1.8655926535897933,1556.53,11
7750,7223.78,540.26,1.8765926535897934,2172.79,13
7751,6225.46,1084.63,1.712407346410207,1154.3,10
7752,6780.5700000000015,372.6,1.3245926535897934,1487.16,13
7753,5375.12,971.09,1.3405926535897932,1253.46,12
7754,7159.909999999999,996.54,1.94,2262.27,13
7755,6760.67,374.6,1.797,1733.06,16
7756,6207.58,1238.94,0.7155926535897934,1337.58,12
7757,5597.3099999999995,320.79,0.31359265358979327,1205.13,12
7758,5886.580000000001,1672.14,0.0,1672.14,9
7759,5616.9,954.51,2.933185307179586,966.38,13
7760,6376.75,1543.14,0.0,1543.14,13
7761,7623.6,1133.9,2.101,1759.08,15
7762,7642.82,1538.69,0.9604073464102072,2146.1,14
7763,5758.2300000000005,778.56,1.375592653589793,1310.9,13
7764,5263.869999999999,740.43,2.682,1081.2,12
7765,6006.79,971.87,0.3535926535897933,1308.53,12
7766,5546.71,1467.22,0.287592653589793,1658.14,12
7767,5815.679999999999,1076.32,0.0,1076.32,15
7768,6107.819999999999,786.15,1.9761853071795858,2070.72,13
7769,6840.33,461.11,2.5341853071795866,2435.68,12
7770,6735.1,2026.9,0.0,2026.9,13
7771,6484.25,289.62,0.6099999999999999,1080.24,13
7772,6158.93,133.3,0.111407346410207,1677.18,17
7773,4477.089999999999,371.82,1.0645926535897932,864.11,14
7774,7231.800000000002,635.09,1.422,1388.48,15
7775,6389.9,1300.13,0.0,1300.13,12
7776,6338.05,894.01,0.5485926535897931,1230.27,12
7777,8190.389999999999,1333.97,2.6460000000000004,1912.52,16
7778,7552.929999999999,596.25,0.45799999999999996,1790.59,15
7779,6931.380000000001,775.47,0.742,2066.72,8
7780,7296.03,473.91,1.0204073464102068,2310.77,13
7781,6607.889999999999,285.45,0.558,1175.13,17
7782,6472.049999999999,1303.57,0.0,1303.57,12
7783,6005.7699999999995,1588.59,0.0,1588.59,13
7784,7179.75,1779.34,0.0,1779.34,17
7785,5823.29,829.04,2.7631853071795858,1065.82,19
7786,5589.260000000001,928.21,1.271,1527.38,7
7787,6334.06,820.43,3.0311853071795865,1706.01,12
7788,7026.609999999999,2326.25,0.0,2326.25,11
7789,6374.86,1609.73,0.0,1609.73,12
7790,7308.280000000001,846.58,2.755592653589793,1354.69,11
7791,7666.299999999999,331.52,2.775592653589793,2730.12,9
7792,6919.679999999999,1781.82,0.0,1781.82,10
7793,6087.53,975.55,0.07699999999999996,1088.48,14
7794,6903.44,174.33,2.619,2102.97,17
7795,6522.0599999999995,1601.9,0.0,1601.9,14
7796,5191.02,442.89,1.6420000000000001,1526.14,11
7797,2955.9999999999995,222.79,2.9905926535897933,929.3,11
7798,6978.239999999999,474.69,2.501,2293.31,20
7799,6847.289999999999,516.57,2.8129999999999997,2744.0,13
7800,7421.82,2507.87,0.0,2507.87,14
7801,7154.900000000001,978.09,0.931,1677.23,12
7802,7454.94,267.9,0.39140734641020725,2726.23,14
7803,5449.36,1196.82,0.3834073464102068,1240.01,12
7804,5513.3099999999995,942.49,0.34940734641020654,1335.05,9
7805,7706.289999999999,591.82,0.9305926535897928,2706.69,18
7806,6163.590000000001,219.14,1.7170000000000003,1609.92,13
7807,5178.45,827.82,2.9240000000000004,1738.34,13
7808,7705.58,514.58,1.1214073464102068,1414.04,17
7809,5804.759999999999,1269.6,0.0,1269.6,14
7810,6691.01,581.17,2.5921853071795864,1890.5,9
7811,4841.96,553.21,2.207,1290.42,12
7812,6066.71,1343.47,3.0620000000000003,1784.0,12
7813,6672.99,873.32,2.093592653589793,1819.38,9
7814,6993.68,2377.78,0.0,2377.78,11
7815,7273.030000000001,698.08,0.10159265358979308,2537.65,11
7816,5851.45,334.61,0.17400000000000002,1565.66,10
